AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
101.1667,69675.0338,-0.28039,0.44227,0.52107
101.1819,69675.0448,-0.39889,0.46242,0.40134
101.1911,69675.0548,-0.45021,0.4612,0.30849
101.2033,69675.0648,-0.45632,0.46853,0.17226
101.2066,69675.0748,-0.41172,0.46365,0.07208
101.2281,69675.0848,-0.31215,0.4496,-0.00367
101.2303,69675.0958,-0.22297,0.42577,-0.02688
101.2435,69675.1058,-0.13011,0.39218,0.00916
101.2479,69675.1158,-0.07819,0.35858,0.05803
101.2622,69675.1258,-0.03787,0.32254,0.12034
101.2729,69675.1358,-0.01894,0.30299,0.16493
101.2956,69675.1458,-0.0055,0.24862,0.19364
101.2975,69675.1558,0.02016,0.22663,0.17776
101.3025,69675.1658,0.02505,0.26084,0.15088
101.3138,69675.1758,0.02382,0.31337,0.13683
101.3216,69675.1858,-0.0226,0.35736,0.13256
101.3268,69675.1958,-0.10751,0.34697,0.14478
101.3419,69675.2058,-0.20281,0.3317,0.17593
101.3478,69675.2158,-0.28039,0.29444,0.21502
101.3629,69675.2258,-0.33475,0.2419,0.24312
101.3669,69675.2358,-0.3598,0.21564,0.26878
101.3785,69675.2458,-0.36102,0.20281,0.30055
101.3867,69675.2558,-0.34086,0.18876,0.33842
101.3984,69675.2658,-0.27489,0.14905,0.40439
101.4072,69675.2758,-0.20647,0.08552,0.44899
101.424,69675.2858,-0.11484,0.01772,0.49358
101.4296,69675.2958,-0.06109,-0.01283,0.51435
101.4453,69675.3058,-0.04643,0.01283,0.53634
101.4542,69675.3158,-0.06781,0.06536,0.54917
101.4619,69675.3258,-0.08858,0.11301,0.55283
101.4675,69675.3358,-0.09163,0.14905,0.55528
101.4811,69675.3458,-0.05498,0.1967,0.55467
101.4879,69675.3558,-0.00672,0.21258,0.54978
101.5013,69675.3658,0.07269,0.23213,0.53206
101.5077,69675.3758,0.12767,0.24435,0.50885
101.5203,69675.3858,0.16249,0.23579,0.48197
101.5324,69675.3958,0.15821,0.18265,0.45754
101.5416,69675.4058,0.13011,0.08919,0.42699
101.5485,69675.4158,0.10873,0.00855,0.39889
101.5683,69675.4258,0.12217,-0.06903,0.35369
101.5708,69675.4358,0.14783,-0.11545,0.30604
101.58,69675.4458,0.18326,-0.10751,0.25412
101.5919,69675.4558,0.2138,-0.06597,0.22358
101.6068,69675.4658,0.26573,0.00428,0.17593
101.6091,69675.4757,0.31643,0.04337,0.12156
101.6229,69675.4858,0.38057,0.0843,0.06597
101.6282,69675.4968,0.43677,0.11301,0.01466
101.6404,69675.5068,0.48197,0.10996,-0.03665
101.6483,69675.5168,0.50274,0.06353,-0.06964
101.6618,69675.5268,0.51679,-0.00122,-0.1069
101.6693,69675.5368,0.50213,-0.04154,-0.13134
101.6831,69675.5478,0.44899,-0.011,-0.15577
101.6981,69675.5578,0.38118,0.06842,-0.2022
101.7075,69675.5678,0.33781,0.17471,-0.2529
101.7114,69675.5778,0.27367,0.28283,-0.29077
101.7219,69675.5878,0.17349,0.30116,-0.33353
101.731,69675.5988,0.0733,0.28344,-0.35797
101.7426,69675.6088,0.0055,0.23763,-0.37324
101.7543,69675.6188,-0.04887,0.16432,-0.37935
101.762,69675.6288,-0.06781,0.13073,-0.36346
101.77,69675.6388,-0.06292,0.17593,-0.33231
101.7823,69675.6488,-0.04093,0.24618,-0.31154
101.7902,69675.6588,-0.00855,0.29077,-0.29077
101.804,69675.6688,0.00672,0.32254,-0.23946
101.81,69675.6788,0.00061,0.34453,-0.18509
101.8247,69675.6888,-0.01588,0.35736,-0.12767
101.8398,69675.6988,-0.02688,0.3543,-0.09652
101.8429,69675.7088,-0.01833,0.37935,-0.06658
101.8506,69675.7188,-0.00367,0.42822,-0.03726
101.8661,69675.7288,0.00244,0.45021,-0.01833
101.8745,69675.7388,-0.00794,0.41111,0.00367
101.8825,69675.7488,-0.00305,0.30421,0.04276
101.8912,69675.7588,0.01161,0.2138,0.0733
101.9081,69675.7688,0.05559,0.13378,0.08858
101.9103,69675.7788,0.1014,0.04826,0.09163
101.9226,69675.7888,0.16127,-0.05437,0.09774
101.93,69675.7988,0.19548,-0.12828,0.11362
101.9426,69675.8088,0.21075,-0.14722,0.12523
101.9506,69675.8188,0.19364,-0.10568,0.12706
101.9626,69675.8288,0.16493,-0.04826,0.09896
101.9706,69675.8388,0.13011,0.03543,0.07514
101.9906,69675.8488,0.0898,0.135,0.03176
101.9938,69675.8588,0.0672,0.19609,0.00489
102.0082,69675.8688,0.05131,0.19426,-0.02138
102.0127,69675.8798,0.0507,0.13622,-0.0171
102.0236,69675.8898,0.07575,0.06048,0.01833
102.0317,69675.8998,0.11301,0.00733,0.0617
102.0433,69675.9098,0.16249,-0.02443,0.09529
102.0548,69675.9198,0.19426,-0.03054,0.11362
102.0656,69675.9298,0.21197,-0.00855,0.11668
102.0802,69675.9396,0.18509,0.02505,0.11362
102.0903,69675.9498,0.13011,0.05681,0.11545
102.0928,69675.9598,0.08063,0.08186,0.11057
102.1115,69675.9698,0.02016,0.10385,0.1069
102.1148,69675.9798,-0.00428,0.1069,0.10385
102.129,69675.9898,-0.00733,0.08674,0.08858
102.1315,69675.9998,0.01283,0.04215,0.07086
102.1454,69676.0098,0.04765,-0.07391,0.05315
102.1745,69676.0198,0.0733,-0.17287,0.04765
102.1754,69676.0298,0.09285,-0.2193,0.04459
102.1764,69676.0398,0.10324,-0.23091,0.04398
102.1827,69676.0498,0.12339,-0.19242,0.05131
102.1941,69676.0598,0.16554,-0.1405,0.06048
102.204,69676.0698,0.22724,-0.03115,0.04459
102.2116,69676.0798,0.25779,0.07086,0.01649
102.2228,69676.0898,0.24129,0.1631,-0.03054
102.2337,69676.0998,0.18815,0.23335,-0.0562
102.2455,69676.1098,0.13011,0.25595,-0.0898
102.2541,69676.1198,0.1069,0.22419,-0.12034
102.2644,69676.1298,0.09835,0.16799,-0.135
102.2746,69676.1408,0.08858,0.1295,-0.12828
102.2849,69676.1508,0.07391,0.09896,-0.10568
102.3014,69676.1608,0.04093,0.06658,-0.10201
102.3058,69676.1718,0.00794,0.03176,-0.10751
102.3135,69676.1818,-0.03115,0.01649,-0.12462
102.3303,69676.1918,-0.10934,-0.01405,-0.13256
102.3357,69676.2018,-0.1967,-0.06048,-0.12645
102.3449,69676.2118,-0.2419,-0.11484,-0.09896
102.3554,69676.2218,-0.21441,-0.12278,-0.07147
102.3642,69676.2318,-0.1179,-0.06597,-0.04398
102.3743,69676.2418,-0.00244,-0.01038,-0.02932
102.3855,69676.2518,0.10018,0.06781,-0.00733
102.3926,69676.2618,0.15027,0.10263,0.01466
102.4058,69676.2716,0.15272,0.0898,0.05437
102.4127,69676.2818,0.135,0.02871,0.08613
102.4259,69676.2918,0.13011,-0.01038,0.11606
102.4333,69676.3018,0.15577,0.01588,0.12156
102.4458,69676.3118,0.17471,0.09713,0.12767
102.4533,69676.3218,0.1576,0.12767,0.12095
102.468,69676.3318,0.12278,0.09529,0.09957
102.4779,69676.3418,0.08491,0.05009,0.08735
102.4874,69676.3518,0.05376,0.02932,0.08308
102.497,69676.3618,0.04337,-0.00794,0.08796
102.5159,69676.3718,0.04887,-0.06658,0.10263
102.5179,69676.3818,0.0788,-0.12034,0.12523
102.528,69676.3918,0.09835,-0.1405,0.1576
102.5342,69676.4018,0.10507,-0.1631,0.18082
102.5454,69676.4118,0.10507,-0.13256,0.18082
102.5533,69676.4218,0.10507,-0.04581,0.17593
102.5672,69676.4318,0.09896,0.05986,0.14966
102.5795,69676.4427,0.09407,0.16493,0.09774
102.591,69676.4528,0.0843,0.23518,0.03299
102.5945,69676.4628,0.06292,0.2419,-0.00305
102.6067,69676.4728,0.04765,0.1912,-0.01588
102.6143,69676.4828,0.0391,0.11362,-0.02443
102.6311,69676.4928,0.03543,0.0171,-0.02932
102.6341,69676.5028,0.05315,-0.03665,-0.02566
102.649,69676.5128,0.09041,-0.05009,-0.02016
102.6563,69676.5228,0.12828,-0.02382,-0.01649
102.666,69676.5328,0.16554,0.01405,-0.02871
102.6743,69676.5428,0.18265,0.06964,-0.0281
102.6863,69676.5528,0.17165,0.12584,-0.01161
102.6946,69676.5628,0.135,0.13134,0.00305
102.7068,69676.5728,0.07086,0.12156,0.01466
102.7138,69676.5828,0.03115,0.09835,0.02382
102.728,69676.5928,0.0226,0.0617,0.02016
102.7342,69676.6028,0.0281,0.02505,0.01772
102.7469,69676.6128,0.03726,-0.04398,0.00977
102.7538,69676.6228,0.04215,-0.10568,0.00183
102.7657,69676.6328,0.0391,-0.13378,-0.00855
102.7739,69676.6428,0.03482,-0.09163,-0.02199
102.7873,69676.6528,0.02077,-0.0281,-0.02627
102.7939,69676.6628,0.00611,0.02688,-0.01405
102.8112,69676.6728,-0.00916,0.09835,0.00428
102.8155,69676.6838,-0.0055,0.10751,0.02077
102.827,69676.6938,-0.00183,0.07269,0.04276
102.8353,69676.7038,0.0055,0.01649,0.06414
102.8467,69676.7138,0.02688,-0.06414,0.08308
102.8554,69676.7238,0.03054,-0.13561,0.07025
102.8729,69676.7338,0.02688,-0.17715,0.04581
102.8754,69676.7438,0.01772,-0.16554,0.02382
102.8986,69676.7538,0.01772,-0.09713,0.01344
102.8998,69676.7648,0.02138,-0.02932,-0.00183
102.9102,69676.7748,0.03054,0.0336,0.00305
102.9161,69676.7848,0.03421,0.0562,0.01466
102.9279,69676.7948,0.02993,0.04765,0.0391
102.9359,69676.8048,0.01649,0.02993,0.06414
102.9479,69676.8148,0.00489,0.02077,0.07086
102.9655,69676.8248,0.00122,-0.00672,0.07514
102.9703,69676.8348,0.01833,-0.02688,0.06414
102.9836,69676.8448,0.03054,-0.04398,0.04765
102.9925,69676.8548,0.04215,-0.0336,0.0281
102.9963,69676.8648,0.03299,-0.02932,0.01649
103.0091,69676.8748,0.00489,-0.0452,0.00611
103.0166,69676.8848,-0.03482,-0.0562,0.01527
103.0286,69676.8948,-0.06231,-0.0336,0.02871
103.0414,69676.9048,-0.07025,-0.01527,0.0452
103.0492,69676.9158,-0.06231,0.01161,0.06231
103.0586,69676.9258,-0.05131,0.01894,0.07636
103.0692,69676.9358,-0.0507,-0.00672,0.07453
103.077,69676.9458,-0.0562,-0.02321,0.07208
103.0921,69676.9558,-0.0452,-0.0452,0.06781
103.1005,69676.9658,-0.02871,-0.06475,0.06231
103.119,69676.9758,0.00733,-0.06109,0.04826
103.1224,69676.9858,0.02932,-0.04948,0.04276
103.1296,69676.9958,0.05315,-0.01894,0.03726
103.1445,69677.0058,0.05131,-0.01038,0.03238
103.1529,69677.0158,0.02932,-0.00672,0.02138
103.1585,69677.0258,0.01161,0.00061,0.03299
103.1709,69677.0358,-0.02077,-0.00367,0.04276
103.1789,69677.0468,-0.02871,-0.01222,0.0452
103.1909,69677.0568,-0.01405,-0.00916,0.02871
103.1984,69677.0668,-0.00305,-0.00061,0.01283
103.2109,69677.0768,0.01772,0.01222,0.00305
103.2186,69677.0868,0.03176,0.02077,-0.011
103.2311,69677.0968,0.0281,0.02077,-0.0226
103.2385,69677.1068,0.01649,0.02932,-0.02199
103.2513,69677.1168,-0.01466,0.02016,-0.02321
103.259,69677.1268,-0.0391,0.01283,-0.02566
103.2769,69677.1368,-0.05498,0.03115,-0.02077
103.2808,69677.1478,-0.05315,0.05131,-0.00855
103.2992,69677.1578,-0.03299,0.03115,0.01038
103.3011,69677.1678,-0.02199,-0.01161,0.01038
103.3137,69677.1778,-0.00611,-0.0336,0.02443
103.3386,69677.1878,0.00855,-0.01894,0.02688
103.3409,69677.1976,0.01588,-0.00061,0.01466
103.3422,69677.2078,0.011,-0.00367,0.01344
103.3535,69677.2178,-0.00672,-0.02077,0.00611
103.3604,69677.2278,-0.00916,-0.02443,0.01038
103.3706,69677.2378,0.00794,-0.02138,0.01222
103.3787,69677.2478,0.02627,-0.01283,0.01955
103.3906,69677.2578,0.0336,0.00672,0.01649
103.3988,69677.2678,0.02932,0.0171,0.02016
103.4151,69677.2778,0.00672,0.00367,0.00489
103.4199,69677.2878,-0.00122,0.01283,-0.00428
103.4349,69677.2978,-0.00305,0.03543,-0.00061
103.4497,69677.3078,-0.0055,0.0452,-0.00061
103.453,69677.3178,0,0.04032,-0.01222
103.46,69677.3277,0.00122,0.05498,-0.00611
103.4716,69677.3378,0.00183,0.05253,0.00916
103.4791,69677.3478,-0.0055,0.00855,0.02321
103.4911,69677.3578,-0.01283,-0.04154,0.03421
103.4998,69677.3678,-0.02016,-0.05437,0.04276
103.5132,69677.3778,-0.01527,-0.02932,0.05009
103.5194,69677.3878,-0.01649,-0.02199,0.04643
103.5326,69677.3978,-0.01038,-0.0391,0.03848
103.5392,69677.4078,0.00305,-0.03787,0.02382
103.5517,69677.4178,0.03421,-0.01161,0.00672
103.5593,69677.4278,0.04459,0.00489,0.00183
103.5731,69677.4378,0.03604,-0.00489,-0.00916
103.5846,69677.4478,0.02871,0.00244,-0.00916
103.5926,69677.4578,0.0226,0.00122,-0.0055
103.5997,69677.4678,0.02016,-0.00794,-0.00183
103.6123,69677.4778,0.0226,-0.01894,-0.01588
103.6222,69677.4878,0.011,-0.01527,-0.02627
103.6321,69677.4978,-0.01588,0,-0.03848
103.6394,69677.5078,-0.02749,-0.00061,-0.03543
103.6522,69677.5178,-0.00855,-0.01222,-0.03604
103.66,69677.5278,0.02138,-0.00611,-0.02932
103.6799,69677.5378,0.04826,0.011,-0.0226
103.6836,69677.5478,0.0617,0.0055,-0.00794
103.693,69677.5578,0.0672,0.01161,-0.00489
103.71,69677.5678,0.05253,0.01466,-0.00428
103.7121,69677.5778,0.01344,0.00061,-0.00428
103.7195,69677.5878,-0.03115,-0.02993,0.00489
103.7322,69677.5978,-0.06292,-0.0391,0.01038
103.7476,69677.6078,-0.07758,-0.03726,0.01466
103.7546,69677.6178,-0.08369,-0.05131,0.03482
103.765,69677.6278,-0.06597,-0.04887,0.04704
103.7712,69677.6378,-0.02627,-0.03238,0.05437
103.7792,69677.6478,0.011,-0.0055,0.0507
103.7913,69677.6578,0.04154,0.01649,0.04826
103.7993,69677.6678,0.04093,0.00733,0.04276
103.8114,69677.6778,0.03115,0.00244,0.04887
103.8198,69677.6878,0.02505,0.00183,0.05009
103.8345,69677.6988,0.01649,-0.00489,0.04459
103.8428,69677.7098,0.00305,-0.03543,0.04398
103.8563,69677.7208,-0.02627,-0.03665,0.04032
103.8636,69677.7308,-0.05803,-0.02138,0.04337
103.8777,69677.7418,-0.06536,-0.00672,0.03604
103.8923,69677.7518,-0.04948,0.00428,0.02077
103.9088,69677.7618,0.00122,0.01405,0.00672
103.9103,69677.7718,0.03848,-0.00733,0.00794
103.9172,69677.7818,0.08613,-0.05925,0.00794
103.9267,69677.7918,0.1014,-0.11057,0.02138
103.9371,69677.8018,0.11362,-0.17287,0.0391
103.9448,69677.8118,0.09896,-0.21441,0.0562
103.9558,69677.8218,0.06292,-0.20525,0.0733
103.9632,69677.8316,0.04093,-0.17776,0.08491
103.9753,69677.8418,0.01527,-0.12828,0.09346
103.9864,69677.8518,-0.00122,-0.07941,0.10018
103.9971,69677.8618,-0.00733,-0.02382,0.09896
104.0037,69677.8718,0.02627,0.0281,0.09285
104.0166,69677.8818,0.08063,0.0617,0.07758
104.0234,69677.8918,0.10018,0.07758,0.07208
104.0354,69677.9018,0.10507,0.07208,0.06353
104.0433,69677.9118,0.0898,0.06781,0.05925
104.0553,69677.9218,0.05559,0.03787,0.04032
104.0633,69677.9318,0.02627,0.00305,0.0336
104.0758,69677.9418,-0.02627,-0.03115,0.02505
104.0844,69677.9528,-0.06475,-0.07269,0.02688
104.0964,69677.9628,-0.08919,-0.07208,0.0171
104.1064,69677.9728,-0.07514,-0.0391,0.00489
104.1163,69677.9828,-0.03971,0.00244,-0.02382
104.1251,69677.9928,-0.00611,0.01283,-0.03604
104.1379,69678.0028,0.01955,0.01222,-0.04154
104.1487,69678.0128,0.02932,-0.00183,-0.04154
104.1612,69678.0228,0.02016,-0.01955,-0.02566
104.1731,69678.0328,-0.00367,-0.02627,-0.01283
104.182,69678.0428,-0.02016,-0.03482,-0.00244
104.1848,69678.0528,-0.02749,-0.03787,0.00122
104.2034,69678.0628,-0.01527,-0.03054,-0.02199
104.2079,69678.0738,-0.01527,-0.02871,-0.0507
104.2189,69678.0848,-0.03054,-0.01222,-0.07208
104.2264,69678.0948,-0.03848,0.01344,-0.07636
104.2409,69678.1048,-0.04215,0.02871,-0.07025
104.2476,69678.1148,-0.0226,0.03176,-0.05681
104.2594,69678.1248,0.00367,-0.01772,-0.06048
104.2684,69678.1348,0.01344,-0.06781,-0.05498
104.2958,69678.1448,0.02505,-0.13195,-0.03726
104.2992,69678.1548,0.01955,-0.1631,-0.03604
104.3004,69678.1648,0.00611,-0.1576,-0.03238
104.3077,69678.1748,-0.00122,-0.135,-0.02749
104.3267,69678.1848,-0.00305,-0.09713,-0.01955
104.3281,69678.1948,0.00977,-0.04765,-0.00428
104.3488,69678.2048,0.02993,0.00489,0.00122
104.3506,69678.2148,0.03604,0.03176,0.01405
104.3588,69678.2248,0.03482,0.06964,0.02627
104.3658,69678.2348,0.03787,0.08613,0.02321
104.38,69678.2448,0.03238,0.05253,0.00061
104.3857,69678.2546,0.04337,0.01772,-0.03054
104.3978,69678.2648,0.03665,-0.0226,-0.05803
104.4079,69678.2748,0.01649,-0.06048,-0.06475
104.4178,69678.2848,-0.01283,-0.07514,-0.07025
104.426,69678.2948,-0.0452,-0.0788,-0.0672
104.4382,69678.3048,-0.07025,-0.06475,-0.06048
104.4469,69678.3148,-0.09468,-0.04704,-0.06475
104.4632,69678.3248,-0.10873,-0.01772,-0.05986
104.4685,69678.3348,-0.09102,-0.02077,-0.0391
104.4808,69678.3448,-0.08552,-0.05681,-0.01894
104.4896,69678.3548,-0.08186,-0.0843,0.00428
104.4998,69678.3648,-0.09468,-0.10446,0.00489
104.5076,69678.3748,-0.13744,-0.12645,-0.01527
104.5199,69678.3848,-0.18509,-0.10079,-0.04276
104.5305,69678.3948,-0.21136,-0.06048,-0.09591
104.5451,69678.4048,-0.25901,-0.05559,-0.16371
104.5539,69678.4148,-0.30421,-0.0617,-0.18631
104.5593,69678.4258,-0.31398,-0.08308,-0.18326
104.5674,69678.4358,-0.29322,-0.13195,-0.17104
104.5804,69678.4458,-0.2248,-0.18692,-0.13622
104.587,69678.4556,-0.14783,-0.21258,-0.09835
104.5992,69678.4657,-0.06048,-0.19975,-0.07147
104.6073,69678.4758,-0.01283,-0.18082,-0.06353
104.6213,69678.4858,0.00489,-0.13134,-0.05803
104.63,69678.4968,-0.02382,-0.0733,-0.02749
104.6467,69678.5068,-0.08796,-0.04276,-0.02321
104.6511,69678.5168,-0.12034,-0.04765,-0.01588
104.6633,69678.5268,-0.13989,-0.08735,0.00977
104.6744,69678.5368,-0.13256,-0.12095,0.02382
104.6838,69678.5468,-0.11484,-0.15394,0.03115
104.6889,69678.5568,-0.08613,-0.15088,0.0055
104.7003,69678.5668,-0.07819,-0.135,-0.01588
104.7083,69678.5768,-0.07819,-0.10568,-0.04765
104.7233,69678.5868,-0.09957,-0.04887,-0.07391
104.7282,69678.5968,-0.11668,0.01466,-0.08369
104.7441,69678.6068,-0.12278,0.0562,-0.07575
104.7539,69678.6168,-0.10385,0.03421,-0.07391
104.7631,69678.6268,-0.05803,-0.00122,-0.0788
104.7682,69678.6368,-0.02016,-0.03787,-0.08674
104.7803,69678.6468,-0.02077,-0.08247,-0.10079
104.7904,69678.6568,-0.06353,-0.09591,-0.09407
104.8063,69678.6668,-0.13806,-0.09224,-0.08674
104.8096,69678.6768,-0.19242,-0.0788,-0.08308
104.8208,69678.6868,-0.1967,-0.05681,-0.10018
104.828,69678.6968,-0.16616,-0.02443,-0.11118
104.8403,69678.7068,-0.08674,0.02321,-0.10751
104.8481,69678.7168,-0.02443,0.03665,-0.08491
104.8626,69678.7268,0.01527,0.01344,-0.0617
104.8698,69678.7368,0.01894,-0.00305,-0.01527
104.8827,69678.7468,0.0055,-0.0171,0.02688
104.8896,69678.7568,-0.00733,-0.03421,0.04948
104.9023,69678.7668,-0.0055,-0.0617,0.04948
104.9121,69678.7768,0.01772,-0.04826,0.03238
104.9223,69678.7868,0.01283,-0.03115,0.00428
104.93,69678.7968,-0.00855,-0.01283,-0.01833
104.944,69678.8068,-0.05009,0.00916,-0.0281
104.9513,69678.8168,-0.06414,0.03054,-0.03482
104.9611,69678.8268,-0.06353,0.03665,-0.03971
104.9681,69678.8368,-0.04398,0.02443,-0.03421
104.9821,69678.8468,-0.00794,-0.01527,-0.01649
104.9909,69678.8566,0.00305,-0.06109,0.00794
104.9999,69678.8668,-0.01772,-0.07391,0.03421
105.008,69678.8768,-0.03787,-0.05315,0.05864
105.0199,69678.8868,-0.05498,-0.02443,0.0617
105.029,69678.8968,-0.06109,-0.00183,0.04459
105.042,69678.9068,-0.06536,0.02688,0.02627
105.0508,69678.9168,-0.06414,0.03726,-0.00489
105.065,69678.9268,-0.09224,0.00428,-0.03115
105.0694,69678.9367,-0.10263,-0.02627,-0.04581
105.0811,69678.9468,-0.10568,-0.01894,-0.04093
105.0912,69678.9568,-0.09041,-0.01649,-0.03299
105.1048,69678.9668,-0.07636,-0.03604,-0.02382
105.1111,69678.9767,-0.04154,-0.04459,-0.0171
105.1241,69678.9868,-0.011,-0.01955,-0.01466
105.1297,69678.9968,0.00977,-0.01161,-0.00855
105.1478,69679.0068,0.00672,-0.011,0.00672
105.1512,69679.0168,-0.00122,-0.01527,0.02443
105.1621,69679.0268,-0.03482,-0.03238,0.05131
105.1686,69679.0368,-0.04826,-0.02016,0.07636
105.1829,69679.0468,-0.03726,-0.01161,0.09102
105.1943,69679.0568,-0.01955,-0.03054,0.08369
105.2037,69679.0668,0.01161,-0.03787,0.05986
105.2124,69679.0768,0.03604,-0.00489,0.03848
105.2344,69679.0868,0.03115,0.02138,0.01222
105.2359,69679.0968,0.01833,0.03848,-0.01038
105.2446,69679.1068,-0.00305,0.03421,-0.0226
105.2491,69679.1168,-0.02382,0.03054,-0.03604
105.2612,69679.1268,-0.02993,0.03665,-0.04948
105.2717,69679.1368,-0.0281,0.03848,-0.05498
105.2976,69679.1468,-0.0226,0.02993,-0.06781
105.3015,69679.1568,-0.02443,0.03115,-0.07941
105.3026,69679.1668,-0.05253,0.01222,-0.08858
105.3195,69679.1778,-0.06414,0.01466,-0.10263
105.321,69679.1878,-0.09468,0.06658,-0.10934
105.3298,69679.1978,-0.1014,0.10507,-0.10873
105.3406,69679.2077,-0.09957,0.11973,-0.1069
105.3484,69679.2177,-0.06536,0.12401,-0.10201
105.3599,69679.2277,-0.03726,0.13744,-0.10201
105.3694,69679.2377,-0.00061,0.13439,-0.08552
105.3817,69679.2478,0.0055,0.11668,-0.06903
105.3926,69679.2577,-0.00916,0.08796,-0.04581
105.401,69679.2677,-0.03543,0.08552,-0.01161
105.409,69679.2777,-0.05498,0.09102,0.01466
105.4231,69679.2877,-0.04215,0.12217,0.02566
105.431,69679.2978,-0.02321,0.16249,0.02443
105.448,69679.3078,-0.01405,0.16005,0.02566
105.458,69679.3177,-0.01894,0.15699,0.03482
105.4707,69679.3288,-0.02077,0.16371,0.03238
105.4734,69679.3387,-0.0281,0.18815,0.02077
105.4823,69679.3485,-0.03848,0.22235,-0.00489
105.4903,69679.3587,-0.04093,0.27794,-0.03115
105.5052,69679.3687,-0.03176,0.32437,-0.05803
105.5115,69679.3788,-0.03848,0.3207,-0.05437
105.5269,69679.3888,-0.05986,0.28283,-0.011
105.5383,69679.3988,-0.06781,0.25107,0.03054
105.5448,69679.4087,-0.07514,0.19792,0.07758
105.5521,69679.4198,-0.04948,0.16677,0.12095
105.5649,69679.4297,0.01038,0.15638,0.14905
105.5745,69679.4407,0.05192,0.11851,0.16982
105.5866,69679.4507,0.0562,0.05925,0.21808
105.5973,69679.4607,0.05192,0.02566,0.26756
105.6066,69679.4707,0.04337,-0.00672,0.30604
105.614,69679.4807,0.05681,-0.02566,0.33475
105.626,69679.4917,0.09346,0.00428,0.32376
105.6333,69679.5017,0.12217,0.04948,0.29383
105.6461,69679.5118,0.15333,0.09346,0.25107
105.6534,69679.5218,0.16921,0.11668,0.21258
105.6669,69679.5318,0.15944,0.14416,0.18509
105.6733,69679.5417,0.11851,0.16738,0.17837
105.6859,69679.5517,0.08002,0.19364,0.17043
105.6933,69679.5617,0.06414,0.1857,0.16188
105.7067,69679.5717,0.05925,0.17959,0.14783
105.714,69679.5818,0.07514,0.19975,0.14661
105.7261,69679.5918,0.09713,0.21747,0.14966
105.7332,69679.6017,0.10446,0.20159,0.15027
105.7486,69679.6117,0.10751,0.18021,0.15333
105.7541,69679.6216,0.09774,0.15638,0.16249
105.7789,69679.6317,0.08308,0.12523,0.18876
105.7808,69679.6418,0.06964,0.10751,0.19181
105.7866,69679.6518,0.05681,0.08002,0.19487
105.7993,69679.6618,0.04643,0.06964,0.18998
105.8055,69679.6717,0.0171,0.04948,0.17776
105.8132,69679.6817,-0.00244,0.03726,0.15455
105.8256,69679.6917,-0.03299,0.04765,0.13561
105.8332,69679.7018,-0.05803,0.07453,0.12278
105.8453,69679.7118,-0.08674,0.1124,0.1124
105.857,69679.7218,-0.10079,0.11606,0.0898
105.8768,69679.7317,-0.08919,0.08858,0.0672
105.8782,69679.7417,-0.05803,0.07208,0.06658
105.8858,69679.7517,-0.00855,0.05131,0.06231
105.8944,69679.7627,0.02016,-0.00183,0.06475
105.9064,69679.7727,0.03238,-0.04704,0.06842
105.9148,69679.7827,0.0281,-0.07208,0.08002
105.9294,69679.7928,-0.00428,-0.06292,0.08613
105.9521,69679.8028,-0.03543,-0.04643,0.07697
105.9537,69679.8128,-0.04581,-0.02016,0.06109
105.9574,69679.8238,-0.03971,0.00244,0.02566
105.968,69679.8338,-0.00794,0.00061,-0.00367
105.9774,69679.8437,0.01588,-0.00183,-0.02199
105.9905,69679.8537,0.03726,-0.01466,-0.02688
105.995,69679.8637,0.03848,-0.04154,-0.03543
106.0111,69679.8737,0.0336,-0.06414,-0.0391
106.0149,69679.8838,0.02627,-0.07086,-0.03604
106.0281,69679.8938,0.011,-0.08858,-0.04826
106.0355,69679.9037,0.00672,-0.08858,-0.0617
106.0493,69679.9137,0.00794,-0.05925,-0.07636
106.0555,69679.9237,0.00122,-0.02749,-0.08247
106.0684,69679.9337,-0.00244,-0.00061,-0.09652
106.0823,69679.9437,-0.01405,0.011,-0.09529
106.0881,69679.9538,-0.02932,0.02505,-0.08369
106.0969,69679.9638,-0.04948,0.00183,-0.05742
106.1108,69679.9737,-0.05925,-0.0507,-0.03238
106.1174,69679.9837,-0.05437,-0.0733,-0.01955
106.1289,69679.9947,-0.02871,-0.10201,0.00183
106.1362,69680.0047,-0.00305,-0.1179,0.01344
106.1725,69680.0147,0.01527,-0.15211,0.01894
106.1735,69680.0247,0.01405,-0.16005,0.01772
106.174,69680.0348,-0.00122,-0.15027,0.0171
106.1783,69680.0448,-0.0171,-0.13134,0.01649
106.1914,69680.0547,-0.0171,-0.11851,0.01955
106.1966,69680.0647,-0.00244,-0.08613,0.01161
106.2096,69680.0747,0.01161,-0.05192,0.00367
106.2156,69680.0847,0.0281,-0.03238,-0.00794
106.2275,69680.0948,0.01772,-0.0281,-0.01344
106.2361,69680.1048,0.00794,-0.04032,-0.01955
106.2475,69680.1147,-0.01649,-0.0562,-0.0171
106.2561,69680.1247,-0.02505,-0.07147,-0.00733
106.2672,69680.1347,-0.01527,-0.09591,0.00305
106.2755,69680.1447,0.00305,-0.09896,0.00611
106.2878,69680.1548,0.0281,-0.07575,-0.00122
106.2955,69680.1648,0.0452,-0.03543,0.00489
106.3108,69680.1748,0.07025,-0.01588,0.00794
