AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
88.7693,69662.6358,3.67989,6.12197,7.1036,-1.00548,-1.53938,-1.73669,-12.78,-13.08,-34.56,41.976227,-24.044378,-4.027956,0.9099910013818577,0.34326762,-0.20666263,-0.10665025
88.7947,69662.656,3.15556,5.92086,7.37175,-0.94257,-1.46302,-1.7599,-13.44,-12.66,-34.32,41.645508,-23.767076,-6.891167,0.9085997818539164,0.33566308,-0.21303171,-0.12803993
88.8112,69662.676,2.54264,5.88495,7.24725,-0.91019,-1.42148,-1.69026,-13.62,-12.18,-33.84,41.382732,-23.418976,-9.731576,0.9066451123541045,0.32862964,-0.21852121,-0.14914986
88.8316,69662.696,2.36787,6.04536,7.21612,-0.84055,-1.51861,-1.58397,-14.4,-11.88,-33.66,41.128506,-23.143988,-12.411466,0.9042557614143856,0.32179844,-0.22391479,-0.16920239
88.8494,69662.716,2.1452,5.97593,7.59441,-0.72754,-1.61879,-1.44042,-14.7,-11.7,-33.54,40.901566,-23.113676,-14.93079,0.9011008875288784,0.31502828,-0.23059846,-0.18867624
88.8765,69662.738,2.29365,6.43083,7.81467,-0.51985,-1.74952,-1.32802,-15.54,-11.58,-33.54,40.755604,-23.387228,-17.271471,0.8969574000370879,0.30858824,-0.23903906,-0.20760792
88.8931,69662.758,2.57137,6.68222,7.34541,-0.44104,-1.6756,-1.28343,-16.38,-11.4,-33.18,40.809086,-23.930899,-19.362083,0.8916779580353437,0.30353779,-0.24890174,-0.22543991
88.9127,69662.779,2.96402,7.01741,7.09641,-0.48258,-1.5351,-1.33718,-17.1,-11.22,-33.3,40.921501,-24.398884,-21.255938,0.8864214546076995,0.29929614,-0.25760236,-0.24149503
88.9332,69662.799,2.65996,6.98867,6.80672,-0.45937,-1.35551,-1.44042,-18.3,-10.86,-33.12,41.071671,-24.631804,-23.358892,0.8808120259247398,0.29518831,-0.26499012,-0.25848457
88.953,69662.819,1.89381,6.59603,6.31112,-0.45082,-1.24067,-1.48379,-19.02,-10.86,-32.52,41.3078,-24.542032,-25.521748,0.8752069987409968,0.2922222,-0.27009398,-0.27507842
88.9731,69662.839,1.37188,6.56251,5.88974,-0.42638,-1.22784,-1.44347,-19.74,-10.86,-32.22,41.581356,-24.257555,-27.746483,0.8694694269746797,0.28980964,-0.2739073,-0.29156145
88.9964,69662.859,1.09654,6.51941,5.94241,-0.41233,-1.24128,-1.39399,-20.04,-11.34,-31.32,41.890808,-23.966253,-29.970432,0.8633107979922963,0.28765851,-0.27772877,-0.30791846
89.0137,69662.879,1.07021,6.81629,5.75087,-0.44776,-1.08245,-1.32069,-20.04,-11.76,-30.84,42.216217,-23.601168,-32.186897,0.8569832877346572,0.28581646,-0.28102708,-0.3239018
89.0343,69662.899,0.8667,7.09163,5.93762,-0.51801,-0.94501,-1.28526,-20.28,-12.06,-30.54,42.497368,-23.021397,-34.385799,0.8510842839089017,0.28428346,-0.28264594,-0.33904237
89.0541,69662.92,0.63207,7.3071,6.43561,-0.48869,-0.88881,-1.21135,-20.52,-12.66,-30.66,42.722691,-22.21306,-36.7272,0.8452163705616831,0.28270563,-0.28287035,-0.35450131
89.0745,69662.94,0.46687,7.57286,6.67982,-0.35797,-0.82345,-1.09101,-20.7,-12.78,-30.36,42.968891,-21.395903,-38.85915,0.8396574045148323,0.28192872,-0.2826106,-0.36827013
89.0949,69662.96,0.25379,7.92481,6.86178,-0.29444,-0.69883,-0.97494,-20.7,-13.02,-30.24,43.293762,-20.59936,-40.79628,0.834164085714631,0.28225905,-0.28226608,-0.38056007
89.1162,69662.982,0.34477,8.24084,7.32147,-0.31704,-0.37568,-0.81856,-21.0,-13.32,-30.06,43.58886,-19.709717,-42.617809,0.82918706902119,0.28304061,-0.28098461,-0.39164329
89.1431,69663.002,0.60094,8.76517,8.04212,-0.2981,-0.02627,-0.71105,-21.12,-13.2,-29.58,43.752995,-18.581503,-44.201492,0.8258922626833753,0.28433335,-0.27715996,-0.40029848
89.1633,69663.022,0.68474,9.17219,8.32464,-0.09285,0.24557,-0.65851,-21.18,-13.68,-29.7,43.907589,-17.241722,-45.544678,0.8238349210366313,0.28700909,-0.27126348,-0.40661767
89.1795,69663.042,0.22505,9.30626,7.87692,0.21808,0.20464,-0.6182,-21.6,-13.98,-29.4,44.284698,-15.828063,-46.722244,0.8216434120790472,0.29214603,-0.2651085,-0.4114247
89.1992,69663.062,-0.04788,9.31584,7.17063,0.43555,0.03299,-0.50763,-21.12,-14.4,-29.58,44.989986,-14.642879,-47.753002,0.8182210906242954,0.29935005,-0.26126552,-0.41550466
89.2253,69663.082,-0.02155,9.15543,6.88333,0.36408,0.04581,-0.34575,-20.82,-14.88,-29.88,45.820942,-13.791523,-48.532722,0.8144455397871267,0.30687794,-0.25965434,-0.41843042
89.2366,69663.102,0.4118,9.09318,7.25443,0.1967,0.19792,-0.29199,-20.94,-15.0,-29.94,46.44894,-13.069258,-49.083363,0.8118762303162872,0.3129409,-0.25785857,-0.4200404
89.2625,69663.122,0.8667,8.5042,7.7644,0.08186,0.22174,-0.26817,-20.58,-15.0,-29.82,46.800797,-12.268942,-49.559334,0.8106914830582036,0.31741664,-0.25454918,-0.42098778
89.2795,69663.143,1.36709,7.89608,8.86333,0.16738,0.05925,-0.2865,-20.7,-15.12,-29.7,46.982056,-11.613382,-49.978668,0.8099656441270612,0.32023868,-0.25162798,-0.42200261
89.2966,69663.163,1.36948,7.16824,9.23444,0.40928,0.01161,-0.35003,-19.98,-15.42,-29.28,47.251369,-11.152395,-50.401337,0.8084789701984911,0.32299438,-0.25038373,-0.4234907
89.3252,69663.183,1.27132,6.72052,8.02058,0.56383,0.16249,-0.36896,-19.56,-15.42,-29.28,47.734413,-10.68112,-50.829784,0.8062371406428926,0.32734504,-0.2497751,-0.42478147
89.336,69663.203,0.99359,6.32069,6.83305,0.57482,0.29199,-0.42577,-19.74,-16.08,-28.92,48.334545,-10.039604,-51.241982,0.8040005662731149,0.33321109,-0.24833459,-0.42530388
89.3564,69663.224,-0.09337,5.73651,6.53617,0.59071,0.56933,-0.37018,-19.38,-16.5,-29.1,48.920963,-9.056231,-51.853874,0.8017849512125094,0.33980837,-0.24510413,-0.4261398
89.3761,69663.244,-0.64404,5.95438,5.11641,0.5058,0.73976,-0.18448,-19.74,-16.86,-29.1,49.491253,-7.853263,-52.315037,0.8006147737419971,0.34742236,-0.23992002,-0.42514947
89.3982,69663.264,-0.71108,6.33745,4.71418,0.40867,0.56627,-0.04154,-19.5,-17.4,-28.86,49.971027,-6.756032,-52.554527,0.8003169963698428,0.35443729,-0.23456308,-0.42290315
89.416,69663.284,-0.42617,6.608,4.68066,0.34819,0.22907,0.08919,-19.14,-17.76,-29.16,50.383762,-6.07748,-52.601379,0.8000759929154748,0.35979736,-0.23133655,-0.42060393
89.4361,69663.304,0.0838,7.02698,4.89614,0.28527,-0.07697,0.1124,-19.14,-18.12,-29.16,50.754131,-5.951109,-52.443584,0.7996047576467498,0.36322775,-0.23118301,-0.4186314
89.4573,69663.324,0.59855,7.41005,5.51624,0.19731,-0.18815,0.0336,-18.6,-18.12,-29.4,51.046688,-6.188613,-52.263325,0.7987442633137307,0.36481786,-0.23323016,-0.41775498
89.4761,69663.344,0.76375,7.46273,5.93044,0.19487,-0.12889,-0.10507,-18.66,-18.48,-29.64,51.259369,-6.39237,-52.203354,0.797787631731975,0.36571795,-0.23515479,-0.41771701
89.4976,69663.364,0.71108,7.41245,5.74848,0.22663,-0.06964,-0.23213,-18.36,-18.9,-29.7,51.512814,-6.339111,-52.372501,0.7963718077951888,0.3673743,-0.23615448,-0.41840068
89.5277,69663.384,0.39265,7.13951,5.96635,0.20953,0.02443,-0.26573,-18.42,-19.14,-29.1,51.792065,-6.068455,-52.73402,0.7946047687172653,0.36960804,-0.23635626,-0.41967711
89.5394,69663.404,0.18675,7.14669,5.58807,0.22846,0.22113,-0.24618,-18.84,-19.38,-28.62,52.063599,-5.617514,-53.149548,0.7930335658642355,0.37233436,-0.23547867,-0.42073113
89.56,69663.424,-0.16041,7.40048,5.20739,0.20464,0.21014,-0.20831,-18.24,-19.5,-27.96,52.346428,-5.010167,-53.575329,0.791696893644287,0.37569517,-0.23361799,-0.42129776
89.579,69663.444,-0.24421,7.58483,5.26964,0.22174,0.14966,-0.10873,-18.6,-19.5,-27.84,52.606075,-4.489441,-53.938946,0.7904868053906093,0.37870169,-0.23210095,-0.42171648
89.5989,69663.464,0.3304,7.9296,5.30795,0.2865,0.04032,-0.06842,-18.24,-19.62,-28.56,52.893841,-4.20905,-54.119324,0.7893586303209845,0.38139048,-0.23174977,-0.42159969
89.6178,69663.484,0.55785,8.08522,5.30316,0.34575,-0.02993,-0.10751,-17.64,-19.86,-28.56,53.262123,-4.091188,-54.220554,0.7878999696986866,0.38420081,-0.23253882,-0.42134199
89.6375,69663.5039,0.40941,8.07085,5.26724,0.30177,-0.01405,-0.14111,-17.64,-19.98,-28.98,53.681751,-3.975819,-54.37122,0.7860631035264396,0.38725331,-0.23369347,-0.42133957
89.6623,69663.524,-0.04788,8.02297,5.60243,0.23763,0.135,-0.12217,-17.28,-20.1,-28.44,54.028488,-3.75701,-54.564087,0.7845411275703724,0.39008281,-0.23404087,-0.42137334
89.6787,69663.544,-0.43335,7.93438,5.14514,0.17532,0.32681,-0.0391,-17.04,-20.4,-27.78,54.311066,-3.359596,-54.714134,0.7837711568015897,0.39320281,-0.23281027,-0.42058733
89.6972,69663.564,-0.63207,8.05649,4.92008,0.05742,0.33048,0.07391,-17.46,-20.76,-27.78,54.522541,-2.903801,-54.749741,0.783792506184597,0.39626813,-0.23054911,-0.41891286
89.718,69663.5839,-0.12929,8.41323,4.98712,-0.07208,0.30543,0.14722,-18.0,-21.0,-27.66,54.596218,-2.607922,-54.61636,0.7846034142925901,0.39812478,-0.22831793,-0.41685137
89.738,69663.604,0.21787,8.89685,5.30076,-0.12828,0.01283,0.1295,-17.7,-20.58,-28.2,54.542847,-2.506958,-54.415451,0.7857272004172309,0.39852026,-0.22674257,-0.41521341
89.7597,69663.624,0.07183,9.25838,6.28239,-0.05253,-0.27489,0.09713,-17.94,-20.46,-27.96,54.440487,-2.71822,-54.228226,0.7863588838179735,0.39741528,-0.22718737,-0.41483334
89.7912,69663.645,0.22984,9.41161,6.41646,0.0452,-0.27489,0.05009,-17.4,-19.8,-28.08,54.453976,-3.188126,-54.102432,0.7858280866693449,0.3960574,-0.23002179,-0.41557518
89.8057,69663.665,0.14126,9.21768,5.284,-0.18754,-0.09407,0.03238,-16.98,-19.8,-27.84,54.518246,-3.473836,-54.019955,0.7853162479574319,0.39563447,-0.2319154,-0.41589302
89.8221,69663.686,0.44772,9.04051,5.44202,-0.63347,-0.17104,0.05192,-17.04,-20.22,-27.84,54.25769,-3.592896,-53.961414,0.7862417721780719,0.3935048,-0.2316412,-0.41631743
89.8463,69663.706,1.4054,8.59518,8.08282,-0.93768,-0.3769,0.011,-17.16,-19.86,-27.9,53.3946,-3.857213,-53.934505,0.7889425750149821,0.38656378,-0.23042037,-0.41838321
89.8591,69663.726,1.99437,7.99663,10.85292,-0.74953,-0.3427,-0.04459,-17.76,-20.22,-27.9,52.266819,-4.255049,-54.001362,0.7919398430458686,0.377051,-0.22952855,-0.42187732
89.8789,69663.746,1.98958,7.07965,11.58315,-0.09591,-0.25107,-0.11301,-18.12,-20.28,-28.62,51.26667,-4.612684,-54.124081,0.794300104596435,0.36842707,-0.2289682,-0.42534974
89.9027,69663.766,1.42694,6.4811,8.9208,0.58338,-0.09285,-0.15027,-18.12,-19.86,-29.04,50.975796,-4.855904,-54.234261,0.7944203860920687,0.365244,-0.23000534,-0.42730623
89.9198,69663.786,0.7829,6.52659,5.4923,0.77397,-0.21197,-0.1124,-18.06,-19.8,-29.04,51.440884,-5.000368,-54.284946,0.7923083286401185,0.3678917,-0.23276806,-0.42746022
89.9476,69663.806,1.02472,6.37336,3.99832,0.44532,-0.27122,-0.06597,-18.12,-19.8,-28.86,52.087402,-5.35286,-54.218796,0.7895380054158716,0.37127656,-0.23720069,-0.42722276
89.9606,69663.826,0.9098,6.47153,4.72137,0.04643,-0.27061,-0.06536,-18.0,-19.86,-28.08,52.389519,-5.722412,-54.169037,0.7878689915994531,0.3721323,-0.24060991,-0.42765275
89.9791,69663.846,1.12767,6.75404,6.0717,-0.07025,-0.15577,-0.05131,-18.24,-20.28,-27.3,52.281063,-6.014574,-54.16975,0.7876416694813335,0.37027404,-0.24225348,-0.42875516
89.9991,69663.866,1.26174,7.02459,6.07409,0.04948,-0.2419,-0.12767,-18.3,-20.46,-27.06,52.141983,-6.19849,-54.238277,0.7874965861165628,0.36845785,-0.24326774,-0.43001017
90.0189,69663.886,1.38145,6.96713,5.77721,0.08796,-0.45326,-0.20525,-18.18,-20.52,-26.76,52.157627,-6.454742,-54.440289,0.7861334070538123,0.36717325,-0.24572867,-0.43219844
90.039,69663.906,1.12767,6.74447,5.87777,0.0226,-0.33659,-0.19975,-18.66,-20.34,-26.76,52.187702,-6.780618,-54.764526,0.7840936748272342,0.36545169,-0.24909995,-0.43542093
90.06,69663.926,0.97444,6.84023,5.78679,-0.02932,-0.13011,-0.18692,-18.96,-20.22,-26.88,52.155338,-6.90001,-55.095951,0.7826869597831487,0.36404553,-0.2508609,-0.43811047
90.0789,69663.946,1.075,6.87854,5.22175,-0.03848,0.03665,-0.14783,-19.08,-20.16,-27.12,52.101189,-6.802006,-55.388855,0.7819748300572746,0.36339852,-0.25093606,-0.43987268
90.0983,69663.966,1.18992,7.13233,4.86741,0.01527,0.00855,-0.15638,-19.2,-20.46,-27.3,52.070721,-6.619603,-55.611942,0.7816260848186972,0.36339736,-0.25029409,-0.44085813
90.1193,69663.986,0.96007,7.16824,4.46279,0.15944,-0.09835,-0.17287,-18.96,-20.64,-27.42,52.157925,-6.490264,-55.85194,0.780670913418076,0.36398342,-0.25047624,-0.44196227
90.1391,69664.006,0.94571,7.23528,3.78044,0.22052,-0.36163,-0.17104,-18.84,-21.18,-26.88,52.440872,-6.551017,-56.049015,0.7787579455814876,0.3652997,-0.25250003,-0.4430981
90.1639,69664.026,0.88585,7.20415,4.05338,0.10201,-0.44654,-0.13867,-19.38,-21.66,-26.28,52.78101,-6.915795,-56.263313,0.7758844381989162,0.36578953,-0.25684023,-0.44523528
90.2009,69664.046,1.04866,7.3502,4.85305,-0.09774,-0.20403,-0.0672,-19.62,-21.78,-25.98,52.933395,-7.306877,-56.461945,0.7736719391102049,0.36488244,-0.26064667,-0.44761127
90.2024,69664.066,1.28569,7.86016,5.18824,-0.14722,0.06842,-0.0843,-19.74,-21.78,-25.8,52.875782,-7.425874,-56.5989,0.7730755288731714,0.36370227,-0.26168507,-0.44899422
90.2183,69664.086,1.22823,8.03015,5.10683,-0.11301,0.12034,-0.14539,-20.16,-21.84,-25.74,52.810764,-7.259814,-56.800823,0.7728994343375131,0.36343917,-0.26097897,-0.44992045
90.2382,69664.106,0.8667,8.07085,5.27203,0.00916,-0.0672,-0.15455,-20.16,-21.6,-25.74,52.80658,-7.008412,-57.121048,0.7722272154904355,0.36367026,-0.26028535,-0.45128772
90.2639,69664.126,0.43096,8.04212,5.99748,0.22052,-0.24862,-0.10385,-20.34,-21.6,-25.74,52.936565,-6.970339,-57.437061,0.7705947621102447,0.36400557,-0.26149136,-0.45310697
90.2852,69664.147,0.51954,8.43477,6.19619,0.39156,-0.18265,0.00183,-20.22,-21.66,-25.74,53.274883,-7.196511,-57.587284,0.7682474346960515,0.36511523,-0.26468447,-0.45434445
90.3008,69664.1669,0.73023,9.01417,6.09564,0.36408,0.00305,0.05315,-20.04,-21.42,-25.74,53.759659,-7.48532,-57.514481,0.7660821455853525,0.36750257,-0.26809302,-0.45407724
90.3381,69664.187,1.1995,9.18176,6.16746,0.31704,0.12828,0.05742,-19.56,-21.78,-26.04,54.16457,-7.612191,-57.323578,0.7650370658380896,0.37025517,-0.26974291,-0.45262364
90.3434,69664.207,1.52989,9.51216,6.53856,0.32865,0.11545,-0.02016,-19.14,-21.18,-26.04,54.518639,-7.620792,-57.138966,0.764421318801121,0.37310907,-0.2704328,-0.4509055
90.3623,69664.227,1.18752,9.37809,6.65109,0.42822,0.1069,-0.11912,-19.32,-21.66,-25.44,54.923725,-7.516091,-57.087582,0.7633475519427599,0.37644473,-0.27097023,-0.44962764
90.3836,69664.247,0.67277,9.086,5.84425,0.44715,0.11545,-0.10018,-19.5,-21.72,-25.56,55.443302,-7.292338,-57.202908,0.7614607052072707,0.38063544,-0.27166125,-0.4488813
90.3995,69664.267,0.20111,9.26317,5.26964,0.28711,0.16799,-0.03299,-20.1,-21.72,-25.38,55.943802,-7.099375,-57.260281,0.7597906615157012,0.38469914,-0.27230564,-0.44785529
90.4235,69664.2869,-0.17717,9.663,5.14514,0.08247,0.24801,0.03543,-20.28,-22.68,-25.38,56.24736,-6.8907,-57.256535,0.7591412869749905,0.38760719,-0.27196133,-0.4466567
90.4409,69664.307,-0.1652,9.72525,4.89614,-0.16249,0.23885,0.06597,-20.22,-22.86,-25.56,56.341297,-6.626035,-57.228558,0.7595171144976985,0.38934788,-0.27043855,-0.44542673
90.4665,69664.327,0.03352,9.60075,5.36541,-0.42822,-0.03299,0.03238,-19.74,-23.28,-25.38,56.153389,-6.40371,-57.238544,0.7607179377377616,0.38889962,-0.26834455,-0.4450354
90.4816,69664.347,0.55545,8.49942,8.27436,-0.47464,-0.22297,-0.05437,-19.08,-23.34,-25.44,55.625065,-6.423253,-57.398834,0.7620504539300521,0.38482282,-0.26717138,-0.44700107
90.4997,69664.367,0.50996,7.62553,9.44273,-0.15211,0.12339,-0.11057,-18.48,-23.16,-25.26,55.062622,-6.347831,-57.730511,0.7630392868241415,0.38048154,-0.26579854,-0.44983995
90.5213,69664.387,-0.40223,7.12036,7.37893,0.18143,0.50519,-0.12523,-18.78,-22.5,-25.2,54.857849,-5.739051,-58.142117,0.7635855128513587,0.38051945,-0.26238135,-0.45088595
90.54,69664.407,-1.13964,6.86418,4.59687,0.11545,0.6243,-0.02688,-18.54,-22.5,-25.26,54.989014,-4.770157,-58.523296,0.7638026871466059,0.3843607,-0.25766954,-0.44997635
90.5605,69664.427,-1.20907,6.56251,4.2545,-0.21441,0.50152,0.12706,-18.36,-22.38,-25.08,54.957535,-3.857099,-58.744251,0.7650827662982573,0.38723373,-0.25220737,-0.44843042
90.6036,69664.447,-1.2809,6.76123,5.64313,-0.23763,0.35064,0.25412,-18.78,-22.38,-24.78,54.58321,-3.230145,-58.806065,0.7675589346079936,0.38700083,-0.24684131,-0.44738463
90.6159,69664.468,-1.14682,7.02698,5.51863,0.00244,0.18815,0.33231,-18.0,-22.62,-24.84,54.281181,-2.899476,-58.716595,0.7696955436780929,0.38642389,-0.2432,-0.44620523
90.6308,69664.489,-0.63686,6.95994,4.94881,0.02993,-0.24862,0.38729,-17.7,-22.32,-24.96,54.246002,-2.999605,-58.428288,0.7707293327418366,0.38640609,-0.24277048,-0.44466743
90.6506,69664.51,0.47884,7.20415,6.14113,-0.13867,-0.32865,0.37141,-17.4,-22.32,-25.2,54.153206,-3.791974,-57.918877,0.771347456999964,0.38378492,-0.24604918,-0.4440631
90.6658,69664.53,1.0726,7.42681,6.94797,-0.1741,0.02016,0.22541,-17.46,-22.5,-25.56,53.859673,-4.550329,-57.409809,0.7727415085410922,0.37992725,-0.24839924,-0.44364813
90.6841,69664.551,0.7015,7.21612,6.25126,-0.13073,0.24984,0.07514,-17.7,-22.38,-26.04,53.575123,-4.644815,-57.197353,0.7743852637764125,0.37805724,-0.24731272,-0.44298601
90.7067,69664.571,0.01197,6.95516,5.71975,-0.07758,0.29077,0.05925,-17.76,-22.26,-26.34,53.368099,-4.363726,-57.208279,0.7756899075661082,0.377689,-0.24470381,-0.44246608
90.7252,69664.591,-0.26815,6.8953,5.26964,0.00244,0.2755,0.11973,-17.94,-22.08,-26.4,53.250454,-4.054924,-57.206532,0.7767729842684304,0.37807074,-0.24218202,-0.44162667
90.7433,69664.611,0.17957,7.18979,4.86741,0.09529,0.13622,0.1686,-17.58,-21.72,-26.64,53.252689,-3.941875,-57.043282,0.7776313622930565,0.37886533,-0.24088421,-0.44014239
90.7651,69664.631,0.59376,7.48427,4.81713,0.13989,0.04337,0.10324,-17.46,-22.08,-26.46,53.363182,-4.058175,-56.787807,0.7779718717579845,0.37972116,-0.24122514,-0.43861377
90.7846,69664.651,0.67516,7.36696,4.79319,0.08858,0.05009,0.05315,-18.0,-22.14,-26.1,53.51231,-4.153856,-56.664066,0.7777090394091176,0.38064829,-0.24199747,-0.43785015
90.8078,69664.671,0.74939,7.52976,5.31513,0.06292,0.04459,0.00183,-17.82,-22.5,-26.04,53.598988,-4.180465,-56.659611,0.7773583532137786,0.38115597,-0.24247262,-0.43776837
90.8257,69664.691,0.63925,7.62793,5.27443,0.12523,0.0898,-0.05437,-18.3,-22.14,-26.34,53.695816,-4.117738,-56.755665,0.7767758414273868,0.38186207,-0.24271269,-0.43805388
90.8465,69664.711,0.36871,7.84101,5.06852,0.15944,-0.02199,-0.07086,-18.0,-21.96,-26.28,53.86623,-3.971195,-56.924709,0.775826326616111,0.38324142,-0.24289434,-0.43843114
90.8643,69664.731,-0.0814,7.9703,5.11401,0.14661,-0.07514,-0.0452,-17.7,-22.32,-26.1,54.075195,-3.909662,-57.116356,0.7744698165055988,0.38451067,-0.24387027,-0.43917575
90.8876,69664.751,0.19154,8.53772,5.20021,0.09407,-0.15821,0.00183,-17.76,-22.5,-25.92,54.395931,-3.930144,-57.261189,0.7727103627690002,0.38632977,-0.24564897,-0.43968692
90.9042,69664.771,0.80206,8.97107,5.58088,0.0171,-0.2193,-0.05681,-17.52,-23.22,-25.74,54.6618,-4.164481,-57.30867,0.7710557844240434,0.38715452,-0.24834278,-0.44035238
90.9236,69664.791,1.03908,8.80587,6.00945,-0.06903,-0.20892,-0.13195,-17.82,-22.98,-25.5,54.777359,-4.403353,-57.445347,0.7695869868867118,0.38673073,-0.25082457,-0.44188488
90.9472,69664.811,0.88585,8.95192,6.28717,-0.15699,-0.16066,-0.18204,-17.82,-23.16,-25.5,54.764332,-4.512282,-57.72324,0.7683211767427346,0.38560998,-0.25244516,-0.44413844
90.9648,69664.831,0.68714,9.16022,6.38773,-0.23763,-0.01894,-0.18876,-18.06,-23.16,-25.74,54.63113,-4.455128,-58.10202,0.7674612762407736,0.38408417,-0.2528531,-0.44670779
90.9843,69664.851,0.39265,9.48822,5.50906,-0.29993,0.05986,-0.17226,-18.12,-22.98,-25.26,54.399441,-4.131368,-58.553772,0.7672487159733195,0.38277045,-0.25135174,-0.44904175
91.0044,69664.871,0.33998,9.75637,4.89135,-0.46914,-0.11362,-0.13622,-17.82,-23.1,-25.44,54.129402,-3.833079,-58.988201,0.7671657924046211,0.3811478,-0.24980669,-0.45141956
91.0327,69664.891,0.65122,9.51695,5.42526,-0.74159,-0.3488,-0.16738,-17.7,-22.62,-25.62,53.672932,-3.7945,-59.388039,0.7672962257950615,0.37731421,-0.2491712,-0.4547573
91.0438,69664.911,1.075,8.7939,7.62074,-0.93523,-0.46792,-0.19059,-17.88,-22.14,-26.04,52.836624,-3.933612,-59.856411,0.7680709127379474,0.37002972,-0.24848466,-0.45978305
91.0641,69664.931,1.58975,8.06846,10.33098,-0.83261,-0.281,-0.23763,-18.12,-22.08,-26.76,51.763775,-4.111614,-60.366131,0.7693447296377611,0.36086643,-0.24722317,-0.46558008
91.0862,69664.951,1.66397,7.29274,10.82419,-0.42699,0.09957,-0.32559,-18.48,-21.9,-27.06,50.776192,-4.011714,-60.878368,0.7708228993211572,0.35340548,-0.24434339,-0.47035405
91.1067,69664.971,0.64883,6.7732,8.78911,0.1124,0.34025,-0.39523,-18.48,-21.96,-27.18,50.24987,-3.43296,-61.509232,0.7712029489387154,0.35084915,-0.24032928,-0.47370109
91.1252,69664.991,-0.45729,6.31112,5.66229,0.29871,0.23579,-0.3146,-18.24,-21.96,-27.06,50.312275,-2.576432,-62.220261,0.7698361040576607,0.35334253,-0.23700289,-0.47574264
91.1459,69665.011,-0.73981,5.95677,4.61123,0.2138,-0.08002,-0.13256,-17.88,-21.9,-26.76,50.561546,-2.016613,-62.775856,0.7678684358379977,0.35621566,-0.23597163,-0.47729012
91.1642,69665.031,-0.36631,6.33985,5.19302,0.14905,-0.35186,0.00061,-17.58,-22.38,-26.76,50.721172,-2.045332,-63.028008,0.766237428996835,0.35665429,-0.23759605,-0.47877556
91.1931,69665.051,0.22505,6.53378,5.63834,0.1686,-0.41417,0.00428,-17.4,-22.56,-26.52,50.849522,-2.473169,-63.097149,0.764634460360423,0.35558671,-0.24118982,-0.48033291
91.2058,69665.071,0.45729,6.59124,5.95438,0.12889,-0.41722,-0.02505,-17.22,-22.32,-26.22,50.980827,-2.94971,-63.178112,0.7628509182849723,0.35430104,-0.24514823,-0.4821116
91.2287,69665.091,0.47884,6.78996,5.91847,0.10568,-0.28772,-0.05437,-17.1,-22.44,-25.98,51.079712,-3.349968,-63.290581,0.7611870022926166,0.35303986,-0.24855638,-0.48391831
91.2461,69665.111,0.32082,6.8139,5.72454,0.08369,-0.22602,-0.05803,-17.94,-22.44,-25.92,51.157154,-3.58043,-63.44833,0.7597597298384775,0.35224444,-0.25088394,-0.48553708
91.2658,69665.131,0.32801,7.04135,5.54737,0.13378,-0.1631,-0.07697,-18.6,-22.08,-25.68,51.250076,-3.737108,-63.61874,0.7583823044754943,0.35183233,-0.25282049,-0.48698264
91.2859,69665.151,0.10534,7.00065,4.82671,0.17654,-0.08186,-0.07086,-18.9,-22.8,-25.44,51.427872,-3.784357,-63.824562,0.7568072137484408,0.35237449,-0.25448436,-0.48817289
91.3082,69665.172,-0.04788,7.09881,4.41491,0.11912,-0.14111,-0.04154,-19.02,-22.92,-25.32,51.638378,-3.78504,-64.045937,0.7551555558616444,0.35329509,-0.2560235,-0.48925927
91.3361,69665.192,0.11253,7.19218,4.69742,0.06536,-0.22602,0.05437,-18.3,-22.68,-24.96,51.792416,-3.932617,-64.193275,0.7536764654098602,0.35336885,-0.25807443,-0.49040782
91.3483,69665.213,0.91459,7.81228,5.14993,0.05131,-0.27245,0.03604,-18.12,-23.1,-24.96,51.905575,-4.318667,-64.158974,0.7525665256916911,0.35255334,-0.26096436,-0.49116939
91.3746,69665.233,1.16837,8.07085,5.63834,0.02199,-0.14172,-0.0391,-18.24,-23.16,-25.02,51.995125,-4.662091,-64.183464,0.7513709634072634,0.35162556,-0.26365468,-0.49222693
91.3911,69665.254,0.61292,7.97987,5.97832,0.03971,0.07147,-0.05376,-18.12,-23.34,-24.66,52.053928,-4.702126,-64.344002,0.7503879013429546,0.35147843,-0.26464683,-0.49329805
91.4062,69665.274,0.26576,7.98945,6.0693,0.12462,0.11668,0.04765,-18.18,-23.4,-24.24,52.136375,-4.557138,-64.484039,0.7498385581208632,0.3523328,-0.26446125,-0.49362332
91.4308,69665.294,0.44293,8.47787,6.22732,0.26878,0.14233,0.16982,-18.0,-23.58,-24.24,52.324074,-4.557368,-64.425339,0.7494500993045853,0.35372585,-0.26504135,-0.49290532
91.4479,69665.314,0.90022,9.12191,6.00226,0.41539,0.19548,0.20892,-18.12,-23.52,-24.36,52.681461,-4.707517,-64.130005,0.7491421857660334,0.35616267,-0.26654795,-0.49080172
91.4662,69665.334,1.32399,9.83059,5.43723,0.46914,0.21258,0.13439,-17.94,-23.64,-24.72,53.212746,-4.87573,-63.739342,0.748573850348412,0.35991997,-0.2685487,-0.48782825
