AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
103.4706,67940.8817,62.243324,-6.38052,-24.711311,0.49390882,-0.15696378,-0.21099558
103.4939,67940.9017,62.109528,-6.442831,-24.226944,0.49347174,-0.15514939,-0.20783073
103.5101,67940.9217,62.027935,-6.700213,-23.610409,0.49324077,-0.15425532,-0.20451087
103.5305,67940.9417,61.945885,-6.956951,-22.979755,0.4930281,-0.15330294,-0.20107588
103.5601,67940.9617,61.979862,-7.161817,-22.272854,0.49386418,-0.15178849,-0.1968057
103.5777,67940.9817,62.15168,-7.420825,-21.587393,0.49559727,-0.1509082,-0.19287282
103.59,67941.0017,62.391953,-7.683719,-20.969378,0.49774453,-0.15040138,-0.1894356
103.6126,67941.0216,62.623306,-7.752063,-20.582977,0.49984437,-0.14945722,-0.18685116
103.6346,67941.0427,62.780033,-7.551239,-20.490774,0.50144511,-0.14775681,-0.18525422
103.6541,67941.0627,62.836163,-7.250527,-20.505651,0.50232416,-0.14569628,-0.18402646
103.6718,67941.0827,62.971104,-7.229204,-20.456066,0.50341499,-0.14546402,-0.18352635
103.692,67941.1027,63.211964,-7.642277,-20.199739,0.50485331,-0.14757739,-0.18340521
103.712,67941.1227,63.442802,-7.963169,-20.002678,0.5062921,-0.14925973,-0.18332459
103.7373,67941.1427,63.523937,-7.8877,-20.073843,0.50691605,-0.14910732,-0.18348211
103.7565,67941.1627,63.509628,-7.726282,-20.248205,0.50684333,-0.14869681,-0.18403378
103.7733,67941.1827,63.570839,-7.970465,-20.133844,0.5070495,-0.15001737,-0.18426844
103.7925,67941.2045,63.633942,-8.905192,-19.571926,0.50675589,-0.15434684,-0.18432605
103.8181,67941.2247,63.493881,-9.825425,-19.10309,0.50488371,-0.15880416,-0.18502463
103.8355,67941.2447,63.090168,-10.16465,-19.067184,0.50141102,-0.16076335,-0.18630204
103.8566,67941.2647,62.483196,-10.061846,-19.398178,0.49663326,-0.16094697,-0.18831992
103.8716,67941.2846,61.873421,-9.910384,-19.815123,0.49178368,-0.16110677,-0.1907728
103.8933,67941.3047,61.621693,-9.641311,-20.207298,0.48981655,-0.16059504,-0.19251356
103.9168,67941.3247,61.805637,-9.246258,-20.48192,0.49146137,-0.1590693,-0.19278902
103.9429,67941.3447,62.169636,-8.876704,-20.7309,0.49443293,-0.15781081,-0.1929303
103.9533,67941.3647,62.378517,-8.752224,-20.824417,0.49605703,-0.15752013,-0.1930199
103.974,67941.3847,62.449722,-8.60675,-20.91383,0.49670491,-0.15692367,-0.19302006
103.9951,67941.4047,62.476524,-8.556258,-20.955299,0.49693096,-0.15676442,-0.19309479
104.0161,67941.4247,62.451263,-8.877869,-20.759695,0.49647155,-0.15822449,-0.19307624
104.0452,67941.4447,62.356949,-9.560633,-20.298569,0.49526814,-0.16109215,-0.19270477
104.0617,67941.4647,62.252853,-10.206527,-19.800657,0.49411964,-0.16353627,-0.19189417
104.0746,67941.4847,62.204788,-10.452604,-19.496128,0.4937883,-0.16396891,-0.19074824
104.1038,67941.5047,62.206623,-10.238078,-19.61384,0.49399099,-0.1629194,-0.1906786
104.1219,67941.5247,62.22385,-9.846535,-19.980921,0.49425179,-0.16167326,-0.19165467
104.1347,67941.5447,62.226933,-9.689996,-20.254583,0.49415115,-0.16171944,-0.19296661
104.1552,67941.5647,62.233032,-9.864963,-20.386274,0.49371341,-0.16356294,-0.19467577
104.1765,67941.5847,62.213085,-9.986566,-20.493835,0.49320456,-0.16488987,-0.19598317
104.1988,67941.6057,62.066738,-9.582993,-20.938702,0.49217731,-0.16373315,-0.19750267
104.2167,67941.6257,61.87149,-8.897186,-21.414162,0.4912439,-0.16059382,-0.19805849
104.2404,67941.6457,61.754341,-8.333782,-21.683613,0.49097598,-0.15752684,-0.1976364
104.2662,67941.6657,61.795597,-8.154674,-21.812405,0.49141353,-0.15682104,-0.19779262
104.281,67941.6857,61.946983,-8.193422,-21.844296,0.49242181,-0.15740612,-0.19814186
104.2974,67941.7057,62.088593,-8.147981,-21.863361,0.49352011,-0.15731376,-0.19803859
104.3185,67941.7257,62.097004,-8.063679,-21.783955,0.49383637,-0.1563687,-0.19709593
104.3341,67941.7456,62.00515,-7.79233,-21.717985,0.49371198,-0.15401103,-0.19547832
104.3592,67941.7657,62.107609,-7.270418,-21.835951,0.49519879,-0.15083967,-0.19404674
104.3773,67941.7867,62.464149,-6.564416,-22.065241,0.49871933,-0.14711413,-0.19250311
104.3951,67941.8067,62.74379,-5.983748,-22.150934,0.50163758,-0.14360389,-0.19045991
104.4195,67941.8267,62.915394,-5.56064,-22.145029,0.50360471,-0.14071476,-0.18847468
104.4427,67941.8467,62.966125,-5.357162,-22.024099,0.50445765,-0.13876802,-0.18667573
104.4738,67941.8667,62.794109,-5.690235,-21.562447,0.50321376,-0.13895199,-0.18487526
104.4787,67941.8866,62.503582,-6.663377,-20.95203,0.50025618,-0.14302583,-0.18482579
104.505,67941.9067,62.357613,-7.670056,-20.485718,0.49814343,-0.14816451,-0.18586966
104.5159,67941.9267,62.313335,-7.991306,-20.269197,0.49757692,-0.1495169,-0.18570277
104.5472,67941.9467,62.287521,-7.426515,-20.092932,0.49851835,-0.1446113,-0.1819718
104.5631,67941.9667,62.146019,-6.814301,-19.999605,0.49855149,-0.13959472,-0.17867371
104.583,67941.9867,62.039654,-6.612403,-20.048012,0.49802059,-0.13822013,-0.17818663
104.6093,67942.0067,61.963661,-6.574197,-20.013046,0.49755967,-0.13770959,-0.17779218
104.6213,67942.0277,61.779984,-6.534282,-19.946796,0.49634099,-0.13693863,-0.17719981
104.6367,67942.0476,61.649178,-6.297236,-19.8955,0.49579772,-0.1348436,-0.17584506
104.6565,67942.0677,61.598492,-5.844654,-19.916502,0.49608845,-0.13156286,-0.17405951
104.6769,67942.0877,61.434254,-5.416899,-20.043226,0.49537495,-0.12879415,-0.17320646
104.6998,67942.1077,61.328098,-5.063881,-20.217859,0.49492604,-0.12683779,-0.17301051
104.7199,67942.1277,61.355167,-4.670729,-20.42091,0.49549693,-0.12485706,-0.17279078
104.7384,67942.1477,61.383724,-3.978852,-20.619675,0.49653417,-0.12066581,-0.1712421
104.7577,67942.1677,61.348553,-3.230609,-20.898184,0.49710026,-0.11632869,-0.1700661
104.7785,67942.1877,61.422546,-2.749602,-21.085558,0.49817169,-0.11369723,-0.16930957
104.7976,67942.2077,61.736927,-2.805232,-20.931595,0.50056559,-0.11383127,-0.16822074
104.8193,67942.2277,61.980907,-2.904993,-20.776333,0.50237447,-0.11418758,-0.16736448
104.8367,67942.2477,62.056705,-2.665116,-20.654661,0.50340176,-0.11198769,-0.16537152
104.855,67942.2676,61.950581,-2.426841,-20.427088,0.50317973,-0.10910806,-0.16272216
104.8756,67942.2877,61.978344,-2.2838,-20.139454,0.50385696,-0.1068273,-0.15996265
104.8965,67942.3076,62.357212,-2.471907,-19.640064,0.5068562,-0.10646038,-0.15688807
104.9147,67942.3277,62.939301,-3.299075,-18.643688,0.51096225,-0.10875382,-0.15292735
104.9375,67942.3476,63.182793,-3.824585,-17.912884,0.51275712,-0.10958847,-0.14980604
104.9561,67942.3676,63.126904,-3.660415,-17.434326,0.51300758,-0.10618933,-0.14559427
104.9745,67942.3875,63.532326,-3.811112,-17.100111,0.51611185,-0.10618323,-0.14364392
104.9953,67942.4076,64.169617,-4.359981,-16.68014,0.52050143,-0.10887812,-0.14279656
105.0164,67942.4276,64.429726,-4.738587,-15.901382,0.52268195,-0.10831501,-0.13875337
105.0378,67942.4477,63.990959,-4.879568,-15.109597,0.52003026,-0.10538813,-0.13376071
105.0817,67942.4677,63.148571,-5.369876,-14.280791,0.51401168,-0.1046127,-0.13012092
105.0832,67942.4876,62.685093,-6.160019,-13.846242,0.51008356,-0.10816247,-0.13054331
105.0952,67942.5077,62.340805,-6.993612,-13.41062,0.50699413,-0.11215265,-0.13107301
105.1146,67942.5276,61.862766,-7.032321,-12.828183,0.50395501,-0.10959237,-0.12697244
105.1363,67942.5476,61.657902,-6.328049,-12.123386,0.50382948,-0.10116526,-0.11866771
105.1545,67942.5675,61.668076,-5.631956,-11.420685,0.50519633,-0.09291206,-0.11038841
105.1749,67942.5876,61.778385,-5.645357,-10.527082,0.5067175,-0.0891208,-0.10380446
105.1964,67942.6076,61.831928,-6.120262,-9.489629,0.50750107,-0.08808061,-0.09819803
105.2207,67942.6277,61.529736,-6.514882,-8.184138,0.50590342,-0.08514402,-0.09020963
105.2402,67942.6486,61.043327,-6.46183,-6.955394,0.50317806,-0.07921947,-0.08074236
105.2614,67942.6687,60.845982,-5.847501,-6.00732,0.50272113,-0.07042302,-0.07091943
105.2797,67942.6887,60.898567,-4.946434,-5.035394,0.50418043,-0.05940565,-0.05968148
105.2974,67942.7086,60.895126,-4.033202,-3.999427,0.50506872,-0.04798959,-0.04788486
105.3218,67942.7287,60.758904,-3.188277,-2.959068,0.50474042,-0.03704432,-0.0363303
105.3449,67942.7487,60.525913,-2.45362,-1.990628,0.50345641,-0.02724195,-0.02578842
105.3576,67942.7686,60.317207,-1.793723,-0.845847,0.50222021,-0.01724131,-0.01424496
105.38,67942.7887,60.028275,-0.768371,0.290123,0.50021547,-0.00453966,-0.00116181
105.4066,67942.8087,59.666866,0.769501,1.182632,0.49738246,0.01095888,0.0122928
105.4217,67942.8286,59.474518,2.482989,1.776836,0.4955557,0.02650007,0.02420593
105.4416,67942.8487,59.290897,3.827793,2.619866,0.49356258,0.04031962,0.03637233
105.4589,67942.8687,58.897278,4.550329,3.976789,0.48976028,0.05159378,0.0496961
105.4874,67942.8886,58.416061,5.071132,5.803971,0.48492396,0.06324624,0.06570756
105.505,67942.9087,57.902287,5.497439,8.138783,0.47930974,0.07616892,0.08518
105.5206,67942.9287,57.360806,5.752845,10.70083,0.47312519,0.08852822,0.10568178
105.5441,67942.9486,56.872353,5.964342,13.270374,0.46706337,0.1003885,0.12607598
105.5613,67942.9687,56.46352,6.15048,15.880643,0.4612999,0.11206459,0.14666712
105.5805,67942.9887,56.202229,6.165201,18.544876,0.45655823,0.12260321,0.16692804
105.6015,67943.0086,55.944508,5.950361,21.436346,0.45171449,0.13215436,0.18795012
105.6194,67943.0287,55.731483,5.82648,24.354982,0.44681612,0.14238609,0.20946079
105.6394,67943.0496,55.607697,5.881856,27.239218,0.44204617,0.15379837,0.23127338
105.6628,67943.0697,55.59898,6.095473,29.690954,0.43812343,0.16478503,0.25029045
105.6804,67943.0897,55.713768,6.272454,31.879744,0.43534169,0.17464228,0.2670213
105.7013,67943.1096,55.884747,6.411046,33.726051,0.4334031,0.1829908,0.28094086
105.7206,67943.1297,56.037563,6.297112,35.510429,0.43192372,0.18921575,0.29337507
105.7429,67943.1497,56.029507,6.232808,37.183952,0.42922637,0.19502087,0.30525476
105.7629,67943.1696,55.851707,6.402914,38.560844,0.42507896,0.20097315,0.31597492
105.7838,67943.1897,55.537056,6.734209,39.768822,0.41969162,0.2070612,0.3261669
105.8021,67943.2097,55.216755,7.174763,40.758968,0.41425869,0.21304102,0.33516195
105.8196,67943.2296,54.954037,7.584135,41.592976,0.40955484,0.21831118,0.3428354
105.839,67943.2506,54.739792,7.945278,42.555191,0.40503892,0.22376107,0.35116914
105.8623,67943.2706,54.53904,8.19955,43.64072,0.40064108,0.22886227,0.35995197
105.8856,67943.2907,54.412315,8.329858,44.916042,0.39672905,0.2338835,0.36953339
105.9001,67943.3106,54.360996,8.150798,46.278732,0.39414066,0.23718746,0.37854257
105.9314,67943.3307,54.406532,7.66537,47.739159,0.39305654,0.23893899,0.38703591
105.9453,67943.3507,54.506443,7.097411,49.154778,0.39275119,0.24013591,0.39481813
105.9617,67943.3707,54.482025,6.506498,50.479179,0.39185411,0.24050379,0.40199673
105.9821,67943.3906,54.261276,5.875483,51.728844,0.38990369,0.23971713,0.40876293
106.0036,67943.4107,54.109253,5.003646,52.910168,0.3895041,0.23723991,0.41414395
106.0241,67943.4307,54.204605,4.103826,53.950932,0.39129549,0.23492855,0.41807857
106.041,67943.4517,54.640667,3.369144,54.792782,0.39529526,0.23428722,0.4206191
106.0723,67943.4716,55.301247,2.636458,55.630081,0.40084103,0.23451403,0.42266142
106.082,67943.4917,55.758907,1.870462,56.333305,0.40537202,0.23342063,0.42392293
106.1102,67943.5117,55.860302,1.176039,56.817249,0.40765372,0.23080553,0.42454612
106.1235,67943.5316,55.632923,0.43072,57.156918,0.40819344,0.22614087,0.42462286
106.1424,67943.5517,55.403465,-0.644726,57.616756,0.40972891,0.21964341,0.42434976
106.165,67943.5717,55.450668,-1.712784,58.159592,0.41297272,0.21452834,0.42410043
106.1901,67943.5916,55.76482,-2.367698,58.585049,0.4167085,0.21283486,0.42395014
106.2015,67943.6116,56.234989,-2.525292,58.690662,0.42023203,0.21396458,0.42307806
106.2249,67943.6317,56.739349,-2.350551,58.324234,0.42363659,0.21572766,0.42015901
106.2425,67943.6516,57.134537,-2.241085,57.855019,0.42675516,0.21622543,0.41654897
106.2633,67943.6717,57.245216,-2.575348,57.570637,0.42923614,0.21332413,0.41314182
106.2824,67943.6917,57.259071,-3.276958,57.730446,0.43155843,0.20923382,0.4115566
106.3009,67943.7116,57.218636,-4.122416,58.073845,0.43370363,0.20465621,0.41077828
106.3236,67943.7317,57.130287,-4.985456,58.309525,0.43579236,0.19936472,0.40930256
106.3477,67943.7517,57.07127,-5.641711,58.431351,0.43753329,0.19514965,0.40776595
106.3615,67943.7716,57.051247,-6.075971,58.475342,0.43887013,0.19229254,0.40645143
106.381,67943.7917,57.124073,-6.280032,58.459454,0.44009799,0.19113256,0.40538657
106.4068,67943.8117,57.297005,-6.202823,58.311775,0.44120768,0.19176848,0.404266
106.4214,67943.8317,57.507195,-6.121611,58.038616,0.44276026,0.19208854,0.40222159
106.4425,67943.8516,57.71299,-6.297805,57.744122,0.44522038,0.19055235,0.39904591
106.4628,67943.8717,57.891975,-6.525269,57.55904,0.44749218,0.18898077,0.39647165
106.4826,67943.8917,58.01894,-6.502148,57.386581,0.44853064,0.18895574,0.39508361
106.5101,67943.9116,58.137196,-6.153377,57.055115,0.44865629,0.19048527,0.39391184
106.5356,67943.9317,58.279079,-5.708992,56.719208,0.44862717,0.19273388,0.39303181
106.5434,67943.9517,58.908871,-5.549562,56.513214,0.45258293,0.19539309,0.39077863
106.5713,67943.9716,59.500896,-5.715686,56.382347,0.45726475,0.1959801,0.38783228
106.5867,67943.9926,59.92609,-5.964175,56.305218,0.46102342,0.1955896,0.38529921
106.6074,67944.0136,60.132965,-5.896757,56.144859,0.46242613,0.19617611,0.38399014
106.635,67944.0337,60.274796,-5.278949,55.888954,0.46172705,0.19984822,0.38441479
106.6478,67944.0537,60.61586,-4.584406,55.619228,0.46211374,0.2047058,0.38459685
106.6665,67944.0747,61.110477,-4.32539,55.50835,0.46469548,0.20780964,0.3837516
106.684,67944.0947,61.412418,-4.486132,55.433372,0.46734965,0.2075244,0.3818925
106.7118,67944.1146,61.350502,-4.843385,55.255417,0.46845013,0.2041699,0.37938178
106.7284,67944.1356,60.978252,-5.255125,54.830994,0.46810803,0.19830225,0.37570807
106.7451,67944.1557,60.561691,-5.250457,54.294357,0.4662672,0.19463515,0.37306032
106.7651,67944.1757,60.533062,-4.309726,53.525986,0.46433598,0.19780506,0.37172398
106.7916,67944.1956,60.809109,-3.052445,52.616211,0.46370211,0.2036318,0.37002736
106.8042,67944.2157,60.887814,-2.274028,51.885017,0.46303099,0.206236,0.3680377
106.828,67944.2357,60.670368,-1.843074,51.292976,0.46124932,0.20605579,0.36618736
106.8428,67944.2556,60.475105,-1.40435,50.764462,0.45947838,0.20628287,0.36473078
106.8632,67944.2756,60.430439,-1.089483,50.391197,0.45884711,0.20679437,0.3635273
106.8855,67944.2956,60.386909,-0.994479,50.199844,0.45859483,0.20653759,0.36268198
106.9027,67944.3156,60.366093,-0.917728,50.162685,0.45827702,0.20684715,0.36277455
106.9261,67944.3357,60.382717,-0.802204,50.099705,0.45813841,0.20743977,0.36277351
106.9428,67944.3555,60.395813,-0.730171,50.000221,0.45818001,0.20757732,0.36235541
106.9763,67944.3756,60.357491,-0.641534,49.874702,0.45786557,0.20755978,0.36192262
106.9853,67944.3957,60.392982,-0.430761,49.792629,0.4575913,0.20878907,0.36213556
107.0076,67944.4157,60.554935,-0.130806,49.784683,0.45776376,0.21132572,0.36297694
107.0296,67944.4356,60.793083,0.014393,49.894749,0.45872569,0.21351412,0.36386642
107.0483,67944.4557,61.043865,-0.121913,49.997532,0.46067655,0.2137938,0.36355144
107.0643,67944.4757,61.291214,-0.382233,50.054874,0.46307728,0.21303944,0.3624247
107.0858,67944.4967,61.502472,-0.617751,49.955349,0.46543938,0.21170621,0.36038873
107.1085,67944.5167,61.616898,-0.508785,49.727108,0.46629617,0.21188405,0.35905865
107.1257,67944.5366,61.659504,-0.218412,49.371498,0.46633622,0.21254879,0.3577376
107.1503,67944.5567,61.67049,0.154465,48.786812,0.46633604,0.21274555,0.35524887
107.1671,67944.5767,61.662529,0.351769,48.267002,0.46663561,0.21195206,0.35251766
107.191,67944.5966,61.726513,0.065709,48.107719,0.46824339,0.20954204,0.35014588
107.215,67944.6167,61.808697,-0.551623,48.349369,0.47024971,0.20656152,0.34911916
107.2352,67944.6367,61.787209,-1.157659,48.684109,0.47134995,0.20372437,0.34895962
107.2565,67944.6566,61.559872,-1.697199,48.968788,0.47094557,0.20048589,0.34912965
107.2705,67944.6776,60.984154,-2.298721,49.082382,0.46866667,0.19498959,0.34857374
107.2905,67944.6986,60.293598,-3.145915,49.191002,0.46635792,0.18736534,0.34724286
107.3097,67944.7187,59.745132,-3.911187,49.365566,0.46465895,0.18098369,0.3464559
107.3307,67944.7387,59.550076,-4.291472,49.54847,0.46419427,0.1784419,0.34658527
107.3545,67944.7597,59.644989,-4.528172,49.715157,0.46529639,0.1777916,0.34658426
107.3744,67944.7797,59.784458,-4.739492,49.783554,0.46677545,0.17707002,0.34590566
107.3916,67944.7996,59.893135,-4.745606,49.721596,0.46762651,0.17713834,0.34522164
107.4132,67944.8197,59.982433,-4.629024,49.625511,0.46802977,0.17785171,0.34484327
107.4309,67944.8397,60.018002,-4.826394,49.671532,0.46879315,0.17679097,0.34428027
107.4486,67944.8596,59.981586,-5.459109,49.865387,0.47014853,0.17307745,0.34310976
107.4722,67944.8797,59.92955,-6.169368,50.025578,0.47167978,0.16863228,0.34141588
107.4923,67944.8997,59.945267,-6.53252,49.990269,0.47291642,0.1660191,0.33963916
107.5096,67944.9196,60.000298,-7.21062,50.365166,0.47475687,0.16304961,0.33931428
107.528,67944.9397,60.11343,-7.527671,50.487934,0.4762789,0.16175051,0.33859101
107.5478,67944.9597,60.210693,-7.631831,50.450207,0.47729033,0.16120866,0.33767098
107.5733,67944.9796,60.36668,-7.509739,50.317131,0.47816238,0.16204162,0.33689615
107.5953,67944.9997,60.557076,-7.316411,50.124874,0.47914192,0.16323601,0.33593243
107.6119,67945.0207,60.741821,-7.117861,49.785191,0.48028359,0.16382299,0.33398646
107.6304,67945.0407,60.688293,-7.114592,49.51255,0.48030332,0.1625208,0.33223081
107.6491,67945.0606,60.716354,-7.013155,49.253113,0.48056597,0.16223241,0.33079153
107.6792,67945.0817,60.811443,-6.789669,49.019608,0.48089251,0.16312487,0.32989407
107.6964,67945.1016,61.072853,-6.364165,48.690548,0.48190135,0.16556853,0.32881707
107.7102,67945.1217,61.430695,-6.011048,48.416359,0.48369971,0.16804329,0.32761833
107.7293,67945.1417,61.692875,-5.973832,48.301346,0.48552814,0.16867442,0.32640645
107.7516,67945.1616,61.909725,-6.053301,48.292637,0.4872258,0.16879752,0.32553416
107.7725,67945.1817,62.198856,-5.870876,48.223259,0.48875359,0.17070726,0.32519796
107.792,67945.2017,62.500347,-5.403112,48.065563,0.48968843,0.17423955,0.32545108
107.8097,67945.2216,62.610764,-4.938586,47.980255,0.4892399,0.17743059,0.32661021
107.8312,67945.2417,62.512165,-4.689921,47.863323,0.4880484,0.17832898,0.32707486
107.8494,67945.2617,62.109161,-4.959669,47.654121,0.48641962,0.174291,0.32533622
107.8713,67945.2816,61.63195,-5.793929,47.555801,0.48569864,0.16656405,0.32213292
107.8928,67945.3017,61.319508,-6.405893,47.582558,0.48526451,0.16141285,0.32040152
107.9112,67945.3217,61.366222,-6.058263,47.483116,0.48474833,0.16356175,0.32107997
107.9319,67945.3416,61.475616,-5.0812,47.254135,0.48307505,0.16973612,0.32338259
107.9524,67945.3626,61.2719,-4.313994,47.024235,0.47986209,0.17345405,0.32542911
107.9746,67945.3827,60.826191,-4.020654,46.86908,0.47622004,0.17344737,0.32647187
107.9932,67945.4036,60.628323,-4.209572,46.960377,0.47526753,0.17188902,0.32671985
108.0162,67945.4237,60.771549,-4.723386,47.276852,0.47723791,0.1700782,0.32649833
108.0317,67945.4437,60.780014,-5.268429,47.569206,0.47841728,0.1675292,0.32624373
108.052,67945.4636,60.552517,-5.5384,47.805584,0.47729671,0.16589928,0.32724312
108.0789,67945.4846,60.380238,-5.375854,47.830921,0.47562331,0.16657867,0.32845858
108.0952,67945.5047,60.337856,-5.039115,47.636486,0.47465315,0.16798337,0.32858759
108.1202,67945.5247,60.382465,-4.702188,47.35704,0.47440359,0.16931888,0.32794225
108.1324,67945.5446,60.481899,-4.36977,47.193687,0.47437447,0.17127661,0.32797718
108.1532,67945.5647,60.629665,-4.137741,47.264069,0.47461319,0.17365219,0.32913011
108.1732,67945.5847,60.800213,-4.128062,47.506382,0.47538081,0.17526452,0.33051106
108.2035,67945.6046,60.900795,-4.29089,47.780224,0.47611719,0.17559096,0.33153197
108.214,67945.6247,61.020988,-4.578391,47.975784,0.47746724,0.1747954,0.33144486
108.2407,67945.6447,61.324184,-4.666744,47.904762,0.47988811,0.17486049,0.32995301
108.2534,67945.6646,61.680508,-4.491402,47.599491,0.48226801,0.17593183,0.32783461
108.2814,67945.6847,61.87706,-4.21385,47.172306,0.48346749,0.17667454,0.32564285
108.2931,67945.7047,61.986309,-3.996107,46.827457,0.48412472,0.1770677,0.32395282
108.3127,67945.7246,62.076218,-3.889657,46.55714,0.48485357,0.17694092,0.32234988
108.3328,67945.7447,62.142986,-3.979251,46.335896,0.48589951,0.17558937,0.32030362
108.3613,67945.7647,62.273224,-4.411341,46.265629,0.48809487,0.17269813,0.31771687
108.377,67945.7846,62.494831,-4.980608,46.315395,0.49109623,0.16965242,0.31517395
108.4023,67945.8047,62.640942,-5.48387,46.453991,0.49326211,0.16721682,0.31366652
108.4187,67945.8247,62.628811,-5.668366,46.560059,0.49353081,0.16635707,0.31363276
108.4388,67945.8447,62.501934,-5.553658,46.299412,0.49273744,0.16563235,0.31258821
108.4617,67945.8657,62.15807,-5.338753,45.634426,0.4907757,0.16320294,0.30960649
108.4747,67945.8856,61.780312,-5.263929,44.891186,0.48904544,0.15938866,0.30551314
108.5041,67945.9057,61.566799,-5.409943,44.486988,0.48852783,0.15599346,0.30249169
108.5259,67945.9257,61.437141,-5.860436,44.417091,0.48891854,0.15214062,0.30034274
108.5389,67945.9456,61.316101,-6.034094,44.36618,0.48861086,0.15033466,0.29949132
108.5571,67945.9666,61.30648,-5.673724,44.203079,0.48781767,0.15214404,0.29989967
108.5765,67945.9867,61.263161,-5.435129,44.04755,0.48710278,0.15302928,0.29990789
108.5985,67946.0067,61.080215,-5.795197,44.153114,0.48664731,0.15039207,0.29948789
108.6286,67946.0266,60.905956,-6.425696,44.374146,0.48681033,0.1463584,0.29872185
108.6448,67946.0467,60.965675,-6.802591,44.405205,0.48816034,0.1440172,0.29721382
108.6599,67946.0667,61.174286,-6.721139,44.080967,0.48978674,0.14384782,0.2948423
108.6811,67946.0866,61.28915,-6.35388,43.554291,0.4902966,0.14453351,0.29246345
108.7018,67946.1067,61.309967,-6.125647,43.145226,0.49037495,0.14445578,0.29051173
108.7163,67946.1276,61.339706,-6.225216,42.919285,0.49111447,0.14287348,0.28843027
108.7442,67946.1477,61.356972,-6.379657,42.777523,0.49179661,0.14122537,0.28673157
108.7674,67946.1677,61.265057,-6.342946,42.524723,0.49138188,0.14012885,0.28528538
108.779,67946.1887,61.059917,-5.998573,42.0896,0.4896408,0.14010426,0.28408319
108.8013,67946.2086,60.923622,-5.620379,41.615887,0.48834035,0.14037187,0.28260008
108.8179,67946.2286,60.965237,-5.131192,41.183414,0.48795873,0.1421221,0.28153408
108.8355,67946.2486,61.151558,-4.606489,40.814827,0.4884311,0.14480026,0.28080755
108.8602,67946.2686,61.324337,-4.329501,40.637169,0.48918369,0.14648703,0.2804141
108.8784,67946.2886,61.403088,-4.345946,40.840874,0.48951194,0.14745845,0.28164509
108.9029,67946.3087,61.501259,-4.538891,41.237633,0.49015921,0.14806201,0.28344971
108.9173,67946.3286,61.673676,-4.830792,41.660355,0.49153322,0.14829545,0.28486624
108.938,67946.3496,61.961708,-4.948803,42.003426,0.49337405,0.1497577,0.28623328
108.9656,67946.3697,62.286243,-4.960597,42.241684,0.49532935,0.15163249,0.28723711
108.9785,67946.3897,62.477547,-5.132799,42.47834,0.49676451,0.15199806,0.28778377
108.9987,67946.4096,62.35957,-5.58703,42.768879,0.49671301,0.14972465,0.28808701
109.0184,67946.4297,61.679565,-5.988951,42.739216,0.49308676,0.14477241,0.28749451
109.0418,67946.4497,60.83606,-5.931735,42.254436,0.48772243,0.14062825,0.2859748
109.0653,67946.4696,60.314148,-5.028276,41.555351,0.48270276,0.1425793,0.28582969
109.1096,67946.4907,60.246723,-3.654884,40.889935,0.47964576,0.14937028,0.28698277
109.1114,67946.5106,60.111332,-2.88993,40.627811,0.47711912,0.15334985,0.28854382
109.1289,67946.5307,59.781025,-2.935419,40.831375,0.47463444,0.15296814,0.29036543
109.1382,67946.5507,59.62571,-3.268345,41.187626,0.47391236,0.15164085,0.29179284
109.1577,67946.5706,59.747303,-3.683888,41.56353,0.47533107,0.15057707,0.29253724
109.1809,67946.5907,59.834538,-4.165989,41.85474,0.4767932,0.1486019,0.29245132
109.204,67946.6107,59.750862,-4.465055,42.097492,0.47665828,0.14724401,0.29308736
109.2234,67946.6306,59.662331,-4.499198,42.230644,0.47595528,0.14729956,0.29405588
109.2402,67946.6506,59.61615,-4.518569,42.293839,0.47560084,0.14729078,0.29451025
109.2589,67946.6707,59.635326,-4.557738,42.263065,0.47587502,0.14693953,0.29409322
109.2824,67946.6906,59.77993,-4.605953,42.293308,0.47697079,0.14713998,0.29384089
109.3012,67946.7107,59.98135,-4.559413,42.314083,0.47823146,0.14813936,0.29380944
109.3219,67946.7307,60.127991,-4.243829,42.242279,0.4785389,0.15050316,0.29434648
109.3397,67946.7506,60.275005,-4.074122,42.132671,0.47927421,0.15167037,0.29400891
109.3632,67946.7707,60.580948,-4.279371,42.151939,0.48190814,0.15117067,0.29272354
109.3836,67946.7907,60.917034,-4.543431,42.137482,0.48493841,0.1502022,0.29088351
109.4082,67946.8117,61.16003,-4.692711,42.029087,0.48714578,0.14938214,0.28902844
109.42,67946.8316,61.296276,-4.583508,41.726986,0.48821101,0.14925708,0.2871016
109.44,67946.8516,61.358952,-4.148952,41.218319,0.48822659,0.15034078,0.28523871
109.4724,67946.8717,61.335201,-3.874377,40.748791,0.48799595,0.15021932,0.28312641
109.4849,67946.8917,61.363914,-4.143003,40.585564,0.48906946,0.14769849,0.28077281
109.509,67946.9116,61.523567,-4.738134,40.662605,0.49153635,0.14424984,0.2784822
109.5297,67946.9317,61.60009,-5.429273,40.877094,0.49347669,0.14048548,0.27688965
109.5456,67946.9517,61.552303,-5.796317,40.854027,0.49405733,0.13764797,0.27523533
109.5691,67946.9716,61.371223,-5.713809,40.357273,0.49319407,0.13558547,0.27240562
109.5849,67946.9917,61.001114,-5.548923,39.616646,0.49108952,0.13255422,0.26852632
