AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
126.498,67963.9075,1.47722,8.73405,5.04219,0.02321,-0.00305,-0.06109,-8.52,-25.74,14.58,57.179543,-12.304736,-153.758453,0.1482303272607564,0.01635561,-0.48472038,-0.86186218
126.518,67963.9275,1.40779,8.71011,5.14035,0.0055,-0.05131,-0.0898,-8.76,-25.74,14.52,57.213593,-12.344963,-153.80217,0.14767146596300168,0.0159418,-0.48502758,-0.86179304
126.5461,67963.9475,1.25456,8.64067,5.51863,0.0281,-0.04704,-0.12034,-8.88,-25.44,14.16,57.240658,-12.324123,-153.941788,0.14666280762211498,0.01556584,-0.48521808,-0.86186492
126.5575,67963.9685,1.02232,8.45153,5.59285,0.07025,-0.02016,-0.12401,-8.94,-25.2,13.68,57.294861,-12.209926,-154.142609,0.14554232471529044,0.01569056,-0.48549673,-0.86189568
126.586,67963.9885,0.80206,8.32943,5.5737,0.09529,0.00367,-0.08735,-8.7,-24.72,13.56,57.38311,-12.035693,-154.357758,0.14451113478231548,0.01627671,-0.48595253,-0.86180145
126.6014,67964.0085,0.94571,8.35337,5.30076,0.10996,0.00794,-0.05986,-8.7,-24.36,13.38,57.487576,-11.907943,-154.485443,0.14391511016095404,0.01691612,-0.48657548,-0.86153734
126.6314,67964.0285,1.12049,8.4228,5.03261,0.11301,-0.00122,-0.06658,-8.52,-24.72,13.56,57.615192,-11.83376,-154.539276,0.14360990324587833,0.01751313,-0.4874253,-0.86109585
126.6417,67964.0485,1.01035,8.34858,4.93684,0.10385,0.00183,-0.07697,-8.52,-24.78,14.1,57.753059,-11.751442,-154.637146,0.14299253936388445,0.01800354,-0.48834708,-0.8606661
126.6615,67964.0685,0.99838,8.31746,4.77164,0.0898,-0.01283,-0.08186,-8.76,-24.96,14.22,57.893555,-11.646667,-154.750473,0.1423526261239455,0.01859971,-0.48926321,-0.86023909
126.6771,67964.0885,0.88346,8.23845,4.81953,0.06475,-0.05437,-0.05437,-8.64,-25.38,14.88,58.022045,-11.556397,-154.869507,0.14163029567003269,0.01903493,-0.49011138,-0.8598659
126.698,67964.1085,0.93853,8.20493,5.15472,0.07636,-0.04643,-0.02382,-8.46,-25.02,14.7,58.108196,-11.549852,-154.952377,0.14089355156508618,0.01890724,-0.49074742,-0.85962695
126.7205,67964.1285,1.15161,8.38449,5.20021,0.08552,-0.00733,-0.01344,-8.46,-24.84,14.7,58.196709,-11.587707,-154.956238,0.14055463671610846,0.01878942,-0.49144197,-0.85928816
126.7394,67964.1485,1.22344,8.39886,4.93206,0.09896,0.04215,-0.02932,-8.46,-25.08,14.28,58.297756,-11.599232,-154.907227,0.14070372890132893,0.01912194,-0.49218664,-0.85883009
126.7645,67964.1685,1.07978,8.38928,4.47955,0.09102,-0.01405,-0.05803,-8.22,-24.9,14.1,58.437283,-11.565249,-154.910217,0.1405944947390398,0.01965191,-0.49316481,-0.8582747
126.7783,67964.1885,0.95529,8.23366,4.31914,0.04093,-0.0733,-0.03665,-8.1,-25.32,13.92,58.598263,-11.568956,-154.985596,0.1397455306372713,0.01963137,-0.49435765,-0.85772741
126.7998,67964.2105,0.96726,8.37252,4.81713,-0.01955,-0.1124,-0.0336,-7.92,-25.32,13.74,58.681297,-11.640932,-155.119461,0.13829392763606999,0.01868546,-0.49507323,-0.85757107
126.8181,67964.2305,0.94092,8.3007,5.17866,-0.03421,0.02016,-0.02932,-7.74,-24.9,14.16,58.674339,-11.66951,-155.220169,0.13742879628222973,0.0180223,-0.49507305,-0.85772443
126.8381,67964.2503,0.79727,8.40365,4.93924,-0.00244,0.00794,-0.03238,-8.16,-25.02,13.86,58.668404,-11.544511,-155.334305,0.13712440477468374,0.01845285,-0.49489814,-0.85786492
126.8584,67964.2715,0.75178,8.33182,4.84108,0.0226,-0.0452,0.00428,-8.28,-24.9,13.68,58.703526,-11.477315,-155.409073,0.13679682291817408,0.0187043,-0.49508646,-0.85780311
126.8816,67964.2914,0.73023,8.36773,4.95121,0.04337,-0.10996,0.0336,-8.4,-24.72,13.68,58.750309,-11.513089,-155.414886,0.13652151589717823,0.01850641,-0.49547169,-0.85762882
126.9032,67964.3125,1.08457,8.51857,4.89854,0.03665,-0.05192,0.02138,-8.4,-24.84,13.74,58.81955,-11.685349,-155.319794,0.13637227250986664,0.01776983,-0.49616703,-0.85726607
126.9222,67964.3325,1.06063,8.55209,4.80037,-0.01894,0.02749,-0.01649,-8.04,-24.84,14.1,58.868298,-11.728827,-155.286835,0.13634966497460285,0.01768704,-0.49656928,-0.85703844
126.9449,67964.3525,0.84036,8.52096,4.81713,-0.04643,0.03971,-0.03848,-7.74,-24.84,14.7,58.87336,-11.599193,-155.377213,0.1362262888708353,0.01827536,-0.4964661,-0.85710549
126.9634,67964.3725,0.68953,8.40365,5.01825,-0.01405,-0.01588,-0.02138,-7.5,-24.84,14.82,58.865593,-11.423726,-155.542404,0.13576433716741335,0.01885666,-0.49622813,-0.85730398
126.9905,67964.3935,0.90501,8.5904,5.13796,0.0281,-0.04032,-0.00489,-7.32,-24.9,14.88,58.882473,-11.381397,-155.635208,0.13522546490821866,0.01880543,-0.49631646,-0.85733914
127.0041,67964.4135,1.05584,8.74841,5.09726,0.02138,0.01405,-0.03726,-7.2,-24.72,14.52,58.928165,-11.383269,-155.698212,0.1346711844454234,0.01861035,-0.49666259,-0.85723019
127.0255,67964.4345,0.96965,8.73884,4.97755,0.00733,0.06597,-0.07941,-7.38,-24.9,14.28,58.969376,-11.249367,-155.843353,0.13409839979586594,0.01906521,-0.49683034,-0.85721278
127.0473,67964.4555,0.95289,8.75081,4.89854,-0.00855,-0.00855,-0.11606,-6.96,-24.84,14.28,59.017342,-11.009495,-156.068298,0.13337852175822762,0.0199793,-0.49693924,-0.85724115
127.0686,67964.4765,0.85952,8.49942,5.21697,0.01833,-0.04276,-0.12584,-7.26,-24.54,14.28,59.044235,-10.768465,-156.408737,0.13183446006948285,0.02035896,-0.49691701,-0.85748392
127.0872,67964.4965,0.79487,8.45632,5.40611,0.04154,0.00489,-0.10201,-7.5,-24.66,14.4,59.085514,-10.562974,-156.710251,0.13040449773309187,0.02066872,-0.49703804,-0.85762501
127.1198,67964.5175,0.90261,8.53533,5.41808,0.05681,0.15638,-0.09224,-7.32,-24.24,14.58,59.12254,-10.328818,-156.93866,0.1296538991543194,0.02150094,-0.49708566,-0.85769075
127.1319,67964.5375,0.89304,8.62391,4.71418,0.08613,0.23946,-0.11423,-7.8,-24.42,14.64,59.212959,-9.934565,-157.141998,0.129705665143064,0.02373893,-0.4973425,-0.85747498
127.1485,67964.5595,0.85712,8.71968,4.01268,0.0507,0.10018,-0.13378,-7.38,-24.6,14.64,59.388092,-9.508314,-157.339828,0.12981867071524328,0.02639198,-0.4981879,-0.85688937
127.1682,67964.5795,0.59376,8.58082,4.48913,0.02932,-0.09285,-0.12278,-7.44,-24.42,14.88,59.544388,-9.213725,-157.627747,0.1287215945585644,0.0276261,-0.49907041,-0.85650235
127.1922,67964.5995,0.93374,8.70771,5.25288,0.02932,-0.08552,-0.10079,-7.2,-25.02,15.06,59.623203,-9.142962,-157.857681,0.12719942251825037,0.02729466,-0.49962509,-0.856417
127.213,67964.6195,1.09415,8.82982,5.54258,0.05253,0.05925,-0.14539,-7.38,-25.08,15.42,59.676903,-9.053279,-158.074326,0.12589463530481565,0.02711559,-0.49997163,-0.85641325
127.2286,67964.6395,0.98162,8.70292,5.29597,0.05131,0.17837,-0.1686,-7.68,-25.14,15.3,59.739315,-8.739788,-158.34935,0.12512070301586325,0.02836792,-0.50015336,-0.85637999
127.2479,67964.6595,0.73981,8.64067,4.89135,0.09224,0.17959,-0.17104,-7.32,-25.38,14.88,59.819328,-8.260601,-158.661392,0.12477140184841964,0.03072468,-0.50029957,-0.85626423
127.2778,67964.6795,0.54827,8.57124,4.46279,0.16554,0.07453,-0.1631,-7.44,-25.14,14.7,59.984142,-7.827321,-158.983643,0.12403949721694829,0.03283129,-0.50113124,-0.85580593
127.2871,67964.6995,0.50757,8.58561,3.94564,0.13134,-0.08308,-0.1405,-7.08,-24.84,14.28,60.260929,-7.570452,-159.245911,0.12285040343880328,0.03405743,-0.5029676,-0.85485172
127.3085,67964.7195,0.46448,8.58561,4.22577,-0.04337,-0.17776,-0.10873,-6.78,-24.6,14.7,60.404526,-7.451224,-159.532684,0.1210535545035258,0.03392063,-0.50398213,-0.85451591
127.3284,67964.7395,0.59616,8.39647,5.53539,-0.05009,-0.11423,-0.08002,-6.9,-24.78,15.3,60.353916,-7.433044,-159.79895,0.11921111250441876,0.03280418,-0.50366819,-0.85500348
127.3558,67964.7595,0.66798,8.30788,5.8203,0.1069,-0.03299,-0.07025,-7.02,-24.42,15.18,60.275578,-7.367023,-159.998611,0.11810762707127968,0.03229509,-0.50307947,-0.85552245
127.373,67964.7795,0.76136,8.38928,4.92248,0.22297,-0.06414,-0.04154,-6.66,-24.6,15.18,60.377071,-7.325354,-160.093582,0.11745707640434129,0.03234931,-0.50381118,-0.85517931
127.3933,67964.7995,1.05345,8.64786,4.11324,0.17959,-0.15821,-0.06231,-6.9,-24.78,15.18,60.639233,-7.40846,-160.124573,0.11653561075412078,0.03200651,-0.5058344,-0.85412329
127.4104,67964.8195,1.25935,8.7125,4.26407,0.00672,-0.17287,-0.11912,-6.66,-24.48,14.88,60.818218,-7.535008,-160.21666,0.11506899962853855,0.03093877,-0.5073036,-0.85348988
127.4307,67964.8395,1.08457,8.52096,5.20739,-0.08735,-0.07269,-0.18326,-6.9,-24.72,15.18,60.799652,-7.477729,-160.504822,0.11319834150213771,0.03006086,-0.50718677,-0.85384077
127.4491,67964.8595,0.51236,8.20253,5.44202,-0.0055,0.00855,-0.16493,-7.08,-25.02,15.24,60.725101,-7.164994,-160.928665,0.11151285249113231,0.03040285,-0.50644326,-0.85449153
127.4679,67964.8795,0.45729,8.42759,4.71897,0.10507,-0.0391,-0.12584,-6.78,-25.2,15.06,60.720856,-6.926651,-161.191666,0.1106093875069936,0.03101191,-0.50625139,-0.85470074
127.4891,67964.8995,0.61531,8.61434,3.95762,0.09713,-0.12217,-0.1179,-6.66,-25.08,15.12,60.872295,-6.836726,-161.381714,0.10941327477098159,0.0310665,-0.50733274,-0.85421139
127.5073,67964.9195,0.47645,8.54969,4.01747,0.01405,-0.17654,-0.12828,-6.48,-24.96,15.18,61.02496,-6.816788,-161.599533,0.10770262949915951,0.0304737,-0.50849712,-0.85375768
127.5296,67964.9395,0.38307,8.57842,4.31435,-0.05986,-0.17654,-0.1124,-6.42,-25.08,15.54,61.101299,-6.79069,-161.864975,0.1057536216302837,0.02960032,-0.50910473,-0.85366994
127.5518,67964.9595,0.41899,8.75799,4.86981,-0.08186,-0.10446,-0.10201,-6.54,-24.96,15.54,61.046318,-6.737054,-162.138351,0.10401722944417617,0.02870713,-0.50871998,-0.85414302
127.5727,67964.9795,0.49081,8.92558,5.01585,-0.04154,-0.11179,-0.12034,-6.72,-25.32,15.78,60.977306,-6.615778,-162.391724,0.10274303987540535,0.02838973,-0.50816464,-0.85463828
127.589,67964.9995,0.2873,8.7532,5.14514,0.00244,-0.12462,-0.09407,-5.94,-25.56,16.08,60.955444,-6.467922,-162.683823,0.10124403446921902,0.02816717,-0.50794375,-0.85495579
127.6079,67965.0195,0.36631,8.84658,5.12599,0.06109,-0.15272,-0.06781,-5.88,-25.14,16.08,60.97633,-6.399971,-162.93187,0.09967143525104613,0.02760315,-0.50809878,-0.85506684
127.6324,67965.0395,0.57221,8.98065,5.04458,0.10263,-0.11118,-0.07208,-5.76,-24.84,16.32,61.057178,-6.413337,-163.106964,0.09822005535890506,0.02683588,-0.50874937,-0.85487235
127.6512,67965.0595,0.51475,8.94953,4.84826,0.09041,-0.0617,-0.11118,-5.46,-24.78,16.56,61.175526,-6.357555,-163.30954,0.09683151824400282,0.02651041,-0.50962317,-0.85452038
127.6766,67965.0794,0.28252,8.78672,4.85065,0.05192,-0.06903,-0.09468,-5.7,-24.72,16.5,61.267174,-6.175891,-163.60318,0.0953543842762435,0.02667918,-0.51021582,-0.85432756
127.6904,67965.0995,0.31843,8.7532,5.08528,0.10996,-0.09468,-0.07941,-5.46,-24.84,16.86,61.320354,-6.027514,-163.857071,0.094067955060352,0.02672343,-0.51054531,-0.85427195
127.712,67965.1195,0.35674,8.74602,5.04698,0.1631,-0.05437,-0.06475,-5.1,-25.26,16.56,61.426125,-5.931798,-164.085281,0.09268664864364964,0.02655411,-0.51130182,-0.85397571
127.7432,67965.1395,0.33279,8.69574,4.66151,0.15455,-0.00367,-0.07941,-5.28,-25.2,16.62,61.59053,-5.803901,-164.295944,0.0915258022993335,0.0267725,-0.51246256,-0.85339814
127.7798,67965.1593,0.22745,8.65983,4.14197,0.05925,0.00244,-0.0843,-5.82,-25.32,16.44,61.902039,-5.278167,-164.814758,0.08971995019347152,0.02874063,-0.51447266,-0.85231578
127.782,67965.1693,0.18435,8.63589,4.16112,0.0617,-0.00733,-0.08247,-5.82,-25.32,16.44,61.902039,-5.278167,-164.814758,0.08971995019347152,0.02874063,-0.51447266,-0.85231578
127.7837,67965.1794,0.16041,8.6287,4.16591,0.06903,-0.02138,-0.08491,-5.82,-25.32,16.44,61.902039,-5.278167,-164.814758,0.08971995019347152,0.02874063,-0.51447266,-0.85231578
127.7904,67965.1995,-0.08619,8.39886,4.63039,0.08552,-0.09407,-0.03482,-6.18,-25.44,16.32,62.010201,-5.050865,-165.087173,0.08861566421664675,0.02933462,-0.51516348,-0.85199374
127.8067,67965.2195,-0.10774,8.37731,5.00149,0.15516,-0.07391,0.03176,-6.0,-25.14,17.04,62.101845,-4.929003,-165.271194,0.0877142910928858,0.02951884,-0.51579362,-0.85169935
127.8287,67965.2395,0.1221,8.63828,4.67109,0.20097,-0.04765,0.09774,-5.58,-25.02,17.22,62.25676,-4.935061,-165.270874,0.08755104551204006,0.02965334,-0.51694149,-0.85101527
127.8469,67965.2595,0.71587,8.98783,4.50828,0.12767,0.01955,0.08369,-4.92,-24.54,17.4,62.449226,-5.162892,-165.043304,0.08803532047366369,0.02921374,-0.51847619,-0.85004634
127.8669,67965.2795,0.89304,9.11473,4.39575,0.07025,0.11545,-0.00428,-4.92,-24.42,17.52,62.571445,-5.269736,-164.883041,0.08862666371528113,0.02929144,-0.51941741,-0.84940737
127.8881,67965.2995,0.64404,8.98783,4.12042,0.08919,0.05315,-0.08308,-5.28,-24.18,17.22,62.674561,-5.13692,-164.919312,0.08886361649137133,0.0302331,-0.52008241,-0.84894258
127.9149,67965.3195,0.12689,8.55688,4.13718,0.11912,0.01405,-0.08063,-5.88,-24.24,17.1,62.816891,-4.92473,-165.116959,0.08823348833604229,0.03107298,-0.52101803,-0.84840411
127.9327,67965.3395,-0.15802,8.38449,3.90015,0.08369,-0.0055,-0.00489,-6.36,-24.06,17.4,62.993835,-4.730034,-165.28804,0.08769501555355765,0.03193824,-0.52221644,-0.8476907
127.9515,67965.3595,0.11732,8.64067,4.04141,0.04643,-0.01894,0.06414,-6.24,-23.76,17.34,63.122963,-4.710566,-165.272675,0.08778298247720591,0.03229928,-0.52314591,-0.8470946
127.968,67965.3795,0.5363,8.88009,3.84748,0.02566,-0.0507,0.02382,-6.12,-24.12,17.46,63.242321,-4.841773,-165.110474,0.08827391895062445,0.03220768,-0.524077,-0.84647131
127.9876,67965.3995,0.77093,9.05727,3.77805,-0.05192,-0.06658,-0.10263,-6.12,-24.24,17.58,63.37249,-4.967876,-165.029144,0.08817978522662831,0.03179969,-0.52510607,-0.84585857
128.0074,67965.4195,0.1221,8.57842,4.15155,-0.12645,0.03054,-0.15455,-5.88,-24.54,17.58,63.391388,-4.729018,-165.336807,0.08698618663710127,0.03217473,-0.52514797,-0.84594196
128.0295,67965.4395,-0.19393,8.36055,4.25689,-0.22969,0.0617,-0.11057,-6.12,-24.42,17.46,63.290295,-4.245761,-165.792725,0.08591858470919411,0.03354395,-0.52417201,-0.84660292
128.0488,67965.4594,-0.04788,8.47069,4.84826,-0.23274,0.17776,-0.09957,-6.18,-24.06,17.4,63.041103,-3.795339,-166.148453,0.08554920412800465,0.03498432,-0.52210885,-0.84785599
128.072,67965.4795,0.11492,8.59518,4.90811,-0.15149,0.0898,-0.11606,-5.88,-23.88,17.58,62.798309,-3.293493,-166.447357,0.08580431778749034,0.03709147,-0.52003801,-0.84901255
128.0887,67965.4995,-0.22027,8.30788,4.7884,-0.10568,0.08858,-0.00855,-5.88,-23.88,17.46,62.613564,-2.842163,-166.784454,0.08548566245647224,0.03872704,-0.518448,-0.84994358
128.1072,67965.5195,0.09337,8.56645,5.07331,-0.00244,-0.05864,0.04581,-5.64,-24.24,17.88,62.451706,-2.699525,-166.841888,0.0858180114744513,0.03936974,-0.51716405,-0.85066247
128.1349,67965.5395,0.4142,8.76278,4.89375,0.08919,0.00428,0.05864,-5.4,-24.78,17.4,62.41872,-2.816232,-166.758347,0.08593348010660715,0.03884839,-0.51697886,-0.85078734
128.1517,67965.5605,0.78769,9.07402,4.53941,0.06475,0.1014,0.05315,-5.34,-24.6,16.98,62.486656,-2.970808,-166.567505,0.08660413088343748,0.03862906,-0.51753318,-0.85039222
128.184,67965.5805,0.85234,9.12909,4.18985,0.01772,0.13011,-0.00183,-5.88,-24.6,16.74,62.553288,-3.067967,-166.336166,0.08783298031077717,0.03901996,-0.51802129,-0.84995103
128.1949,67965.6005,0.55306,8.92558,4.12282,0.01283,0.09041,-0.02688,-6.18,-24.72,16.44,62.609264,-3.070935,-166.189621,0.08886487826738741,0.0397173,-0.51838666,-0.84958863
128.2129,67965.6205,0.32322,8.7556,4.17788,-0.00428,0.04765,-0.00061,-6.18,-24.54,16.62,62.674267,-3.072076,-166.094574,0.08951595119398323,0.04020523,-0.51883435,-0.84922397
128.2339,67965.6405,0.34237,8.83221,4.42688,-0.04581,0.05986,0.02993,-6.3,-24.36,16.8,62.696392,-3.134682,-165.958313,0.09022501952364766,0.04038118,-0.51899868,-0.84904015
128.2516,67965.6605,0.19872,8.83939,4.6232,-0.0562,0.10079,0.05376,-6.06,-24.18,16.74,62.655102,-3.176062,-165.801468,0.09123126048603147,0.04074181,-0.51867133,-0.84911543
128.2716,67965.6805,0.23224,8.91601,4.70221,0.00672,0.09163,0.07758,-5.88,-23.94,16.5,62.604214,-3.210959,-165.615692,0.09249025487423504,0.04127013,-0.5182575,-0.84920639
128.292,67965.7005,0.6201,9.19852,4.33351,0.10201,-0.00916,0.0562,-6.06,-23.7,16.62,62.669506,-3.375876,-165.338776,0.09374312180205573,0.04137127,-0.51877308,-0.84874916
128.3086,67965.7205,0.69192,9.23444,4.26647,0.12278,-0.0672,0.00916,-6.48,-24.24,16.5,62.844784,-3.662584,-165.074677,0.09425623379152376,0.04063842,-0.52020496,-0.84785086
128.3328,67965.7405,0.67516,9.165,4.17549,0.05253,-0.0391,-0.0562,-6.66,-24.72,16.38,63.045158,-3.907847,-164.889374,0.09434319818217897,0.03989195,-0.5218156,-0.84688634
128.3539,67965.7605,0.3735,8.91361,4.33111,-0.04337,0.06658,-0.07147,-6.72,-25.02,16.56,63.136044,-3.914854,-164.890472,0.09422606012346388,0.03993807,-0.52248949,-0.84648162
128.3702,67965.7805,0.01676,8.70771,4.62081,-0.03543,0.05864,-0.04276,-7.02,-24.84,16.68,63.100788,-3.712707,-165.000092,0.09436788364933336,0.04089209,-0.52210283,-0.84665883
128.3901,67965.8005,-0.10534,8.68616,4.50589,0.04398,-0.00428,0.00367,-6.54,-24.66,16.8,63.093464,-3.566818,-165.051163,0.09466064665022847,0.0417293,-0.52194703,-0.84668136
128.4109,67965.8205,-0.04788,8.74362,4.18746,0.03421,-0.02566,0.03543,-6.3,-24.48,16.98,63.16584,-3.570404,-165.028442,0.09475183203071308,0.04188656,-0.52247357,-0.84633857
128.4288,67965.8405,0.07422,8.86094,4.24013,0.00611,-0.03115,0.03787,-6.42,-24.18,16.68,63.216091,-3.612827,-164.970551,0.09494478133231661,0.04189324,-0.52285683,-0.84607989
128.4489,67965.8605,0.10056,8.74123,4.61602,0.0507,-0.02199,0.00977,-6.3,-24.48,16.08,63.234993,-3.647344,-164.935303,0.09503152877486472,0.04182034,-0.52301133,-0.84597826
128.4684,67965.8805,0.14365,8.72686,4.5011,0.06536,0.04704,0.02932,-6.42,-24.3,16.14,63.29377,-3.613771,-164.929688,0.09517775612454293,0.0421594,-0.52341312,-0.84569645
128.4984,67965.9005,0.08619,8.82982,4.13718,0.05253,0.09102,0.02627,-6.36,-24.18,15.78,63.376995,-3.537684,-164.888062,0.09576292474744617,0.04300405,-0.52394515,-0.8452583
128.5087,67965.9205,0.07422,8.78672,3.92888,0.00977,0.0452,0.02932,-6.36,-24.12,16.38,63.462547,-3.42197,-164.865967,0.09638561093295939,0.04405364,-0.52446759,-0.84480935
128.5293,67965.9405,0.12929,8.72447,4.00071,-0.00122,-0.04093,0.03482,-6.48,-24.12,16.68,63.518337,-3.379385,-164.833527,0.09677253274042102,0.04457821,-0.5248282,-0.8445136
128.5514,67965.9605,0.18196,8.63589,4.39097,0.01222,-0.05559,0.05864,-6.66,-24.24,16.56,63.539158,-3.473855,-164.761429,0.09685436390947831,0.04423558,-0.52503282,-0.84439504
128.5733,67965.9805,0.32801,8.76757,4.45561,0.02382,0.00855,0.05315,-6.96,-23.94,17.1,63.562176,-3.622837,-164.607452,0.0972873775487113,0.0438695,-0.52526867,-0.84421766
128.5906,67966.0005,0.27054,8.79151,4.51546,0.00061,0.08186,0.04643,-7.2,-23.7,16.92,63.578709,-3.69429,-164.456177,0.098059815429007,0.0440556,-0.52539259,-0.84404147
128.6135,67966.0215,0.32322,8.88249,4.31914,0.00244,0.07941,0.04948,-7.02,-23.7,17.16,63.577362,-3.69083,-164.286331,0.09932710671038947,0.04485817,-0.52531374,-0.84390008
128.6344,67966.0415,0.29688,9.04529,4.18746,-0.00428,0.05131,0.01955,-7.08,-23.7,17.28,63.590813,-3.697483,-164.144424,0.1003298116922853,0.04547536,-0.52536213,-0.84371829
128.6512,67966.0615,0.18675,9.02614,4.28562,-0.01588,0.00489,0.01222,-7.2,-24.0,16.98,63.597412,-3.67343,-164.077667,0.10092637473704891,0.04596628,-0.52536279,-0.84362012
128.6726,67966.0815,0.08859,8.91361,4.48195,0.03543,-0.011,0.00977,-7.02,-24.36,17.22,63.603157,-3.66233,-164.042267,0.10123325141419706,0.04621693,-0.52538091,-0.84355837
128.6927,67966.1025,0.00479,8.7532,4.56814,0.05437,-0.02566,0.05376,-7.14,-24.06,17.22,63.64674,-3.670078,-164.009628,0.10139966566933227,0.0463608,-0.52569354,-0.84333569
128.7124,67966.1225,0.23463,8.84179,4.46758,0.04093,0.03299,0.10385,-7.02,-23.94,16.56,63.700115,-3.796726,-163.841827,0.10200588131253674,0.04626231,-0.52612853,-0.84299666
128.7316,67966.1435,0.58179,9.10994,4.34069,-0.00122,0.0843,0.07941,-6.72,-24.06,16.86,63.722004,-3.988929,-163.524704,0.10343630901956552,0.04633133,-0.5263328,-0.842691
128.7664,67966.1635,0.42377,8.99023,4.23295,0.01588,0.05315,0.05253,-6.84,-23.88,16.68,63.721855,-4.058614,-163.320343,0.10461840971180084,0.04675737,-0.52631187,-0.8425346
128.7726,67966.1835,0.47884,9.0022,4.17309,0.03176,-0.01344,0.02932,-6.78,-24.18,16.74,63.761604,-4.157441,-163.154297,0.10534870828463043,0.04684325,-0.52662498,-0.84224313
128.7919,67966.2033,0.50518,8.93756,4.35745,0.02321,-0.00611,-0.00916,-7.08,-24.18,17.7,63.805496,-4.262852,-163.048035,0.1056034778221397,0.04661212,-0.52699912,-0.84198999
128.8136,67966.2234,0.2083,8.79869,4.49631,0.01466,0.07208,-0.02199,-7.38,-23.7,17.76,63.831963,-4.231054,-163.060364,0.10563394500718151,0.04682247,-0.52716792,-0.84186882
128.8325,67966.2435,0.15562,8.86333,4.17788,0.00428,0.0788,0.00733,-7.38,-23.52,17.94,63.856701,-4.097668,-163.06395,0.10619699898767973,0.04781692,-0.52722651,-0.84170538
128.8516,67966.2635,0.15802,8.84179,4.19943,0.00244,0.00611,0.02016,-7.32,-23.16,17.88,63.866341,-4.037076,-163.022385,0.10677242190872382,0.04846533,-0.52722311,-0.84159762
128.8724,67966.2835,0.14605,8.72926,4.34308,0.02199,-0.01283,0.0281,-6.9,-23.1,18.0,63.874313,-4.057079,-162.96637,0.10708368901521548,0.0485861,-0.52727616,-0.84151787
128.8915,67966.3035,0.16759,8.76517,4.23295,0.03665,-0.02016,0.04826,-6.9,-23.22,17.88,63.906849,-4.115804,-162.898087,0.10728477749888854,0.0485102,-0.52753955,-0.84133154
128.9107,67966.3234,0.29688,8.70771,4.38378,0.02871,-0.00733,0.04765,-6.6,-23.64,17.28,63.939865,-4.22867,-162.785812,0.10755691800474602,0.04824059,-0.52783859,-0.84112471
128.934,67966.3445,0.2466,8.67419,4.31196,-0.00855,0.08491,0.06658,-6.96,-24.06,17.22,63.955391,-4.299157,-162.679321,0.10799976147250215,0.04823368,-0.52797329,-0.84098381
128.9539,67966.3645,0.34477,8.88249,4.10127,-0.01588,0.04643,0.08796,-7.14,-24.18,16.92,63.941208,-4.34866,-162.493317,0.10915045142847848,0.04870896,-0.52783817,-0.84089267
128.9728,67966.3845,0.52194,8.97107,4.17788,0.0,-0.0391,0.06414,-7.14,-24.48,16.92,63.933331,-4.512961,-162.260452,0.1101095734293514,0.04856566,-0.52783912,-0.84077531
128.9927,67966.4045,0.48123,8.9184,4.2928,0.00122,-0.03787,0.03971,-7.56,-24.42,17.22,63.941532,-4.709004,-162.085159,0.11048512487290872,0.04794583,-0.52801389,-0.84065187
129.0141,67966.4245,0.60094,8.94953,4.60884,0.00672,0.0,0.02321,-7.26,-24.12,17.28,63.93404,-4.859853,-161.940247,0.11085985488594638,0.04749691,-0.52804452,-0.84060878
129.065,67966.4445,0.34955,8.88009,4.43406,0.01466,0.05681,0.011,-7.38,-23.82,17.4,63.936939,-4.893694,-161.869614,0.11121989589584645,0.04757815,-0.5280692,-0.84054112
129.069,67966.4644,0.32082,8.89446,4.2545,0.01772,0.05864,0.04337,-7.68,-23.7,17.46,63.949337,-4.879559,-161.794098,0.11182588440174256,0.04804669,-0.52811414,-0.84040582
129.0731,67966.4845,0.54827,9.10754,4.05099,0.01833,-0.00428,0.03299,-7.8,-23.22,17.7,63.979111,-4.961504,-161.614807,0.1127310305231694,0.04831311,-0.52833539,-0.84013051
129.0957,67966.5045,0.54109,9.06445,3.99592,0.00855,-0.0617,0.00183,-7.8,-22.92,17.82,64.033363,-5.090737,-161.467514,0.11315702681111862,0.04812039,-0.52879494,-0.83979511
129.112,67966.5245,0.5363,8.96629,4.06535,-0.00428,-0.09041,-0.02077,-8.16,-23.16,17.94,64.081108,-5.223414,-161.39006,0.11306071751859346,0.04757258,-0.52924019,-0.83955878
129.1331,67966.5445,0.44772,8.79151,4.52983,-0.02443,-0.07697,-0.01466,-8.28,-22.92,17.76,64.078407,-5.304261,-161.373978,0.11280871052386991,0.04705074,-0.52929372,-0.83958834
129.1563,67966.5645,0.4956,8.70532,4.71658,0.01649,0.06475,0.00855,-8.28,-23.16,17.64,64.045387,-5.361128,-161.321777,0.11296375658660235,0.04682853,-0.52908856,-0.83970922
129.1733,67966.5845,0.36871,8.74602,4.17549,0.03238,0.09774,0.01649,-8.4,-23.4,17.64,64.062042,-5.316827,-161.220901,0.11388919108944312,0.04764247,-0.52912396,-0.8395161
