AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
76.5001,68178.6352,0.54348,7.54652,4.11803
76.5207,68178.6553,0.38068,7.42203,5.30076
76.5435,68178.6752,0.06704,7.88171,5.37738
76.5629,68178.6952,-0.4118,8.19775,4.67348
76.5789,68178.7153,-0.56024,8.23845,4.80037
76.5985,68178.7352,-0.20111,8.68616,5.68384
76.6272,68178.7552,0.1245,8.90643,6.30154
76.643,68178.7752,0.1221,8.96629,7.25683
76.6592,68178.7952,0.05028,9.04051,7.33583
76.6785,68178.8152,-0.2466,9.36133,6.40688
76.7029,68178.8352,-0.64643,9.32302,5.82509
76.7245,68178.8562,-0.61292,9.52892,6.4021
76.7415,68178.8772,-0.09337,9.67736,6.24887
76.7621,68178.8973,0.36871,9.5816,6.26802
76.7805,68178.9172,0.81642,8.80348,7.13233
76.8059,68178.9372,0.74939,7.58004,8.61913
76.8244,68178.9573,0.34955,6.98628,8.49942
76.8414,68178.9772,0.1652,7.05571,7.434
76.865,68178.9972,0.21069,6.90488,6.37576
76.8828,68179.0173,0.31843,6.91206,5.28879
76.9026,68179.0382,0.29688,7.12514,4.77643
76.9218,68179.0582,0.06225,7.01022,4.5849
76.9418,68179.0782,0.21069,6.92164,5.25288
76.9628,68179.0982,0.38547,6.936,5.51624
76.9859,68179.1192,0.46208,7.04135,4.75728
77.0064,68179.1393,0.34237,7.07247,4.34548
77.026,68179.1592,-0.0838,7.08205,4.86262
77.0488,68179.1792,-0.2083,7.10838,4.66869
77.0657,68179.2002,-0.29688,7.15627,4.18746
77.0837,68179.2203,-0.15083,7.434,3.87861
77.1029,68179.2402,0.01676,7.7644,4.24253
77.1317,68179.2602,0.51475,8.19775,5.03022
77.148,68179.2803,0.63925,8.44674,5.30795
77.1635,68179.3002,0.22505,8.41323,5.23612
77.1834,68179.3212,-0.20351,8.28394,5.76763
77.2029,68179.3411,-0.12689,8.59997,5.79636
77.2237,68179.3612,0.19872,8.87291,5.17866
77.243,68179.3812,0.32082,9.19134,4.76686
77.2686,68179.4012,0.77093,9.47386,5.09726
77.286,68179.4212,0.79009,9.68933,6.19859
77.3072,68179.4412,0.56743,9.52413,6.20338
77.3277,68179.4611,0.44293,9.67018,5.66229
77.3467,68179.4812,0.28252,10.16339,4.97515
77.3656,68179.5012,-0.2059,10.13226,4.67588
77.386,68179.5212,-0.38068,9.71567,5.02782
77.4181,68179.5412,-0.39265,8.59758,7.58244
77.4287,68179.5612,-0.27294,7.73088,9.83299
77.4471,68179.5812,-0.96247,7.12275,9.59596
77.4662,68179.6022,-1.26653,7.18739,5.73172
77.4861,68179.6222,-1.24738,7.42442,4.01747
77.5073,68179.6422,-1.26414,7.29034,4.88178
77.5291,68179.6642,-1.38624,7.17782,6.40449
77.5496,68179.6842,-0.97444,7.23767,6.2776
77.5694,68179.7042,-0.08859,7.45554,6.51223
77.5949,68179.7252,0.17957,7.51061,6.47871
77.6202,68179.7462,-0.11971,7.34062,5.46117
77.6307,68179.7672,-0.11732,7.21373,4.98473
77.6504,68179.7872,-0.19632,7.05571,5.0374
77.6709,68179.8072,-0.06704,7.42681,4.2114
77.6927,68179.8282,-0.10774,7.46991,3.45723
77.7158,68179.8482,-0.34477,7.33823,3.06697
77.7384,68179.8682,-0.68235,7.31668,3.88579
77.7613,68179.8881,-0.50518,7.65426,4.16831
77.7764,68179.9082,-0.15802,8.26718,4.59447
77.7949,68179.9282,0.05507,8.88728,4.73813
77.8152,68179.9482,-0.19393,9.02614,4.75488
77.8323,68179.9682,-0.66559,8.68377,5.03979
77.856,68179.9882,-0.96247,8.4635,5.93283
77.8746,68180.0082,-0.27533,9.01178,6.60321
77.8993,68180.0282,0.05267,9.74201,6.47153
77.912,68180.0482,-0.14365,9.84256,5.50666
77.9325,68180.0682,-0.45011,9.84735,5.39174
77.954,68180.0892,-0.08619,9.95749,5.36062
77.9734,68180.1092,0.51236,9.87848,5.60243
78.0028,68180.1292,0.85234,9.18895,7.0198
78.0183,68180.1502,1.43413,8.24802,9.28232
78.0327,68180.1702,1.48201,7.67342,9.08121
78.0528,68180.1902,0.95289,7.37175,6.54814
78.077,68180.2102,0.21308,7.07965,4.48673
78.0938,68180.2302,-0.38786,6.52659,4.20901
78.1147,68180.2512,-0.54348,6.41885,4.53462
78.133,68180.2711,-0.43814,6.76362,4.19464
78.1541,68180.2912,0.1245,7.16345,4.4987
78.1751,68180.3112,0.69432,7.513,5.07331
78.2144,68180.3312,0.97683,7.82665,5.19542
78.2178,68180.3511,0.71587,7.76918,5.07092
78.2359,68180.3722,0.52912,7.7213,5.00867
78.2576,68180.3922,0.4142,7.73567,4.43406
78.2774,68180.4122,0.18435,7.94396,4.39097
78.2981,68180.4332,0.07661,7.73327,4.707
78.3228,68180.4532,0.13168,7.78116,4.92487
78.3385,68180.4732,0.18914,7.96551,4.56574
78.3567,68180.4932,0.24421,8.11634,4.31196
78.3787,68180.5132,0.33279,8.31985,5.07571
78.3981,68180.5332,0.26097,8.55688,5.10204
78.4196,68180.5532,-0.19154,8.58321,5.00628
78.4373,68180.5732,-0.07661,8.86812,5.09007
78.467,68180.5932,0.2059,9.27993,5.49469
78.4782,68180.6142,0.40462,9.2895,6.31112
78.4986,68180.6342,0.46687,9.19373,6.7301
78.5188,68180.6542,-0.09098,9.09078,6.95276
78.5416,68180.6752,-0.58658,9.086,5.64553
78.5632,68180.6952,-0.8691,9.47864,4.71418
78.584,68180.7152,-1.31442,9.73243,5.19542
78.6037,68180.7352,-0.42138,9.9934,5.58567
78.6187,68180.7552,0.08859,9.51456,6.91445
78.6421,68180.7752,0.85952,8.88728,8.39886
78.6615,68180.7952,0.00239,8.1331,7.15387
78.6789,68180.8152,-1.18992,7.52258,4.1276
78.6985,68180.8352,-1.55144,7.41005,3.4692
78.7186,68180.8552,-1.15161,7.4316,4.46997
78.7421,68180.8752,-0.66559,7.71172,5.48512
78.7598,68180.8962,-0.39025,7.77158,5.33189
78.7798,68180.9162,0.06943,7.71412,5.1595
78.7999,68180.9362,0.17238,7.44357,5.25767
78.8231,68180.9562,0.36631,7.47709,5.40611
78.8444,68180.9762,-0.08619,7.29513,5.28161
78.8637,68180.9962,-0.5363,7.17063,4.97515
78.8793,68181.0162,-0.60094,7.29274,4.88417
78.904,68181.0362,-0.55067,7.28316,4.99909
78.9207,68181.0572,-0.10774,7.6399,4.78601
78.9424,68181.0772,-0.16759,7.71891,4.00311
78.9752,68181.0982,-0.11253,7.96311,3.79002
78.9997,68181.1192,-0.2059,8.36534,4.53462
79.006,68181.1392,-0.36392,8.53054,4.35745
79.0226,68181.1592,-0.35913,8.68138,4.7501
79.0439,68181.1792,-0.2083,8.80827,4.95839
79.0674,68181.1992,-0.38547,8.94474,5.09486
79.0899,68181.2192,-0.41899,8.95431,4.80995
79.1023,68181.2392,-0.61292,8.88249,4.9536
79.1219,68181.2592,-0.63207,9.01896,5.47554
79.1431,68181.2792,-0.16281,9.59357,5.34146
79.1634,68181.2992,0.09337,9.96467,5.21457
79.1823,68181.3192,0.28012,10.25676,5.03261
79.2022,68181.3392,0.28491,9.99579,4.76207
79.2251,68181.3592,0.5387,9.37091,4.86981
79.2457,68181.3792,0.34237,8.34619,6.9767
79.2641,68181.3992,0.76614,7.77876,8.73644
79.2824,68181.4192,0.84036,8.03015,7.53216
79.303,68181.4392,0.59376,8.21451,5.06374
79.3225,68181.4591,0.30646,7.7644,5.71496
79.3452,68181.4792,-0.41899,7.11796,6.97192
79.3633,68181.4992,-0.76854,7.13712,6.26563
79.3845,68181.5192,-0.28012,7.59201,5.3247
79.408,68181.5392,0.31843,7.81946,5.18584
79.4257,68181.5592,0.65601,7.93199,5.67665
79.4455,68181.5792,0.49321,7.762,5.4516
79.4625,68181.5992,0.00479,7.3095,4.63996
79.4855,68181.6192,0.21787,7.48427,3.50272
79.5048,68181.6392,0.4142,7.513,3.08373
79.5259,68181.6602,0.47645,7.50103,3.60567
79.553,68181.6802,0.79966,7.58244,4.39815
79.5679,68181.7012,0.81403,7.79073,4.69264
79.5852,68181.7212,0.53391,7.45315,4.69742
79.6089,68181.7412,0.71108,7.81707,4.42448
79.6255,68181.7612,1.01993,8.41801,4.59447
79.647,68181.7812,0.92177,8.65983,5.12599
79.6659,68181.801,0.21548,8.53294,5.74369
79.6918,68181.8222,0.2059,8.6694,5.20021
79.7197,68181.8432,0.9505,9.44273,5.79397
79.7363,68181.8632,1.0319,9.28711,7.35499
79.7491,68181.8832,0.12929,9.09318,7.08923
79.7684,68181.9032,-0.36871,9.2895,5.46596
79.792,68181.9242,-0.51236,9.43316,5.01585
79.8083,68181.9442,-0.64883,9.77074,5.28161
79.8286,68181.9642,-0.35195,9.94791,5.98311
79.8491,68181.9842,-0.44532,9.44513,6.96473
79.8702,68182.0042,-0.56982,8.339,8.41083
79.8916,68182.0241,-0.46687,7.69496,8.30309
79.9166,68182.0452,-0.14126,7.5561,5.77003
79.931,68182.0652,-0.60094,7.65187,4.29041
79.956,68182.0862,-1.09415,7.28077,4.42688
79.9725,68182.1062,-1.20189,7.23767,5.22654
80.0028,68182.1272,-0.7422,7.5561,5.18584
80.0186,68182.1472,0.00958,7.96551,5.06374
80.0366,68182.1672,0.35195,7.89847,5.99748
80.0567,68182.188,0.19632,7.74764,6.43561
80.0749,68182.2092,-0.14126,7.26401,6.56011
80.1209,68182.2292,-0.61292,7.15148,5.47793
80.1236,68182.2502,-0.69671,7.40527,4.77643
80.1351,68182.2702,-0.80924,7.31189,4.43646
80.1521,68182.2902,-0.42377,7.59441,4.79559
80.1721,68182.3101,-0.22745,7.68778,5.0374
80.1931,68182.3302,-0.09098,7.82425,5.38217
80.2135,68182.3502,0.0407,7.88171,5.43484
80.232,68182.3701,0.11732,8.28873,4.73813
80.2553,68182.3902,-0.02873,8.35337,4.39815
80.2764,68182.4102,-0.1245,8.70532,4.80995
80.3028,68182.4302,-0.18435,8.80587,5.05416
80.3184,68182.4502,-0.41659,8.71489,5.25767
80.334,68182.4702,-0.65362,8.61673,5.3271
80.3565,68182.4902,-0.41899,8.85855,5.29597
80.3806,68182.5112,-0.35195,9.25838,5.33428
80.3968,68182.5312,-0.11253,9.58399,5.46836
80.4172,68182.5512,0.63925,10.04607,5.39892
80.4353,68182.5712,1.05584,9.99819,6.38773
80.4563,68182.5912,1.25456,9.27993,7.42921
80.4818,68182.6112,1.16598,8.43477,8.15226
80.5015,68182.6322,0.8667,7.86256,7.81467
80.5287,68182.6522,0.88107,7.98227,5.71017
80.5452,68182.6722,0.99359,8.19535,4.42209
80.5611,68182.6922,0.79009,7.61596,4.73094
80.5761,68182.7122,0.34237,7.16106,5.21936
80.6006,68182.7322,0.29209,7.39808,4.60884
80.6169,68182.7522,0.51236,7.73567,4.32393
80.6398,68182.7722,0.81882,7.81228,5.2433
80.6563,68182.7922,1.13964,8.1762,5.65032
80.6842,68182.8122,0.73502,7.93917,5.23133
80.7055,68182.8322,0.41899,7.81228,4.40054
80.7401,68182.8522,0.39504,7.85777,4.23295
80.7459,68182.8722,0.42617,7.82904,4.36702
80.7556,68182.8922,0.48842,8.12113,3.73974
80.7762,68182.9122,0.50039,8.21211,3.7972
80.7954,68182.9322,0.1221,8.07804,4.69503
80.8198,68182.9522,0.14844,8.11156,5.29597
80.8407,68182.9732,0.56024,8.48026,4.62081
80.8611,68182.9942,0.51954,8.88009,4.24253
80.8812,68183.0152,0.29209,8.66222,4.44603
80.9048,68183.0372,0.0814,8.82024,4.03184
80.9243,68183.0572,0.55306,9.02614,4.21619
80.9462,68183.0772,0.87388,9.13627,5.04458
80.966,68183.0992,0.91937,8.99262,5.47315
80.993,68183.1192,1.23062,9.52174,4.39336
81.0152,68183.1392,1.21386,9.67736,3.56018
81.0248,68183.1592,0.58658,9.58399,4.8315
81.0727,68183.1792,-0.04549,9.46667,5.04458
81.083,68183.189,-0.38547,9.35893,4.09887
81.086,68183.199,-0.39744,9.34696,4.05099
81.0929,68183.2192,-0.06704,9.32542,3.881
81.102,68183.2392,0.59137,9.61033,4.78122
81.1262,68183.2592,1.42455,9.34936,6.02142
81.1442,68183.2792,1.00556,8.43717,7.3909
81.1635,68183.2992,-0.28491,7.94157,6.46913
81.1821,68183.3192,-0.84755,7.53216,4.84826
81.2028,68183.3392,-0.5794,7.58004,4.51546
81.2227,68183.3592,0.32082,8.12113,5.15232
81.2484,68183.3792,0.67756,8.03734,6.26323
81.2673,68183.4002,0.48602,7.89608,5.45878
81.284,68183.4202,-0.00718,7.43639,5.53539
81.317,68183.4402,0.50518,8.19296,3.72777
81.3243,68183.4602,0.27533,7.65905,3.40455
81.3442,68183.4802,0.71587,7.65187,5.42047
81.3628,68183.5002,0.74699,7.9679,5.8203
81.3828,68183.5202,0.7015,7.98466,5.91847
81.4043,68183.5402,0.83318,8.12113,5.33428
81.424,68183.5602,0.79487,7.92241,4.1707
81.4427,68183.5802,1.86029,8.86094,4.89375
81.4627,68183.6002,2.7246,8.94474,6.21535
81.4842,68183.6202,2.21224,8.86333,5.4492
81.5044,68183.6402,1.45807,8.21451,4.02944
81.5238,68183.6602,1.1157,8.00621,4.10127
81.5436,68183.6802,2.04465,8.25042,4.9967
81.5642,68183.7002,2.15718,8.47069,5.35104
81.5834,68183.7202,1.80523,8.2576,5.05416
81.6076,68183.7402,1.34315,7.70933,4.69503
81.6233,68183.7602,1.37427,7.72609,5.06374
81.6463,68183.7802,1.47722,7.75482,5.55694
81.6676,68183.8012,1.51074,7.90565,5.39653
81.6885,68183.8222,1.29526,7.87692,5.25048
81.7061,68183.8422,1.16358,8.40604,5.28161
81.737,68183.8622,1.13725,8.17859,5.02064
81.7463,68183.8822,1.43173,8.52815,4.71897
81.7706,68183.9022,2.57616,8.86812,4.97515
81.7861,68183.9222,3.87142,9.05966,5.69581
81.8072,68183.9422,4.30717,8.88488,6.36139
81.8265,68183.9632,3.08613,7.4723,7.17542
81.8489,68183.9832,2.33674,6.63194,7.1036
81.8696,68184.0032,2.25055,6.3183,6.32309
81.8907,68184.0242,1.26893,5.82749,6.29675
81.9075,68184.0442,0.29688,5.40611,6.44998
81.9275,68184.0642,0.45729,5.56652,6.31351
81.9499,68184.0842,1.24259,6.33985,5.99987
81.9748,68184.1041,1.901,6.84502,5.81552
81.989,68184.1242,2.19548,6.71813,6.22014
82.0105,68184.1452,2.48279,6.936,7.00304
82.0319,68184.1662,2.60489,7.08923,6.99346
82.0529,68184.1872,2.12605,7.19458,6.65828
82.0776,68184.2072,1.39343,6.8115,6.0717
82.0994,68184.2272,1.03908,6.46195,6.64391
82.1109,68184.2472,1.05584,6.37576,7.22091
82.1312,68184.2672,1.19471,6.9384,7.94157
82.1494,68184.2872,1.16358,7.05332,7.36935
82.171,68184.3072,1.33836,7.49625,6.83545
82.1894,68184.3272,1.29287,7.6399,7.44836
82.2101,68184.3472,0.99599,7.57286,8.43238
82.233,68184.3672,0.61052,7.60638,7.76679
82.2543,68184.3872,0.57461,7.8458,7.45076
82.2873,68184.4072,0.56982,7.65905,7.03416
82.2973,68184.4271,0.16041,7.70215,6.78996
82.3152,68184.4472,-0.07661,7.73806,6.52899
82.3322,68184.4672,0.25857,8.15465,6.86418
82.3504,68184.4872,0.44053,8.47069,6.32069
82.373,68184.5072,0.22027,8.57603,6.45956
82.393,68184.5272,-0.36871,8.3007,6.57927
82.4128,68184.5472,-0.7015,8.40365,6.80193
82.4368,68184.5682,-0.2873,8.90643,6.65349
82.4565,68184.5892,-0.08619,9.18655,6.72052
82.4783,68184.6092,-0.20111,9.11951,6.34942
82.4933,68184.6292,-0.16041,9.10036,6.29914
82.5179,68184.6492,-0.08619,9.11233,6.32788
82.5337,68184.6692,0.42856,8.96629,7.46512
82.5598,68184.6892,0.52672,8.23127,8.58321
82.5752,68184.7102,-0.02394,7.09641,8.69335
82.5939,68184.7302,-0.76614,6.64391,8.02536
82.6159,68184.7502,-1.1133,6.45956,6.34224
82.6356,68184.7712,-1.08218,6.54814,5.20499
82.6572,68184.7912,-0.79009,6.98628,5.22175
82.6767,68184.8112,-0.43096,7.45554,4.73573
82.697,68184.8312,-0.21308,7.64229,4.68066
82.7244,68184.8532,0.33279,7.66384,4.9943
82.7394,68184.8732,0.36392,7.6806,5.3247
82.7585,68184.8932,0.14365,7.59201,4.94163
82.7814,68184.9132,-0.18914,7.38372,4.09169
82.8128,68184.9332,-0.39504,7.29992,3.86664
82.824,68184.9531,-0.44293,7.3502,3.51229
82.8395,68184.9742,-0.39983,7.77637,2.92811
82.8588,68184.9942,-0.19632,8.11395,2.91135
82.8773,68185.0142,-0.00479,8.41801,3.72298
82.9025,68185.0342,0.00958,8.48744,4.79559
82.9188,68185.0542,0.14365,8.54969,5.6168
82.9406,68185.0742,0.41899,8.80109,5.54258
82.957,68185.0942,0.20351,9.19373,4.35745
82.9776,68185.1142,-0.08619,9.18895,3.81396
83.0006,68185.1342,-0.40701,8.98544,4.95839
83.0198,68185.1542,-0.38786,9.19613,6.86657
83.0395,68185.1752,0.28491,9.72525,7.21373
83.0602,68185.1952,0.20351,10.25676,5.71257
83.0797,68185.2152,0.35913,10.0317,4.88178
83.1094,68185.2352,0.32561,9.68215,5.83467
83.1236,68185.2552,0.69911,8.84179,8.45871
83.1378,68185.2752,0.95529,8.22887,9.60314
83.1574,68185.2952,0.96965,7.66145,9.26317
83.1795,68185.3152,1.06781,7.40287,7.33823
83.2036,68185.3352,0.3711,7.00065,5.26246
83.2184,68185.3552,-0.11732,6.43083,4.47237
83.2384,68185.3752,-0.26815,6.38773,4.03662
83.2642,68185.3952,0.15562,6.90009,4.29041
83.2783,68185.4152,0.79487,7.33344,4.81713
83.2995,68185.4352,1.28808,7.54413,5.60961
83.3192,68185.4551,1.14443,7.41724,6.04775
83.3389,68185.4752,1.00078,7.32386,5.64074
83.3589,68185.4952,1.06063,7.25922,5.13317
83.3788,68185.5152,0.95529,7.185,4.32872
83.3991,68185.5352,0.80206,7.28316,3.43807
83.4233,68185.5552,0.54827,7.58244,3.24654
83.4415,68185.5752,0.81163,8.00142,3.70144
83.4634,68185.5952,1.36469,8.37013,4.51307
83.4791,68185.6152,1.82199,8.73884,4.90093
83.5014,68185.6362,1.41976,8.70532,4.40294
83.5198,68185.6562,0.2873,8.17859,3.7996
83.5401,68185.6762,-0.22984,7.95114,4.47237
83.5601,68185.6962,0.05267,8.32224,5.92086
83.5903,68185.7162,0.97923,9.15303,5.99748
83.6137,68185.7362,0.91698,9.60314,5.01346
83.6195,68185.7562,0.8667,9.71088,4.4604
83.6395,68185.7762,0.96965,9.73004,5.22415
83.6771,68185.7962,0.94332,9.61511,6.39252
83.6895,68185.8162,0.17478,9.51935,6.19619
83.7008,68185.8362,0.01676,9.67497,4.65193
83.7194,68185.8562,-0.03591,10.02213,4.41251
83.7401,68185.8762,0.23463,10.04368,4.0462
83.7589,68185.8962,0.43814,9.54808,4.47237
83.7791,68185.9162,0.67516,8.6287,7.87932
83.7999,68185.9362,0.61292,8.03973,10.1155
83.8233,68185.9562,0.31364,7.75961,7.60638
83.8446,68185.9762,-0.34237,7.56807,4.28562
83.8622,68185.9962,-0.71108,7.36935,4.0462
83.8808,68186.0162,-0.77333,7.24485,5.58088
83.9051,68186.0362,-0.32561,7.20415,6.15549
83.9223,68186.0562,0.5387,7.88171,6.20338
83.9474,68186.0762,0.88825,7.97509,6.56011
83.9609,68186.0962,0.76136,7.84101,5.76284
83.9796,68186.1162,0.39504,7.58483,5.11401
84.0003,68186.1362,0.23224,7.3071,4.90572
84.0199,68186.1562,0.32082,7.37893,4.84108
84.0415,68186.1772,0.29928,7.21852,4.707
84.0696,68186.1972,-0.01676,7.50103,4.14197
84.0847,68186.2172,0.1221,7.75721,3.65116
84.1046,68186.2372,0.13886,7.89847,3.73495
84.1295,68186.2572,0.09337,7.94157,4.44364
84.1543,68186.2772,0.14605,8.0948,5.05895
84.16,68186.2972,0.20111,8.57842,5.03261
84.1791,68186.3172,0.07183,8.89925,5.03261
84.2006,68186.3372,0.0814,8.88009,4.18985
84.2202,68186.3572,0.17478,9.05966,4.27604
84.2407,68186.3771,0.66319,9.29429,5.61201
84.2599,68186.3972,0.97683,9.71328,6.3159
84.28,68186.4172,0.51715,10.01016,5.05177
84.3002,68186.4372,0.09577,9.93115,4.07493
84.3196,68186.4572,-0.13886,9.65582,4.4197
84.3426,68186.4772,0.48842,9.16022,6.79235
84.361,68186.4972,1.77171,8.837,9.4571
84.3809,68186.5172,2.33674,8.38689,9.56244
84.3998,68186.5372,1.80044,7.9296,7.41724
84.42,68186.5572,0.61052,7.52737,4.78122
84.4429,68186.5772,0.24181,7.28077,4.03902
84.4646,68186.5982,0.79727,7.51779,4.43885
84.4866,68186.6192,1.21865,7.8051,4.69742
84.5051,68186.6402,1.35033,7.84101,4.89854
84.5275,68186.6622,1.15879,7.74045,5.57131
84.5618,68186.6822,0.9481,7.76679,5.35104
84.5678,68186.7022,0.75178,7.68539,4.34069
84.5874,68186.7232,0.58419,7.63511,3.86185
84.6063,68186.7432,0.61052,7.61356,3.48117
84.6293,68186.7632,0.826,7.64469,2.98557
84.6473,68186.7832,0.67516,7.60398,3.35667
84.6664,68186.8032,1.02472,7.98466,4.28083
84.6913,68186.8232,1.14682,8.31027,4.40054
84.7175,68186.8432,0.90022,8.26957,4.4604
84.7289,68186.8642,0.7829,8.31267,4.71658
84.7475,68186.8842,0.7446,8.54012,5.25767
84.7679,68186.9052,0.44293,8.70292,4.69264
84.7901,68186.9252,0.58419,8.94953,4.68066
84.81,68186.9451,0.96726,9.24162,5.18105
84.8306,68186.9652,1.37667,9.43076,5.77242
84.85,68186.9852,1.58017,9.4547,5.9448
84.8708,68187.0052,1.18034,9.63666,4.81713
84.8943,68187.0262,0.97683,9.84017,4.5849
84.9097,68187.0462,0.54348,10.29028,4.60166
84.9294,68187.0662,-0.21308,10.37886,4.34069
84.9497,68187.0862,-0.19154,9.67976,4.86741
84.9711,68187.1062,0.29688,8.837,7.21373
84.9996,68187.1262,0.23224,8.14747,8.14507
85.011,68187.1462,-0.29449,7.85298,6.71334
85.0411,68187.1672,-1.12527,7.34541,4.49392
85.0519,68187.1882,-1.51314,7.15866,4.56095
85.0713,68187.2082,-1.15161,7.25922,6.04057
85.0905,68187.2282,-0.73741,7.37654,6.54096
85.1109,68187.2482,-0.2873,7.35738,5.94001
85.1304,68187.2682,0.50518,7.58004,6.33027
85.1525,68187.2882,1.05824,7.82904,6.11958
85.175,68187.3082,0.91219,7.74285,4.89854
85.1952,68187.3282,0.43096,7.63032,4.1707
85.2109,68187.3482,0.06464,7.66384,4.24253
85.2311,68187.3682,-0.08619,7.60638,4.20661
85.2512,68187.3882,-0.07422,7.49385,4.47476
85.2725,68187.4082,0.54588,7.83862,4.6256
85.2912,68187.4282,0.64643,8.12592,4.48673
85.3193,68187.4482,0.48123,8.05888,4.56335
85.3333,68187.4682,0.59137,8.14747,4.80995
85.3578,68187.4891,0.58897,8.51857,4.96318
85.3745,68187.5092,0.64883,8.93277,4.77404
85.3955,68187.5292,0.60573,9.03811,4.68066
85.4156,68187.549,0.34237,8.90404,5.16429
85.4328,68187.5692,-0.00958,8.65743,5.21218
85.4526,68187.5892,-0.16041,8.88249,5.26006
85.475,68187.609,0.12689,8.97347,5.4085
85.4924,68187.6292,-0.08859,9.37809,4.58729
85.5153,68187.6492,-0.59855,9.51935,4.07972
85.5321,68187.6692,-0.47405,9.57441,4.47476
85.5532,68187.6892,0.30406,9.63906,6.32309
85.5761,68187.7092,1.21865,9.36851,7.96311
85.596,68187.7292,1.31681,8.67659,8.96389
85.6126,68187.7492,1.51792,8.42759,8.77236
85.6331,68187.7692,1.86748,8.65025,6.35661
85.6537,68187.7892,1.32399,8.06607,3.91452
85.6777,68187.8092,1.0343,7.79791,4.02465
85.7071,68187.8292,0.92416,7.2688,4.7501
85.7126,68187.8492,1.09654,7.3909,5.6144
85.7407,68187.8692,1.21865,7.52976,6.02381
85.7551,68187.8892,1.31442,7.5968,5.51863
85.7729,68187.9092,1.01514,7.58722,4.96079
85.7919,68187.9292,0.75178,7.53216,4.42688
85.8125,68187.9492,0.80685,7.61835,4.05338
85.8494,68187.9692,0.87867,7.41245,4.62799
85.861,68187.9892,1.02951,7.57765,4.49631
85.8779,68188.0102,1.08936,7.81467,4.15633
85.8948,68188.0302,1.20668,8.05409,3.77087
85.9243,68188.0502,1.13006,8.02297,4.16112
85.9472,68188.0702,0.56503,7.50103,4.0055
85.9612,68188.0902,0.46208,7.67581,4.28802
85.9757,68188.1102,0.97923,8.10677,4.84347
85.9972,68188.1302,1.74777,8.4228,5.26006
86.0139,68188.1502,1.62327,8.61194,4.96557
86.0462,68188.1712,1.20668,8.31746,4.03423
86.0625,68188.1912,1.26174,8.70053,4.18506
86.0789,68188.2112,1.69031,8.82024,6.30633
86.0935,68188.2311,1.55863,8.77236,5.50906
86.1131,68188.2512,1.35033,9.50259,4.60405
86.1331,68188.2711,0.4549,8.71489,3.90973
86.1616,68188.2911,0.47166,8.6287,4.38618
86.1763,68188.3112,0.77093,9.77792,4.8315
86.1957,68188.3311,1.07978,9.75637,6.21295
86.2135,68188.3511,1.2809,9.30866,7.38372
86.2355,68188.3712,1.69988,9.97903,7.36935
86.2561,68188.3911,1.98958,9.38527,7.68539
86.2736,68188.4111,1.59933,8.11634,8.09958
86.2937,68188.4311,0.32322,7.64229,6.32788
86.3145,68188.4511,-0.22505,7.06529,4.75967
86.3346,68188.4711,0.05267,6.90009,5.61201
86.3546,68188.4911,1.05824,7.35978,6.78517
86.3749,68188.5111,1.89621,7.3909,6.58166
86.397,68188.5311,1.71425,7.09881,6.41167
86.415,68188.5511,1.59214,7.11317,6.03818
86.4366,68188.5711,1.90578,7.27358,6.56011
86.4591,68188.5911,2.23858,7.26401,7.12036
86.4783,68188.6121,1.55144,6.68461,7.31429
86.499,68188.6331,1.03669,6.47632,6.22253
86.5166,68188.6531,1.61609,6.78277,5.44202
86.5368,68188.6732,1.86029,6.71334,5.55215
86.5631,68188.6931,2.27689,7.13712,5.33189
86.5764,68188.7131,2.15718,6.80432,5.29358
86.5964,68188.7332,1.43892,6.1124,6.97192
86.6184,68188.7531,1.0319,6.4428,6.78038
86.6394,68188.7731,1.22583,6.78996,5.72454
86.6583,68188.7931,1.53229,6.96713,5.73172
86.6783,68188.8129,1.60412,7.10599,5.5737
86.7123,68188.8341,1.83396,7.09402,5.88016
86.7277,68188.8541,1.11809,6.21774,7.52498
86.7378,68188.8741,0.7039,5.80115,7.95114
86.7612,68188.8951,1.652,6.67264,6.80911
86.7785,68188.9152,2.88501,7.4747,6.08367
86.8053,68188.9351,3.45004,7.5561,6.62954
86.8187,68188.9551,3.80439,7.24485,7.36217
86.8424,68188.9761,2.90417,6.55293,8.11395
86.8611,68188.9962,1.81959,5.83228,8.05888
86.8808,68189.0171,1.38864,5.59525,7.64708
86.9039,68189.0371,1.50116,6.03339,7.71651
86.924,68189.0581,1.48441,6.02142,8.01579
86.9454,68189.0792,1.14443,6.31351,8.50181
86.9744,68189.1001,1.2785,6.79953,8.41801
86.9861,68189.1201,1.21865,7.06529,7.95354
87.0162,68189.1401,1.27611,7.18739,8.19296
87.0306,68189.1602,1.10612,7.1012,8.23845
87.0482,68189.1801,1.18752,7.12275,8.38449
87.0645,68189.2011,1.22583,7.10599,8.08761
87.0979,68189.2211,1.03669,7.07008,6.98389
87.1106,68189.2411,0.67038,6.76601,6.47153
87.1281,68189.2611,0.56982,6.65828,5.91607
87.1449,68189.2811,0.83318,6.82826,5.68623
87.1635,68189.3011,1.1971,7.00783,5.39653
87.1836,68189.3211,0.7422,6.70137,5.47075
87.2039,68189.3411,0.10056,6.81629,5.24091
87.2289,68189.3611,-0.08619,7.05811,5.19542
