AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
100.586,68202.7219,0.011,-0.00305,-0.01405
100.5937,68202.7319,-0.02382,0.05376,-0.02932
100.6122,68202.7419,-0.07208,0.0672,-0.05376
100.6197,68202.7519,-0.09285,0.04948,-0.05437
100.6318,68202.7619,-0.11179,0.02993,-0.04704
100.6412,68202.7719,-0.09224,0.011,-0.02688
100.656,68202.7819,-0.0452,-0.03238,0
100.6578,68202.7919,0.00611,-0.07636,0.00916
100.6669,68202.8019,0.0672,-0.07697,0.03299
100.6742,68202.8119,0.1124,-0.04581,0.03971
100.6873,68202.8219,0.1405,-0.03238,0.04581
100.6938,68202.8319,0.13378,-0.0391,0.04215
100.7071,68202.8419,0.09346,-0.02627,0.04154
100.716,68202.8519,0.04276,0.02566,0.02382
100.7291,68202.8619,-0.02688,0.06536,-0.00611
100.7463,68202.8719,-0.07147,0.07025,-0.02993
100.7476,68202.8818,-0.07086,0.05742,-0.04826
100.754,68202.8919,-0.03971,0.00794,-0.0672
100.766,68202.9019,0.01588,-0.03665,-0.06231
100.7737,68202.9119,0.06536,-0.04581,-0.04581
100.7959,68202.9219,0.08858,-0.03421,-0.00916
100.8001,68202.9318,0.09102,-0.01222,0.01588
100.811,68202.9419,0.07514,0.01405,0.03176
100.8172,68202.9519,0.05986,0.03299,0.0452
100.8296,68202.9619,0.04398,0.06109,0.04581
100.8339,68202.9718,0.03971,0.06781,0.04459
100.8497,68202.9819,0.01894,0.0672,0.05498
100.8548,68202.9919,0.00061,0.04398,0.0562
100.8714,68203.0019,-0.00611,0.01588,0.05009
100.8816,68203.0129,-0.00916,0,0.04032
100.8886,68203.0227,0.00489,-0.01894,0.03543
100.903,68203.0329,0.0281,-0.04154,0.0336
100.914,68203.0429,0.03665,-0.05925,0.03787
100.9172,68203.0529,0.03176,-0.05253,0.03848
100.9272,68203.0629,0.00733,-0.01405,0.04398
100.9352,68203.0729,-0.00428,0.03054,0.04581
100.9566,68203.0829,-0.03971,0.05009,0.05009
100.9588,68203.0929,-0.06048,0.03665,0.04337
100.9688,68203.1029,-0.0733,0.00855,0.02382
100.9792,68203.1129,-0.06842,-0.011,0.01161
100.9886,68203.1229,-0.04337,-0.0336,0.00244
101.0036,68203.1329,-0.01466,-0.05864,-0.00794
101.0107,68203.1429,0.01161,-0.07819,-0.01344
101.0168,68203.1529,0.03543,-0.06536,-0.00611
101.0284,68203.1639,0.04826,-0.06048,0.02566
101.037,68203.1739,0.04826,-0.07636,0.05376
101.0494,68203.1839,0.05009,-0.09468,0.06536
101.0654,68203.1939,0.02077,-0.08735,0.07575
101.0685,68203.2039,-0.02566,-0.06231,0.06842
101.0828,68203.2139,-0.06231,-0.01772,0.03787
101.0869,68203.2239,-0.06597,0.00916,0.00183
101.0961,68203.2339,-0.04765,0.02871,-0.02382
101.1082,68203.2439,0.0055,0.0336,-0.04337
101.1153,68203.2539,0.04948,0.02138,-0.05009
101.1284,68203.2639,0.07758,-0.00611,-0.04337
101.1361,68203.2739,0.08063,-0.04398,-0.03543
101.149,68203.2839,0.05192,-0.11118,-0.00733
101.1561,68203.2939,0.00855,-0.13806,0.02627
101.172,68203.3039,-0.05559,-0.1405,0.04826
101.1761,68203.3139,-0.08063,-0.11301,0.04643
101.192,68203.3239,-0.08308,-0.04093,0.02382
101.1979,68203.3339,-0.04948,-0.02993,0.00367
101.2186,68203.3439,-0.01038,0.00733,-0.02016
101.2345,68203.3539,0.01466,-0.00122,-0.03482
101.2362,68203.3637,0.05376,-0.0452,-0.03421
101.2451,68203.3749,0.06842,-0.03971,-0.03299
101.2566,68203.3849,0.05864,-0.02932,-0.02566
101.2581,68203.3949,0.04276,-0.01649,-0.00977
101.2689,68203.4049,0.02443,0.00244,-0.00305
101.2763,68203.4149,0.00611,-0.01588,0.00794
101.2881,68203.4249,-0.01161,-0.03238,0.00733
101.2964,68203.4349,-0.02138,-0.01588,0.01833
101.3083,68203.4449,-0.0171,0.0055,0.02749
101.3164,68203.4548,-0.00611,-0.00122,0.03421
101.3294,68203.4649,0.02749,-0.03482,0.01222
101.3371,68203.4749,0.06231,-0.03115,-0.00672
101.3493,68203.4849,0.06353,-0.00061,-0.0171
101.357,68203.4949,0.03787,0.00489,-0.02199
101.3693,68203.5049,0.00733,0.00672,-0.02505
101.3773,68203.5149,-0.00489,0.02321,-0.0226
101.3934,68203.5249,-0.01833,0.02382,-0.01161
101.3997,68203.5349,-0.02016,0.0171,-0.00611
101.4114,68203.5449,-0.02321,0.03665,0.01466
101.418,68203.5549,-0.00672,0.04215,0.03482
101.4308,68203.5649,0.00977,0.00977,0.03482
101.4387,68203.5759,0.02749,0.00794,0.0226
101.4516,68203.5859,0.04337,0.05376,0.01955
101.4614,68203.5959,0.04032,0.08186,0.01833
101.4804,68203.6059,0.0171,0.05253,0.01649
101.4841,68203.6169,-0.03604,-0.01161,0.03115
101.4956,68203.6279,-0.07514,-0.03543,0.04032
101.5051,68203.6389,-0.0788,-0.00183,0.04093
101.5132,68203.6489,-0.0507,-0.00061,0.03238
101.5222,68203.6599,-0.02321,-0.02871,0.0281
101.536,68203.6699,0.00367,-0.01222,0.02505
101.5424,68203.6799,0.00122,0.02199,0.02688
101.5588,68203.6899,-0.03115,0.0562,0.03604
101.5643,68203.6999,-0.04337,0.0843,0.02871
101.5778,68203.7099,-0.02871,0.09407,0.01283
101.583,68203.7199,-0.01038,0.06842,0.00122
101.5961,68203.7299,0.02932,0.0226,0.00183
101.6031,68203.7399,0.05864,-0.00672,0.00611
101.625,68203.7509,0.05803,-0.05437,-0.01038
101.6278,68203.7609,0.03665,-0.08735,-0.02138
101.6369,68203.7709,0,-0.09163,-0.03299
101.6453,68203.7809,-0.02443,-0.05925,-0.0226
101.6619,68203.7909,-0.03848,-0.01283,-0.01344
101.6673,68203.8017,-0.05437,0.04459,0.00061
101.6795,68203.8119,-0.0391,0.12217,0.01772
101.6859,68203.8229,-0.00244,0.12706,0.02138
101.7012,68203.8329,0.03848,0.07269,0.01161
101.7132,68203.8428,0.05131,0.011,0.01588
101.7174,68203.8529,0.03971,-0.04276,0.02627
101.7257,68203.8629,0.00183,-0.06781,0.03238
101.7373,68203.8729,-0.02871,-0.10996,0.04398
101.7474,68203.8829,-0.05192,-0.13011,0.04093
101.7628,68203.8929,-0.08186,-0.13744,0.03238
101.775,68203.9039,-0.09224,-0.0507,0.02077
101.7821,68203.9139,-0.09652,0.05131,0.02443
101.7921,68203.9239,-0.09041,0.11668,0.02382
101.7978,68203.9339,-0.06048,0.14539,0.02443
101.808,68203.9439,-0.02505,0.09041,0.0171
101.8206,68203.9539,0.02382,0.00122,0.02199
101.8262,68203.9638,0.0562,-0.0617,0.02932
101.8377,68203.9739,0.07391,-0.11668,0.03543
101.8454,68203.9839,0.06292,-0.12156,0.0336
101.8578,68203.9939,0.011,-0.11179,0.02932
101.8655,68204.0039,-0.04276,-0.08674,0.01405
101.8792,68204.0139,-0.08796,-0.01283,-0.00672
101.8856,68204.0239,-0.09163,0.0617,-0.01405
101.899,68204.0339,-0.06842,0.11362,-0.01466
101.9075,68204.0439,-0.03238,0.1069,-0.02443
101.9211,68204.0539,0.02138,0.05192,-0.03238
101.9345,68204.0639,0.06109,-0.00794,-0.03176
101.9391,68204.0739,0.07575,-0.07697,-0.01283
101.9461,68204.0839,0.05925,-0.12401,-0.00855
101.9583,68204.0939,0.01222,-0.13561,-0.00794
101.966,68204.1039,-0.04276,-0.12767,-0.00733
101.9796,68204.1139,-0.10873,-0.09591,-0.00367
101.9862,68204.1238,-0.14233,-0.04459,0.00244
101.9995,68204.1339,-0.13683,0.00977,-0.00916
102.008,68204.1439,-0.10934,0.05192,-0.01283
102.0279,68204.1549,-0.05253,0.07025,-0.01161
102.0389,68204.1649,-0.00122,0.03176,0
102.0573,68204.1749,0.0391,0.02321,-0.00305
102.0595,68204.1847,0.05986,-0.05376,-0.0055
102.0712,68204.1949,0.06109,-0.07758,-0.00672
102.0805,68204.2047,0.04276,-0.0336,-0.00672
102.0819,68204.2147,0.02566,0.03482,-0.00794
102.0897,68204.2249,0.00061,0.06109,-0.00428
102.1013,68204.2349,-0.03787,0.08063,-0.011
102.1074,68204.2449,-0.05498,0.07453,-0.02077
102.1179,68204.2549,-0.07269,0.04948,-0.02443
102.1262,68204.2649,-0.05925,0.03176,-0.00183
102.1394,68204.2749,-0.02505,-0.00367,0.02505
102.1462,68204.2849,0.02321,-0.01588,0.03665
102.1597,68204.2949,0.07697,0.00367,0.04581
102.1663,68204.3049,0.08491,0.01833,0.03971
102.1802,68204.3149,0.06292,0.0281,0.02321
102.1864,68204.3249,0.00672,0.03238,-0.00428
102.1981,68204.3349,-0.06109,0.0281,-0.02566
102.2065,68204.3449,-0.1014,0.03238,-0.03787
102.2201,68204.3549,-0.09407,0.03299,-0.04459
102.2273,68204.3649,-0.06048,0.02566,-0.03543
102.2422,68204.3749,-0.00489,0.01405,-0.02321
102.2472,68204.3848,0.01222,0.00305,-0.01466
102.2593,68204.3949,0,0.01649,0.01161
102.2679,68204.4049,-0.03787,0.07086,0.02627
102.2809,68204.4149,-0.0898,0.10812,0.04581
102.2997,68204.4247,-0.11179,0.11973,0.04276
102.3056,68204.4349,-0.08735,0.08858,0.02993
102.311,68204.4449,-0.04581,0.0452,0.02016
102.3233,68204.4548,0.0055,0.00733,0.01038
102.3272,68204.4649,0.03421,-0.00305,0.01772
102.3402,68204.4749,0.05376,0.00672,0.02566
102.3468,68204.4849,0.05131,0.00977,0.02871
102.3588,68204.4949,0.03115,0.03176,0.03543
102.3667,68204.5049,-0.01833,0.05315,0.04887
102.379,68204.5149,-0.07514,0.06414,0.05498
102.3868,68204.5249,-0.09346,0.06414,0.0452
102.399,68204.5349,-0.07636,0.04887,0.03115
102.4068,68204.5449,-0.04826,0.02627,0.0281
102.4197,68204.5549,0.00183,0.00794,0.02627
102.4272,68204.5649,0.02443,0.01405,0.01405
102.4411,68204.5747,0.04581,0.00183,-0.00855
102.4474,68204.5849,0.04704,-0.01833,-0.03238
102.4668,68204.5949,0.05009,-0.02382,-0.05009
102.4749,68204.6049,0.03054,-0.01283,-0.06475
102.4881,68204.6149,-0.00977,-0.00428,-0.07208
102.4934,68204.6259,-0.05986,0.00183,-0.05986
102.5046,68204.6369,-0.09529,0.02749,-0.04459
102.5114,68204.6479,-0.09041,0.00672,-0.05192
102.5299,68204.6579,-0.04337,-0.03482,-0.0617
102.5342,68204.6679,0.00061,-0.06475,-0.05925
102.5489,68204.6779,0.03604,-0.08919,-0.06964
102.556,68204.6877,0.05009,-0.08369,-0.07514
102.5644,68204.6979,0.04093,-0.06842,-0.07636
102.5732,68204.7079,0.01344,-0.03054,-0.05986
102.5851,68204.7179,-0.011,0.00122,-0.02993
102.5964,68204.7279,-0.00855,0.02138,0.0055
102.6025,68204.7379,0.01527,0.02016,0.03238
102.611,68204.7479,0.04215,-0.00489,0.0281
102.6234,68204.7579,0.06414,-0.03299,0.0171
102.631,68204.7689,0.05864,-0.04215,0
102.6434,68204.7789,0.02077,-0.04276,-0.0171
102.6518,68204.7889,-0.02627,-0.03971,-0.03238
102.6646,68204.7989,-0.06353,-0.03971,-0.03726
102.6732,68204.8099,-0.06597,-0.00916,-0.01772
102.6852,68204.8199,-0.04032,-0.00122,0.01222
102.6927,68204.8299,-0.01038,-0.01038,0.04276
102.7098,68204.8409,0.02321,-0.02932,0.08919
102.7143,68204.8509,0.02016,-0.0507,0.10324
102.7299,68204.8609,-0.00122,-0.06842,0.09529
102.7342,68204.8709,-0.0281,-0.0733,0.06964
102.7456,68204.8809,-0.0562,-0.06964,0.04337
102.7531,68204.8909,-0.07514,-0.06536,0.01772
102.7671,68204.9009,-0.07636,-0.06475,-0.00916
102.7783,68204.9119,-0.05925,-0.05131,-0.02443
102.7898,68204.9219,-0.04826,-0.06964,-0.02077
102.7936,68204.9319,-0.03299,-0.11118,-0.01466
102.8054,68204.9419,-0.00977,-0.15516,0.00855
102.8152,68204.9519,0.01527,-0.14966,0.03665
102.8266,68204.9619,0.02138,-0.12584,0.07208
102.8332,68204.9719,0.02382,-0.09957,0.05986
102.8452,68204.9819,0.01894,-0.0788,0.02749
102.8533,68204.9919,0.01955,-0.05009,-0.00183
102.8648,68205.0019,0.02138,-0.01588,-0.0281
102.8732,68205.0119,0.02077,0.00855,-0.04215
102.8847,68205.0219,0.01466,0.01894,-0.05742
102.893,68205.0319,0.00855,0.0336,-0.05681
102.9048,68205.0419,0.00428,0.02749,-0.06292
102.9131,68205.0519,0.00061,0.011,-0.07514
102.9259,68205.0619,-0.01527,0.02199,-0.08247
102.934,68205.0719,-0.04398,0.01283,-0.08247
102.9476,68205.0819,-0.09041,-0.011,-0.07147
102.9542,68205.0919,-0.10018,-0.01894,-0.05253
102.9688,68205.1019,-0.0733,-0.04093,-0.03054
102.9743,68205.1119,-0.0452,-0.07391,-0.0055
102.9968,68205.1219,0.00367,-0.07758,0.03726
102.9988,68205.1319,0.02932,-0.06109,0.04032
103.0074,68205.1428,0.03299,-0.06414,0.01161
103.0167,68205.1529,0.01588,-0.0733,-0.01649
103.0334,68205.1629,-0.00305,-0.07025,-0.03971
103.0381,68205.1729,0.00428,-0.03848,-0.04765
103.0513,68205.1829,0.02627,0.01894,-0.05376
103.0546,68205.1928,0.06781,0.04887,-0.04887
103.0669,68205.2029,0.1069,0.06292,-0.03176
103.0742,68205.2129,0.1405,0.0672,-0.03176
103.0889,68205.2229,0.1631,0.07575,-0.02443
103.095,68205.2329,0.17593,0.10018,-0.02566
103.1088,68205.2429,0.17959,0.11729,-0.02688
103.1179,68205.2529,0.17471,0.13622,-0.01405
103.1259,68205.2629,0.16493,0.15577,-0.00183
103.134,68205.2728,0.15088,0.14783,0.01161
103.1461,68205.2828,0.13134,0.12095,0.0226
103.154,68205.2928,0.11423,0.07941,0.02566
103.1655,68205.3028,0.10018,0.04581,0.02993
103.1759,68205.3129,0.10751,0.011,0.02138
103.1898,68205.3238,0.10568,-0.02138,0.01161
103.1979,68205.3348,0.10873,0.00794,0.01466
103.216,68205.3448,0.1069,0.04948,0.00611
103.2181,68205.3548,0.09591,0.06842,-0.01283
103.2325,68205.3649,0.08552,0.07819,-0.02993
103.2367,68205.3749,0.07147,0.0898,-0.03604
103.2489,68205.3848,0.04887,0.08613,-0.04765
103.2572,68205.3948,0.03665,0.08125,-0.05253
103.2743,68205.4048,0.03604,0.05986,-0.05009
103.2785,68205.4148,0.03421,0.01833,-0.05253
103.2915,68205.4249,0.02871,-0.04215,-0.05192
103.297,68205.4349,0.02321,-0.0672,-0.05131
103.3096,68205.4448,0.02321,-0.04093,-0.06048
103.3177,68205.4548,0.00061,0.02199,-0.06475
103.3306,68205.4648,-0.03848,0.1179,-0.0617
103.347,68205.4748,-0.07025,0.16127,-0.0452
103.3501,68205.4849,-0.06964,0.1405,-0.03604
103.3593,68205.4958,-0.03848,0.10568,-0.02199
103.3786,68205.5059,0.00183,0.04032,-0.00611
103.3803,68205.5159,0.02627,-0.02871,0.00305
103.3929,68205.5268,0.02627,-0.1069,0.02077
103.3998,68205.5369,0.00611,-0.11851,0.03115
103.4143,68205.5469,-0.00794,-0.07758,0.04887
103.4191,68205.5568,-0.01527,-0.03421,0.05376
103.4345,68205.5679,-0.02443,0.02993,0.06414
103.4409,68205.5788,-0.02199,0.09468,0.06048
103.453,68205.5889,-0.00733,0.13989,0.04581
103.4607,68205.5989,0.00611,0.13378,0.03299
103.4731,68205.6088,0.01527,0.07086,0.02566
103.4815,68205.6188,0.02199,-0.0055,0.0336
103.4953,68205.6288,0.02077,-0.06597,0.0336
103.5007,68205.6388,0.02077,-0.09224,0.04215
103.516,68205.6489,0.01955,-0.09407,0.04215
103.5244,68205.6589,0.01222,-0.06414,0.04704
103.5337,68205.6688,-0.00183,0.00428,0.04398
103.5416,68205.6788,-0.02321,0.06231,0.0452
103.5528,68205.6888,-0.03482,0.09591,0.04337
103.5607,68205.6988,-0.03543,0.09896,0.03299
103.5771,68205.7089,-0.01161,0.08858,0.03299
103.5815,68205.7189,0.01283,0.06597,0.0391
103.5946,68205.7288,0.04032,0.03115,0.04887
103.6009,68205.7388,0.05742,0.01344,0.04276
103.6176,68205.7488,0.07941,0.02382,0.02932
103.6237,68205.7598,0.06842,0.0391,0.02199
103.6349,68205.7698,0.03054,0.04032,0.0171
103.642,68205.7798,-0.01466,0.04154,0.02627
103.6565,68205.7898,-0.04581,0.02505,0.03848
103.6628,68205.8008,-0.05742,0.03299,0.05498
103.6787,68205.8108,-0.04887,0.06597,0.06414
103.6872,68205.8209,-0.01527,0.09835,0.06048
103.6967,68205.8309,0.03421,0.14416,0.04704
103.7033,68205.8409,0.05681,0.14539,0.03543
103.7188,68205.8519,0.06414,0.08735,0.02871
103.7238,68205.8619,0.06231,0.02688,0.04154
103.7357,68205.8718,0.03848,-0.04398,0.06231
103.7436,68205.8818,0.03604,-0.07758,0.0898
103.7599,68205.8918,0.01772,-0.08247,0.10507
103.7677,68205.9028,0.01588,-0.04704,0.12217
103.7793,68205.9128,0.02138,0.0281,0.10873
103.7848,68205.9228,0.02566,0.09346,0.08125
103.7975,68205.9329,0.0171,0.12889,0.0617
103.8043,68205.9429,0.00672,0.13134,0.05315
103.816,68205.9529,0.00244,0.13011,0.06353
103.8243,68205.9628,0.01527,0.08674,0.08491
103.8361,68205.9728,0.02505,0.00367,0.05742
103.8443,68205.9828,0.04032,-0.04215,0.02627
103.8562,68205.9928,0.04704,-0.04459,0.00916
103.8645,68206.0029,0.0391,-0.0336,0.00061
103.8769,68206.0129,0.01344,-0.01894,-0.00244
103.8843,68206.0228,-0.02199,0.0055,0.00489
103.896,68206.0328,-0.06597,0.05131,0.01588
103.9057,68206.0428,-0.08369,0.06597,0.00244
103.9196,68206.0528,-0.07269,0.05009,-0.02932
103.9257,68206.0629,-0.04398,0.0562,-0.03971
103.9395,68206.0729,0.00428,0.06231,-0.04154
103.9458,68206.0828,0.04643,0.02566,-0.04276
103.9668,68206.0928,0.05864,-0.0452,-0.03604
103.9683,68206.1028,0.05925,-0.08491,-0.01466
103.9789,68206.1128,0.02443,-0.07941,0.00611
103.985,68206.1229,-0.01283,-0.04215,0.01649
103.9969,68206.1329,-0.04337,0.0055,0.01833
104.0052,68206.1428,-0.05864,0.04154,0.02077
104.0202,68206.1539,-0.04826,0.04948,0.01588
104.0324,68206.1639,-0.02627,0.05681,0.01588
104.0402,68206.1738,-0.00061,0.05925,0.00977
104.065,68206.1838,0.01038,0.05498,0.02016
104.0658,68206.1938,0.00794,0.02871,0.02505
104.0701,68206.2038,-0.00367,-0.01344,0.03726
104.0989,68206.2138,-0.00428,-0.02993,0.02993
104.1005,68206.2238,-0.00489,-0.04704,0.01649
104.1012,68206.2338,-0.00183,-0.08063,0.01161
104.105,68206.2438,0.00061,-0.09285,0.00672
104.1183,68206.2538,-0.01649,-0.07697,0.01038
104.1257,68206.2638,-0.0336,-0.03238,0.01038
104.1366,68206.2738,-0.04276,0.00916,0.01222
104.1463,68206.2838,-0.04215,0.02077,0.00794
104.1567,68206.2938,-0.02443,0.01588,-0.01038
104.166,68206.3038,0.00611,-0.00122,-0.02505
104.1778,68206.3138,0.01833,0.0055,-0.03238
104.1859,68206.3238,0.01894,-0.00611,-0.02932
104.1981,68206.3338,-0.00183,-0.02871,-0.01894
104.2089,68206.3438,-0.01833,-0.03238,-0.02077
104.2178,68206.3538,-0.03604,-0.04154,-0.0171
104.2285,68206.3638,-0.04643,-0.04398,-0.0171
104.2396,68206.3738,-0.0391,-0.03726,-0.01405
104.2488,68206.3838,-0.02932,-0.02382,-0.01588
104.2576,68206.3938,-0.00672,0.03421,-0.00305
104.2658,68206.4038,0.01405,0.07514,0.00916
104.2803,68206.4138,0.02993,0.07758,0.02077
104.2858,68206.4238,0.01955,0.04154,0.02932
104.2982,68206.4338,0.00855,0.00855,0.03299
104.3057,68206.4438,-0.00489,-0.01527,0.02138
104.3197,68206.4538,-0.02871,-0.0562,0.01772
104.3262,68206.4638,-0.04887,-0.07269,0.01894
104.3383,68206.4738,-0.05742,-0.07636,0.00977
104.346,68206.4838,-0.04765,-0.07575,0.00489
104.3606,68206.4938,-0.03054,-0.04581,0.01527
104.3744,68206.5048,-0.01649,0.01161,0.02932
104.3853,68206.5148,-0.00061,0.04948,0.03238
104.394,68206.5248,0.02077,0.06048,0.02382
104.4076,68206.5348,0.03604,0.07086,0.01833
104.4118,68206.5448,0.03787,0.05498,0.00672
104.4229,68206.5548,0.01405,-0.00489,0
104.4333,68206.5648,-0.01588,-0.04093,-0.00305
104.4397,68206.5748,-0.04826,-0.05803,-0.01161
104.4467,68206.5848,-0.05253,-0.05253,-0.01955
104.4599,68206.5948,-0.05315,-0.03054,-0.02993
104.4672,68206.6048,-0.04765,-0.00733,-0.03115
104.4793,68206.6148,-0.02566,0.03238,-0.02505
104.4871,68206.6248,-0.011,0.06353,-0.02382
104.5044,68206.6348,0.00489,0.06353,-0.00244
104.5076,68206.6448,0.01588,0.05009,0.00611
104.5229,68206.6548,0.01894,0.00611,0.01283
104.5308,68206.6648,0.00061,-0.02749,0.01344
104.5421,68206.6748,-0.02749,-0.04887,0.01222
104.5488,68206.6848,-0.03971,-0.05253,0.00183
104.5653,68206.6948,-0.05559,-0.0562,-0.01466
104.5673,68206.7048,-0.06048,-0.03726,-0.02077
104.5792,68206.7148,-0.06231,-0.00489,-0.01405
104.5888,68206.7248,-0.05253,0.00916,-0.00855
104.5992,68206.7348,-0.02138,0.01772,0.00855
104.6074,68206.7458,-0.00122,0.03971,0.03787
104.6194,68206.7558,0.01222,0.04398,0.06475
104.6285,68206.7658,0.0171,0.02382,0.07147
104.6394,68206.7758,0.00855,-0.01833,0.06353
104.649,68206.7858,-0.01161,-0.05437,0.04765
104.6592,68206.7958,-0.02382,-0.0672,0.04154
104.6711,68206.8058,-0.03054,-0.04337,0.0281
104.6793,68206.8158,-0.02382,-0.01588,0.02749
104.6879,68206.8258,-0.00977,-0.00122,0.02993
104.6991,68206.8358,0.02016,0.00672,0.04093
104.7073,68206.8458,0.03971,0.00672,0.05376
104.7212,68206.8558,0.05742,0.02077,0.06842
104.7291,68206.8658,0.04704,0.0171,0.06353
104.739,68206.8758,0.01283,-0.00061,0.0617
104.7474,68206.8858,-0.00794,0.01527,0.06781
104.759,68206.8958,-0.02077,0.02932,0.05559
104.769,68206.9058,-0.01222,0.01588,0.04398
104.7796,68206.9158,0.01955,0.00855,0.04337
104.7872,68206.9258,0.03238,0.00122,0.03787
104.8002,68206.9358,0.04032,-0.00428,0.03238
104.8081,68206.9458,0.04459,0.0055,0.02199
104.8262,68206.9558,0.06536,0.03726,0.01894
104.8348,68206.9657,0.06597,0.04215,0.02566
104.8407,68206.9758,0.05376,0.04826,0.02932
104.8477,68206.9858,0.04154,0.05498,0.03726
104.8597,68206.9958,0.04643,0.0391,0.05376
104.8678,68207.0058,0.06414,-0.01038,0.06597
104.8809,68207.0156,0.07697,-0.05009,0.07575
104.8879,68207.0258,0.07147,-0.05803,0.07453
104.8998,68207.0358,0.04093,-0.0391,0.08125
104.914,68207.0458,0.00611,-0.0226,0.06597
104.9257,68207.0558,-0.01649,-0.00733,0.03054
104.93,68207.0658,-0.02566,0.01283,-0.00611
104.9469,68207.0758,-0.03054,0.03787,-0.02993
104.9509,68207.0858,-0.01161,0.05376,-0.04154
104.9603,68207.0958,0.00489,0.04459,-0.03299
104.9688,68207.1068,0.02688,0.00305,-0.01649
104.9806,68207.1167,0.03299,-0.04032,0.00489
104.9895,68207.1268,0.0452,-0.04826,0.01955
105.0016,68207.1367,0.0507,-0.03482,0.02749
105.011,68207.1468,0.03971,-0.01588,0.02688
105.0218,68207.1568,0.02321,0.01405,0.0281
105.0303,68207.1668,-0.00061,0.02688,0.02749
105.045,68207.1768,-0.01955,0.03115,0.02627
105.0696,68207.1868,-0.01588,0.02138,0.03299
105.0738,68207.1966,0.011,0.02016,0.04643
105.0766,68207.2066,0.02566,0.00855,0.04887
105.084,68207.2168,0.0336,-0.00611,0.05131
105.0902,68207.2268,0.03848,-0.02749,0.04337
105.0998,68207.2368,0.03421,-0.04032,0.04398
105.1082,68207.2468,0.03054,-0.02749,0.04032
105.1199,68207.2568,0.01405,-0.00244,0.04581
105.1282,68207.2668,0.00672,0.02932,0.05131
105.1402,68207.2768,0.00855,0.06658,0.04704
105.1499,68207.2868,0.01894,0.06781,0.04398
105.1627,68207.2968,0.02932,0.05559,0.03238
105.1759,68207.3068,0.03665,0.05498,0.02688
105.1872,68207.3168,0.03299,0.04765,0.02443
105.1929,68207.3267,0.02199,0.00244,0.01649
105.203,68207.3378,0.01222,-0.04948,0.03176
105.2097,68207.3477,0.00916,-0.04948,0.03176
105.2219,68207.3578,0.0055,-0.03238,0.0391
105.2296,68207.3678,0.00611,0,0.0336
105.2444,68207.3778,0.00428,0.02382,0.02871
105.2514,68207.3878,0.00489,0.04765,0.02871
105.2641,68207.3978,0.00733,0.07697,0.03482
105.2712,68207.4078,0.00916,0.0733,0.03054
105.2835,68207.4178,0.01161,0.02505,0.03176
105.291,68207.4278,0.00855,-0.011,0.03238
105.3189,68207.4388,-0.00061,-0.03971,0.03543
105.3245,68207.4488,-0.00794,-0.05559,0.04704
105.3321,68207.4588,-0.01588,-0.04337,0.04826
105.3354,68207.4688,-0.0171,-0.03726,0.03543
105.3439,68207.4787,-0.01466,-0.02443,0.02321
105.3547,68207.4898,-0.00428,-0.00305,0.00977
105.3724,68207.4998,0.02138,0.02138,-0.00611
105.378,68207.5108,0.04276,0.03971,-0.01344
105.39,68207.5208,0.03543,0.03604,-0.01222
105.3966,68207.5308,0.01894,0.0226,0.00061
105.4088,68207.5408,0.00367,-0.00122,0.01283
105.4151,68207.5508,0.00794,-0.02443,0.00733
105.4245,68207.5608,0.01833,-0.04276,0.00794
105.4349,68207.5708,0.02932,-0.03665,-0.00244
105.4458,68207.5808,0.0226,-0.01527,-0.02566
105.4548,68207.5908,0,0.01466,-0.03054
105.4647,68207.6008,-0.0336,0.03971,-0.02688
105.4757,68207.6108,-0.05315,0.03054,-0.01344
105.4861,68207.6208,-0.05498,0.01649,-0.0055
105.4973,68207.6308,-0.03543,0.00122,-0.01038
105.5069,68207.6408,-0.0055,-0.01833,-0.0171
105.5184,68207.6508,0.00794,-0.03665,-0.00977
105.5277,68207.6608,0.00977,-0.05131,-0.00061
105.5372,68207.6708,0.00428,-0.03238,0.0226
105.5461,68207.6808,-0.01405,-0.0171,0.04276
105.5582,68207.6908,-0.0336,-0.02016,0.04704
105.5662,68207.7008,-0.04459,0.02566,0.0562
105.5772,68207.7108,-0.03787,0.07391,0.0617
105.5907,68207.7208,-0.02321,0.06658,0.06231
105.5969,68207.7308,-0.00183,0.03848,0.04704
105.6061,68207.7408,0.00855,0.00794,0.0336
105.6148,68207.7508,0.0226,-0.0281,0.0281
105.6272,68207.7618,-0.00916,-0.10568,0.02932
105.6366,68207.7718,-0.04337,-0.10201,0.04581
105.6472,68207.7818,-0.0672,-0.0733,0.0391
105.6556,68207.7918,-0.06781,-0.06292,0.01283
105.6672,68207.8018,-0.05315,-0.0391,0.00305
105.6757,68207.8118,-0.04215,0.00611,-0.00061
105.6939,68207.8218,-0.05925,0.04093,-0.00183
105.707,68207.8318,-0.07514,0.03238,-0.01222
105.7078,68207.8418,-0.07758,0.00061,-0.02138
105.7138,68207.8518,-0.07147,-0.0226,-0.03238
105.7258,68207.8618,-0.0733,-0.04887,-0.03543
105.7337,68207.8718,-0.08613,-0.06414,-0.01894
105.7508,68207.8818,-0.11362,-0.06292,0.00733
105.754,68207.8918,-0.11851,-0.03543,-0.01161
