AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
79.8709,68182.0042,57.095978,-2.217286,112.676445,0.27898833,0.38826814,0.72586572
79.8931,68182.0241,56.82906,-2.266415,112.61953,0.27837503,0.38620195,0.72644675
79.9184,68182.0452,56.906517,-2.215777,112.818451,0.27770638,0.38740152,0.72715425
79.9319,68182.0652,57.0331,-1.937072,113.109566,0.27547657,0.39011651,0.72862917
79.9597,68182.0862,57.086975,-1.686917,113.352463,0.27327961,0.39211392,0.73007506
79.9737,68182.1062,57.110237,-1.756759,113.592613,0.2729992,0.39253893,0.73084819
80.0041,68182.1272,57.190544,-2.185326,114.005646,0.27465025,0.39222541,0.73129076
80.0244,68182.1472,57.257317,-2.715588,114.520752,0.27654648,0.39165312,0.73195505
80.0371,68182.1672,57.076431,-3.114355,114.894714,0.27708957,0.38969576,0.73322529
80.0575,68182.188,56.802135,-3.245085,114.985237,0.27651531,0.38757214,0.73428464
80.0754,68182.2092,56.570492,-3.072981,114.822495,0.27502707,0.38639471,0.73484594
80.1211,68182.2292,56.44706,-2.547467,114.581337,0.27196842,0.38723722,0.73552161
80.1239,68182.2502,56.421463,-1.991575,114.500137,0.26856822,0.38922796,0.73658055
80.1353,68182.2702,56.466084,-1.626153,114.497108,0.26641169,0.3910509,0.73726302
80.1523,68182.2902,56.548912,-1.593703,114.65699,0.26599652,0.39209679,0.73771763
80.1723,68182.3101,56.625637,-1.616745,114.84642,0.26581013,0.39293885,0.7381863
80.1933,68182.3302,56.687626,-1.613512,115.032227,0.26540446,0.39378631,0.7387504
80.2137,68182.3502,56.806477,-1.62653,115.229431,0.26529321,0.39496264,0.73911917
80.2322,68182.3701,57.061218,-1.645916,115.443199,0.26571178,0.39703664,0.73905182
80.2559,68182.3902,57.376286,-1.695051,115.607933,0.26672742,0.39926773,0.73848701
80.2813,68182.4102,57.606644,-1.775885,115.71254,0.26780894,0.40067765,0.73789775
80.3036,68182.4302,57.74823,-1.777154,115.742706,0.26827937,0.40166432,0.7375055
80.3188,68182.4502,57.934238,-1.534017,115.517204,0.26825485,0.40334645,0.73647046
80.3348,68182.4702,58.166653,-1.260079,115.168167,0.26866579,0.40516326,0.73482978
80.357,68182.4902,58.401249,-1.209437,114.989525,0.26992452,0.4064669,0.73335975
80.3812,68182.5112,58.564991,-1.261271,114.992859,0.27090791,0.4073163,0.73265523
80.3972,68182.5312,58.592621,-1.760272,115.381989,0.27282882,0.40635896,0.7329759
80.418,68182.5512,58.567806,-2.414097,115.891548,0.27511048,0.40472341,0.733603
80.4362,68182.5712,58.384068,-2.989991,116.274178,0.27672789,0.40207845,0.73447245
80.457,68182.5912,58.115498,-3.289088,116.308067,0.27747339,0.39917314,0.734887
80.4846,68182.6112,57.874893,-3.434325,116.130478,0.2780768,0.39656761,0.73469281
80.5028,68182.6322,57.707375,-3.367399,115.874977,0.27787033,0.39512974,0.73441297
80.5387,68182.6522,57.823479,-3.239968,115.802864,0.27776194,0.3962439,0.73399383
80.5456,68182.6722,58.151783,-3.216848,115.811699,0.27888107,0.39850423,0.73287332
80.5616,68182.6922,58.416119,-3.265392,115.667397,0.28073797,0.39967266,0.73117411
80.5767,68182.7122,58.508133,-3.232549,115.454552,0.28163522,0.39988545,0.7300269
80.6011,68182.7322,58.579956,-3.142929,115.347565,0.2817229,0.40046245,0.72953439
80.6174,68182.7522,58.585464,-3.19929,115.425484,0.28183132,0.40045491,0.72969991
80.6407,68182.7722,58.503284,-3.577556,115.593254,0.28333029,0.3987582,0.72977239
80.6569,68182.7922,58.413876,-4.015805,115.834732,0.28493196,0.39694706,0.7300269
80.685,68182.8122,58.444233,-4.233137,115.926231,0.28611818,0.39646697,0.72975308
80.7063,68182.8322,58.59465,-4.254907,115.94973,0.28676221,0.39741772,0.72923058
80.744,68182.8522,58.701702,-4.340323,116.057632,0.28734797,0.39803165,0.72906202
80.7462,68182.8722,58.766666,-4.396023,116.176765,0.28754047,0.39852339,0.72917211
80.7563,68182.8922,59.001312,-4.546002,116.371628,0.28872293,0.39992496,0.72871292
80.7766,68182.9122,59.35746,-4.766805,116.472366,0.29114291,0.40159306,0.7272104
80.798,68182.9322,59.482769,-4.725632,116.356438,0.29176927,0.4022873,0.72635394
80.821,68182.9522,59.543377,-4.699901,116.236008,0.29226205,0.40248245,0.7256875
80.8415,68182.9732,59.709953,-4.699826,116.294937,0.29269445,0.40371898,0.72529143
80.8622,68182.9942,59.99102,-4.681076,116.450943,0.29310173,0.40602666,0.72489959
80.8823,68183.0152,60.253479,-4.58029,116.545898,0.2931298,0.40839347,0.72453183
80.906,68183.0372,60.611881,-4.354978,116.640465,0.29273415,0.41189018,0.72410262
80.9257,68183.0572,60.938148,-4.365905,116.956367,0.29290316,0.41477185,0.72409028
80.9468,68183.0772,61.165123,-4.668689,117.349701,0.29424551,0.41602424,0.7240206
80.9668,68183.0992,61.397602,-4.964975,117.649033,0.29589632,0.41710812,0.72354919
80.9937,68183.1192,61.811089,-5.276772,118.028397,0.29800668,0.41952688,0.72262019
81.0162,68183.1392,62.082558,-5.082199,118.272476,0.29687789,0.42271072,0.72301334
81.0254,68183.1592,61.988243,-4.49541,118.281219,0.29279205,0.42446297,0.72493684
81.0765,68183.1792,61.918018,-3.928244,118.226189,0.28914499,0.42612317,0.72643852
81.0838,68183.189,62.141533,-3.663424,118.183914,0.28845373,0.42851764,0.72604787
81.0865,68183.199,62.141533,-3.663424,118.183914,0.28845373,0.42851764,0.72604787
81.0932,68183.2192,62.349232,-3.725215,118.43428,0.28867635,0.43025082,0.7260524
81.1023,68183.2392,62.421825,-4.333535,118.950508,0.2908605,0.42963091,0.72625655
81.1265,68183.2592,62.352539,-5.058248,119.372528,0.29362512,0.42740244,0.72635007
81.1445,68183.2792,62.051388,-5.074298,119.351624,0.29272166,0.42531487,0.72744751
81.1638,68183.2992,61.739635,-4.32831,119.138977,0.28763863,0.42567554,0.72975308
81.1824,68183.3192,61.711903,-3.590745,118.996849,0.28336492,0.42803827,0.73114288
81.2031,68183.3392,61.755756,-3.457022,119.206238,0.28188899,0.42936414,0.73211771
81.2233,68183.3592,61.773788,-4.002618,119.755295,0.28338662,0.42870945,0.73284024
81.2492,68183.3792,61.611717,-4.396925,120.214653,0.28361127,0.42724937,0.7342999
81.2677,68183.4002,61.422672,-4.216891,120.50721,0.28068781,0.4274219,0.7366339
81.2844,68183.4202,61.338123,-3.904871,120.518646,0.27833486,0.42809635,0.73777694
81.3173,68183.4402,61.362316,-3.662905,120.728378,0.27607745,0.4296931,0.73907173
81.3274,68183.4602,61.741631,-3.875047,120.577591,0.27936828,0.43101087,0.73646188
81.3445,68183.4802,61.606342,-4.149709,120.520531,0.28086334,0.42892385,0.73611361
81.3631,68183.5002,61.153267,-4.098166,120.532242,0.27886569,0.42616495,0.73809654
81.3831,68183.5202,60.760235,-4.034111,120.614258,0.27673772,0.42401487,0.74013048
81.4046,68183.5402,60.585972,-4.276324,120.822838,0.27690825,0.42242968,0.74104148
81.4243,68183.5602,60.651588,-4.635147,120.967766,0.27892777,0.42183068,0.74047023
81.4431,68183.5802,60.587215,-5.32247,121.235168,0.28215888,0.41939944,0.74007869
81.463,68183.6002,60.186028,-5.886596,121.560196,0.283218,0.41533801,0.74155211
81.4845,68183.6202,59.987793,-6.159305,121.557625,0.28430182,0.41294533,0.74166018
81.5048,68183.6402,60.165352,-6.171613,121.078705,0.28672707,0.41289207,0.73905063
81.5242,68183.6602,60.249985,-6.194273,120.554482,0.28905764,0.41205078,0.73659581
81.544,68183.6802,60.099327,-6.552769,120.276863,0.29182181,0.40892464,0.73519123
81.5646,68183.7002,59.899441,-7.023949,120.099152,0.29476669,0.40525904,0.73407632
81.5887,68183.7202,59.921509,-7.575312,119.715317,0.29972181,0.40219516,0.73101538
81.6085,68183.7402,60.065804,-8.16274,119.176842,0.30585265,0.39934868,0.72669691
81.6237,68183.7602,60.116859,-8.783095,118.582146,0.31201905,0.39553633,0.72237521
81.6467,68183.7802,59.999645,-9.376766,118.002197,0.31732389,0.39069587,0.71880686
81.6682,68183.8012,59.91457,-10.032758,117.362099,0.32329029,0.38557854,0.71462095
81.6889,68183.8222,59.822041,-10.599937,116.546211,0.32920846,0.38021979,0.70989591
81.7067,68183.8422,59.72998,-11.088673,115.715782,0.33462852,0.37508833,0.70525509
81.7374,68183.8622,59.665089,-11.528876,114.712357,0.34035015,0.36977008,0.69980991
81.7467,68183.8822,59.554577,-12.038866,113.739349,0.34615663,0.36385313,0.69438601
81.7714,68183.9022,59.343151,-12.808084,112.803627,0.35294494,0.35612613,0.68865156
81.7865,68183.9222,58.925968,-13.625476,111.713531,0.35959575,0.34623885,0.68276572
81.8077,68183.9422,58.290707,-13.954216,110.106712,0.36387238,0.33548146,0.67671353
81.8269,68183.9632,57.421085,-13.316525,107.494133,0.36416632,0.32464057,0.66956383
81.8547,68183.9832,56.471378,-12.162109,104.643761,0.36140972,0.3152855,0.66272378
81.8706,68184.0032,55.510765,-10.894197,101.897263,0.35730904,0.3070946,0.6562764
81.8914,68184.0242,54.499786,-9.623816,99.114632,0.35272479,0.29886183,0.64929205
81.9079,68184.0442,53.448978,-8.433689,96.219994,0.34834519,0.29001114,0.6410287
81.9279,68184.0642,52.560795,-7.956078,93.983414,0.34677047,0.2805644,0.63313949
81.9506,68184.0842,51.972935,-8.390585,92.347389,0.35004285,0.26972216,0.62456852
81.9768,68184.1041,51.66153,-9.519695,90.927513,0.35777745,0.25712556,0.61401618
81.9896,68184.1242,51.335613,-10.761736,89.409798,0.36595958,0.2432877,0.60237515
82.0115,68184.1452,50.858097,-11.973271,87.666252,0.37329128,0.22781231,0.58974689
82.0324,68184.1662,50.313148,-12.790321,85.794731,0.37810153,0.21369676,0.57760304
82.0534,68184.1872,49.750942,-13.138142,83.416588,0.38102287,0.20055391,0.56372279
82.0798,68184.2072,49.331131,-13.226304,80.987457,0.38321224,0.18960094,0.54964066
82.1013,68184.2272,48.92741,-13.436568,78.457039,0.38592708,0.17760882,0.53415829
82.1112,68184.2472,48.478703,-13.828971,75.995964,0.38875395,0.16440412,0.518327
82.1315,68184.2672,48.045578,-14.409423,73.702812,0.39188823,0.15056345,0.5026142
82.1497,68184.2872,47.74474,-14.985375,71.487221,0.39532363,0.13760804,0.4867903
82.1714,68184.3072,47.451305,-15.360687,69.347763,0.39753777,0.12622789,0.47192642
82.1896,68184.3272,47.034374,-15.544439,67.136513,0.39798844,0.11528312,0.45738351
82.2105,68184.3472,46.639874,-15.740836,64.871727,0.3984049,0.10419484,0.44214973
82.2339,68184.3672,46.432926,-15.824864,62.690849,0.39927623,0.09506498,0.42717466
82.2551,68184.3872,46.395542,-15.956638,60.659817,0.40112552,0.08687319,0.41246796
82.2883,68184.4072,46.498554,-16.062016,58.693207,0.40361229,0.07966642,0.39780751
82.2984,68184.4271,46.649319,-15.990574,56.746223,0.40568683,0.07394539,0.38367707
82.3156,68184.4472,46.904346,-15.848198,54.818649,0.40815353,0.06918503,0.36957678
82.3329,68184.4672,47.202877,-15.727296,53.008495,0.41087314,0.06479618,0.35606962
82.3563,68184.4872,47.539791,-15.326534,51.21225,0.41297477,0.06258845,0.34351826
82.3741,68184.5072,47.867031,-14.505145,49.317284,0.41387427,0.06303221,0.33174324
82.3946,68184.5272,48.248924,-13.474205,47.292007,0.41476229,0.06472107,0.31960335
82.4138,68184.5472,48.738213,-12.485128,45.346287,0.41664973,0.06671313,0.30764893
82.4375,68184.5682,49.300316,-11.620218,43.632336,0.41940928,0.06878456,0.29683098
82.4571,68184.5892,49.84808,-10.838037,42.153946,0.42226458,0.07095945,0.28753623
82.4798,68184.6092,50.424591,-9.990992,40.705559,0.42526275,0.07372691,0.27869436
82.4941,68184.6292,50.896496,-9.146773,39.379375,0.42754218,0.07652485,0.27100757
82.5184,68184.6492,51.207966,-8.206714,38.120903,0.42848167,0.07977159,0.26451531
82.5344,68184.6692,51.263878,-7.383157,36.906525,0.42786866,0.08157875,0.25836915
82.562,68184.6892,51.232231,-6.729648,35.728836,0.42702019,0.08202535,0.25198498
82.5758,68184.7102,51.380257,-6.051948,34.457829,0.42756474,0.08278446,0.24468277
82.5945,68184.7302,51.746704,-5.434912,33.33923,0.42981079,0.08417126,0.23798861
82.6182,68184.7502,52.273769,-4.677851,32.53104,0.43279445,0.08811016,0.2339806
82.6361,68184.7712,52.835632,-3.90291,32.065136,0.43578339,0.09349608,0.23263809
82.6576,68184.7912,53.29591,-3.442141,31.96347,0.43836862,0.09762611,0.23302427
82.6772,68184.8112,53.858322,-3.330339,32.081619,0.44223043,0.10019121,0.23360762
82.6981,68184.8312,54.523197,-3.58461,32.21423,0.44757089,0.10030644,0.23273319
82.7249,68184.8532,55.122513,-4.036005,32.354179,0.45279807,0.09884932,0.23118861
82.7398,68184.8732,55.46204,-4.245342,32.354778,0.45572394,0.09806847,0.22988935
82.759,68184.8932,55.666191,-4.015201,32.156776,0.45693856,0.09946144,0.22904509
82.783,68184.9132,55.93383,-3.544606,31.787615,0.45829844,0.10209456,0.22780892
82.8136,68184.9332,56.223839,-3.069401,31.382992,0.45986104,0.10465016,0.22631636
82.8252,68184.9531,56.567516,-2.645084,31.062304,0.46185699,0.10725929,0.22519456
82.8399,68184.9742,57.029514,-2.304467,30.798891,0.46484503,0.10970723,0.22403219
82.8595,68184.9942,57.484047,-2.127766,30.627422,0.46801269,0.11127526,0.22291334
82.8796,68185.0142,57.723736,-2.054717,30.519199,0.46973914,0.11187357,0.22211395
82.9032,68185.0342,57.826355,-2.11207,30.401136,0.47071925,0.1111787,0.22087857
82.9192,68185.0542,57.941998,-2.32821,30.307865,0.47207379,0.109438,0.21915582
82.941,68185.0742,58.142319,-2.544739,30.224997,0.47403538,0.10791251,0.21739694
82.9574,68185.0942,58.380085,-2.436158,30.090542,0.47570071,0.10864953,0.21655357
82.978,68185.1142,58.571167,-2.157236,29.774923,0.47687739,0.1097868,0.21514602
83.0014,68185.1342,58.527283,-2.02522,29.377529,0.47668824,0.1090189,0.21281675
83.021,68185.1542,58.310013,-2.219944,29.105392,0.47570625,0.10601491,0.2102599
83.0402,68185.1752,58.201435,-2.706765,29.093809,0.4758074,0.10214703,0.20828612
83.0607,68185.1952,58.266243,-3.136527,29.100853,0.47705516,0.09912509,0.20647018
83.0803,68185.2152,58.227776,-3.370921,29.008324,0.47727248,0.09692571,0.20485786
83.1099,68185.2352,57.877369,-3.568363,28.697922,0.47530395,0.09346148,0.20218234
83.1239,68185.2552,57.328419,-3.916962,28.242092,0.4722251,0.08787785,0.19804887
83.1399,68185.2752,56.806282,-4.282525,27.739962,0.46935889,0.08204089,0.19346085
83.1577,68185.2952,56.396652,-4.352959,27.217028,0.4668031,0.07856786,0.18977091
83.1799,68185.3152,56.215298,-4.111604,26.819063,0.46532854,0.07840978,0.18798758
83.2043,68185.3352,56.301113,-3.552915,26.345636,0.46538404,0.08085019,0.18659493
83.2188,68185.3552,56.51976,-2.955238,25.794405,0.46644294,0.08350492,0.18463227
83.2388,68185.3752,56.775608,-2.631021,25.366932,0.46814764,0.08465722,0.18246235
83.2646,68185.3952,56.91494,-2.728928,25.268375,0.46941546,0.08376645,0.18117072
83.2787,68185.4152,56.904373,-3.118387,25.448162,0.46982235,0.08156109,0.18093583
83.2998,68185.4352,56.798752,-3.730977,25.630262,0.4698731,0.077516,0.17991197
83.3206,68185.4551,56.600811,-4.199757,25.715569,0.46907568,0.07397728,0.17886597
83.3395,68185.4752,56.41507,-4.34501,25.711651,0.46792001,0.07252312,0.17846514
83.3594,68185.4952,56.329723,-4.428759,25.714491,0.46741194,0.07174505,0.17824741
83.3793,68185.5152,56.400364,-4.550951,25.778805,0.46808863,0.07121969,0.17814729
83.4039,68185.5352,56.545948,-4.758544,25.876621,0.46943533,0.07033145,0.17785566
83.4241,68185.5552,56.700836,-5.073264,25.992792,0.47100484,0.06873509,0.17724435
83.4427,68185.5752,56.843781,-5.668073,26.271151,0.47282171,0.06568667,0.17670242
83.4639,68185.5952,56.867546,-6.306158,26.566511,0.47381586,0.06216089,0.17625342
83.4794,68185.6152,56.765747,-6.650146,26.791149,0.47347185,0.06030245,0.17665914
83.5026,68185.6362,56.732414,-6.576747,26.730997,0.47314379,0.06053858,0.17655671
83.5203,68185.6562,56.811306,-6.19771,26.276314,0.47338995,0.06166536,0.17459778
83.5407,68185.6762,56.795925,-5.904582,25.790422,0.47309411,0.06183254,0.17217584
83.5607,68185.6962,56.690266,-5.990381,25.675137,0.47249934,0.06050878,0.17109293
83.5911,68185.7162,56.722672,-6.315653,25.932699,0.47309184,0.05918638,0.17164604
83.6141,68185.7362,57.016205,-6.584015,26.260485,0.47550127,0.05910056,0.17260078
83.6199,68185.7562,57.434013,-6.754492,26.510721,0.47871664,0.05969172,0.17318904
83.6399,68185.7762,57.705826,-6.780252,26.622581,0.48070112,0.06050952,0.17353739
83.6829,68185.7962,57.808437,-6.566466,26.557041,0.48116827,0.0620382,0.17380063
83.6901,68185.8162,58.025604,-6.129767,26.401407,0.48219147,0.06507685,0.17417379
83.7012,68185.8362,58.46521,-5.708703,26.31061,0.4848403,0.06869289,0.17467928
83.7199,68185.8562,58.819618,-5.449534,26.329262,0.48703882,0.0713871,0.17544504
83.7406,68185.8762,58.963554,-5.187726,26.42878,0.48763028,0.07403444,0.17710833
83.7592,68185.8962,58.879883,-4.950834,26.385359,0.48667693,0.07545024,0.17790195
83.7795,68185.9162,58.40863,-5.085505,26.230246,0.48351762,0.07289003,0.17678788
83.8003,68185.9362,57.851185,-5.404458,26.082867,0.47998548,0.06882267,0.17507035
83.8241,68185.9562,57.686825,-5.344586,25.956106,0.47875515,0.06842627,0.17458564
83.8452,68185.9762,57.920658,-4.993838,25.890694,0.4799886,0.07121985,0.17526415
83.8632,68185.9962,58.027107,-4.837047,25.844063,0.48056483,0.07239674,0.1754382
83.8815,68186.0162,57.823151,-4.911528,25.86713,0.47915626,0.07155281,0.17555591
83.9057,68186.0362,57.504997,-5.067927,26.068853,0.47691685,0.07062115,0.17681676
83.9232,68186.0562,57.25198,-5.48464,26.552822,0.47539601,0.06902295,0.17903814
83.9501,68186.0762,57.107925,-6.075858,27.026268,0.47497809,0.06627104,0.18032753
83.9615,68186.0962,57.109585,-6.41958,27.334497,0.47535604,0.06497702,0.18120949
83.9805,68186.1162,57.186653,-6.507485,27.447594,0.47599977,0.06494538,0.18158326
84.0013,68186.1362,57.230068,-6.449407,27.483953,0.47620708,0.06562004,0.18203551
84.0203,68186.1562,57.278149,-6.429466,27.539871,0.4764978,0.06610019,0.18246911
84.0424,68186.1772,57.231743,-6.191826,27.454979,0.47582617,0.06743113,0.18288629
84.0702,68186.1972,57.333038,-5.847727,27.394981,0.47605911,0.0699619,0.18372668
84.0858,68186.2172,57.607635,-5.580226,27.359581,0.4776769,0.07236645,0.18420123
84.1054,68186.2372,58.002331,-5.392213,27.270161,0.48034021,0.07418442,0.183787
84.1299,68186.2572,58.372303,-5.387218,27.075447,0.48318017,0.07413673,0.18185985
84.1545,68186.2772,58.624458,-5.50634,26.906761,0.48532927,0.0730345,0.17976166
84.1602,68186.2972,58.759563,-5.431671,26.738953,0.48631179,0.07314342,0.17864846
84.1794,68186.3172,58.847801,-5.208962,26.495985,0.48676953,0.07393929,0.17767011
84.2019,68186.3372,59.15889,-5.016851,26.166082,0.48897186,0.07455809,0.17562936
84.2204,68186.3572,59.557369,-5.03312,25.811951,0.4921498,0.07367362,0.17241515
84.241,68186.3771,59.605515,-5.491835,25.729017,0.49323952,0.07000424,0.16976473
84.2603,68186.3972,59.577187,-5.80516,25.63769,0.49354813,0.06723195,0.16777538
84.2806,68186.4172,59.560314,-5.515558,25.343069,0.49317551,0.06808224,0.1668568
84.3009,68186.4372,59.419941,-4.807369,24.834616,0.49142313,0.07090278,0.16629969
84.3199,68186.4572,59.14645,-4.293682,24.233255,0.48904073,0.07166684,0.16435298
84.3429,68186.4772,58.677238,-4.428848,23.794949,0.48603082,0.06797745,0.16105901
84.3612,68186.4972,58.091263,-5.027927,23.579897,0.48264119,0.06156786,0.15760881
84.3814,68186.5172,57.560467,-5.442656,23.469971,0.47932029,0.05706593,0.15567981
84.4001,68186.5372,57.309132,-5.296899,23.273407,0.47734886,0.05690495,0.15511034
84.4203,68186.5572,57.4175,-4.683662,22.937881,0.47749871,0.06031015,0.15501249
84.4436,68186.5772,57.681854,-4.314155,22.678362,0.47911114,0.0624497,0.15430477
84.4687,68186.5982,57.978725,-4.635654,22.721899,0.4817307,0.06070966,0.15295097
84.4872,68186.6192,58.21167,-5.241138,22.914392,0.48416799,0.05736824,0.15157419
84.5057,68186.6402,58.276054,-5.726503,23.074316,0.48520795,0.05451383,0.1506436
84.528,68186.6622,58.139446,-6.039537,23.104414,0.48459086,0.05205469,0.14971308
84.5624,68186.6822,58.015755,-6.214146,23.087927,0.48390818,0.05045769,0.14900556
84.5683,68186.7022,58.028782,-6.266138,23.070427,0.48407993,0.05001593,0.14863816
84.5879,68186.7232,58.097515,-6.314903,23.050066,0.48466185,0.04968391,0.14819284
84.6067,68186.7432,58.202171,-6.459524,23.091484,0.48560685,0.04895701,0.14775936
84.6298,68186.7632,58.336876,-6.637086,23.210981,0.48678273,0.04836931,0.14773059
84.6492,68186.7832,58.430916,-6.920577,23.363453,0.48778006,0.04705918,0.1475464
84.6672,68186.8032,58.442173,-7.387595,23.643497,0.4883526,0.04477143,0.1476416
84.6944,68186.8232,58.78141,-8.133878,24.232512,0.49159208,0.04233244,0.14839001
84.7203,68186.8432,59.045414,-8.499872,24.537037,0.49389353,0.04140956,0.14871122
84.7292,68186.8642,59.180897,-8.562081,24.642838,0.49492884,0.04166244,0.14903396
84.7479,68186.8842,59.216938,-8.477372,24.692974,0.49506393,0.04258054,0.14972103
84.7682,68186.9052,59.445969,-8.319983,24.727285,0.49652123,0.04434365,0.15032242
84.791,68186.9252,59.797638,-8.278127,24.831081,0.49899575,0.04578373,0.15076216
84.8107,68186.9451,60.033222,-8.322261,25.043087,0.50068694,0.04683664,0.15179816
84.8315,68186.9652,60.164726,-8.315582,25.296606,0.50153065,0.04825137,0.15351376
84.8506,68186.9852,60.264153,-8.356159,25.558012,0.50219727,0.04929092,0.15512556
84.8712,68187.0052,60.528297,-7.936591,25.529404,0.50355977,0.05279243,0.15636124
84.8947,68187.0262,60.681046,-7.240716,25.341326,0.50380665,0.05740974,0.15780662
84.91,68187.0462,60.509808,-6.241943,25.055021,0.50132364,0.06321782,0.16030735
84.9297,68187.0662,60.222244,-5.162007,24.715176,0.49789485,0.06920408,0.16287634
84.95,68187.0862,59.999912,-4.593312,24.376312,0.4956634,0.07155398,0.16310577
84.9752,68187.1062,59.694447,-4.780721,24.172232,0.49380818,0.0687428,0.16115297
85.0001,68187.1262,59.342369,-4.978129,24.07251,0.49155113,0.06622498,0.1599917
85.0115,68187.1462,59.193367,-4.822781,23.994684,0.49028042,0.066787,0.16025835
85.0418,68187.1672,59.194721,-4.182821,23.823618,0.48949406,0.07082751,0.16171773
85.0523,68187.1882,58.924759,-3.527958,23.822512,0.48656523,0.07524384,0.16480544
85.0719,68187.2082,58.476944,-3.417042,24.098822,0.48290288,0.07647708,0.16783544
85.0909,68187.2282,58.226269,-3.839332,24.570721,0.48135445,0.07487142,0.16986898
85.1113,68187.2482,58.220123,-4.492234,25.128489,0.48192257,0.07232498,0.17130077
85.1319,68187.2682,58.088993,-5.274192,25.866323,0.48167425,0.06934088,0.17369023
85.1527,68187.2882,57.866402,-5.856553,26.667084,0.48044467,0.06792119,0.17752235
85.1753,68187.3082,57.786373,-6.05562,27.277891,0.47980249,0.06883415,0.18136017
85.1955,68187.3282,57.788757,-5.968056,27.653418,0.479451,0.07106434,0.18452634
85.2113,68187.3482,57.742195,-5.848852,27.896112,0.47876287,0.07287322,0.18690011
85.2331,68187.3682,57.72757,-5.788501,28.13986,0.47839975,0.07431114,0.18899019
85.2516,68187.3882,57.756672,-5.918726,28.393486,0.47866449,0.07445998,0.19029592
85.2728,68187.4082,57.760029,-6.174562,28.795269,0.47885543,0.07423987,0.19221525
85.2915,68187.4282,57.7742,-6.308532,29.125443,0.47897059,0.07465255,0.1940928
85.3201,68187.4482,57.834526,-6.36623,29.312744,0.47938791,0.07513615,0.19515632
85.3338,68187.4682,57.866184,-6.473393,29.500174,0.4796795,0.07519211,0.19605471
85.3599,68187.4891,57.943459,-6.715933,29.704565,0.48052624,0.07441442,0.19644158
85.3754,68187.5092,58.226166,-6.89969,29.816813,0.48283082,0.07414349,0.19607185
85.3959,68187.5292,58.511841,-6.876066,29.805649,0.48487836,0.07490096,0.19565038
85.4161,68187.549,58.63303,-6.632972,29.581383,0.48549417,0.07601785,0.19483322
85.4335,68187.5692,58.728142,-6.303017,29.226471,0.48586524,0.07716333,0.19346011
85.4531,68187.5892,58.95557,-6.163419,28.846844,0.48754436,0.07706884,0.19090644
85.4754,68187.609,59.136913,-6.208073,28.59193,0.48911023,0.07603376,0.18856391
85.4957,68187.6292,59.26704,-5.893482,28.308374,0.48973218,0.07742184,0.18762086
85.5157,68187.6492,59.495529,-5.166541,27.772213,0.4905833,0.08097103,0.18644419
85.5326,68187.6692,59.692806,-4.502028,27.154608,0.49139282,0.0836271,0.18446115
85.5554,68187.6892,59.248039,-4.933392,27.318817,0.48871556,0.08026726,0.18441929
85.5765,68187.7092,58.729866,-5.627962,27.647566,0.48581576,0.07547969,0.18460876
85.5964,68187.7292,58.253254,-6.182533,27.897991,0.48305595,0.07144396,0.18479462
85.613,68187.7492,57.846989,-6.458618,28.23473,0.4803158,0.06996056,0.18672451
85.6337,68187.7692,57.723679,-6.359107,28.646879,0.47899172,0.07216805,0.19039118
85.6542,68187.7892,58.002834,-5.959062,28.839386,0.48024404,0.07654154,0.19309558
85.6781,68187.8092,58.366379,-5.854897,28.814327,0.48274732,0.0779764,0.19282527
85.7079,68187.8292,58.572083,-6.017866,28.737722,0.48457605,0.07687626,0.1912728
85.7131,68187.8492,58.543785,-6.257082,28.866171,0.48468322,0.07558507,0.19125523
85.7412,68187.8692,58.380672,-6.469464,29.085091,0.48370397,0.07458635,0.19222282
85.7582,68187.8892,58.243584,-6.631024,29.373478,0.48278794,0.07430778,0.19388694
85.7734,68187.9092,58.182129,-6.721508,29.637138,0.48232186,0.07461253,0.19555596
85.7922,68187.9292,58.19651,-6.743689,29.862442,0.48231724,0.07542775,0.19711268
85.8129,68187.9492,58.315075,-6.885475,30.122421,0.4832541,0.07573402,0.19826134
85.8508,68187.9692,58.422199,-7.140526,30.383314,0.48430353,0.07518527,0.19895059
85.8626,68187.9892,58.426319,-7.493392,30.88936,0.48461846,0.07472174,0.20119847
85.8786,68188.0102,58.485188,-7.795599,31.428123,0.48522723,0.07490287,0.2038082
85.8954,68188.0302,58.679886,-8.231098,32.030113,0.48701909,0.07470056,0.20607993
85.9249,68188.0502,58.859772,-8.612634,32.49604,0.48869964,0.07430484,0.20758054
85.948,68188.0702,58.995228,-8.573303,32.602737,0.48953152,0.07537926,0.20829754
85.9625,68188.0902,58.993259,-8.376055,32.648342,0.48912746,0.07702073,0.20947886
85.9761,68188.1102,58.875904,-8.356572,32.92289,0.48806319,0.07804851,0.21178621
85.9981,68188.1302,58.697044,-8.325729,33.295757,0.48646536,0.07942111,0.21497327
86.0181,68188.1502,58.699451,-8.209816,33.626186,0.4860315,0.08168171,0.21789104
86.047,68188.1712,58.974201,-8.044992,33.815422,0.4875493,0.08438022,0.21949868
86.063,68188.1912,59.237453,-7.913314,33.893147,0.48912302,0.08633273,0.22016755
86.0791,68188.2112,59.103874,-7.589396,33.968468,0.48748404,0.08869471,0.22233282
