AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
85.1816,6601.4069,-0.47696,-0.30402,-0.21987
85.1994,6601.4269,-0.62174,-0.52882,-0.31028
85.2202,6601.4469,-0.52889,-0.62962,-0.32005
85.2413,6601.4669,-0.20818,-0.45308,-0.29989
85.2649,6601.4869,0.12718,-0.21972,-0.2724
85.2795,6601.5069,0.25241,-0.07006,-0.20277
85.3012,6601.5269,0.21637,-0.11404,-0.09831
85.322,6601.5469,0.18582,-0.22156,0.06479
85.3397,6601.5669,0.18827,-0.38221,0.1778
85.363,6601.5869,0.19193,-0.41826,0.16925
85.3812,6601.6069,0.20232,-0.31868,0.06601
85.4004,6601.6269,0.162,-0.10916,-0.04944
85.4226,6601.6469,0.07953,-0.02791,-0.12091
85.4409,6601.6669,0.09969,-0.10488,-0.14718
85.4607,6601.6869,0.14001,-0.22217,-0.13679
85.4833,6601.7069,0.08564,-0.36145,-0.11419
85.5108,6601.7269,-0.08418,-0.3535,-0.10197
85.5251,6601.7469,-0.14954,-0.25088,-0.06043
85.5434,6601.7669,-0.05425,-0.05174,-0.01828
85.5615,6601.7869,-0.02492,0.05089,-0.02989
85.5828,6601.8069,-0.12327,0.0344,-0.07937
85.6023,6601.8268,-0.15198,-0.04929,-0.09831
85.6204,6601.8468,-0.04386,-0.03708,-0.06838
85.6435,6601.8668,0.05815,0.13824,-0.0024
85.6658,6601.8868,0.10763,0.12053,0.0257
85.684,6601.9068,0.15406,0.10587,0.03181
85.701,6601.9268,0.19804,-0.01936,0.00554
85.7234,6601.9468,0.21942,-0.05723,4e-05
85.741,6601.9668,0.15345,0.03195,-0.01279
85.7641,6601.9868,0.15101,0.15962,-0.00729
85.7919,6602.0068,0.15101,0.29646,-0.0586
85.8033,6602.0268,-0.06341,0.35876,-0.13007
85.82,6602.0468,-0.21918,0.27691,-0.16734
85.8438,6602.0668,-0.33036,0.1077,-0.12091
85.8626,6602.0868,-0.29676,-0.14398,-0.02806
85.8815,6602.1068,-0.0909,-0.06701,0.03425
85.9013,6602.1268,0.0722,0.17734,0.09106
85.9207,6602.1468,0.15834,0.33677,0.15887
85.9408,6602.1668,0.19438,0.41863,0.24989
85.9613,6602.1868,0.1675,0.19811,0.35495
85.9792,6602.2068,0.09786,-0.10733,0.44964
86.0017,6602.2268,0.09542,-0.20629,0.515
86.0265,6602.2467,0.12046,-0.08717,0.45514
86.0409,6602.2667,0.06487,-0.06518,0.30486
86.0646,6602.2867,-0.00477,-0.13909,0.20041
86.086,6602.3067,0.1003,-0.20629,0.07335
86.1079,6602.3267,0.10153,0.11564,-0.0922
86.1242,6602.3467,-0.11045,0.28057,-0.21865
86.1451,6602.3667,-0.24361,0.28363,-0.21437
86.1845,6602.3867,-0.21246,0.18589,-0.15878
86.1867,6602.4067,-0.07135,0.00019,-0.08426
86.2009,6602.4267,0.00195,0.03684,-0.0641
86.2183,6602.4467,0.00073,0.07166,-0.05616
86.2389,6602.4667,-0.03348,0.00202,-0.01034
86.261,6602.4867,-0.00171,-0.16963,0.00065
86.2806,6602.5067,0.12352,-0.00287,-0.01095
86.3011,6602.5267,0.10702,0.11625,0.01776
86.3234,6602.5467,0.0832,-0.00287,0.08068
86.3404,6602.5667,0.15467,-0.07678,0.13565
86.3641,6602.5867,0.16139,-0.17757,0.18758
86.3832,6602.6067,0.13146,-0.27165,0.20407
86.4027,6602.6266,0.08931,-0.13176,0.17903
86.4213,6602.6466,0.03616,-0.03646,0.15642
86.4435,6602.6666,0.01234,-0.06456,0.1607
86.469,6602.6866,0.13268,-0.1397,0.22973
86.4835,6602.7066,0.32021,-0.18491,0.18574
86.5015,6602.7266,0.28112,-0.22217,-0.00973
86.5223,6602.7466,0.11374,-0.4543,-0.20521
86.5415,6602.7666,0.09297,-0.74263,-0.23881
86.5627,6602.7866,0.25058,-0.63389,-0.28401
86.5815,6602.8066,0.42284,-0.41703,-0.29256
86.5988,6602.8266,0.70628,-0.36328,-0.35243
86.6237,6602.8466,0.75576,-0.41948,-0.38786
86.64,6602.8666,0.39108,-0.26432,-0.34632
86.6603,6602.8866,-0.13671,0.10281,-0.29256
86.6867,6602.9066,-0.32119,0.26225,-0.20093
86.7051,6602.9266,-0.10556,-0.01875,-0.05616
86.7239,6602.9466,0.0661,-0.17941,0.05868
86.7452,6602.9666,0.10091,-0.17208,0.09961
86.7693,6602.9866,0.0606,-0.09877,0.08495
86.7938,6603.0066,0.06487,0.05516,0.11183
86.8122,6603.0266,0.16322,0.09548,0.11122
86.8215,6603.0466,0.23653,0.08021,0.14176
86.8401,6603.0665,0.22064,-0.01081,0.09778
86.8627,6603.0865,0.09908,0.01973,-0.03661
86.8823,6603.1065,0.01967,0.14741,-0.16123
86.9034,6603.1265,0.00012,0.15351,-0.17589
86.9226,6603.1465,-0.04203,0.14374,-0.11786
86.9402,6603.1665,-0.16542,0.0008,-0.05738
86.9625,6603.1865,-0.06402,-0.04868,0.02753
86.985,6603.2065,0.0832,0.00446,0.11672
87.0018,6603.2265,0.08137,0.23965,0.14604
87.0235,6603.2465,0.07281,0.42596,0.10633
87.0477,6603.2665,0.1003,0.36548,0.10206
87.0819,6603.2865,0.26035,0.18956,0.12344
87.0909,6603.3065,0.36053,0.01057,0.06235
87.1026,6603.3265,0.27868,-0.06701,-0.03539
87.1276,6603.3465,0.30739,0.08754,-0.03295
87.1453,6603.3665,0.41979,0.30867,0.05135
87.1636,6603.3865,0.8144,0.15779,-0.00729
87.1827,6603.4065,0.5163,0.06738,0.05441
87.1992,6603.4265,0.10886,-0.18491,0.12893
87.2197,6603.4465,-0.20818,-0.59785,0.28898
87.238,6603.4664,-0.43298,-0.88679,0.35007
87.2598,6603.4864,-0.34074,-0.90573,0.10572
87.2803,6603.5064,-0.17947,-0.62167,-0.17344
87.299,6603.5264,-0.19352,0.03012,-0.36037
87.3189,6603.5464,-0.12816,0.45406,-0.25225
87.343,6603.5664,-0.04814,0.19261,-0.0415
87.3624,6603.5864,0.0606,-0.23133,0.08129
87.3788,6603.6064,-0.01943,-0.3981,0.07335
87.4024,6603.6264,-0.15748,-0.40848,0.00737
87.4192,6603.6464,-0.08051,-0.51111,-0.05982
87.4388,6603.6664,-0.06158,-0.47507,-0.13679
87.4613,6603.6864,-0.18986,-0.43231,-0.25041
87.4783,6603.7064,-0.27721,-0.25393,-0.37564
87.5026,6603.7264,-0.19902,-0.24721,-0.43795
87.5207,6603.7464,-0.09823,-0.32296,-0.39824
87.5391,6603.7664,-0.05486,-0.5783,-0.35426
87.5586,6603.7864,-0.02065,-0.77195,-0.40679
87.5808,6603.8064,-0.06707,-0.65771,-0.46727
87.6023,6603.8264,-0.2876,-0.58197,-0.56379
87.6229,6603.8464,-0.39816,-0.63756,-0.66397
87.6411,6603.8664,-0.56859,-0.68948,-0.80508
87.6621,6603.8863,-0.81111,-0.62351,-0.8118
87.6788,6603.9063,-0.89724,-0.78477,-0.82829
87.7013,6603.9263,-0.99192,-1.07433,-0.84906
87.7212,6603.9463,-0.96932,-1.14885,-0.90343
87.7399,6603.9663,-0.92595,-1.04745,-0.93458
87.7748,6603.9863,-0.87647,-1.08043,-0.94436
87.7877,6604.0063,-0.84898,-1.1684,-0.9523
87.8004,6604.0263,-0.7995,-1.43962,-0.92908
87.825,6604.0463,-0.61746,-1.68275,-0.94497
87.841,6604.0663,-0.48857,-1.75422,-0.98101
87.8621,6604.0863,-0.50934,-2.09019,-1.16793
87.8867,6604.1063,-0.57776,-2.20504,-1.43427
87.903,6604.1263,-0.62418,-2.12379,-1.70977
87.9238,6604.1463,-0.70787,-1.84829,-1.86371
87.9444,6604.1663,-0.88869,-1.56974,-1.98405
87.9597,6604.1863,-0.8948,-1.37976,-2.02009
87.9833,6604.2063,-0.77079,-1.35899,-2.00054
88.0016,6604.2263,-0.74697,-1.34983,-1.86249
88.019,6604.2463,-0.65961,-1.40786,-1.64624
88.0411,6604.2663,-0.44703,-1.48727,-1.46604
88.0642,6604.2862,-0.36579,-1.41274,-1.30782
88.0827,6604.3062,-0.36457,-1.31378,-1.14716
88.1254,6604.3262,-0.3218,-1.3034,-1.11662
88.1309,6604.3462,-0.35418,-1.18489,-1.08058
88.1474,6604.3662,-0.36884,-1.20261,-1.01705
88.1597,6604.3862,-0.30837,-1.23437,-0.9413
88.1893,6604.4062,-0.30653,-1.29118,-0.9187
88.1979,6604.4262,-0.29554,-1.33761,-0.97062
88.2181,6604.4462,-0.32913,-1.34372,-1.07875
88.2399,6604.4662,-0.47147,-1.17512,-1.13006
88.2607,6604.4862,-0.59853,-0.98941,-1.23268
88.2795,6604.5062,-0.59486,-0.87335,-1.29744
88.3009,6604.5262,-0.5857,-0.77806,-1.27606
88.3183,6604.5462,-0.60647,-0.73896,-1.20458
88.3405,6604.5662,-0.6083,-0.77195,-1.14716
88.3628,6604.5862,-0.56432,-0.73163,-1.11418
88.3829,6604.6062,-0.4623,-0.60457,-1.02927
88.414,6604.6262,-0.35662,-0.63939,-0.89793
88.4249,6604.6462,-0.20696,-0.62167,-0.75193
88.4431,6604.6662,-0.06768,-0.50927,-0.60227
88.4591,6604.6861,0.14856,-0.35717,-0.48804
88.4813,6604.7061,0.20537,-0.16902,-0.45566
88.4997,6604.7261,0.22614,-0.05296,-0.48743
88.5215,6604.7461,0.30311,0.03195,-0.51614
88.544,6604.7661,0.4204,0.03623,-0.49659
88.5637,6604.7861,0.53585,0.13458,-0.41657
88.5828,6604.8061,0.53463,0.31234,-0.32983
88.606,6604.8261,0.38008,0.46017,-0.20887
88.6219,6604.8461,0.16322,0.47361,-0.12457
88.6441,6604.8661,-0.00904,0.29829,-0.11602
88.6625,6604.8861,-0.07685,0.18833,-0.15634
88.6811,6604.9061,-0.08173,0.38992,-0.171
88.7038,6604.9261,0.01295,0.54691,-0.16062
88.7232,6604.9461,0.08198,0.58417,-0.05188
88.7404,6604.9661,0.14612,0.64893,0.12038
88.7616,6604.9861,0.31288,0.71918,0.30303
88.7828,6605.0061,0.46682,0.57562,0.50523
88.8011,6605.0261,0.55357,0.16512,0.65367
88.8211,6605.0461,0.58472,-0.06518,0.66955
88.8421,6605.0661,0.43872,-0.09328,0.52905
88.8621,6605.0861,0.20659,-0.03524,0.31036
88.8838,6605.106,0.14612,0.1077,0.05074
88.9049,6605.126,0.17422,0.26652,-0.07937
88.9239,6605.146,0.16933,0.27569,-0.04761
88.9413,6605.166,0.16872,0.16573,0.01165
88.9675,6605.186,0.18949,0.03745,0.06968
88.9884,6605.206,0.11985,-0.12626,0.0373
89.0047,6605.226,0.06793,-0.00653,0.05685
89.0256,6605.246,0.11558,0.07349,0.05441
89.0397,6605.266,0.13757,0.16512,0.00126
89.0681,6605.286,0.06426,0.21888,-0.00546
89.0826,6605.306,0.05449,0.11075,0.0092
89.1036,6605.326,0.07648,-0.02486,0.04402
89.1227,6605.346,0.11435,-0.12809,0.11
89.1453,6605.366,0.13757,-0.15619,0.18147
89.1634,6605.386,0.07709,-0.21911,0.21873
89.1794,6605.406,0.06976,-0.22705,0.21873
89.2001,6605.426,0.10458,-0.19224,0.1943
89.2201,6605.446,-0.01454,-0.12809,0.16925
89.2385,6605.466,-0.26072,-0.09877,0.11061
89.2622,6605.486,-0.50629,-0.0664,0.05197
89.28,6605.5059,-0.67244,-0.17452,-0.01828
89.3002,6605.5259,-0.66817,-0.39443,-0.10503
89.3249,6605.5459,-0.43787,-0.32907,-0.24003
89.3449,6605.5659,-0.11289,-0.06579,-0.35548
89.3616,6605.5859,0.12657,0.08815,-0.33105
89.3812,6605.6059,0.21392,0.0234,-0.15084
89.3991,6605.6259,0.34526,-0.16414,0.0428
89.4293,6605.6459,0.5609,-0.14337,0.11366
89.4506,6605.6659,0.56028,-0.27959,0.0483
89.465,6605.6859,0.41979,-0.36694,-0.01951
89.4827,6605.7059,0.2182,-0.26065,-0.08548
89.5037,6605.7259,0.05632,-0.15375,-0.06349
89.5225,6605.7459,0.10275,-0.16291,-0.01645
89.5407,6605.7659,0.15345,-0.25699,0.00676
89.5612,6605.7859,0.14856,-0.31685,0.00126
89.5789,6605.8059,0.09908,-0.3028,-0.03966
89.5992,6605.8259,-0.07257,-0.1959,-0.07876
89.6265,6605.8459,-0.15076,-0.12076,-0.10747
89.6412,6605.8659,-0.13121,-0.08045,-0.12702
89.6603,6605.8859,-0.17947,-0.11771,-0.10686
89.6828,6605.9059,-0.18802,-0.13787,-0.09281
89.7007,6605.9258,-0.13244,-0.23805,-0.06776
89.7251,6605.9458,-0.0799,-0.22034,-0.05188
89.7524,6605.9658,0.01906,-0.04563,-0.00118
89.7652,6605.9858,0.12596,0.03501,0.0428
89.7793,6606.0058,0.19132,0.12847,0.03242
89.806,6606.0258,0.21515,0.18284,0.00248
89.8184,6606.0458,0.26829,0.33311,-0.10381
89.8395,6606.0658,0.21637,0.45223,-0.2443
89.8674,6606.0858,0.09053,0.45406,-0.26507
89.8794,6606.1058,-0.01576,0.30928,-0.23025
89.8983,6606.1258,-0.14954,0.17123,-0.2217
89.9271,6606.1458,-0.29676,-0.13665,-0.24064
89.9432,6606.1658,-0.28088,-0.44941,-0.26507
89.9656,6606.1858,-0.04569,-0.23072,-0.31272
89.9832,6606.2058,0.2408,0.45406,-0.2724
89.9997,6606.2258,0.11008,0.74178,-0.13252
90.0179,6606.2458,-0.13183,0.58906,0.05746
90.0391,6606.2658,-0.20635,0.43207,0.23522
90.0637,6606.2858,-0.07074,0.34655,0.29387
90.0798,6606.3058,0.04594,0.29829,0.29326
90.1257,6606.3257,0.01784,0.09243,0.29081
90.1273,6606.3457,0.027,0.05455,0.29142
90.1431,6606.3657,0.11191,0.16084,0.23584
90.1792,6606.3857,0.15467,0.26103,0.19613
90.1807,6606.4057,0.14978,0.33922,0.19979
90.199,6606.4257,0.12596,0.39297,0.25599
90.2197,6606.4457,0.08748,0.30134,0.30486
90.2385,6606.4657,0.08259,0.15596,0.32441
90.2593,6606.4857,0.12107,0.08204,0.24866
90.281,6606.5057,0.09358,0.07777,0.17903
90.3013,6606.5257,0.03005,0.02768,0.14054
90.3187,6606.5457,0.02028,0.06494,0.1216
90.3406,6606.5657,0.05632,0.04967,0.1045
90.3638,6606.5857,0.06365,-0.07678,0.12588
90.3808,6606.6057,0.05571,-0.23927,0.10206
90.4019,6606.6257,-0.01271,-0.21545,0.04891
90.4247,6606.6457,-0.08662,-0.17819,-0.00668
90.442,6606.6657,-0.05913,-0.14459,-0.01706
90.4679,6606.6857,-0.01087,-0.10794,0.0031
90.4803,6606.7057,-0.06219,-0.16536,0.03303
90.4998,6606.7256,-0.13854,-0.09572,0.0483
90.523,6606.7456,-0.29126,-0.00409,0.00371
90.5389,6606.7656,-0.5631,-0.0438,-0.07815
90.5579,6606.7856,-0.80072,-0.22828,-0.15084
90.5801,6606.8056,-0.66022,-0.27776,-0.20949
90.5991,6606.8256,-0.10739,-0.12443,-0.26874
90.622,6606.8456,0.38802,0.03745,-0.23392
90.6456,6606.8656,0.41795,-0.10427,-0.17344
90.6624,6606.8856,0.2573,-0.27348,-0.05982
90.6795,6606.9056,0.16567,-0.11832,-0.0415
90.7029,6606.9256,0.15711,-0.07434,-0.10991
90.7208,6606.9456,0.12596,-0.15375,-0.26141
90.744,6606.9656,0.05327,-0.06579,-0.317
90.7691,6606.9856,-0.00599,0.03928,-0.29867
90.7877,6607.0056,-0.00904,0.0344,-0.24736
90.8081,6607.0256,0.0496,0.00568,-0.18077
90.8226,6607.0456,0.12107,-0.06762,-0.07754
90.8394,6607.0656,0.14367,-0.13787,0.00493
90.8637,6607.0856,0.12229,-0.18857,0.0312
90.8811,6607.1056,0.05938,-0.16414,0.01531
90.8992,6607.1256,0.01051,-0.0438,0.00432
90.9237,6607.1455,-0.09945,-0.05235,-0.05555
90.9457,6607.1655,-0.12083,-0.03097,-0.06532
90.967,6607.1855,0.00012,-0.10244,-0.06043
90.9834,6607.2055,0.12779,-0.06884,0.02753
91.0041,6607.2255,0.22614,0.01546,0.09228
91.0196,6607.2455,0.25913,0.10403,0.1045
91.0398,6607.2655,0.24569,0.11503,0.07823
91.059,6607.2855,0.1956,0.00202,0.00676
91.079,6607.3055,0.2463,-0.03341,-0.09281
91.1209,6607.3255,0.27562,0.14374,-0.16123
91.1259,6607.3455,0.10519,0.19383,-0.19971
91.1441,6607.3655,-0.13854,0.23048,-0.26813
91.1595,6607.3855,-0.32058,0.17673,-0.33349
91.1802,6607.4055,-0.38778,-0.05968,-0.38175
91.1973,6607.4255,-0.38106,-0.25699,-0.42695
91.2172,6607.4455,-0.27232,-0.16352,-0.46605
91.2401,6607.4655,-0.01271,0.26958,-0.44039
91.2607,6607.4855,0.14306,0.61655,-0.27363
91.2801,6607.5055,0.05388,0.61227,-0.09709
91.3017,6607.5255,-0.14465,0.42901,0.06601
91.3177,6607.5454,-0.16115,0.4113,0.18697
91.3383,6607.5654,-0.08906,0.4168,0.22851
91.362,6607.5854,-0.11839,0.08571,0.2169
91.3794,6607.6054,-0.14038,-0.3755,0.2059
91.4021,6607.6254,0.0325,-0.37,0.16009
91.4237,6607.6454,0.20171,-0.07495,0.08434
91.4436,6607.6655,0.15528,0.38625,0.06601
91.4634,6607.6855,0.09725,0.50354,0.05868
91.4934,6607.7055,0.10886,0.32639,0.0483
91.5049,6607.7255,0.12474,0.05394,0.04769
91.5211,6607.7456,0.09847,-0.03952,0.06357
91.5439,6607.7656,0.0777,0.01118,0.03425
91.5626,6607.7856,0.07892,0.02157,0.02631
91.5848,6607.8057,0.12291,-0.02913,-0.00851
91.6028,6607.8257,0.11069,-0.1116,-0.03356
91.6232,6607.8457,0.03983,-0.21728,0.00859
91.647,6607.8657,-0.02065,-0.53188,-0.13129
91.6654,6607.8858,0.05449,-0.56059,-0.34998
91.6882,6607.9058,0.21942,-0.72735,-0.31028
91.7006,6607.9258,0.22125,-0.65344,-0.0305
91.7217,6607.9459,0.00928,-0.14642,0.15154
91.7414,6607.9659,-0.14221,0.07593,0.23767
91.7607,6607.9859,-0.17825,-0.02364,0.1662
91.7823,6608.0059,-0.39022,-0.19162,-0.00362
91.8018,6608.026,-0.5521,-0.28692,-0.0922
91.8212,6608.046,-0.52156,-0.12687,-0.06166
91.8409,6608.066,-0.23017,-0.0438,0.03181
91.859,6608.0861,0.24813,0.04234,0.0428
91.8791,6608.1061,0.50042,0.12847,-0.05799
91.9018,6608.1261,0.42528,0.00691,-0.10503
91.9256,6608.1461,0.19926,-0.15803,-0.12091
91.9412,6608.1662,0.05449,-0.15131,-0.11358
91.9625,6608.1862,0.05693,-0.12443,-0.10686
91.9831,6608.2062,0.04777,-0.11343,-0.07143
92.0004,6608.2263,0.05632,-0.04135,-0.02867
92.0303,6608.2463,0.10763,0.02706,-0.0305
92.0412,6608.2663,0.16933,0.15535,-0.01156
92.0615,6608.2863,0.173,0.07532,0.03792
92.0888,6608.3063,0.17972,-0.05601,0.09717
92.105,6608.3263,0.17727,-0.05907,0.15703
92.1205,6608.3463,0.08076,-0.03524,0.16375
92.1411,6608.3663,-0.05608,-0.0047,0.13688
92.16,6608.3862,-0.14099,-0.07984,0.10206
92.1868,6608.4062,-0.08906,-0.14948,0.0654
92.1999,6608.4262,-0.00599,-0.14459,-0.01034
92.2181,6608.4462,-0.01148,0.02768,0.00432
92.2378,6608.4662,-0.04936,0.21949,0.03792
92.2604,6608.4862,0.0777,0.28852,0.06235
92.2796,6608.5062,0.26463,0.2146,0.0764
92.3006,6608.5262,0.33243,0.12786,0.1216
92.3235,6608.5462,0.30006,0.19689,0.09167
92.3398,6608.5662,0.20782,0.49804,0.03364
92.3592,6608.5862,0.03005,0.68252,0.01592
92.3807,6608.6062,-0.05547,0.53958,0.12771
92.3993,6608.6262,-0.03775,0.29646,0.21568
92.4194,6608.6462,-0.07929,-0.00837,0.29998
92.441,6608.6662,-0.11839,-0.19712,0.29692
92.4592,6608.6862,-0.08601,0.06555,0.22545
92.48,6608.7062,-0.02615,0.41191,0.12771
92.5074,6608.7262,0.02456,0.64465,0.15215
92.5189,6608.7462,0.10763,0.65076,0.24133
92.5391,6608.7662,0.14856,0.55363,0.33541
92.5714,6608.7861,0.08198,0.41252,0.3855
92.6031,6608.8061,0.10091,0.21521,0.45453
92.606,6608.8261,0.20232,-0.10183,0.52722
92.6219,6608.8461,0.2744,-0.26676,0.526
92.6399,6608.8661,0.26035,-0.2411,0.43864
92.6603,6608.8861,0.25485,-0.08411,0.28593
92.6821,6608.9061,0.16994,0.14008,0.10083
92.7071,6608.9261,-0.01454,0.32211,0.02692
92.7272,6608.9461,0.08381,0.27508,-0.047
92.7458,6608.9661,0.21331,0.15657,-0.05921
92.7641,6608.9861,0.14429,-0.06579,-0.03295
92.7894,6609.0061,0.01051,-0.06212,-0.00607
92.8052,6609.0261,-0.00538,0.04906,-0.00057
92.8203,6609.0461,0.10214,0.07716,0.03914
92.8471,6609.0661,0.19499,-0.04929,0.04219
92.8635,6609.0861,0.19254,-0.1959,0.04158
92.8799,6609.1061,0.0722,-0.11527,0.01592
92.9001,6609.1261,-0.05913,-0.02303,-0.01218
92.9219,6609.1461,-0.06585,-0.04868,0.02448
92.9416,6609.1661,0.09969,-0.22828,0.07029
92.9651,6609.1861,0.14917,-0.31991,0.06968
92.9854,6609.206,0.34098,-0.21972,0.00737
92.9983,6609.226,0.36114,-0.3535,-0.08365
93.0178,6609.246,0.2634,-0.29547,-0.0415
93.0381,6609.266,0.0887,-0.42925,-0.07021
93.0565,6609.286,-0.12572,-0.66138,-0.05249
93.0782,6609.306,-0.06096,-0.71819,-0.12763
93.1052,6609.326,-0.07807,-0.88984,-0.18749
93.1184,6609.346,-0.49285,-0.69192,-0.37259
93.1399,6609.366,-0.72925,-0.3755,-0.59067
93.1607,6609.386,-0.38595,-0.44147,-0.76904
93.1785,6609.406,-0.04753,-0.44208,-0.75316
93.1984,6609.426,-0.0347,-0.49095,-0.64442
93.221,6609.446,-0.19597,-0.49522,-0.56745
93.2382,6609.466,-0.24422,-0.55692,-0.5534
93.2583,6609.486,-0.1697,-0.56914,-0.53324
93.2809,6609.506,-0.06219,-0.60274,-0.49842
93.3038,6609.526,0.027,-0.76706,-0.43978
93.3196,6609.546,-0.12999,-0.97903,-0.40618
93.3406,6609.566,-0.2876,-1.03706,-0.42573
93.3592,6609.586,-0.35723,-1.12442,-0.57662
93.3779,6609.6059,-0.39694,-1.05844,-0.69146
93.4004,6609.6259,-0.4452,-1.19344,-0.77392
93.4182,6609.6459,-0.57348,-1.30951,-0.86067
93.4433,6609.6659,-0.64129,-1.36449,-0.94497
93.4616,6609.6859,-0.68771,-1.40847,-0.99872
93.4804,6609.7059,-0.74513,-1.35654,-0.95474
93.4978,6609.7259,-0.73475,-1.45428,-0.87533
93.5205,6609.7459,-0.68588,-1.63876,-0.88266
93.5382,6609.7659,-0.70482,-1.64732,-0.88144
93.5585,6609.7859,-0.76774,-1.69619,-0.90343
93.5833,6609.8059,-0.82638,-1.73162,-0.91259
93.6058,6609.8259,-0.78362,-1.71451,-0.94863
93.6264,6609.8459,-0.73719,-1.54591,-1.02071
93.6415,6609.8659,-0.78728,-1.47383,-1.11479
93.6619,6609.8859,-0.84409,-1.44879,-1.18198
93.679,6609.9059,-0.78667,-1.46284,-1.28827
93.7023,6609.9259,-0.71276,-1.36571,-1.33348
93.7207,6609.9459,-0.50812,-1.25392,-1.39212
93.74,6609.9659,-0.33952,-1.01507,-1.43488
93.7657,6609.9859,-0.42382,-0.86969,-1.43488
93.7854,6610.0059,-0.46902,-0.80921,-1.42144
93.7994,6610.0258,-0.27416,-0.78294,-1.43916
93.8242,6610.0458,-0.06768,-0.67299,-1.43183
93.8419,6610.0658,0.02028,-0.61862,-1.42022
93.8642,6610.0858,0.01539,-0.6229,-1.41411
93.8842,6610.1058,-0.06219,-0.61618,-1.37563
93.8979,6610.1258,-0.11655,-0.61312,-1.34081
93.9186,6610.1458,-0.0628,-0.55387,-1.37746
93.9405,6610.1658,-0.01271,-0.39443,-1.39823
93.9691,6610.1858,-0.05119,-0.3028,-1.37379
93.9814,6610.2058,-0.13121,-0.31563,-1.30599
94.0026,6610.2258,-0.18069,-0.33579,-1.15266
94.0199,6610.2458,-0.09884,-0.48545,-1.01155
94.0466,6610.2658,0.09114,-0.34984,-0.80997
94.0808,6610.2858,0.16872,-0.26554,-0.6542
94.0867,6610.3058,0.11741,-0.41276,-0.47338
94.1241,6610.3258,0.07648,-0.48056,-0.37564
94.1272,6610.3458,0.09297,-0.52882,-0.26935
94.1401,6610.3658,0.12596,-0.46896,-0.20399
94.1606,6610.3858,0.10214,-0.30586,-0.18077
94.1866,6610.4058,-0.00354,-0.18735,-0.27485
94.1997,6610.4259,-0.11533,-0.1623,-0.36159
94.2184,6610.4459,-0.12694,-0.22095,-0.43367
94.2408,6610.4659,-0.09945,-0.19651,-0.38603
94.2608,6610.4859,-0.08479,-0.18124,-0.26996
94.2807,6610.506,-0.03958,-0.17024,-0.21743
94.3018,6610.526,0.00501,-0.20323,-0.21437
94.3216,6610.546,0.03738,-0.23194,-0.24736
94.341,6610.5661,0.05205,-0.25515,-0.26202
94.364,6610.5861,0.11802,-0.1904,-0.25225
94.4003,6610.6061,0.09542,-0.15497,-0.27118
94.4133,6610.6261,0.01295,-0.18857,-0.29562
94.4238,6610.6462,-0.00049,-0.26737,-0.31578
94.4406,6610.6662,0.05632,-0.31502,-0.31944
94.4596,6610.6862,0.09725,-0.24355,-0.31639
94.4839,6610.7063,0.05754,-0.17941,-0.25713
94.502,6610.7263,0.04777,-0.15742,-0.18749
94.5221,6610.7463,0.09053,-0.17452,-0.15206
94.5451,6610.7663,0.12779,-0.23072,-0.09525
94.5668,6610.7864,0.11741,-0.28387,-0.01034
94.5821,6610.8064,0.08014,-0.31502,-0.00729
94.6045,6610.8265,0.0722,-0.31624,0.00737
94.6232,6610.8465,0.12352,-0.39199,0.01653
94.6443,6610.8666,0.09969,-0.31868,0.02081
94.6788,6610.8866,0.02944,-0.10427,0.05319
94.6934,6610.9067,0.00195,-0.06701,0.0819
94.7113,6610.9268,-0.07013,-0.04685,0.0935
94.7236,6610.9468,-0.16115,-0.06212,0.11611
94.7449,6610.9669,-0.26072,0.00691,0.09289
94.7649,6610.9869,-0.41282,0.11442,0.05319
94.7842,6611.0069,-0.53072,0.28302,-0.00362
94.8014,6611.027,-0.46597,0.41435,-0.07448
94.8342,6611.047,-0.26744,0.3832,-0.12702
94.8446,6611.067,-0.04814,0.12725,-0.1765
94.8625,6611.0871,0.23225,-0.05785,-0.17894
94.882,6611.1071,0.46804,-0.03463,-0.12885
94.9034,6611.1271,0.4485,0.06555,-0.05555
94.9331,6611.1471,0.29028,0.05883,-0.04577
94.945,6611.1672,0.20537,0.06127,-0.12213
94.9652,6611.1872,0.16872,0.03745,-0.21376
94.9817,6611.2072,0.12535,-0.09389,-0.23025
95.0022,6611.2273,0.12107,-0.20445,-0.20704
95.0244,6611.2473,0.14795,-0.22217,-0.14107
95.0487,6611.2673,0.09236,-0.18674,-0.09953
95.0785,6611.2873,0.04349,-0.03769,-0.02806
95.0865,6611.3074,0.08686,-0.07556,0.00737
95.1153,6611.3274,0.13329,-0.17391,-0.00118
95.1234,6611.3475,0.05388,-0.2466,-0.01095
95.1466,6611.3675,-0.10434,-0.25515,-0.0189
95.1613,6611.3876,-0.26438,-0.22522,-0.03966
95.1825,6611.4076,-0.3047,-0.1733,-0.05371
95.2043,6611.4277,-0.20452,-0.11343,-0.05127
95.2216,6611.4477,-0.08601,-0.078,-0.03417
95.2406,6611.4677,0.01539,-0.05479,0.02631
95.2633,6611.4878,0.10641,-0.02303,0.0257
95.285,6611.5078,0.10763,0.0625,-0.01523
95.3048,6611.5278,0.11619,0.09915,-0.0867
