AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
66.5573,16507.6845,-0.04341,0.04984,0.0562
66.5794,16507.7045,-0.10266,-0.02469,0.01161
66.6024,16507.7245,-0.22911,-0.05157,-0.00367
66.6345,16507.7445,-0.26698,-0.03935,0.02138
66.6413,16507.7645,-0.17535,-0.05401,0.07452
66.6588,16507.7845,-0.07884,-0.16274,0.11057
66.6782,16507.8045,-0.14481,-0.26965,0.09041
66.6981,16507.8246,-0.33112,-0.24277,-0.00367
66.7198,16507.8446,-0.493,-0.21528,-0.09285
66.7383,16507.8646,-0.57547,-0.19329,-0.13622
66.7582,16507.8846,-0.4533,-0.19084,-0.11912
66.7832,16507.9047,-0.22606,-0.18962,-0.09285
66.8128,16507.9247,-0.08189,-0.14259,-0.07086
66.8207,16507.9447,-0.05929,-0.04973,-0.09285
66.8409,16507.9648,-0.00492,-0.03263,-0.11057
66.8587,16507.9848,0.06166,-0.06806,-0.09224
66.8828,16508.0048,0.08243,-0.04973,-0.08674
66.9213,16508.0248,0.03723,-0.05645,-0.0953
66.9299,16508.0449,-0.03913,-0.05767,-0.07575
66.9411,16508.0649,-0.08128,-0.05951,-0.05315
66.9657,16508.0849,-0.04952,-0.02469,-0.02688
66.9787,16508.105,0.05983,-0.01186,0.02627
66.9983,16508.125,0.20705,-0.00758,0.07391
67.0242,16508.145,0.31517,0.01746,0.09713
67.051,16508.165,0.40497,0.09443,0.10751
67.0727,16508.1851,0.34449,0.0138,0.10751
67.085,16508.2051,0.0244,-0.22811,0.00672
67.1007,16508.2251,-0.41726,-0.31179,-0.13134
67.1219,16508.2452,-0.39832,-0.09249,-0.17349
67.1445,16508.2652,0.17467,0.27219,-0.0391
67.1594,16508.2852,0.60594,0.24593,0.06048
67.1807,16508.3052,0.55097,0.02235,0.06536
67.2022,16508.3253,0.00302,-0.20123,-0.00367
67.2198,16508.3453,-0.39282,-0.16885,-0.03849
67.2397,16508.3653,-0.44963,-0.08516,-0.09835
67.2639,16508.3853,-0.28959,-0.03263,-0.16677
67.2823,16508.4053,-0.10266,0.06755,-0.27122
67.3018,16508.4253,-0.0544,0.14941,-0.25107
67.3375,16508.4453,-0.0825,0.16651,-0.15638
67.3481,16508.4653,-0.12954,0.12314,-0.08247
67.3605,16508.4853,-0.1497,0.02052,-0.02627
67.3813,16508.5054,-0.17474,-0.06378,0.01405
67.4047,16508.5254,-0.19979,-0.06501,0.01161
67.4196,16508.5454,-0.20284,-0.01553,-0.00855
67.4417,16508.5654,-0.16741,0.04373,-0.02382
67.459,16508.5855,-0.06967,0.10665,-0.01955
67.4835,16508.6055,0.02623,0.13292,0.00855
67.5092,16508.6255,0.13619,0.12681,0.05009
67.5214,16508.6456,0.17895,0.12314,0.04093
67.5404,16508.6656,0.13008,0.18301,0.05681
67.5654,16508.6856,0.09587,0.2331,0.04765
67.5812,16508.7056,0.13924,0.18789,0.03482
67.612,16508.7257,0.10198,0.18178,0.03421
67.6761,16508.7457,-0.04096,0.12375,0.04948
67.68,16508.7657,-0.08433,0.07183,0.05253
67.6823,16508.7858,-0.02142,0.14452,0.01588
67.685,16508.8058,0.10687,0.21721,0.03054
67.6991,16508.8258,0.36282,0.32778,0.0452
67.7196,16508.8458,0.33961,0.19278,0.11423
67.7402,16508.8659,-0.00248,-0.1212,0.2022
67.7579,16508.8859,-0.39282,-0.25865,0.1686
67.7779,16508.9059,-0.54676,-0.22933,0.09346
67.8002,16508.926,-0.16008,0.08527,0.17532
67.8195,16508.946,0.26875,0.13414,0.29321
67.8384,16508.966,0.45506,0.14574,0.26573
67.8605,16508.986,0.38603,0.19156,0.19731
67.8791,16509.0061,0.02501,0.07794,0.16799
67.8982,16509.0261,-0.20895,-0.01064,0.18082
67.9206,16509.0461,-0.29386,-0.0815,0.13439
67.9386,16509.0662,-0.29264,-0.09188,0.04154
67.9582,16509.0861,-0.30241,-0.02286,-0.02321
67.9809,16509.1061,-0.31463,0.02479,-0.05437
67.9985,16509.1261,-0.18207,0.05411,-0.00733
68.0192,16509.1461,0.04639,0.10054,0.06536
68.0402,16509.1661,0.1087,0.0926,0.08491
68.061,16509.1861,0.0415,0.08954,0.09224
68.0794,16509.2061,-0.04157,0.03212,0.06719
68.1004,16509.2261,-0.00859,0.07916,0.03299
68.1185,16509.2461,0.04761,0.00524,-0.01588
68.1382,16509.2661,0.03601,-0.04057,-0.05009
68.1601,16509.2861,0.06472,-0.06073,-0.05803
68.179,16509.3061,0.06411,-0.11449,-0.06231
68.1989,16509.3261,0.04517,-0.1212,-0.07392
68.2205,16509.3461,0.0696,-0.10838,-0.07086
68.2385,16509.3661,0.11786,-0.11082,-0.06781
68.258,16509.3861,0.10564,-0.14625,-0.11057
68.2901,16509.4061,0.01463,-0.1548,-0.13928
68.3023,16509.4261,-0.00431,-0.12915,-0.15394
68.3196,16509.4461,0.04334,-0.10044,-0.13317
68.3428,16509.4661,0.07082,-0.0815,-0.10812
68.3621,16509.486,0.12702,-0.11571,-0.09591
68.388,16509.5061,0.24492,-0.1041,-0.07269
68.4126,16509.5261,0.28463,-0.1212,-0.05925
68.4276,16509.5461,0.13435,-0.23666,-0.06109
68.4429,16509.5662,-0.1332,-0.30874,-0.13928
68.4672,16509.5862,-0.36289,-0.30691,-0.22113
68.4828,16509.6062,-0.30486,-0.28247,-0.24435
68.5033,16509.6262,0.03051,-0.07478,-0.22846
68.5258,16509.6463,0.34449,0.07672,-0.14905
68.5531,16509.6663,0.34449,-0.03385,-0.10568
68.5654,16509.6863,-0.01103,-0.24949,-0.17043
68.5813,16509.7064,-0.30425,-0.25498,-0.14844
68.6005,16509.7264,-0.32563,-0.23727,-0.1069
68.6193,16509.7464,-0.16436,-0.1829,-0.10812
68.6406,16509.7664,-0.06906,-0.13525,-0.17715
68.6603,16509.7865,-0.077,-0.10532,-0.24557
68.6803,16509.8065,-0.14053,-0.08272,-0.19975
68.7012,16509.8265,-0.17841,-0.04851,-0.14233
68.719,16509.8466,-0.15886,-0.0198,-0.0898
68.7396,16509.8666,-0.10999,-0.00697,-0.08125
68.7618,16509.8866,-0.1668,-0.08639,-0.08125
68.781,16509.9066,-0.20223,-0.14259,-0.0953
68.8012,16509.9267,-0.09777,-0.09921,-0.1014
68.8261,16509.9467,0.03112,-0.03385,-0.11851
68.8476,16509.9667,0.10748,-0.03019,-0.12401
68.8627,16509.9868,0.09098,-0.02163,-0.11607
68.8827,16510.0068,0.05189,-0.00331,-0.10385
68.9038,16510.0268,0.10564,0.05656,-0.05864
68.9272,16510.0468,0.18994,0.12314,-0.0171
68.9478,16510.0669,0.26386,0.15918,0.04704
68.9652,16510.0869,0.29379,0.14269,0.09285
68.9878,16510.1069,0.2492,0.09199,0.10201
69.0105,16510.1269,0.17406,0.07977,0.09774
69.0247,16510.1469,0.21804,0.14574,0.11851
69.0499,16510.1669,0.35671,0.31251,0.2364
69.0658,16510.1869,0.29318,0.2331,0.35003
69.0836,16510.2069,-0.00614,0.04312,0.31276
69.1027,16510.2269,-0.37388,-0.0308,0.11057
69.1239,16510.2469,-0.34823,0.21477,0.07636
69.1404,16510.2669,0.08182,0.38765,0.25595
69.1607,16510.2869,0.51676,0.40108,0.42333
69.1812,16510.3068,0.54852,0.2612,0.39156
69.201,16510.3268,0.23332,0.06267,0.25351
69.2198,16510.3468,-0.15947,-0.06989,0.16432
69.2422,16510.3668,-0.29447,-0.00819,0.16432
69.2662,16510.3868,-0.17902,0.059,0.11179
69.2865,16510.4068,-0.05501,0.0816,0.04765
69.3056,16510.4268,-0.07884,0.05717,0.00183
69.3229,16510.4468,-0.14176,0.1378,-0.00367
69.341,16510.4668,-0.08006,0.16468,0.04276
69.3648,16510.4868,0.03173,0.08405,0.10446
69.3799,16510.5068,0.05678,-0.03202,0.13622
69.4051,16510.5268,-0.02447,-0.08272,0.13256
69.4229,16510.5468,-0.16497,-0.12854,0.05925
69.4418,16510.5668,-0.23583,-0.17496,-0.04093
69.4629,16510.5868,-0.17047,-0.21406,-0.0562
69.4848,16510.6069,-0.04341,-0.18535,-0.02505
69.5021,16510.6269,0.04211,-0.10593,-0.02688
69.5241,16510.6469,0.12031,-0.00148,-0.03726
69.5448,16510.667,0.20827,-0.02896,-0.02016
69.5759,16510.687,0.22354,-0.11449,-0.03115
69.589,16510.707,0.14718,-0.15297,-0.06781
69.6096,16510.727,0.0134,-0.14381,-0.09407
69.6274,16510.7471,-0.00187,-0.10899,-0.0953
69.6409,16510.7672,0.14718,-0.06073,-0.05559
69.6629,16510.7872,0.37198,0.02846,0.03176
69.6809,16510.8073,0.39519,-0.03324,0.04276
69.7005,16510.8274,0.11725,-0.1713,-0.02566
69.723,16510.8474,-0.30547,-0.26781,-0.18815
69.7405,16510.8675,-0.37511,-0.06439,-0.1686
69.7658,16510.8875,0.06288,0.17506,-0.00977
69.788,16510.9076,0.4459,0.14513,0.00916
69.8048,16510.9277,0.33411,-0.03263,-0.03726
69.825,16510.9477,-0.05685,-0.13892,-0.13928
69.8477,16510.9678,-0.27676,-0.05645,-0.13256
69.866,16510.9878,-0.14359,-0.01064,-0.09407
69.8862,16511.0079,0.07327,-0.02163,-0.09468
69.9075,16511.028,0.08549,-0.04729,-0.13622
69.9286,16511.048,-0.15092,-0.01736,-0.17654
69.9473,16511.0681,-0.18574,0.04006,-0.15088
69.9641,16511.0882,-0.099,-0.02224,-0.07819
69.9826,16511.1082,-0.00553,-0.08639,0.01527
70.0019,16511.1283,-0.00859,-0.0479,0.04215
70.0236,16511.1483,-0.04524,0.02296,0.03482
70.052,16511.1684,-0.04219,0.03457,0.02443
70.0662,16511.1884,0.01524,0.02174,0.02993
70.0878,16511.2084,0.08487,0.00036,0.05498
70.1031,16511.2285,0.14474,0.0083,0.07147
70.1231,16511.2485,0.18994,0.08893,0.05742
70.1435,16511.2685,0.21743,0.13719,0.05742
70.1608,16511.2885,0.2382,0.1042,0.07636
70.1831,16511.3086,0.26325,0.05961,0.10201
70.2025,16511.3286,0.25225,0.02418,0.09896
70.2207,16511.3486,0.2266,-0.00209,0.09652
70.2411,16511.3686,0.17162,-0.00819,0.07941
70.2623,16511.3886,0.12702,0.05778,0.08308
70.2806,16511.4086,0.30173,0.35894,0.17654
70.3056,16511.4286,0.37442,0.32595,0.2926
70.3277,16511.4486,0.09709,-0.02652,0.30055
70.3462,16511.4686,-0.27615,-0.11449,0.16738
70.365,16511.4886,-0.39588,0.11337,0.15944
70.3899,16511.5086,-0.15947,0.21172,0.25534
70.4065,16511.5285,0.21621,0.2166,0.33964
70.4265,16511.5485,0.31884,0.15674,0.36163
70.4497,16511.5685,0.14413,0.09932,0.34025
70.4658,16511.5885,-0.09716,0.0254,0.29749
70.4884,16511.6085,-0.19001,0.01074,0.2303
70.51,16511.6285,-0.13565,0.06144,0.16677
70.5268,16511.6486,-0.13015,0.08588,0.10568
70.5468,16511.6686,-0.22178,0.08466,0.04154
70.5701,16511.6886,-0.23949,0.0981,-0.03299
70.5968,16511.7086,-0.15581,0.0816,-0.02871
70.6053,16511.7287,-0.01775,0.0871,0.04643
70.631,16511.7487,-0.05318,0.07183,0.07514
70.6409,16511.7687,-0.10633,0.01563,0.09468
70.6614,16511.7888,-0.08983,-0.08211,0.08247
70.6859,16511.8088,-0.05196,-0.13281,0.07575
70.7047,16511.8288,-0.00614,-0.07539,0.06475
70.7244,16511.8488,0.03601,-0.05829,0.06231
70.7479,16511.8689,0.06594,-0.13281,0.05986
70.7694,16511.8889,0.09709,-0.15541,0.04337
70.7895,16511.9089,0.13802,-0.08272,0.01771
70.8081,16511.9289,0.21438,-0.04362,-0.00977
70.8272,16511.949,0.1765,-0.11265,-0.03543
70.8474,16511.969,0.06105,-0.16152,-0.06781
70.8713,16511.989,-0.02508,-0.14686,-0.10568
70.8867,16512.0091,-0.04035,-0.10715,-0.13011
70.9067,16512.0291,-0.05257,-0.03813,-0.10507
70.9272,16512.0491,0.0244,0.048,-0.05254
70.9496,16512.0691,0.17895,0.04984,-0.01833
70.9662,16512.0892,0.04761,-0.06012,-0.01649
70.9916,16512.1092,-0.20773,-0.11876,-0.06353
71.0081,16512.1292,-0.31769,-0.08883,-0.0336
71.0244,16512.1493,-0.03974,0.03029,-0.02505
71.0472,16512.1693,0.35671,0.17873,-0.04582
71.0666,16512.1893,0.42574,0.13353,-0.08491
71.0826,16512.2093,0.18383,0.01685,-0.11301
71.1062,16512.2294,-0.1497,-0.08822,-0.18937
71.123,16512.2494,-0.24988,-0.04424,-0.1741
71.142,16512.2694,-0.12221,-0.01064,-0.14478
71.1629,16512.2894,0.01707,0.02724,-0.12034
71.1821,16512.3094,0.01035,0.02296,-0.11545
71.2012,16512.3294,-0.12282,0.01991,-0.10935
71.2333,16512.3493,-0.19918,0.01135,-0.10446
71.245,16512.3693,-0.16436,0.00219,-0.07514
71.2716,16512.3893,-0.10388,-0.00025,-0.04948
71.2847,16512.4093,-0.07456,0.00036,-0.03299
71.3028,16512.4293,-0.07639,0.03701,-0.0391
71.3237,16512.4493,-0.09533,0.06144,-0.06048
71.3483,16512.4693,-0.09655,0.07977,-0.07575
71.3663,16512.4893,-0.07334,0.10298,-0.06109
71.3895,16512.5093,-0.02325,0.1378,-0.03115
71.4094,16512.5293,0.01401,0.14635,-0.02138
71.4261,16512.5493,0.06044,0.15002,0.00672
71.4463,16512.5693,0.12641,0.15246,0.04398
71.4691,16512.5893,0.16795,0.16224,0.05437
71.4886,16512.6093,0.1539,0.13536,0.03971
71.5037,16512.6293,0.07938,0.09687,0.04337
71.5257,16512.6493,0.01524,0.05595,0.04826
71.5431,16512.6693,0.00607,0.08527,0.07636
71.5632,16512.6893,0.01035,0.13536,0.10201
71.602,16512.7093,-0.15397,-0.01491,0.1014
71.6074,16512.7293,-0.3916,-0.2165,0.06292
71.6343,16512.7493,-0.47101,-0.25743,0.02321
71.6702,16512.7692,-0.23094,-0.12609,0.07697
71.6728,16512.7892,0.16184,0.048,0.26634
71.6872,16512.8092,0.30845,0.18178,0.39889
71.7024,16512.8292,0.21927,0.17873,0.39523
71.7204,16512.8492,0.09343,0.01624,0.31276
71.7425,16512.8692,-0.00431,-0.0815,0.23885
71.7651,16512.8892,-0.09289,-0.03324,0.18876
71.7826,16512.9092,-0.10266,0.03762,0.12523
71.8035,16512.9292,-0.11915,0.06022,0.05803
71.8257,16512.9492,-0.1778,0.06328,-0.00916
71.843,16512.9692,-0.20651,0.08466,-0.03115
71.8661,16512.9892,-0.15031,0.15735,0.02321
71.8838,16513.0092,-0.05196,0.21355,0.08002
71.902,16513.0292,0.00546,0.19767,0.12401
71.9219,16513.0492,0.00668,0.12253,0.14966
71.9436,16513.0692,-0.08128,0.10237,0.13561
71.9615,16513.0892,-0.27187,0.16773,0.09407
71.9858,16513.1092,-0.45452,0.24959,0.05986
72.0081,16513.1292,-0.53454,0.28136,0.03909
72.0258,16513.1492,-0.54126,0.24043,-0.00489
72.0455,16513.1691,-0.40443,0.07977,-0.03054
72.0648,16513.1891,-0.03913,-0.05462,-0.00305
72.0825,16513.2091,0.26691,-0.02163,0.00916
72.105,16513.2291,0.16612,-0.00453,-0.00305
72.1228,16513.2491,-0.0147,-0.08761,-0.05925
72.1409,16513.2691,-0.02814,-0.13709,-0.10873
72.1614,16513.2891,0.11969,-0.11571,-0.13928
72.1838,16513.3091,0.31028,0.00647,-0.10996
72.2013,16513.3291,0.33472,-0.06867,-0.13561
72.2213,16513.3491,0.05922,-0.2391,-0.20769
72.2423,16513.3691,-0.34517,-0.34722,-0.29688
72.2618,16513.3891,-0.4142,-0.19634,-0.2474
72.2816,16513.4091,-0.00614,-0.04362,-0.15455
72.3041,16513.4291,0.53753,0.03884,-0.09713
72.3247,16513.4491,0.72567,0.0138,-0.12156
72.3431,16513.4691,0.50332,-0.02774,-0.16249
72.365,16513.4891,0.04395,-0.13037,-0.26389
72.3862,16513.5091,-0.22728,-0.12976,-0.29016
72.402,16513.5291,-0.10816,-0.06073,-0.2981
72.4235,16513.5491,0.11908,0.01746,-0.3207
72.4414,16513.5691,0.12275,-0.04179,-0.34697
72.4613,16513.589,-0.13076,-0.09127,-0.29077
72.4828,16513.609,-0.16802,-0.03752,-0.21808
72.5013,16513.629,-0.05074,-0.02835,-0.12645
72.5219,16513.649,0.02134,-0.07111,-0.06353
72.5425,16513.669,-0.02325,-0.08089,-0.07575
72.5613,16513.689,-0.07823,-0.06501,-0.10935
72.5861,16513.709,-0.088,-0.0198,-0.14661
72.6057,16513.729,-0.07334,-0.01125,-0.1631
72.622,16513.749,-0.03974,-0.01858,-0.13256
72.6411,16513.769,0.04578,0.01196,-0.08919
72.6635,16513.7891,0.10992,0.04434,-0.05803
72.6821,16513.8091,0.1539,0.0254,-0.04154
72.705,16513.8291,0.20766,0.0535,-0.02077
72.7252,16513.8492,0.26508,0.06389,0.01955
72.7416,16513.8692,0.25408,0.04556,0.04643
72.7619,16513.8892,0.12702,-0.03629,0.01771
72.7883,16513.9092,0.08243,-0.03141,-0.00244
72.8085,16513.9293,0.1423,0.03579,0.04643
72.8276,16513.9493,0.18872,0.09382,0.10934
72.8466,16513.9693,-0.05868,-0.04668,0.10934
72.8635,16513.9893,-0.41726,-0.10349,0.04765
72.8836,16514.0094,-0.50094,0.01563,0.04948
72.9045,16514.0294,-0.31463,0.10665,0.13011
72.9274,16514.0494,0.04944,0.19583,0.32009
72.9474,16514.0695,0.33594,0.24409,0.44899
72.9691,16514.0895,0.37626,0.1824,0.47525
72.9999,16514.1095,0.23087,0.05839,0.42638
73.0093,16514.1295,-0.02569,-0.08516,0.32987
73.0307,16514.1496,-0.17902,-0.1151,0.24312
73.0437,16514.1696,-0.1216,-0.01614,0.19487
73.0628,16514.1896,-0.03424,0.07366,0.14844
73.0885,16514.2097,-0.05135,0.08527,0.05437
73.1066,16514.2297,-0.14603,0.10482,-0.01649
73.1362,16514.2497,-0.17596,0.1769,0.01466
73.1474,16514.2697,-0.05746,0.21721,0.05742
73.1623,16514.2898,0.03539,0.10787,0.08735
73.1818,16514.3098,0.04883,0.01257,0.15272
73.206,16514.3298,-0.02875,-0.03202,0.15394
73.2234,16514.3499,-0.11854,-0.0198,0.11179
73.2425,16514.3699,-0.15397,-0.04729,0.04765
73.2664,16514.3898,-0.14298,-0.09066,0.02199
73.2829,16514.4098,-0.08617,-0.07111,0.00733
73.304,16514.4299,0.01646,-0.02224,-0.00794
73.3259,16514.4499,0.12825,0.01502,-0.00244
73.3438,16514.4699,0.22232,-0.03141,-0.00183
73.3686,16514.49,0.20766,-0.08761,-0.02138
73.3878,16514.51,0.11053,-0.09005,-0.05803
73.4073,16514.53,0.03234,-0.08333,-0.08125
73.4325,16514.55,0.04639,-0.08761,-0.09285
73.4525,16514.5701,0.18628,-0.02041,-0.06842
73.472,16514.5901,0.36587,0.07244,-0.04765
73.4874,16514.6101,0.29379,-0.04607,-0.0733
73.5117,16514.6302,-0.04096,-0.14686,-0.13134
73.5325,16514.6502,-0.3464,-0.13098,-0.18754
73.5465,16514.6702,-0.29875,-0.00636,-0.1741
73.5663,16514.6902,0.05922,0.11215,-0.0733
73.5932,16514.7103,0.44651,0.13963,-0.02688
73.6053,16514.7303,0.41902,0.01685,-0.05498
73.6332,16514.7503,0.07754,-0.09677,-0.09346
73.6445,16514.7704,-0.22117,-0.11021,-0.10873
73.6636,16514.7904,-0.22422,-0.03263,-0.11973
73.6861,16514.8105,-0.1051,0.01196,-0.12095
73.7041,16514.8305,-0.01958,0.00036,-0.14905
73.7242,16514.8506,-0.03485,-0.05829,-0.17776
73.7461,16514.8707,-0.11427,-0.05462,-0.18693
73.7654,16514.8907,-0.17413,-0.05462,-0.15088
73.7836,16514.9108,-0.19734,-0.09921,-0.12217
73.8102,16514.9309,-0.18391,-0.10899,-0.13745
73.8267,16514.9509,-0.19063,-0.06256,-0.20464
73.8477,16514.971,-0.19857,-0.04057,-0.23213
73.8703,16514.991,-0.14237,-0.08944,-0.20525
73.8893,16515.0111,0.01157,-0.04973,-0.14905
73.9082,16515.0311,0.05678,-0.01675,-0.13378
73.931,16515.0512,-0.01775,-0.02713,-0.1179
73.9466,16515.0712,-0.02508,0.01685,-0.09957
73.9688,16515.0912,0.05433,0.10115,-0.06597
73.9931,16515.1112,0.17345,0.11581,-0.0055
74.0086,16515.1313,0.23087,0.07244,0.04826
74.0287,16515.1513,0.13313,-0.01369,0.0562
74.05,16515.1713,0.01707,-0.07906,0.05742
74.0711,16515.1914,0.00241,-0.0027,0.04093
74.092,16515.2114,0.01096,0.06877,0.07819
74.1173,16515.2314,-0.04585,0.01868,0.13072
74.13,16515.2514,-0.15947,-0.02774,0.05437
74.1458,16515.2715,-0.08617,0.11642,0.02382
74.1701,16515.2915,0.10381,0.17568,0.12889
74.1866,16515.3115,0.25164,0.13841,0.22968
74.2046,16515.3316,0.22904,0.05656,0.281
74.2272,16515.3516,0.08793,-0.04424,0.28405
74.2453,16515.3716,-0.08372,-0.1212,0.2474
74.265,16515.3916,-0.1106,-0.07295,0.21686
74.2862,16515.4116,0.00791,0.02296,0.23946
74.3053,16515.4316,0.09648,0.10543,0.21625
74.3253,16515.4516,0.00668,0.10176,0.12889
74.3509,16515.4716,-0.11854,0.10298,0.0788
74.3701,16515.4916,-0.09533,0.16468,0.0733
74.3899,16515.5116,0.02257,0.20255,0.10751
74.4095,16515.5316,0.10626,0.15063,0.14905
74.427,16515.5516,0.11297,0.05961,0.15699
74.4439,16515.5716,-0.02814,-0.04973,0.09774
74.466,16515.5916,-0.2059,-0.09127,-0
74.4832,16515.6116,-0.27309,-0.10471,-0.05925
74.5041,16515.6315,-0.14542,-0.12976,-0.05803
74.5304,16515.6515,-0.01653,-0.08455,-0.03849
74.548,16515.6715,0.10015,0.01196,-0.01161
74.5786,16515.6915,0.16856,0.06511,0.00733
74.5974,16515.7115,0.18567,0.02418,-0.00367
74.6176,16515.7315,0.16612,-0.05951,-0.02688
74.6351,16515.7515,0.11664,-0.10288,-0.03849
74.6583,16515.7715,0.05006,-0.07661,-0.05437
74.6657,16515.7915,-0.01164,-0.08516,-0.05742
74.6838,16515.8115,0.05067,-0.08516,-0.00367
74.7063,16515.8315,0.24126,-0.02469,0.06536
74.724,16515.8515,0.19972,-0.12365,0.07025
74.7436,16515.8715,-0.16741,-0.31729,0.01344
74.7657,16515.8915,-0.55898,-0.40098,-0.07269
74.7842,16515.9115,-0.47468,-0.24521,-0.0226
74.8044,16515.9315,0.10931,-0.14259,0.10079
74.8267,16515.9515,0.72384,-0.02224,0.10751
74.8466,16515.9715,0.74155,0.05045,0.06109
74.8728,16515.9915,0.27485,0.05045,-0.03849
74.8923,16516.0115,-0.41359,-0.13342,-0.19609
74.9094,16516.0314,-0.45941,-0.14992,-0.24801
74.9333,16516.0515,-0.22056,-0.07844,-0.2248
74.9519,16516.0715,0.05555,0.01685,-0.23091
74.9694,16516.0915,0.12458,0.04984,-0.23824
74.9901,16516.1116,0.01646,0.06205,-0.2193
75.0106,16516.1316,-0.05074,0.048,-0.19426
75.0294,16516.1516,-0.04035,-0.00636,-0.13745
75.0512,16516.1716,-0.00187,-0.06989,-0.07392
75.071,16516.1917,0.00424,-0.09799,-0.0617
75.089,16516.2117,-0.01714,-0.05279,-0.08369
75.1111,16516.2317,-0.04463,-0.01186,-0.11301
75.1398,16516.2518,-0.05929,-0.01003,-0.07941
75.1517,16516.2718,-0.03547,-0.00453,-0.04826
75.165,16516.2918,-0.00431,0.0138,-0.05742
75.1907,16516.3118,-0.01714,0.02968,-0.09591
75.2079,16516.3319,0.01218,0.10176,-0.0843
75.2256,16516.3519,0.09159,0.18911,-0.05681
75.2462,16516.3719,0.1423,0.20011,-0.01894
75.265,16516.392,0.11847,0.10298,0.01588
75.2854,16516.412,0.05372,0.05289,0.00305
75.3135,16516.432,0.00668,0.06633,0.00244
75.3278,16516.452,0.02134,0.16835,0.09163
75.3497,16516.4721,0.00974,0.09199,0.20097
75.3713,16516.4921,-0.19857,-0.10838,0.17226
75.3913,16516.5121,-0.37388,-0.1603,0.09591
75.4089,16516.5322,-0.28714,-0.09738,0.07391
75.4315,16516.5522,0.01951,0.15124,0.16249
75.4523,16516.5722,0.33228,0.38581,0.37263
75.4699,16516.5922,0.42635,0.29846,0.48747
75.4913,16516.6123,0.36954,0.0816,0.46609
75.5142,16516.6323,0.1649,-0.11143,0.36408
75.5292,16516.6523,-0.06234,-0.12731,0.27794
75.5504,16516.6723,-0.0654,0.01502,0.2138
75.5701,16516.6923,0.0299,0.07855,0.146
75.5854,16516.7123,0.02379,0.02418,0.04887
75.6103,16516.7323,-0.06173,0.05472,-0.03849
75.6263,16516.7523,-0.04096,0.18056,-0.02566
75.6441,16516.7723,0.06777,0.19583,0.04032
75.6672,16516.7923,0.12702,0.08893,0.11057
75.6883,16516.8123,0.11542,-0.00819,0.15333
75.7069,16516.8323,0.05678,-0.07844,0.15699
75.7615,16516.8522,-0.0428,-0.12609,0.10996
75.765,16516.8722,-0.12343,-0.13709,0.04154
75.7694,16516.8922,-0.1613,-0.15419,0.01161
75.789,16516.9122,-0.13198,-0.14075,-0.01161
75.8062,16516.9322,-0.03363,-0.09066,-0.01833
75.8235,16516.9522,0.08915,-0.03874,-0.02932
75.8464,16516.9722,0.16979,-0.00697,-0.02138
75.8642,16516.9922,0.16429,-0.05645,-0.03421
75.8857,16517.0122,0.06105,-0.11876,-0.06231
75.9071,16517.0322,-0.03119,-0.10593,-0.08735
75.9259,16517.0522,-0.05685,-0.09555,-0.08674
75.9457,16517.0722,-0.00309,-0.09494,-0.0562
75.9672,16517.0922,0.18506,-0.01003,-0.00611
75.9845,16517.1122,0.27058,0.00952,0.01283
76.0038,16517.1322,0.07205,-0.10532,-0.01833
76.0272,16517.1522,-0.26393,-0.23605,-0.10507
76.0447,16517.1722,-0.42398,-0.20978,-0.11423
76.0641,16517.1922,-0.18024,-0.0534,-0.13439
76.0861,16517.2122,0.35366,0.23126,-0.09041
76.1067,16517.2322,0.60778,0.22027,-0.03115
76.1265,16517.2522,0.46789,0.08038,-0.01772
76.1474,16517.2721,0.08304,-0.06501,-0.03543
76.1647,16517.2921,-0.26698,-0.08394,-0.06231
76.1989,16517.3121,-0.34029,-0.08211,-0.08735
76.2202,16517.3321,-0.23888,-0.07417,-0.14661
76.2291,16517.3521,-0.11854,-0.06867,-0.22113
76.2474,16517.3721,-0.08922,-0.06073,-0.24618
76.268,16517.3921,-0.14542,-0.04607,-0.20281
76.2864,16517.4121,-0.17169,-0.04301,-0.16799
76.3073,16517.4321,-0.09044,-0.0308,-0.13195
76.3287,16517.4521,0.00119,-0.03324,-0.09407
76.3471,16517.4721,0.03967,-0.02163,-0.07086
76.3675,16517.4921,-0.00798,-0.02896,-0.0733
76.3879,16517.5121,-0.0428,-0.02041,-0.08002
76.4074,16517.5321,-0.06051,-0.03996,-0.05864
76.4267,16517.5521,-0.04157,-0.02896,-0.04215
76.4485,16517.5721,0.03845,0.00586,-0.01833
76.4657,16517.5921,0.17406,0.06267,-0.00733
76.4865,16517.6121,0.26019,0.10237,0.01588
76.5111,16517.6321,0.21988,0.07427,0.00733
76.5333,16517.6521,0.12214,0.02174,-0.02016
76.549,16517.6721,0.02073,-0.02286,-0.02077
76.5738,16517.692,0.00424,-0.09127,-0.02505
76.5998,16517.712,0.07693,-0.07111,-0.02932
76.6176,16517.732,0.25347,0.1714,0.0788
76.6297,16517.7521,0.02134,0.18789,0.14477
76.6447,16517.7721,-0.45146,-0.0253,0.06048
76.665,16517.7921,-0.56264,-0.03629,-0.03971
76.6875,16517.8121,-0.31341,0.11215,0.02016
76.708,16517.8322,0.08426,0.20866,0.17532
76.7253,16517.8522,0.33716,0.20683,0.26756
