AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
80.1669,16521.2922,33.554623,-0.944518,-74.142006,0.225548,-0.180292,-0.57902402
80.1848,16521.3122,33.698338,-0.861698,-74.03463,0.22709499,-0.18025,-0.57793498
80.2049,16521.3322,33.847702,-0.7654,-73.885132,0.22881299,-0.180059,-0.576527
80.2265,16521.3521,34.006195,-0.670318,-73.71907,0.230611,-0.179885,-0.57499403
80.2432,16521.3721,34.172253,-0.591385,-73.522842,0.232425,-0.17979001,-0.573277
80.2632,16521.3921,34.336399,-0.5297,-73.280495,0.234212,-0.179701,-0.57128602
80.2881,16521.4121,34.542538,-0.466741,-72.989456,0.23636299,-0.179704,-0.56889898
80.3065,16521.4321,34.839809,-0.408751,-72.668236,0.239149,-0.180117,-0.566176
80.3306,16521.4521,35.112267,-0.383456,-72.334015,0.24163,-0.180585,-0.563465
80.353,16521.4721,35.224804,-0.409059,-72.028503,0.242743,-0.18066201,-0.56129497
80.3672,16521.4921,35.221157,-0.411162,-71.747147,0.24315099,-0.180062,-0.559412
80.3861,16521.5121,35.296391,-0.259001,-71.432198,0.244893,-0.17873099,-0.55685002
80.408,16521.5321,35.532013,0.063678,-70.969322,0.24876601,-0.17669301,-0.55266398
80.4301,16521.5521,35.786861,0.307847,-70.338173,0.25263301,-0.17488199,-0.547454
80.4505,16521.5721,35.793941,0.219636,-69.689499,0.25324899,-0.17408399,-0.54322302
80.4753,16521.5921,35.400581,-0.047712,-69.215584,0.250016,-0.173007,-0.54117298
80.4896,16521.6121,34.825439,-0.222199,-68.744705,0.24595401,-0.170476,-0.53917497
80.5035,16521.6321,34.621483,-0.246936,-68.114044,0.24536499,-0.16834,-0.535182
80.5264,16521.6521,35.085381,-0.167336,-67.249367,0.250213,-0.16806901,-0.52836299
80.5431,16521.6721,35.762718,-0.181129,-66.378357,0.256134,-0.169338,-0.52136803
80.5632,16521.6921,36.163872,-0.316459,-65.683556,0.259345,-0.17052899,-0.51625597
80.5979,16521.7121,36.065964,-0.556235,-65.135208,0.25839999,-0.170525,-0.51311302
80.6071,16521.7321,35.699585,-0.692285,-64.625443,0.255977,-0.168706,-0.51036501
80.623,16521.752,35.484058,-0.668008,-64.194046,0.25519899,-0.166622,-0.50757903
80.6448,16521.772,35.506535,-0.590501,-63.864162,0.25617799,-0.16543899,-0.50505298
80.6654,16521.792,35.51231,-0.54926,-63.592766,0.256791,-0.164566,-0.503039
80.6835,16521.812,35.376328,-0.442324,-63.376087,0.256607,-0.16273201,-0.50145501
80.7074,16521.832,35.209774,-0.274539,-63.169674,0.25645101,-0.160357,-0.49984601
80.7333,16521.852,35.133175,-0.189186,-62.913544,0.25663599,-0.15884601,-0.497944
80.7506,16521.872,35.192078,-0.250379,-62.592659,0.25723401,-0.15881599,-0.49572301
80.7704,16521.892,35.239826,-0.417433,-62.268356,0.257303,-0.159481,-0.49372801
80.7902,16521.912,35.155964,-0.553604,-62.025631,0.256457,-0.159547,-0.49241701
80.8049,16521.932,35.032036,-0.691635,-61.867172,0.2552,-0.159648,-0.491759
80.8333,16521.952,34.9725,-0.810206,-61.760765,0.25441399,-0.16000301,-0.49134099
80.8456,16521.972,34.978821,-0.89786,-61.671021,0.25420901,-0.160456,-0.49088699
80.8655,16521.992,35.101566,-0.920664,-61.546349,0.25516501,-0.160863,-0.48989001
80.8966,16522.012,35.358833,-0.900731,-61.417629,0.25727299,-0.161522,-0.488594
80.9148,16522.032,35.690086,-0.844358,-61.298695,0.260052,-0.16225,-0.48718601
80.9298,16522.052,36.011124,-0.782492,-61.202545,0.262748,-0.16294201,-0.48593599
80.9512,16522.072,36.295334,-0.764554,-61.138233,0.26494801,-0.16386101,-0.48505801
80.9691,16522.092,36.503101,-0.806089,-61.104347,0.26630601,-0.164951,-0.484635
80.9926,16522.112,36.574924,-0.873448,-61.103874,0.26653501,-0.165731,-0.48469201
81.0081,16522.132,36.571423,-0.88774,-61.098709,0.26645699,-0.165806,-0.48469299
81.031,16522.152,36.648251,-0.702509,-61.076496,0.26782101,-0.164757,-0.484
81.049,16522.1719,36.661869,-0.588172,-61.002323,0.268507,-0.16382501,-0.48318499
81.0714,16522.1919,36.361996,-0.740107,-60.944321,0.26580501,-0.163517,-0.483529
81.0951,16522.2119,35.745186,-1.004129,-60.92149,0.260304,-0.16276599,-0.48478299
81.1098,16522.2319,35.298756,-1.069652,-60.854908,0.256917,-0.16121399,-0.485028
81.1287,16522.2519,35.673401,-0.911644,-60.581749,0.26065901,-0.16103201,-0.48223501
81.1455,16522.2719,36.524269,-0.936593,-60.272484,0.26710299,-0.16403501,-0.47896999
81.163,16522.2919,37.070007,-1.167951,-60.097019,0.27030799,-0.167532,-0.47753999
81.1879,16522.3119,37.048641,-1.344657,-60.161404,0.26932299,-0.16885801,-0.47844401
81.2103,16522.3319,36.666336,-1.378096,-60.387054,0.26610801,-0.168046,-0.48063099
81.2258,16522.3519,36.365257,-1.360068,-60.66721,0.263614,-0.167316,-0.482979
81.2481,16522.3719,36.320919,-1.337251,-60.94743,0.26298299,-0.167612,-0.484983
81.268,16522.3919,36.370068,-1.308458,-61.210735,0.263071,-0.168217,-0.486729
81.2894,16522.4119,36.293381,-1.238788,-61.464588,0.262447,-0.167981,-0.48847601
81.308,16522.4319,36.087833,-1.146054,-61.713921,0.261011,-0.167023,-0.490307
81.3292,16522.4519,35.868561,-1.107166,-61.926651,0.25930399,-0.1663,-0.492019
81.3504,16522.4719,35.7047,-1.148786,-62.090969,0.257718,-0.166269,-0.49349499
81.3748,16522.4919,35.583099,-1.220788,-62.226299,0.25634399,-0.166565,-0.49477601
81.3913,16522.5119,35.510704,-1.277085,-62.33477,0.255427,-0.166898,-0.49576601
81.4154,16522.5319,35.483032,-1.291441,-62.44503,0.255007,-0.167127,-0.49661601
81.4295,16522.5519,35.457031,-1.245769,-62.572533,0.254834,-0.16697501,-0.49745199
81.4527,16522.5719,35.385021,-1.028198,-62.69989,0.25508201,-0.165407,-0.49796501
81.4676,16522.5918,35.289555,-0.647124,-62.775959,0.25595,-0.16246299,-0.49778101
81.4888,16522.6118,35.280338,-0.184676,-62.803612,0.257853,-0.159205,-0.49695301
81.5064,16522.6318,35.463593,0.203732,-62.812263,0.26082399,-0.157262,-0.495882
81.5298,16522.6518,35.819637,0.421875,-62.809597,0.264294,-0.157252,-0.49486101
81.5486,16522.6718,36.321354,0.524406,-62.810181,0.26828599,-0.158701,-0.49390599
81.5663,16522.6918,36.804466,0.603951,-62.809288,0.27204299,-0.160227,-0.49300599
81.5836,16522.7118,37.13858,0.688941,-62.777847,0.27480999,-0.160996,-0.49208599
81.6132,16522.7318,37.32682,0.793086,-62.765141,0.276602,-0.161043,-0.49146399
81.6249,16522.7518,37.463459,0.953803,-62.775547,0.27823901,-0.160523,-0.490942
81.6452,16522.7718,37.653934,1.109148,-62.660271,0.280406,-0.15996701,-0.48945799
81.6661,16522.7918,37.723862,1.062561,-62.441082,0.28100601,-0.160061,-0.48791501
81.6849,16522.8118,37.425816,0.905751,-62.318256,0.27840701,-0.15959001,-0.48787999
81.7046,16522.8318,36.92506,0.937549,-62.341591,0.27497199,-0.157268,-0.488718
81.7298,16522.8518,36.541489,1.166964,-62.330734,0.27325201,-0.153961,-0.48866299
81.7466,16522.8718,36.469093,1.394327,-62.08226,0.27403799,-0.151439,-0.48646101
81.7702,16522.8918,36.607346,1.556782,-61.684673,0.27622801,-0.14992,-0.483031
81.7911,16522.9118,36.720428,1.673067,-61.291801,0.27803099,-0.14862201,-0.47977501
81.8099,16522.9318,36.695457,1.668677,-60.939262,0.27829099,-0.14769199,-0.47730201
81.829,16522.9518,36.471302,1.56272,-60.645702,0.27663001,-0.14679299,-0.475788
81.8517,16522.9718,36.145832,1.478429,-60.382519,0.27429101,-0.14539599,-0.47457799
81.871,16522.9918,35.862839,1.438279,-60.145439,0.27239799,-0.143932,-0.47337699
81.8918,16523.0117,35.603401,1.477315,-60.03278,0.27083901,-0.142297,-0.472844
81.9142,16523.0317,35.314537,1.624158,-60.027363,0.26937801,-0.14001501,-0.47287101
81.9302,16523.0517,35.058598,1.844746,-60.059772,0.26841101,-0.13742401,-0.47295299
81.9524,16523.0717,34.95417,1.993767,-60.064793,0.26826999,-0.13592,-0.47279
81.9737,16523.0917,34.995182,1.969032,-59.983574,0.26855901,-0.136081,-0.472202
81.9923,16523.1117,35.075253,1.90826,-59.886242,0.26899999,-0.136628,-0.471526
82.01,16523.1317,35.105679,1.855675,-59.864697,0.26902801,-0.13708501,-0.47145
82.0318,16523.1517,35.012051,1.756511,-59.909515,0.26789299,-0.13751499,-0.47214001
82.0499,16523.1717,34.806213,1.609178,-60.022541,0.26566899,-0.13798,-0.473591
82.0723,16523.1917,34.615429,1.469935,-60.167168,0.26354599,-0.138519,-0.475225
82.0929,16523.2117,34.529392,1.303671,-60.29459,0.26208201,-0.13965,-0.47664601
82.1069,16523.2317,34.582409,1.09156,-60.362999,0.26149601,-0.14156,-0.47755101
82.1246,16523.2517,34.844326,0.960884,-60.410244,0.262775,-0.143713,-0.47783101
82.1439,16523.2717,35.185085,0.840727,-60.426201,0.26470101,-0.14604799,-0.47775301
82.1627,16523.2917,35.427509,0.590006,-60.391232,0.265441,-0.148789,-0.47774801
82.1903,16523.3117,35.608654,0.324502,-60.418312,0.265598,-0.151519,-0.47830999
82.2065,16523.3317,35.746403,-0.005878,-60.485565,0.26511601,-0.154623,-0.47937101
82.2249,16523.3517,35.816753,-0.374494,-60.577637,0.263951,-0.157773,-0.48078799
82.2467,16523.3717,35.925694,-0.640835,-60.692482,0.26345399,-0.1604,-0.482079
82.2654,16523.3917,36.250114,-0.849137,-60.671047,0.264934,-0.163195,-0.481978
82.2834,16523.4116,36.629768,-1.184899,-60.577835,0.26637799,-0.166958,-0.481592
82.3034,16523.4316,36.805508,-1.630367,-60.579899,0.26576099,-0.17087001,-0.48241299
82.3273,16523.4516,36.560989,-2.14704,-60.721199,0.26161399,-0.17386401,-0.48491901
82.3499,16523.4716,36.153851,-2.549867,-60.777645,0.256897,-0.175174,-0.48673299
82.3702,16523.4916,36.11935,-2.708281,-60.736637,0.25603899,-0.17606799,-0.486837
82.3923,16523.5116,36.635235,-2.669633,-60.64312,0.26005399,-0.17771401,-0.485461
82.4098,16523.5317,37.339012,-2.673424,-60.581669,0.26518399,-0.180499,-0.48416701
82.4314,16523.5517,37.792053,-2.763354,-60.625797,0.26798001,-0.183102,-0.484124
82.4493,16523.5717,37.742405,-2.859923,-60.910789,0.26675901,-0.184247,-0.486431
82.4715,16523.5917,37.273109,-2.921777,-61.336391,0.26245701,-0.183725,-0.49017099
82.4868,16523.6118,36.759834,-2.889851,-61.804462,0.25817999,-0.18242,-0.49404299
82.5099,16523.6318,36.46999,-2.656936,-62.302841,0.256331,-0.180673,-0.49739999
82.5293,16523.6518,36.349945,-2.356206,-62.791458,0.256019,-0.179134,-0.50032502
82.5494,16523.6719,36.164169,-2.105803,-63.257305,0.255072,-0.17761301,-0.50328499
82.5735,16523.6919,35.853977,-1.84546,-63.726192,0.25330001,-0.17547999,-0.50640702
82.6178,16523.7119,35.563145,-1.626975,-64.108032,0.25163099,-0.173518,-0.50898898
82.6341,16523.7319,35.381741,-1.539506,-64.362732,0.25035501,-0.172666,-0.51082402
82.6409,16523.752,35.305614,-1.504122,-64.565994,0.24967,-0.172526,-0.51227301
82.6508,16523.772,35.288891,-1.486639,-64.762779,0.24933399,-0.172758,-0.51363599
82.6658,16523.792,35.227074,-1.462293,-64.988464,0.248668,-0.172804,-0.51524502
82.6884,16523.8121,35.086163,-1.400785,-65.241928,0.247573,-0.172296,-0.51707202
82.7054,16523.8321,34.910397,-1.320531,-65.466972,0.246364,-0.171435,-0.51870602
82.7272,16523.8521,34.746677,-1.255109,-65.605392,0.245305,-0.170541,-0.51975101
82.7477,16523.8721,34.799278,-1.261985,-65.660889,0.24556001,-0.17094401,-0.52008301
82.7687,16523.8922,35.126427,-1.322627,-65.639046,0.247611,-0.17278799,-0.51962203
82.7903,16523.9122,35.619904,-1.408499,-65.596588,0.250743,-0.175504,-0.51884502
82.8092,16523.9322,36.169331,-1.510501,-65.54493,0.254206,-0.178554,-0.517959
82.829,16523.9522,36.542923,-1.502182,-65.53035,0.25687799,-0.18012901,-0.51732302
82.8492,16523.9723,36.765507,-1.498459,-65.522392,0.25846201,-0.18107601,-0.516949
82.8729,16523.9923,36.886639,-1.511711,-65.539467,0.25922099,-0.18174601,-0.51692802
82.8929,16524.0123,37.010651,-1.535191,-65.530365,0.25999501,-0.18244,-0.51674402
82.9107,16524.0324,37.280922,-1.618011,-65.383446,0.26174301,-0.18388,-0.51553297
82.9296,16524.0524,37.489082,-1.814979,-65.202507,0.26260301,-0.185753,-0.51443601
82.9499,16524.0724,37.211407,-1.945835,-65.14547,0.260167,-0.185306,-0.51472503
82.9674,16524.0924,36.697742,-1.825736,-65.138374,0.25712299,-0.18218599,-0.51511002
82.9896,16524.1125,36.405842,-1.595421,-65.050522,0.25625101,-0.179095,-0.514382
83.0079,16524.1325,36.566029,-1.472597,-64.758942,0.25837901,-0.17829099,-0.51185298
83.0288,16524.1525,36.975548,-1.436621,-64.335457,0.26207399,-0.178877,-0.50824898
83.0502,16524.1725,37.324871,-1.394432,-63.906864,0.265385,-0.17911901,-0.50467002
83.0684,16524.1925,37.447224,-1.437454,-63.539722,0.26663101,-0.179098,-0.502029
83.0884,16524.2125,37.337986,-1.574151,-63.234165,0.26574001,-0.178876,-0.50035399
83.1093,16524.2324,37.161381,-1.650955,-62.986401,0.264543,-0.178084,-0.49903101
83.1249,16524.2524,37.015804,-1.626707,-62.823193,0.26387101,-0.17691401,-0.498023
83.1468,16524.2724,36.821217,-1.539276,-62.76799,0.26295701,-0.175338,-0.49769399
83.1756,16524.2924,36.506123,-1.421227,-62.803036,0.26118299,-0.173236,-0.49809301
83.2052,16524.3124,36.21804,-1.292135,-62.814922,0.25968301,-0.171115,-0.49826801
83.2148,16524.3324,36.092098,-1.209684,-62.762238,0.25922599,-0.169872,-0.497877
83.2356,16524.3524,36.041023,-1.203658,-62.672794,0.259022,-0.16940799,-0.49729899
83.2481,16524.3724,35.918289,-1.23901,-62.602074,0.25810099,-0.168972,-0.49704099
83.2684,16524.3924,35.709206,-1.30359,-62.586525,0.25635701,-0.16849799,-0.49735099
83.2968,16524.4124,35.54282,-1.353862,-62.627918,0.25489399,-0.16823199,-0.497973
83.3107,16524.4324,35.504803,-1.427417,-62.678757,0.25422901,-0.168703,-0.498546
83.3312,16524.4524,35.537979,-1.540732,-62.719952,0.25391099,-0.16973899,-0.499046
83.3547,16524.4724,35.581696,-1.655926,-62.746262,0.253681,-0.1708,-0.49943101
83.3706,16524.4924,35.725346,-1.759814,-62.732895,0.25426999,-0.172121,-0.49938199
83.389,16524.5124,36.031368,-1.85878,-62.655083,0.25613299,-0.173958,-0.49865901
83.4096,16524.5324,36.392929,-1.927725,-62.559841,0.258549,-0.17577501,-0.49767399
83.4321,16524.5524,36.625347,-2.038696,-62.538345,0.25975201,-0.17749999,-0.49747199
83.4494,16524.5724,36.680866,-2.267181,-62.608749,0.25904399,-0.179507,-0.49841401
83.4719,16524.5924,36.624893,-2.544762,-62.705437,0.257285,-0.18144201,-0.49979201
83.4945,16524.6124,36.748257,-2.661323,-62.819489,0.257471,-0.183044,-0.5007
83.5158,16524.6323,37.090782,-2.610442,-62.888313,0.26001301,-0.184301,-0.50063097
83.5309,16524.6523,37.483879,-2.551688,-62.960396,0.26293799,-0.185728,-0.50049299
83.547,16524.6723,37.559601,-2.546446,-63.144913,0.263197,-0.18643799,-0.50167501
83.5678,16524.6923,37.159203,-2.552701,-63.61499,0.25957701,-0.185837,-0.50550503
83.5902,16524.7123,36.578388,-2.462411,-64.141808,0.25502899,-0.18387499,-0.50974399
83.6058,16524.7323,36.221085,-2.389107,-64.539055,0.25220299,-0.18268301,-0.51282197
83.626,16524.7523,36.408737,-2.307863,-64.713928,0.25360799,-0.18332499,-0.51361698
83.647,16524.7723,36.930233,-2.193549,-64.755661,0.257716,-0.18491,-0.51295799
83.6664,16524.7923,37.332706,-2.147754,-64.777527,0.260708,-0.186406,-0.51246101
83.6902,16524.8123,37.251492,-2.293945,-64.981613,0.25915101,-0.187528,-0.51432103
83.7129,16524.8323,36.820217,-2.520028,-65.299454,0.254592,-0.18791001,-0.51761401
83.7298,16524.8523,36.414925,-2.672448,-65.640312,0.250505,-0.187924,-0.52085
83.7469,16524.8723,36.293373,-2.731979,-65.97979,0.248826,-0.188535,-0.52349001
83.7687,16524.8923,36.357311,-2.769675,-66.376831,0.24844401,-0.189943,-0.52623099
83.7896,16524.9123,36.377567,-2.826688,-66.846405,0.247541,-0.191443,-0.52956301
83.8046,16524.9323,36.251835,-2.849765,-67.345123,0.245726,-0.19210599,-0.533207
83.831,16524.9523,36.061745,-2.811351,-67.849358,0.243743,-0.19205301,-0.53683501
83.8503,16524.9723,35.911411,-2.773711,-68.312767,0.24210399,-0.19208799,-0.54012603
83.8756,16524.9923,35.811291,-2.773972,-68.721741,0.24072599,-0.192489,-0.54305202
83.8906,16525.0123,35.746532,-2.795418,-69.06736,0.23959699,-0.193059,-0.54553801
83.9039,16525.0323,35.741837,-2.846767,-69.336075,0.238866,-0.193947,-0.54747802
83.9495,16525.0523,35.786396,-2.880647,-69.551064,0.238645,-0.194833,-0.54894698
83.9528,16525.0723,35.823215,-2.867848,-69.713051,0.238683,-0.19525599,-0.549968
83.964,16525.0922,35.806351,-2.868254,-69.818962,0.23838501,-0.1954,-0.55070901
83.9852,16525.1122,35.812744,-2.9218,-69.901741,0.23803,-0.19596501,-0.55137199
84.0069,16525.1322,35.975792,-3.059721,-69.952126,0.23839501,-0.197768,-0.55177701
84.0246,16525.1522,36.318119,-3.201551,-69.973808,0.240015,-0.200378,-0.55175197
84.0449,16525.1722,36.680149,-3.269119,-69.981155,0.24214999,-0.202546,-0.55144602
84.0679,16525.1922,36.718601,-3.29934,-70.002113,0.24223,-0.20297401,-0.55159801
84.0853,16525.2122,36.628487,-3.162629,-70.125793,0.242055,-0.201892,-0.55226701
84.1048,16525.2322,36.524776,-2.940496,-70.211029,0.24226899,-0.20008799,-0.55251598
84.1252,16525.2522,36.552006,-2.718846,-70.149193,0.24363001,-0.19859099,-0.55159098
84.1451,16525.2722,36.494202,-2.655053,-70.014755,0.243775,-0.197603,-0.55062997
84.1663,16525.2922,36.166813,-2.687511,-70.004311,0.241402,-0.19626001,-0.55108702
84.1887,16525.3122,35.773869,-2.673573,-70.07917,0.238657,-0.194472,-0.552109
84.207,16525.3322,35.489941,-2.635843,-70.009003,0.23701601,-0.19273201,-0.55194598
84.2285,16525.3522,35.398682,-2.587033,-69.748795,0.23706201,-0.191433,-0.55020601
84.2505,16525.3722,35.54501,-2.555767,-69.352463,0.238877,-0.191084,-0.54724997
84.2699,16525.3922,35.774048,-2.61237,-68.918716,0.240906,-0.19162899,-0.54410499
84.2947,16525.4122,35.928669,-2.740327,-68.502701,0.242062,-0.192341,-0.54132903
84.3143,16525.4322,35.900116,-2.966679,-68.178215,0.24134301,-0.19307099,-0.53962898
84.3305,16525.4522,35.662884,-3.275896,-67.962967,0.238609,-0.193647,-0.53911602
84.3509,16525.4722,35.352039,-3.560506,-67.806236,0.235379,-0.19385,-0.539029
84.3679,16525.4922,35.104286,-3.734006,-67.686966,0.233043,-0.193665,-0.538876
84.3908,16525.5121,34.927917,-3.792477,-67.634201,0.23163,-0.19315501,-0.53885001
84.4116,16525.5321,34.789757,-3.743292,-67.664314,0.230849,-0.192248,-0.53912699
84.4295,16525.5521,34.729965,-3.659587,-67.690392,0.230783,-0.19145299,-0.53921098
84.4462,16525.5721,34.76627,-3.593727,-67.687714,0.23135,-0.19116101,-0.539015
84.4668,16525.5921,34.835636,-3.580014,-67.690239,0.231893,-0.19138899,-0.53891897
84.4932,16525.6121,34.903404,-3.668549,-67.701561,0.231929,-0.192329,-0.539092
84.5117,16525.6321,34.95097,-3.818304,-67.759712,0.231457,-0.193691,-0.53973502
84.5301,16525.6521,34.958504,-3.981703,-67.889374,0.230519,-0.195107,-0.54094398
84.553,16525.6721,34.986965,-4.13381,-68.060059,0.229706,-0.196621,-0.54238302
84.5791,16525.6921,35.047916,-4.331872,-68.262535,0.22884101,-0.198659,-0.54408902
84.5963,16525.7121,35.170483,-4.534945,-68.463448,0.228375,-0.20100699,-0.54571599
84.6275,16525.7321,35.403698,-4.646414,-68.674103,0.229087,-0.20325699,-0.54708898
84.6309,16525.7521,35.691959,-4.704642,-68.885262,0.230425,-0.205402,-0.54828697
84.6462,16525.7721,35.93755,-4.803567,-69.139641,0.231187,-0.207716,-0.54990602
84.6679,16525.7921,36.115273,-4.936701,-69.483253,0.231144,-0.21013001,-0.552275
84.6895,16525.8122,36.162533,-5.156994,-69.855324,0.229718,-0.21258099,-0.55516499
84.7106,16525.8322,36.095974,-5.318155,-70.230621,0.22778,-0.214103,-0.55808997
84.7349,16525.8522,36.041729,-5.261495,-70.588196,0.227017,-0.21417899,-0.56044102
84.7514,16525.8723,35.997383,-5.228815,-70.901146,0.226289,-0.214371,-0.56252497
84.7728,16525.8923,35.718678,-5.363228,-71.330742,0.222922,-0.214794,-0.56600398
84.7983,16525.9123,35.181168,-5.514031,-71.890434,0.217467,-0.21431801,-0.57068402
84.8139,16525.9323,34.63961,-5.541011,-72.369492,0.212759,-0.21280099,-0.57457697
84.8278,16525.9524,34.313469,-5.571448,-72.718979,0.209745,-0.212074,-0.57734501
84.8465,16525.9724,34.3204,-5.65147,-72.962708,0.20893601,-0.213083,-0.57909799
84.8646,16525.9924,34.619381,-5.592628,-73.201691,0.21081001,-0.21458299,-0.58020902
84.8884,16526.0125,34.942856,-5.487883,-73.406525,0.213139,-0.21584401,-0.58096802
84.9093,16526.0325,35.098618,-5.536958,-73.629807,0.213517,-0.217342,-0.582335
84.9272,16526.0525,34.991425,-5.692368,-74.068954,0.211169,-0.218652,-0.58564103
84.9474,16526.0725,34.699665,-5.77498,-74.700768,0.207583,-0.21891101,-0.59029102
84.971,16526.0926,34.36977,-5.730287,-75.391487,0.204293,-0.21822301,-0.59512597
84.9909,16526.1126,34.09021,-5.615367,-76.071335,0.20174,-0.217279,-0.59968901
85.0106,16526.1326,33.907642,-5.530451,-76.709442,0.19976699,-0.216924,-0.60390103
85.03,16526.1527,33.829529,-5.443563,-77.30294,0.198587,-0.216997,-0.60767698
85.0461,16526.1727,33.777515,-5.344553,-77.80587,0.19781899,-0.21696401,-0.61080498
85.0664,16526.1927,33.721725,-5.279351,-78.220238,0.197017,-0.21697199,-0.61342001
85.0885,16526.2127,33.695732,-5.318203,-78.552773,0.196008,-0.217656,-0.615646
85.1082,16526.2328,33.714077,-5.387712,-78.866669,0.19515599,-0.21873,-0.617742
85.1256,16526.2528,33.764915,-5.408852,-79.143738,0.19484299,-0.21960101,-0.61947399
85.1495,16526.2728,33.829628,-5.362429,-79.404793,0.195014,-0.220089,-0.62096697
85.1643,16526.2929,33.846191,-5.316473,-79.665916,0.194869,-0.220329,-0.62252098
85.1886,16526.3129,33.838329,-5.262755,-79.947891,0.19456799,-0.22042701,-0.62422299
85.2106,16526.3329,33.891304,-5.221656,-80.20047,0.194648,-0.22087599,-0.62567598
85.2256,16526.3529,33.981163,-5.107642,-80.405525,0.195455,-0.220982,-0.626652
85.2522,16526.3729,34.163918,-4.934954,-80.55471,0.19728801,-0.22112,-0.62704402
85.273,16526.3929,34.392212,-4.812948,-80.669266,0.199201,-0.221763,-0.627235
85.297,16526.4129,34.551624,-4.819115,-80.796524,0.19994301,-0.22287001,-0.62782001
85.3109,16526.4329,34.548309,-4.879017,-80.965553,0.199264,-0.22352199,-0.62898803
85.3342,16526.4529,34.440025,-4.789707,-81.187859,0.19862901,-0.222772,-0.63037699
85.3517,16526.4729,34.416672,-4.541395,-81.34288,0.19954599,-0.22136401,-0.63094801
85.3709,16526.4929,34.568943,-4.272102,-81.356674,0.20197301,-0.22052,-0.63034302
85.3986,16526.5129,34.607052,-4.190453,-81.433731,0.202517,-0.22035,-0.63062501
85.4103,16526.5329,34.251614,-4.184923,-81.640503,0.19988699,-0.21877,-0.632424
85.4247,16526.5529,33.773209,-4.08346,-81.913506,0.196885,-0.216031,-0.63464302
85.4488,16526.5729,33.490753,-3.943207,-82.015221,0.195675,-0.21380199,-0.63544297
85.4647,16526.5929,33.417362,-3.922194,-81.930717,0.195482,-0.213129,-0.63498402
85.4899,16526.6129,33.515133,-4.049341,-81.795799,0.19565199,-0.214222,-0.63421798
85.5106,16526.6329,33.672382,-4.127211,-81.731812,0.196343,-0.21544801,-0.63372701
85.5259,16526.6529,33.763832,-4.146485,-81.748833,0.196787,-0.21609101,-0.63373601
85.5511,16526.6729,33.747684,-4.196183,-81.784454,0.19634201,-0.21637601,-0.634067
85.5681,16526.6929,33.633179,-4.331592,-81.847916,0.19474301,-0.216712,-0.634857
85.5883,16526.7129,33.40646,-4.514049,-82.024422,0.191953,-0.216924,-0.636585
85.6366,16526.7328,33.077652,-4.592256,-82.348129,0.188814,-0.216168,-0.639189
85.6453,16526.7528,32.684704,-4.552701,-82.757843,0.18577,-0.214453,-0.642214
85.6515,16526.7729,32.337208,-4.376004,-83.174866,0.18378501,-0.212126,-0.64499497
85.669,16526.7929,32.11652,-4.160197,-83.505569,0.182998,-0.21010301,-0.647003
85.687,16526.8129,32.023037,-3.967926,-83.735542,0.183075,-0.208764,-0.64824897
85.7078,16526.833,31.97159,-3.910284,-83.834076,0.182898,-0.20828,-0.64883798
85.7279,16526.853,31.849039,-4.037323,-83.856613,0.181366,-0.20842201,-0.64934897
85.7494,16526.873,31.615528,-4.209639,-83.899727,0.17884,-0.208261,-0.65020603
85.7687,16526.893,31.416199,-4.282504,-84.023041,0.176947,-0.20779701,-0.65135098
85.7877,16526.9131,31.363575,-4.271223,-84.213928,0.17633399,-0.207729,-0.652583
85.8095,16526.9331,31.394234,-4.296087,-84.442383,0.17597,-0.208404,-0.653988
85.827,16526.9531,31.359291,-4.348794,-84.687691,0.17500301,-0.208909,-0.65562499
85.8522,16526.9732,31.226313,-4.39905,-84.986969,0.173337,-0.208928,-0.657718
85.8764,16526.9932,31.073206,-4.425451,-85.366043,0.171538,-0.2088,-0.660285
85.8929,16527.0132,30.899824,-4.439333,-85.735054,0.169706,-0.20845599,-0.66279203
85.9081,16527.0332,30.71327,-4.447324,-86.045647,0.167936,-0.20790599,-0.66494602
85.9338,16527.0533,30.536556,-4.465664,-86.331062,0.166216,-0.20743001,-0.66694403
85.9529,16527.0733,30.403856,-4.431471,-86.642982,0.16503,-0.206917,-0.66896403
85.9687,16527.0934,30.27387,-4.452237,-86.939827,0.16357,-0.206725,-0.670964
85.9961,16527.1135,30.118546,-4.522283,-87.21138,0.16171201,-0.206643,-0.67290998
86.0087,16527.1335,30.011213,-4.624155,-87.4571,0.160009,-0.206985,-0.674676
86.0291,16527.1536,30.064869,-4.695032,-87.676308,0.15952399,-0.20802601,-0.67602301
86.0497,16527.1736,30.210571,-4.82388,-87.874718,0.15929499,-0.209916,-0.67720097
86.0699,16527.1937,30.220516,-5.000425,-88.12722,0.157847,-0.21138,-0.67894399
86.0899,16527.2138,30.148781,-5.181092,-88.501465,0.155644,-0.21255501,-0.68151897
86.1096,16527.2338,30.001564,-5.389888,-88.9627,0.15264501,-0.213561,-0.68473399
86.1258,16527.2539,29.593122,-5.5677,-89.501976,0.148096,-0.212936,-0.68868601
86.1473,16527.2739,29.139284,-5.52973,-90.101784,0.144471,-0.210811,-0.69275099
86.1697,16527.294,29.004248,-5.314266,-90.713608,0.143842,-0.209517,-0.696244
