AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
83.9829,16525.1122,-0.18996253677915603,-0.5866873604789218,-0.3043808090748321,0.07632,-0.14014,-0.01405,-21.3,-7.8,-21.4
84.0047,16525.1322,-0.1714325845386221,-0.5545695094225914,-0.17831837435795883,0.2492,-0.16213,0.00122,-21.4,-7.9,-21.2
84.0225,16525.1522,-0.15175925401544596,-0.5155974608526633,-0.0511733018424696,0.33166,-0.07844,0.00489,-21.5,-8.0,-21.1
84.0429,16525.1722,-0.1272058226691374,-0.4744474121054765,0.09816794961113118,0.08671,-0.03813,0.0281,-21.7,-8.1,-20.8
84.0672,16525.1922,-0.09177213094760439,-0.4313258952315747,0.28713640438845367,-0.15458,-0.00575,0.01161,-21.8,-8.2,-20.6
84.0831,16525.2122,-0.00030887653926909545,-0.4091727136496112,0.520013130783278,-0.17841,0.10604,0.00672,-22.0,-8.2,-20.5
84.1029,16525.2322,0.15384202703050326,-0.41929994089870454,0.7830132821184268,-0.01592,0.23921,0.08613,-22.2,-8.3,-20.3
84.1271,16525.2522,0.35140055603566606,-0.47657978901963216,1.0441406662581834,0.01279,0.19522,0.16799,-22.3,-8.3,-20.2
84.1424,16525.2722,0.5609317874940882,-0.5876758371337208,1.2591205985080869,-0.23644,0.04739,0.12217,-22.5,-8.4,-20.2
84.1632,16525.2922,0.717471561610635,-0.7275233880314402,1.3834757368294923,-0.35434,0.00158,0.0336,-22.7,-8.4,-20.1
84.1879,16525.3122,0.8098867915665969,-0.8670749427059864,1.3790424811250457,-0.27187,0.10237,0.11484,-22.8,-8.4,-20.1
84.2028,16525.3322,0.8765216782876859,-0.985050257690764,1.2249656280914074,-0.10022,0.20194,0.2584,-22.9,-8.4,-20.0
84.2243,16525.3522,0.8917782191146965,-1.0546874075894475,0.9402500742388451,0.15451,0.27647,0.38301,-23.0,-8.4,-19.8
84.2553,16525.3722,0.8826104227961133,-1.0747901862974059,0.5756535277442278,0.30112,0.22882,0.42822,-23.2,-8.3,-19.7
84.2658,16525.3922,0.7596333140546484,-1.0240748213007131,0.21850210849707175,0.26569,0.15552,0.43555,-23.4,-8.2,-19.6
84.2922,16525.4122,0.6511210504447198,-0.9522523325313663,-0.0702434039538371,0.10381,0.0419,0.38851,-23.6,-8.2,-19.7
84.3076,16525.4322,0.5773645602293402,-0.8260749558368329,-0.2390596276724679,-0.12038,-0.10166,0.31276,-23.7,-8.1,-19.6
84.3255,16525.4522,0.576541276232974,-0.6909690057463069,-0.28830715174854227,-0.23705,-0.13342,0.27794,-23.8,-8.0,-19.5
84.3465,16525.4722,0.6437807261271896,-0.5597885712655774,-0.2555193126216917,-0.20101,-0.06073,0.24496,-23.9,-7.8,-19.4
84.3732,16525.4922,0.7388429558428125,-0.4372943313332585,-0.2043911038588906,-0.12404,0.02662,0.19425,-24.1,-7.7,-19.5
84.3957,16525.5121,0.819498219322349,-0.320199664132795,-0.20189865425468234,-0.08678,0.08649,0.12034,-24.2,-7.6,-19.4
84.407,16525.5321,0.8286328806505032,-0.22574247623376034,-0.29140979160168534,-0.03241,0.13475,0.09285,-24.3,-7.4,-19.3
84.4281,16525.5521,0.7389710135491148,-0.14645340126582793,-0.4777148454766742,0.0751,0.14391,0.11667,-24.5,-7.2,-19.1
84.4435,16525.5721,0.5561224755093654,-0.09428594555567947,-0.7286211679962324,0.10809,0.1152,0.10568,-24.6,-7.0,-18.9
84.4637,16525.5921,0.3234472985120514,-0.0677017176729369,-0.9884559604086913,0.09465,0.02968,0.10262,-24.7,-6.9,-18.8
84.4916,16525.6121,0.08921043227098158,-0.07171238678434637,-1.1974565192802409,0.06838,-0.05951,0.07819,-24.8,-6.7,-18.5
84.5062,16525.6321,-0.11152651731651941,-0.09224224309397094,-1.3116002838856797,0.0134,-0.10838,0.01466,-25.0,-6.6,-18.4
84.5254,16525.6521,-0.2436987962010068,-0.1430745899706901,-1.3142566196633005,-0.03119,-0.08028,-0.04337,-25.1,-6.5,-18.4
84.5481,16525.6721,-0.30022066401008546,-0.22146264341385466,-1.2163235683712248,-0.05501,-0.12854,-0.07086,-25.3,-6.5,-18.2
84.5654,16525.6921,-0.2864803983132739,-0.3124807528638125,-1.0486175680531442,-0.0263,-0.1829,-0.07086,-25.4,-6.4,-18.0
84.6029,16525.7121,-0.20822796786326386,-0.4135798901066742,-0.8501665444455906,0.09831,-0.14381,-0.06903,-25.5,-6.3,-17.8
84.6211,16525.7321,-0.13068396601040597,-0.4882740500173576,-0.654599960742587,0.1985,-0.09188,-0.07025,-25.7,-6.2,-17.6
84.6292,16525.7521,-0.08158753919441403,-0.5321862388750066,-0.47991027188735735,0.1704,-0.15114,-0.07941,-25.9,-6.2,-17.4
84.6441,16525.7721,-0.043888337630202626,-0.5598911471770249,-0.327220182940966,0.09709,-0.24277,-0.12828,-26.0,-6.2,-17.2
84.6659,16525.7921,-0.015763664011219772,-0.5793547822037193,-0.1835592690455492,0.00302,-0.34356,-0.15944,-26.2,-6.1,-16.9
84.6883,16525.8122,0.03242913901335749,-0.5838169463987949,-0.028071316829212378,-0.06906,-0.32157,-0.16616,-26.5,-6.1,-16.7
84.7066,16525.8322,0.13791770120143368,-0.5791274484737857,0.1574468217076781,-0.09044,-0.1377,-0.17654,-26.7,-6.2,-16.4
84.7292,16525.8522,0.3069139990494897,-0.5838855260946866,0.38045125190357787,-0.02019,-0.0308,-0.11484,-26.9,-6.2,-16.1
84.7468,16525.8723,0.5279995211646761,-0.6041131603449239,0.6328066764135443,-0.18818,-0.22872,-0.16371,-27.2,-6.2,-15.7
84.7682,16525.8923,0.7477912083658719,-0.6329300882850005,0.8887446170304667,-0.46124,-0.36983,-0.24557,-27.4,-6.3,-15.4
84.8001,16525.9123,0.8944297943018648,-0.650774827585032,1.1068725274895357,-0.52416,-0.23605,-0.21564,-27.7,-6.2,-15.1
84.8116,16525.9323,1.1113337830903662,-0.5934435118495472,1.2203647178082075,-0.35006,-0.12976,-0.13256,-27.9,-6.3,-14.8
84.8246,16525.9524,1.2579695278389942,-0.4587387010912543,1.1933809057626288,-0.03485,-0.14136,-0.06475,-28.1,-6.3,-14.5
84.8496,16525.9724,1.3474324037692507,-0.24315524510210926,1.0143834474821318,0.31089,-0.03019,-0.0953,-28.4,-6.2,-14.1
84.8659,16525.9924,1.2966135959490082,0.022916363019583934,0.7296212373074447,0.4349,0.08954,-0.09774,-28.7,-6.2,-13.8
84.8847,16526.0125,1.1498361722727541,0.2936522581380527,0.4047579687960585,0.31089,0.00158,-0.07147,-28.9,-6.2,-13.4
84.9064,16526.0325,0.9455777584826723,0.5190833363839319,0.11061565383464789,0.04273,-0.20612,-0.1912,-29.1,-6.2,-13.2
84.9247,16526.0525,0.749637130517847,0.6655994865248946,-0.11029889451460484,-0.20345,-0.26476,-0.34147,-29.3,-6.2,-13.0
84.9448,16526.0725,0.6158873258282397,0.7109694831291239,-0.25172451729528333,-0.28531,-0.17679,-0.41967,-29.5,-6.2,-12.7
84.9704,16526.0926,0.5537558929317206,0.6583792140447744,-0.3369628916751086,-0.26271,-0.0705,-0.43005,-29.7,-6.2,-12.4
84.9893,16526.1126,0.5554450615569894,0.5027265891193314,-0.4028952662288017,-0.17719,-0.06562,-0.41844,-29.8,-6.3,-12.2
85.0072,16526.1326,0.5645523716997065,0.29014268137147764,-0.4837927874926713,-0.07517,-0.06745,-0.39157,-30.0,-6.4,-12.0
85.0271,16526.1527,0.5387954690077593,0.07358453500527383,-0.5961897279709536,-0.03241,-0.03996,-0.3262,-30.1,-6.4,-11.8
85.0442,16526.1727,0.45830077042044604,-0.10954543604829187,-0.734163618303528,-0.04524,-0.02469,-0.24007,-30.2,-6.5,-11.7
85.0643,16526.1927,0.33183617105821017,-0.2291641540181939,-0.875701171533354,-0.03424,-0.09372,-0.16188,-30.3,-6.6,-11.4
85.091,16526.2127,0.18735454759179598,-0.2820729494659117,-0.9931926525234136,0.00058,-0.14686,-0.13561,-30.4,-6.7,-11.2
85.1121,16526.2328,0.05506934816069151,-0.278024168081548,-1.0637925843226377,0.02868,-0.09921,-0.1124,-30.6,-6.8,-10.9
85.1298,16526.2528,-0.046252261821436276,-0.24387894387428305,-1.0767769353831849,0.05433,-0.01858,-0.09346,-30.7,-6.9,-10.6
85.1487,16526.2728,-0.1070598374339988,-0.20868226369920614,-1.0347408897329515,0.00974,-0.00758,-0.08491,-30.8,-7.0,-10.5
85.1679,16526.2929,-0.1280163365710628,-0.19122840554460557,-0.949744946553345,-0.02447,-0.01369,-0.09346,-30.9,-7.1,-10.3
85.1879,16526.3129,-0.10979941500945181,-0.1931322122019686,-0.8374591155266131,-0.05196,-0.00086,-0.08858,-31.0,-7.3,-10.1
85.2074,16526.3329,-0.051909704888014094,-0.20502704706875968,-0.7120756564544468,-0.02019,0.06877,-0.05376,-31.1,-7.4,-9.8
85.2302,16526.3529,0.04121232046953184,-0.2122167045225089,-0.5830805363269533,0.09404,0.15674,-0.01283,-31.2,-7.4,-9.6
85.2466,16526.3729,0.13364760168639403,-0.21616231430313676,-0.45405090931489234,0.17467,0.15674,0.02199,-31.3,-7.5,-9.4
85.2684,16526.3929,0.21120184087295168,-0.2074152671629904,-0.32294720680650535,0.15024,0.04495,0.02749,-31.4,-7.6,-9.1
85.3007,16526.4129,0.24937636038277136,-0.18329726440635802,-0.18579420872105246,0.00791,-0.0534,0.01588,-31.4,-7.7,-9.0
85.3066,16526.4329,0.274800936605518,-0.1526746615932819,-0.04165857463407541,-0.11243,0.02479,-0.03177,-31.5,-7.7,-8.8
85.3279,16526.4529,0.3053292713834286,-0.11106753661156837,0.10796673029720338,-0.05746,0.1995,-0.02077,-31.5,-7.7,-8.7
85.3466,16526.4729,0.36003347342289427,-0.10113862223738042,0.2590447166132055,0.14902,0.36443,0.08002,-31.6,-7.7,-8.7
85.3665,16526.4929,0.42960918394724557,-0.13531665615487043,0.40719119032348416,0.14291,0.20744,0.06414,-31.7,-7.7,-8.6
85.3954,16526.5129,0.47811554717418486,-0.200803476351233,0.546068806217054,-0.23094,0.01807,0.0055,-31.8,-7.7,-8.5
85.4072,16526.5329,0.5655746969023263,-0.30477049149032714,0.6585936999054791,-0.45146,0.01441,-0.04643,-31.8,-7.7,-8.6
85.4278,16526.5529,0.6346192385034397,-0.39435178814478966,0.7290716841607043,-0.29631,0.13719,0.02443,-31.9,-7.6,-8.7
85.4465,16526.5729,0.7250376762950373,-0.46307154689992014,0.7362307585619696,-0.08433,0.1659,0.17532,-31.9,-7.6,-8.8
85.4686,16526.5929,0.8097269661303688,-0.4946495604635891,0.6731759367824122,0.10259,0.03457,0.22358,-31.9,-7.5,-8.9
85.4889,16526.6129,0.8538028504916519,-0.4754658814708797,0.5528743536929142,0.17956,0.02174,0.16921,-32.0,-7.4,-9.0
85.5117,16526.6329,0.8488367958073201,-0.40919759533835515,0.4036488835726839,0.15574,0.0535,0.10446,-32.0,-7.2,-9.2
85.5312,16526.6529,0.8046139588734675,-0.3161190102229619,0.2583705716512128,0.0525,0.01929,0.08002,-32.0,-7.1,-9.4
85.5464,16526.6729,0.7629316023649444,-0.23155013580555073,0.1390720331095867,-0.04463,-0.06195,0.06842,-32.1,-7.0,-9.5
85.5745,16526.6929,0.7302384191611739,-0.19975749539763843,0.052563265738204024,-0.15153,-0.17313,0.00794,-32.2,-6.9,-9.7
85.5936,16526.7129,0.7464312433660072,-0.2102149979868127,-0.0156917567379935,-0.26087,-0.18535,-0.11179,-32.3,-6.8,-9.9
85.6435,16526.7328,0.6907973002147793,-0.25559772459577645,-0.081163104578998,-0.33907,-0.13037,-0.1912,-32.3,-6.6,-10.1
85.6489,16526.7528,0.7725984423904813,-0.3545034180657776,-0.18486936930751163,-0.32379,-0.03202,-0.23274,-32.3,-6.5,-10.4
85.6497,16526.7729,0.832969474730888,-0.475258478727652,-0.3277797309754398,-0.20712,0.07427,-0.19609,-32.3,-6.3,-10.8
85.6662,16526.7929,0.8348752074381903,-0.5536315110799673,-0.4963147934030676,-0.06845,0.08954,-0.13867,-32.2,-6.2,-11.0
85.6915,16526.8129,0.7884715661637468,-0.5958126747490818,-0.6657726714721353,-0.00248,0.04251,-0.05803,-32.1,-6.1,-11.4
85.7051,16526.833,0.7003536873641933,-0.5917200246309338,-0.8027334050052346,-0.03669,-0.08394,0.01955,-32.1,-5.9,-11.6
85.7253,16526.853,0.5833559605285243,-0.5403148988499625,-0.8808513965365012,-0.16619,-0.17924,0.02138,-32.1,-5.8,-11.9
85.747,16526.873,0.4752083252786494,-0.44962555962855977,-0.8924982142895512,-0.18818,-0.12854,-0.04276,-32.1,-5.7,-12.1
85.7655,16526.893,0.4084865921668315,-0.34537435261676175,-0.8483497920547833,-0.08311,-0.08944,-0.11057,-32.1,-5.6,-12.3
85.7886,16526.9131,0.381040948845326,-0.2634539004552783,-0.7690158309672537,0.02379,-0.11143,-0.17043,-32.1,-5.5,-12.5
85.8073,16526.9331,0.3779463136971941,-0.22578298605516794,-0.675331758182466,-0.01042,-0.1603,-0.18143,-32.1,-5.5,-12.9
85.8249,16526.9531,0.38139939614550455,-0.23747225074154282,-0.580911392370421,-0.11366,-0.18779,-0.22174,-32.2,-5.4,-13.2
85.8478,16526.9732,0.37716988932437406,-0.2896995601158621,-0.49009754665681626,-0.15397,-0.20795,-0.28955,-32.1,-5.3,-13.4
85.8749,16526.9932,0.3644674263442144,-0.3635319168105979,-0.4011051933313805,-0.16925,-0.21528,-0.31093,-32.1,-5.2,-13.7
85.8915,16527.0132,0.37103254747913544,-0.4423219269994829,-0.31190600875380703,-0.18329,-0.17618,-0.27794,-32.1,-5.1,-13.9
85.9144,16527.0332,0.3682122350271214,-0.5079715572384116,-0.2211329696059412,-0.18024,-0.18779,-0.25107,-32.2,-5.1,-14.1
85.929,16527.0533,0.3652705022160422,-0.5527535091168503,-0.13410149131223115,-0.14481,-0.13831,-0.27367,-32.2,-5.0,-14.0
85.9485,16527.0733,0.33268687552519094,-0.5671585642921705,-0.05809187943237859,-0.12832,-0.17435,-0.27794,-32.2,-5.0,-14.0
85.975,16527.0934,0.2617620887398337,-0.5509574438223996,-0.0019640841426795674,-0.15886,-0.2275,-0.26389,-32.3,-4.9,-14.0
85.9947,16527.1135,0.1814125839812324,-0.5005968368158019,0.028935252137873846,-0.13137,-0.24216,-0.25168,-32.5,-4.9,-14.1
86.0078,16527.1335,0.10393891473897707,-0.4144829894345929,0.03829714759432079,-0.0318,-0.22383,-0.22419,-32.6,-4.8,-14.0
86.0279,16527.1536,0.04841681714392534,-0.31106751940983474,0.038362836356235164,0.11542,-0.24826,-0.25412,-32.6,-4.7,-14.0
86.0494,16527.1736,0.03401071066579845,-0.20215719723182643,0.04826691027271757,0.02257,-0.30691,-0.26756,-32.7,-4.7,-14.1
86.069,16527.1937,0.06775155359240907,-0.10185125556599588,0.08653423838325303,-0.10816,-0.37105,-0.33781,-32.8,-4.5,-14.1
86.0896,16527.2138,0.15185012372457984,-0.026851930400134314,0.16316331649797888,-0.13504,-0.42603,-0.43555,-32.9,-4.5,-14.2
86.1089,16527.2338,0.2953568714167711,0.0211711736174255,0.2734683677392855,-0.36472,-0.47856,-0.47342,-33.0,-4.5,-14.1
86.1251,16527.2539,0.5112070666956288,0.03858844792586296,0.3954695821470864,-0.50889,-0.32951,-0.53329,-33.1,-4.5,-14.0
86.1455,16527.2739,0.7744844192193827,0.031985909296587664,0.4962183925639483,-0.26821,-0.15297,-0.57116,-33.1,-4.4,-14.0
86.1672,16527.294,1.0692949215575802,-0.005005287752983252,0.5415724546847613,0.05128,-0.10715,-0.66157,-33.2,-4.4,-13.9
86.1873,16527.3141,1.337787672761334,-0.06518304380313049,0.513410347809991,0.11969,-0.3063,-0.67073,-33.3,-4.4,-13.9
86.2057,16527.3341,1.5346866293103636,-0.11560379200480778,0.41442051261416957,0.05128,-0.39487,-0.6298,-33.4,-4.5,-13.8
86.2276,16527.3542,1.6602858207344522,-0.1333443085005246,0.2598365289763649,-0.02875,-0.38266,-0.60781,-33.5,-4.5,-13.8
86.2459,16527.3742,1.735751401736218,-0.0993333181740413,0.07080810733769027,-0.01409,-0.32646,-0.63225,-33.6,-4.5,-13.8
86.2657,16527.3943,1.7937776760023076,-0.03715845377416856,-0.13300448607880533,0.03784,-0.34417,-0.68478,-33.6,-4.7,-13.8
86.2894,16527.4143,1.8536376268493384,0.023244608014153883,-0.33269906101090463,0.04761,-0.33562,-0.76786,-33.5,-4.8,-13.6
86.3056,16527.4343,1.8942665457756693,0.06522953269952558,-0.5052017095830053,0.01157,-0.32707,-0.84361,-33.5,-4.9,-13.7
86.3254,16527.4543,1.9253681015469417,0.0680950882713414,-0.6366902826224496,-0.07334,-0.33195,-0.87415,-33.6,-5.1,-13.6
86.3474,16527.4744,1.936607118056807,0.03180528949025619,-0.713358129672212,-0.20162,-0.34845,-0.88881,-33.7,-5.3,-13.5
86.3657,16527.4944,1.9315617637431068,-0.0390968254312994,-0.7294561331708955,-0.29753,-0.37777,-0.88576,-33.7,-5.6,-13.4
86.3876,16527.5144,1.9093855574568153,-0.1331076874585378,-0.684346618895173,-0.30119,-0.38388,-0.89736,-33.7,-5.8,-13.2
86.4098,16527.5345,1.8810128114968014,-0.24248667122749848,-0.5853714460007726,-0.2792,-0.38327,-0.87109,-33.7,-6.1,-12.9
86.4254,16527.5545,1.8605560515333228,-0.35679959914061915,-0.4443059519561139,-0.23888,-0.38327,-0.83566,-33.7,-6.4,-12.7
86.4452,16527.5745,1.8399947922898745,-0.4743935384650338,-0.27192457475475607,-0.13748,-0.44069,-0.82772,-33.8,-6.8,-12.4
86.4675,16527.5945,1.8166918582298197,-0.6077446476910493,-0.08543824315545834,-0.02875,-0.54759,-0.821,-33.8,-7.1,-12.1
86.4854,16527.6146,1.7854561489460745,-0.7721748617348949,0.09171019347774845,0.06166,-0.7168,-0.79962,-33.9,-7.5,-11.7
86.5058,16527.6346,1.7302130727202227,-1.0311905275896374,0.22696581043506292,0.18567,-1.07293,-0.78618,-33.9,-7.9,-11.4
86.5273,16527.6546,1.6469204633991767,-1.3885084327252517,0.28550922212675545,0.50759,-1.66242,-0.80451,-34.0,-8.3,-11.1
86.5456,16527.6746,1.5471736476702884,-1.6965615988331435,0.2611093168887493,0.8454,-1.96968,-0.83505,-34.1,-8.8,-10.7
86.5696,16527.6946,1.4154131253268207,-1.971762662053846,0.153904812975167,0.79287,-1.66975,-0.81428,-34.3,-9.7,-9.2
86.5895,16527.7146,1.2741664764964709,-1.9683158017854459,0.032198749931751536,0.43246,-1.07415,-0.74403,-34.6,-11.3,-6.3
86.6095,16527.7346,1.1206914399727719,-1.7531289266552628,-0.07973347123006036,0.03356,-0.62761,-0.68722,-34.8,-11.9,-6.0
86.6256,16527.7546,0.965085026708107,-1.408122934285278,-0.1669122172608848,-0.12526,-0.35761,-0.63347,-34.8,-12.8,-4.8
86.6474,16527.7746,0.8177673429589899,-1.040416816658499,-0.2204740574997821,-0.02691,-0.33195,-0.62003,-34.9,-13.6,-4.0
86.6684,16527.7946,0.688415705259219,-0.7187515474239552,-0.2296105359001004,0.11664,-0.4022,-0.67134,-34.8,-14.7,-2.2
86.6931,16527.8146,0.5820984923567762,-0.4776139255984326,-0.19051449894825367,0.05494,-0.33928,-0.72815,-34.7,-14.9,-3.4
86.7098,16527.8346,0.4774642875027564,-0.3313990166427635,-0.10982915678160587,-0.14237,-0.28125,-0.78496,-34.2,-15.5,-0.7
86.7344,16527.8546,0.3968513690036403,-0.28631191779243154,-0.006169311000283173,-0.26821,-0.27514,-0.80634,-34.1,-15.7,-1.2
86.7536,16527.8746,0.3259293587074306,-0.3759911865756161,0.09736681719028972,-0.24011,-0.22811,-0.80573,-34.7,-16.7,-0.8
86.7753,16527.8946,0.271454942301225,-0.561952928634398,0.174942780216357,-0.12587,-0.20612,-0.75564,-33.9,-17.0,-0.1
86.7982,16527.9146,0.22481756558696472,-0.7942387839685617,0.2026819715183965,-0.07823,-0.23666,-0.70677,-33.5,-17.3,1.6
86.817,16527.9346,0.17415836138070007,-1.0106183468659204,0.1662258358711437,-0.07395,-0.21711,-0.67745,-33.6,-17.9,0.6
86.8276,16527.9546,0.11342069353788652,-1.165743361644759,0.06532986477038172,-0.04585,-0.1041,-0.62186,-33.6,-18.0,-0.1
86.8454,16527.9745,0.07579001464953912,-1.2223318178785232,-0.083200680633432,0.01768,-0.01186,-0.5455,-33.3,-18.0,0.9
86.8659,16527.9945,0.05723331266783596,-1.1926731024778756,-0.25321683403826434,0.02684,-0.03202,-0.47831,-33.2,-18.5,1.1
86.9018,16528.0145,0.07836655768380396,-1.0893807242550504,-0.41254027020199224,0.00302,-0.06439,-0.44166,-33.0,-18.6,1.4
86.9126,16528.0345,0.08507415018718976,-0.9707363837182857,-0.5369306302010077,-0.04646,-0.09127,-0.42455,-33.0,-18.9,1.4
86.9333,16528.0545,0.12138860795006384,-0.8358569418491782,-0.6072141551288741,-0.09961,-0.08944,-0.40989,-32.9,-19.1,1.7
86.9574,16528.0745,0.1776978851428971,-0.7157560043500437,-0.6223753032501254,-0.1552,-0.10044,-0.41295,-32.7,-19.5,2.0
86.976,16528.0945,0.24140822070016651,-0.6429283356757856,-0.5932807627010401,-0.14115,-0.06867,-0.41783,-32.5,-20.0,2.3
86.9943,16528.1145,0.302583813042182,-0.6103041481034862,-0.5343309604793358,-0.05501,-0.07967,-0.4105,-32.1,-20.4,2.6
87.0121,16528.1345,0.34916585840125536,-0.6040702934790222,-0.4602530466871819,0.01585,-0.10899,-0.41233,-31.9,-20.7,2.8
87.0334,16528.1545,0.3793488927560669,-0.6027915869134224,-0.38243569288578705,-0.00614,-0.11815,-0.39767,-31.6,-21.2,3.0
87.0499,16528.1745,0.39058100058024525,-0.5921215366441662,-0.3089227632109868,-0.05562,-0.22261,-0.42089,-31.3,-21.5,3.2
87.0723,16528.1945,0.39858373636255223,-0.564240966785651,-0.24648105465086978,-0.01836,-0.27575,-0.45998,-31.0,-21.9,3.4
87.0968,16528.2145,0.4113653266684254,-0.5199680619146528,-0.2005189074030138,0.00668,-0.30996,-0.50335,-30.8,-22.2,3.5
87.111,16528.2345,0.4344795962702646,-0.45743284661486555,-0.17372584083287812,-0.01531,-0.37166,-0.55528,-30.5,-22.5,3.9
87.1306,16528.2545,0.47118038780527977,-0.3917849987982607,-0.16490672185475042,-0.0318,-0.4468,-0.61392,-30.2,-22.8,4.4
87.1481,16528.2745,0.5238561691936205,-0.3348259469092979,-0.16622306765925288,-0.05196,-0.49017,-0.66951,-30.0,-23.1,4.6
87.1711,16528.2945,0.5903130412197218,-0.30854144613550083,-0.16445924306972692,-0.03791,-0.5091,-0.72571,-29.8,-23.5,4.8
87.1897,16528.3145,0.6640687849107656,-0.3149100602444473,-0.14443620773410792,-0.05135,-0.56958,-0.77946,-29.5,-23.8,5.2
87.2052,16528.3345,0.735306865821448,-0.35045840874703005,-0.09664489913741292,-0.07578,-0.66365,-0.84544,-29.2,-24.1,5.6
87.226,16528.3545,0.7878746732186451,-0.4048633900472071,-0.02350686676872904,-0.16558,-0.69664,-0.91447,-28.5,-24.9,6.3
87.248,16528.3744,0.8197471968763625,-0.4626297724078696,0.056443050071470324,-0.27859,-0.67831,-0.95295,-27.6,-25.7,6.7
87.266,16528.3944,0.8307180976986341,-0.5195238164276288,0.11310153500435582,-0.18146,-0.64288,-0.99082,-26.8,-26.2,7.3
87.2884,16528.4144,0.8117122231586594,-0.5736670553500354,0.11709993905350657,0.02745,-0.62578,-1.04702,-26.3,-27.0,8.2
87.3099,16528.4344,0.7529779408590352,-0.6128146911388058,0.0527572389093276,0.08732,-0.66549,-1.09711,-25.1,-27.9,9.5
87.3385,16528.4544,0.6551343628864161,-0.644629341745628,-0.07666916049284822,0.08121,-0.72352,-1.13804,-23.9,-28.6,9.7
87.3621,16528.4744,0.5148528473473136,-0.6371583930441624,-0.2451311632705231,0.04028,-0.73818,-1.21074,-22.8,-29.6,11.7
87.3734,16528.4944,0.342191223845846,-0.6115703923555594,-0.4196267131044351,-0.06173,-0.74307,-1.26022,-21.6,-30.1,11.8
87.3943,16528.5144,0.1589981974882728,-0.60419101605963,-0.5679610228689729,-0.16375,-0.77239,-1.2651,-21.0,-31.4,12.2
87.4054,16528.5344,-0.031097914464835747,-0.6351854165497687,-0.6645067160874305,-0.18879,-0.75406,-1.31031,-19.9,-32.5,12.9
87.4278,16528.5544,-0.20596659791813812,-0.6782085439147593,-0.6936284073974797,-0.20651,-0.7394,-1.31275,-16.5,-33.0,14.8
87.4456,16528.5744,-0.3578713852671442,-0.7415653437785453,-0.654612947771108,-0.19857,-0.78033,-1.29198,-15.6,-34.5,12.9
87.4742,16528.5944,-0.46912023058315816,-0.78262947185737,-0.5521369323242649,-0.16436,-0.76139,-1.29015,-14.5,-34.5,13.5
87.499,16528.6144,-0.5319807010875086,-0.8101270852715279,-0.4011407668575675,-0.15336,-0.77361,-1.25838,-13.3,-35.7,13.2
87.5077,16528.6344,-0.5316375989793715,-0.8501083721691971,-0.22162742391678059,-0.19368,-0.81881,-1.22173,-11.6,-36.0,14.6
87.5279,16528.6544,-0.49320215340756385,-0.8556276142078559,-0.032645305282162695,-0.2285,-0.88234,-1.21074,-10.3,-35.9,17.2
87.5498,16528.6744,-0.42977809813188633,-0.8594129293302974,0.1377133173927092,-0.17963,-0.88601,-1.20646,-8.6,-36.6,16.6
87.5771,16528.6944,-0.37154264111785623,-0.8586473345212362,0.26286920390001,-0.12526,-0.88051,-1.22906,-7.6,-37.3,14.8
87.5994,16528.7144,-0.32464738982690855,-0.8603584824784256,0.31980561930461526,-0.18085,-0.89028,-1.26999,-5.5,-37.3,16.1
87.6163,16528.7344,-0.30622370838178037,-0.8531884726153844,0.29598297837364385,-0.25232,-0.85974,-1.31825,-4.8,-38.3,15.5
87.6255,16528.7544,-0.3285051791441428,-0.8337433749510031,0.19335046759914754,-0.24988,-0.73635,-1.35368,-3.9,-38.5,14.8
87.6452,16528.7743,-0.3691253134497815,-0.7671302760181001,0.03472153263107103,-0.17413,-0.64533,-1.32558,-2.0,-38.3,15.3
87.6697,16528.7943,-0.41085214866888725,-0.67284989106148,-0.14729100371538095,-0.13931,-0.63739,-1.26938,-0.1,-38.3,15.9
87.6893,16528.8143,-0.4411599845654867,-0.5762620904058837,-0.31337698688827587,-0.13748,-0.67282,-1.22479,1.0,-38.3,14.2
87.7052,16528.8343,-0.43399673821103385,-0.5017102018610309,-0.42615274676083104,-0.11427,-0.70825,-1.18325,3.4,-37.5,14.7
87.7268,16528.8543,-0.3780706575753069,-0.46883050265682996,-0.4610235163852554,-0.10449,-0.73635,-1.16797,5.0,-37.4,15.0
87.7505,16528.8743,-0.2822717802961578,-0.5025805834155394,-0.4137044936123626,-0.14848,-0.78155,-1.1692,6.3,-37.4,13.5
87.7687,16528.8943,-0.16768708964246268,-0.6151116174396383,-0.30084305606869144,-0.17108,-0.77361,-1.18569,7.9,-36.6,13.5
87.7903,16528.9143,-0.06304054189874538,-0.7734682855491424,-0.15399432926756162,-0.19673,-0.71558,-1.19424,8.9,-36.9,12.8
87.8113,16528.9343,0.0029775416746988226,-0.9480846499366461,-0.012572554310830597,-0.22422,-0.65632,-1.18997,10.0,-35.8,13.7
87.8272,16528.9543,0.010267682735119946,-1.1049703948805187,0.08830889152910792,-0.21628,-0.64594,-1.2089,11.1,-35.7,13.0
87.8539,16528.9743,-0.036494036824191355,-1.1997720457903627,0.130050186067745,-0.15397,-0.64472,-1.20096,12.1,-35.1,12.4
87.8657,16528.9943,-0.12725261199505247,-1.2244335992101611,0.11202420883597242,-0.08311,-0.59463,-1.13743,13.1,-34.3,11.9
