AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
82.2802,850.656,0.39984,4.41265,12.18446,0.00661,0.16069,0.06053,8.6,-2.8,-26.7,28.203531,-1.557287,44.087147,0.9001256841631617,0.23075999,0.079218,0.360899
82.2976,850.676,0.59378,4.34561,11.91631,0.67062,0.23949,0.06664,8.4,-2.9,-26.7,28.370733,-1.375832,44.15778,0.8994521984646877,0.23144799,0.081321,0.361669
82.3159,850.6961,0.65124,4.348,10.64255,0.85265,0.20956,0.06542,8.4,-3.0,-26.6,29.092047,-1.173266,44.201595,0.8977450958190302,0.23642001,0.085308,0.36177599
82.3361,850.7161,0.70152,4.40547,9.12219,0.65657,0.20101,0.01716,8.3,-3.1,-26.5,29.845865,-1.013455,44.235119,0.8959904452111752,0.241778,0.089038,0.36168599
82.36,850.7361,0.67997,4.36955,8.03519,0.23935,0.05195,-0.07203,8.2,-3.1,-26.5,30.305225,-0.875826,44.169697,0.8951368592804677,0.24497899,0.091439,0.36104599
82.3877,850.7562,0.66082,4.25463,7.85562,-0.13634,-0.07388,-0.08363,7.9,-3.2,-26.6,30.319609,-0.877812,43.990597,0.895671624073477,0.24524,0.091086,0.35962901
82.3991,850.7762,0.73265,4.12534,8.30574,-0.22308,-0.0409,-0.09402,7.9,-3.3,-26.6,30.024479,-0.965722,43.804867,0.8969367091371832,0.243357,0.089068,0.35825801
82.4304,850.7962,0.75659,3.9721,8.70079,-0.11007,0.07272,-0.10318,7.8,-3.4,-26.5,29.713356,-0.98712,43.619736,0.8981720287551377,0.241134,0.087527,0.35704401
82.4515,850.8162,0.60575,3.86915,8.74629,0.04815,0.13381,-0.10196,7.8,-3.5,-26.5,29.543615,-0.88663,43.439552,0.8990034274917977,0.23963,0.087403,0.355993
82.4595,850.8363,0.28252,3.8045,8.46137,0.13855,0.07395,-0.06958,7.8,-3.6,-26.5,29.525379,-0.764148,43.273888,0.8994608410030978,0.239234,0.087961,0.354965
82.4894,850.8563,-0.06465,3.80211,8.028,0.15077,0.066,0.05014,7.8,-3.6,-26.5,29.582512,-0.733396,43.188866,0.8995833263995281,0.23965199,0.088203,0.354312
82.4969,850.8763,-0.26098,3.86675,7.61858,0.13794,0.10877,0.15582,7.8,-3.7,-26.4,29.648155,-0.741296,43.239525,0.8992978155223551,0.240152,0.088452,0.35463601
82.5228,850.8964,-0.33999,4.01041,7.30493,0.13794,0.11121,0.23524,7.9,-3.8,-26.2,29.71974,-0.730404,43.411098,0.898610235174383,0.240546,0.089121,0.35594201
82.546,850.9164,-0.28013,4.24505,7.05114,0.15444,0.03119,0.29449,7.9,-3.8,-26.1,29.825459,-0.784068,43.679955,0.8975967507902086,0.241331,0.089598,0.35784301
82.5649,850.9364,-0.10535,4.518,6.86199,0.11595,-0.02501,0.29877,7.9,-4.0,-26.1,29.96159,-0.949702,44.007153,0.8964204204971905,0.242658,0.089423,0.35993201
82.5824,850.9564,0.06465,4.75024,6.75904,0.07075,0.00125,0.26334,8.0,-4.1,-26.0,30.067417,-1.147641,44.334026,0.895326181680509,0.243853,0.088907,0.36197001
82.5973,850.9765,0.06465,4.92023,6.75904,-0.01538,-0.01829,0.2444,8.0,-4.2,-25.9,30.130507,-1.307185,44.620426,0.8944126379737374,0.244628,0.088474,0.36380699
82.6162,850.9965,0.00718,5.01122,6.89312,-0.11373,0.03241,0.25845,8.0,-4.3,-26.0,30.10957,-1.46397,44.904148,0.8936730993640796,0.244746,0.087789,0.365706
82.6545,851.0165,-0.00239,5.06868,7.22832,-0.19192,0.06845,0.28166,8.0,-4.4,-25.9,30.008884,-1.563748,45.20742,0.8929847161934071,0.24405099,0.08733,0.367955
82.6699,851.0366,-0.00479,5.06629,7.7766,-0.15344,0.17657,0.28166,8.1,-4.4,-25.7,29.854746,-1.608715,45.5331,0.8922830051244952,0.242751,0.087166,0.370547
82.6822,851.0566,-0.10056,5.03277,8.1956,0.02005,0.27492,0.31282,8.1,-4.5,-25.6,29.788872,-1.524422,45.875488,0.8912404000515237,0.241704,0.088328,0.373454
82.701,851.0766,-0.20112,5.03516,8.33686,0.15993,0.23277,0.38979,8.1,-4.5,-25.5,29.901131,-1.407692,46.278992,0.8896010488949527,0.241877,0.09046,0.376726
82.7201,851.0966,-0.22506,5.08305,8.31771,0.37679,0.1723,0.40139,8.1,-4.6,-25.5,30.158684,-1.391655,46.766808,0.8874525813918173,0.243426,0.092481,0.380288
82.7365,851.1167,-0.09098,5.16206,8.11899,0.29799,-0.01707,0.48875,8.1,-4.6,-25.5,30.600677,-1.538972,47.273277,0.8849768890191427,0.246913,0.093922,0.383443
82.7568,851.1367,0.15323,5.25783,8.05434,0.14894,0.11426,0.48508,8.0,-4.7,-25.4,30.899162,-1.844109,47.864632,0.8826220881421674,0.24974801,0.093872,0.38703001
82.7804,851.1567,0.27295,5.29853,8.20518,-0.01477,0.28958,0.44965,8.0,-4.8,-25.3,31.01792,-1.961904,48.426399,0.8805660282293315,0.25059599,0.094604,0.39096701
82.7985,851.1766,0.13887,5.27219,8.50207,0.1019,0.30607,0.36779,7.9,-4.9,-25.2,31.00927,-1.896073,48.910797,0.878868215038967,0.249901,0.096137,0.39483899
82.8174,851.1966,-0.20591,5.27219,8.6984,0.17765,0.16924,0.40322,7.9,-4.9,-25.2,31.165371,-1.812654,49.322731,0.8770494135013374,0.25045401,0.098226,0.39800599
82.8428,851.2166,-0.58899,5.46374,8.75586,0.29799,0.42519,0.5144,7.8,-5.1,-25.2,31.375814,-1.916972,49.790619,0.8750703702695913,0.25201699,0.099203,0.40112099
82.856,851.2366,-0.65843,5.67683,8.44461,0.265,0.49789,0.65796,7.7,-5.1,-25.0,31.713018,-1.735422,50.446091,0.871895937985629,0.25335801,0.103243,0.406138
82.8766,851.2566,-0.36393,5.75584,8.07828,-0.13084,0.24804,0.4973,7.7,-5.2,-25.0,31.925953,-1.628107,51.137234,0.8688836147339181,0.25395399,0.106361,0.411383
82.9019,851.2766,-0.53871,5.46613,8.56672,-0.64152,0.16069,0.39773,7.7,-5.3,-25.0,31.62727,-1.646032,51.553539,0.8680268941197616,0.251378,0.106048,0.41484001
82.9182,851.2966,-1.08221,5.02319,9.72554,-0.65313,0.35372,0.57671,7.7,-5.3,-24.9,30.866451,-1.618978,51.936123,0.8681796774798405,0.245187,0.104269,0.418659
82.936,851.3166,-1.59938,4.58504,10.75029,-0.11373,0.53881,0.84671,7.6,-5.3,-25.0,30.244501,-1.473615,52.592369,0.8668852080774939,0.239363,0.104434,0.42462799
82.9577,851.3366,-1.8388,4.30969,10.53241,0.4336,0.64388,1.07518,7.5,-5.3,-24.9,30.23551,-1.231139,53.556351,0.8630732135555592,0.23749401,0.108236,0.432419
82.978,851.3566,-1.89627,4.26181,9.50767,0.5515,0.56447,1.19307,7.5,-5.4,-25.0,30.643728,-0.994219,54.709011,0.8576326413221456,0.23853,0.113981,0.44110999
82.9963,851.3766,-1.90345,4.36237,8.37517,0.35297,0.52232,1.2395,7.4,-5.5,-24.9,31.025433,-0.825624,55.907406,0.8520290344381227,0.23949599,0.119235,0.44996801
83.0169,851.3966,-1.90584,4.48927,7.63295,0.07563,0.48139,1.26149,7.4,-5.5,-24.8,31.140636,-0.669433,57.090328,0.8469381072900545,0.23847701,0.12332,0.45892999
83.0409,851.4166,-1.84599,4.54673,7.37916,-0.17421,0.33967,1.2621,7.3,-5.7,-24.8,30.991812,-0.555026,58.248833,0.8424300979525837,0.235659,0.125955,0.46788001
83.058,851.4366,-1.64966,4.50363,7.72393,-0.39046,0.27126,1.22911,7.4,-5.7,-24.8,30.622459,-0.561274,59.370781,0.8385520678282892,0.23174299,0.12666801,0.47652999
83.0862,851.4566,-1.42459,4.33603,8.48531,-0.44421,0.38549,1.15459,7.4,-5.8,-24.7,30.083584,-0.52915,60.432209,0.8351193196292371,0.226505,0.126754,0.484979
83.1002,851.4766,-1.33601,4.06787,9.24669,-0.32937,0.57974,1.09167,7.6,-5.9,-24.8,29.537748,-0.305098,61.406837,0.83175852344187,0.22050001,0.127947,0.49314001
83.1167,851.4966,-1.45572,3.75183,9.7854,-0.14977,0.69764,1.06662,7.6,-5.9,-24.8,29.116148,0.10896,62.333107,0.8280697236979019,0.214605,0.13087399,0.50111598
83.1413,851.5166,-1.77416,3.41902,9.87399,0.0738,0.77583,1.12771,7.8,-6.0,-24.8,28.870686,0.613389,63.252174,0.823894748981397,0.209544,0.135132,0.50894803
83.1577,851.5366,-2.01119,3.22269,9.55795,0.20575,0.8076,1.26393,7.8,-6.1,-24.8,28.798405,1.153979,64.25499,0.818890425691117,0.20539799,0.14050101,0.51719397
83.1859,851.5566,-2.07105,3.1772,9.0336,0.19903,0.8302,1.37084,8.0,-6.2,-24.8,28.795568,1.654294,65.402382,0.813046021617325,0.201665,0.146089,0.52625602
83.212,851.5766,-2.02795,3.2203,8.52841,0.10557,0.79904,1.42215,8.1,-6.3,-24.8,28.741962,2.125048,66.627991,0.8068569645977656,0.197512,0.151306,0.53579599
83.2321,851.5966,-1.87711,3.3041,8.22194,-0.01844,0.80271,1.47224,8.3,-6.5,-24.7,28.580645,2.545415,67.903847,0.8005791722763337,0.19268,0.15567701,0.54562998
83.2439,851.6167,-1.57783,3.44536,8.21715,-0.10274,0.81431,1.49973,8.5,-6.7,-24.6,28.312214,2.942489,69.251732,0.7940602575966762,0.18703499,0.15940601,0.55594599
83.2579,851.6367,-1.14686,3.63211,8.4063,-0.06303,0.78316,1.48446,8.7,-6.9,-24.6,28.026083,3.311288,70.639038,0.7872835161107464,0.18128499,0.162806,0.566405
83.2775,851.6567,-0.69434,3.84042,8.50925,0.00722,0.80149,1.42826,8.9,-7.1,-24.6,27.859104,3.587282,72.033585,0.780243109162689,0.176753,0.16605701,0.576545
83.2985,851.6768,-0.34717,3.99604,8.52122,0.02982,0.78194,1.33602,9.1,-7.4,-24.7,27.821552,3.809544,73.377907,0.7731678622998371,0.1734,0.169431,0.58603501
83.3183,851.6968,-0.18436,4.06787,8.48052,0.03898,0.74651,1.27188,9.2,-7.6,-24.7,27.858541,3.984769,74.653152,0.7662671175197586,0.170845,0.17271,0.59482598
83.3362,851.7168,-0.11493,4.13012,8.46855,0.02371,0.69642,1.25111,9.4,-7.8,-24.8,27.927217,4.080122,75.877327,0.7595968041559943,0.16895001,0.175511,0.603046
83.3576,851.7368,-0.0431,4.22829,8.47334,0.05181,0.72696,1.25172,9.7,-8.0,-24.6,28.007452,4.126696,77.101402,0.7528923366737769,0.16735201,0.17803,0.61110699
83.3858,851.7569,0.01676,4.3504,8.39912,0.10129,0.65121,1.21384,9.9,-8.3,-24.6,28.14163,4.172233,78.327034,0.7459956287176621,0.166079,0.180815,0.61904299
83.4005,851.7769,0.06943,4.49645,8.30095,0.0964,0.54981,1.16558,10.0,-8.5,-24.6,28.322773,4.121706,79.513458,0.7392953194863466,0.16566101,0.18316799,0.62645698
83.4171,851.7969,0.08619,4.60658,8.30574,0.0176,0.46551,1.10022,10.2,-8.9,-24.5,28.48123,3.976995,80.645309,0.7330161059891656,0.165673,0.184727,0.63333702
83.444,851.817,0.11253,4.66644,8.6553,-0.06609,0.41237,1.06724,10.4,-9.2,-24.5,28.54232,3.773938,81.740929,0.7271458543964889,0.165427,0.185349,0.639952
83.4593,851.837,0.15323,4.67362,9.26105,-0.01477,0.35494,1.03914,10.6,-9.5,-24.4,28.530306,3.511231,82.828621,0.7214867434324067,0.165066,0.18519101,0.64646298
83.4817,851.857,0.15323,4.74306,9.72794,0.1581,0.35189,1.03242,10.7,-9.8,-24.4,28.611948,3.211189,83.907822,0.7157095962182565,0.16554099,0.185321,0.65269601
83.4991,851.877,0.18675,4.83883,9.67526,0.30715,0.39954,1.01714,10.9,-10.1,-24.3,28.88135,2.937279,84.975891,0.7095699768795463,0.167071,0.18668599,0.65859401
83.5165,851.8971,0.39745,4.93699,9.41189,0.14955,0.3244,0.93284,10.9,-10.4,-24.4,29.240246,2.684134,86.024071,0.7033072872931426,0.169054,0.188706,0.66420603
83.5405,851.9171,0.57941,4.98249,9.44781,-0.17177,0.26026,0.77463,11.0,-10.7,-24.5,29.32366,2.386235,86.946472,0.698286310426933,0.16978399,0.18872701,0.66929197
83.5673,851.9371,0.61293,4.8508,10.10863,-0.32265,0.34639,0.72882,11.0,-11.1,-24.4,29.058163,2.141279,87.73571,0.6945143710282168,0.16829699,0.18686301,0.67409801
83.5809,851.9572,0.64406,4.64489,10.95381,-0.16749,0.37999,0.71232,11.1,-11.4,-24.5,28.705425,2.003838,88.531921,0.6906247598008632,0.165665,0.18513,0.679205
83.5979,851.9772,0.74462,4.37434,11.55956,0.16116,0.36044,0.71843,11.2,-11.7,-24.4,28.557461,1.874202,89.338036,0.6862814551236394,0.164239,0.18463901,0.68406999
83.6222,851.9972,0.86433,4.13012,11.43985,0.52096,0.42825,0.70133,11.3,-12.0,-24.3,28.75098,1.717785,90.1633,0.6812778225328782,0.165005,0.186041,0.68849301
83.6408,852.0172,0.88828,3.96013,10.63776,0.70238,0.54553,0.68911,11.4,-12.4,-24.4,29.228941,1.638477,90.973953,0.6757466527212694,0.167006,0.189604,0.692478
83.6603,852.0373,0.85476,3.85239,9.50288,0.71643,0.60418,0.67628,11.5,-12.8,-24.5,29.790308,1.630835,91.783211,0.6699354426423937,0.169019,0.194123,0.69637299
83.6863,852.0573,0.85476,3.83802,8.34165,0.61197,0.58341,0.67445,11.6,-13.2,-24.5,30.293955,1.640813,92.592651,0.664151889946584,0.170527,0.19842701,0.70032102
83.7018,852.0773,0.88109,3.8907,7.40789,0.37862,0.43802,0.61642,11.7,-13.6,-24.5,30.655951,1.568798,93.398987,0.6587332325244867,0.17166799,0.201418,0.70429498
83.7188,852.0974,0.87152,3.90746,6.96734,0.07197,0.32623,0.57243,11.7,-14.0,-24.4,30.769583,1.364514,94.157753,0.6542282389576132,0.17224699,0.20208199,0.708152
83.7394,852.1174,0.84997,3.88112,7.09663,-0.15649,0.28103,0.55411,11.9,-14.4,-24.5,30.610825,1.091796,94.901344,0.6503583664353361,0.171721,0.20066699,0.71223497
83.7629,852.1374,0.85236,3.82605,7.54675,-0.26706,0.28531,0.5425,11.9,-14.9,-24.6,30.271494,0.815615,95.654701,0.6466833015704054,0.170202,0.198121,0.716645
83.7838,852.1574,0.80926,3.73986,8.14053,-0.26584,0.28286,0.53456,12.0,-15.3,-24.6,29.857492,0.569884,96.423531,0.6429237295717587,0.16808601,0.195283,0.72129101
83.8008,852.1774,0.63209,3.66563,8.64094,-0.18826,0.33295,0.55838,12.1,-15.7,-24.7,29.469999,0.360554,97.207993,0.6389089204374123,0.165907,0.19281299,0.72601199
83.8162,852.1974,0.37111,3.65127,8.87558,-0.07158,0.41053,0.63474,12.2,-16.0,-24.8,29.1677,0.221157,98.045815,0.6342608106126375,0.163707,0.191324,0.730964
83.8365,852.2174,0.22746,3.75183,8.66488,0.03532,0.46307,0.72759,12.2,-16.4,-24.8,28.993343,0.157278,98.990227,0.6285720469853392,0.161578,0.19119699,0.73636502
83.8579,852.2374,0.25619,3.95295,8.23152,0.01821,0.48506,0.78746,12.3,-16.8,-24.8,28.910011,0.129237,100.037422,0.6219811950154277,0.15955301,0.191974,0.74217802
83.8764,852.2574,0.36632,4.18998,7.87238,-0.00805,0.40137,0.78318,12.4,-17.1,-24.7,28.820272,0.084898,101.146057,0.6149710757407861,0.15749601,0.19268499,0.74825001
83.8986,852.2774,0.52195,4.4342,7.58027,-0.02577,0.25354,0.74164,12.5,-17.4,-24.6,28.746651,-0.0465,102.239052,0.608128619240124,0.15612499,0.19299699,0.75402701
83.9187,852.2974,0.68237,4.63532,7.4031,-0.08502,0.27736,0.69583,12.6,-17.8,-24.7,28.667437,-0.264517,103.26564,0.6018230953849469,0.15541901,0.192718,0.75928497
83.9443,852.3174,0.81645,4.79813,7.35521,-0.11984,0.30852,0.65551,12.6,-18.1,-24.6,28.547922,-0.41379,104.240913,0.5957469098585733,0.154149,0.19246,0.76438397
83.959,852.3374,0.95292,4.89629,7.4007,-0.11068,0.28225,0.60664,12.7,-18.4,-24.6,28.428411,-0.534194,105.186325,0.5897756768755389,0.152751,0.192302,0.769319
83.992,852.3574,1.06545,4.96812,7.51563,-0.09663,0.24132,0.54433,12.8,-18.6,-24.6,28.350096,-0.689754,106.077339,0.5841355299604877,0.151904,0.19216099,0.773812
83.9994,852.3774,1.10137,5.01601,7.7359,-0.08136,0.23705,0.47836,12.8,-18.8,-24.6,28.313999,-0.869379,106.892517,0.5789625220224014,0.15157101,0.192084,0.77777398
84.0195,852.3974,1.06545,5.05431,8.03279,0.01455,0.2792,0.45576,12.8,-19.0,-24.7,28.326462,-1.025123,107.638802,0.574131831688698,0.15144099,0.19237199,0.78130102
84.0389,852.4173,1.01996,5.11896,8.14772,0.13428,0.30546,0.42705,12.8,-19.3,-24.7,28.467142,-1.12045,108.354248,0.5692366196605937,0.151584,0.19380701,0.78449398
84.0571,852.4373,1.00081,5.20276,8.1118,0.16604,0.30058,0.40811,12.8,-19.5,-24.6,28.717571,-1.18486,109.031754,0.5644024242631491,0.15210301,0.19611,0.78730899
84.0883,852.4573,0.98884,5.29374,8.15251,0.14527,0.2963,0.36291,12.9,-19.7,-24.6,28.975216,-1.241274,109.670891,0.5597959700813679,0.15264501,0.19846299,0.78989899
84.1162,852.4773,0.95292,5.36318,8.2818,0.1581,0.31524,0.3287,12.9,-20.0,-24.5,29.220741,-1.264593,110.242729,0.5555989537160053,0.15299501,0.20081399,0.79219699
84.1364,852.4973,0.92419,5.41824,8.40869,0.18254,0.34212,0.30304,12.8,-20.3,-24.5,29.481863,-1.238177,110.776329,0.5515492459575841,0.15312199,0.20346899,0.79432201
84.1492,852.5173,0.94095,5.41346,8.57629,0.18315,0.36838,0.27983,12.9,-20.5,-24.4,29.755741,-1.165071,111.275993,0.5476245920792452,0.153024,0.206395,0.79629898
84.1649,852.5373,0.97686,5.34642,8.77741,0.17398,0.40137,0.24318,12.9,-20.8,-24.4,30.01767,-1.038687,111.736618,0.5438766009512447,0.152547,0.20943999,0.79816198
84.1771,852.5573,0.94574,5.22431,9.0336,0.12695,0.45207,0.2163,12.8,-21.1,-24.5,30.242373,-0.855525,112.14566,0.540415151664903,0.151573,0.212421,0.799909
84.212,852.5773,0.68955,5.16206,9.30415,0.13855,0.61273,0.23463,12.8,-21.3,-24.7,30.40274,-0.570679,112.535851,0.5369595150874036,0.14960399,0.215396,0.80180901
84.2232,852.5973,0.41182,5.22191,9.13416,0.27417,0.7459,0.33053,12.8,-21.6,-24.5,30.607075,-0.097405,112.974838,0.5327294661721645,0.14640599,0.219605,0.80407602
84.2379,852.6173,0.4166,5.3943,8.65291,0.20147,0.49911,0.36779,12.8,-21.8,-24.6,30.917006,0.366562,113.523529,0.5275768397704915,0.143517,0.22462299,0.80660403
84.2577,852.6373,0.64645,5.40388,8.47334,-0.11068,0.17046,0.267,12.9,-22.1,-24.5,31.075058,0.504395,114.067703,0.5232636591290275,0.14219999,0.227046,0.80896503
84.2791,852.6573,0.76856,5.09023,9.21317,-0.45704,0.21261,0.18087,12.9,-22.4,-24.5,30.804876,0.422452,114.470512,0.5209271896456352,0.14074899,0.225263,0.81122202
84.2994,852.6773,0.61293,4.66644,10.31693,-0.22735,0.41175,0.2163,12.9,-22.6,-24.5,30.316097,0.494065,114.84166,0.518776101604208,0.137291,0.22257701,0.81392998
84.3169,852.6973,0.39027,4.29533,10.79818,0.29371,0.49789,0.31343,13.0,-23.0,-24.5,30.173019,0.750385,115.30117,0.5151883504954076,0.13392501,0.223261,0.81657797
84.3509,852.7173,0.28252,4.12773,10.15891,0.56494,0.36411,0.3342,13.1,-23.2,-24.4,30.529449,0.967582,115.870415,0.5102462773327592,0.132861,0.227432,0.81870103
84.3605,852.7373,0.18196,4.07027,9.16289,0.47697,0.26576,0.30304,13.3,-23.6,-24.5,31.01445,1.012848,116.428604,0.5055403003207951,0.13358501,0.23174,0.82029301
84.385,852.7573,0.01676,4.10618,8.28419,0.26012,0.22666,0.27861,13.4,-23.9,-24.5,31.316301,0.997595,116.931671,0.5015766418539641,0.13400801,0.23441701,0.821895
84.399,852.7773,0.01437,4.21153,7.78139,0.03287,0.15886,0.26089,13.4,-24.2,-24.5,31.379032,0.969036,117.399086,0.49819767260588393,0.133531,0.235287,0.82377702
84.4171,852.7973,0.13408,4.31927,7.6928,-0.11068,0.0599,0.17476,13.5,-24.4,-24.4,31.245056,0.888996,117.822472,0.4954855264079865,0.132654,0.23446999,0.82578498
84.4369,852.8172,0.25858,4.36955,7.8604,-0.16932,0.0318,0.0813,13.6,-24.7,-24.4,31.014708,0.793643,118.125992,0.4937806193213739,0.131722,0.232751,0.82744002
84.4594,852.8372,0.3759,4.348,8.06871,-0.2017,0.05012,-0.00972,13.7,-24.9,-24.3,30.754362,0.749678,118.325706,0.4927495142425607,0.13050801,0.230913,0.82876098
84.4796,852.8572,0.33759,4.24984,8.3201,-0.26828,0.07333,-0.10563,13.8,-25.1,-24.2,30.457867,0.787404,118.414703,0.4923940631320811,0.128774,0.229035,0.82976401
84.5046,852.8772,0.10295,4.12773,8.67925,-0.26828,0.13137,-0.0983,13.8,-25.4,-24.2,30.093672,0.911065,118.43708,0.49243035173723715,0.126258,0.226959,0.83069903
84.5239,852.8972,-0.19154,4.03196,8.93543,-0.09541,0.16374,-0.02255,13.8,-25.6,-24.3,29.770353,1.077105,118.516144,0.49192141812045526,0.123498,0.225419,0.83183402
84.5476,852.9172,-0.33999,4.02717,8.77741,0.14711,0.15153,0.0868,13.9,-25.8,-24.4,29.66844,1.224978,118.714355,0.49031488408064794,0.121593,0.225527,0.83303303
84.5621,852.9372,-0.29689,4.14688,8.13335,0.24423,0.11121,0.13017,13.9,-25.9,-24.5,29.805878,1.305449,119.023682,0.4877379171676116,0.120989,0.227194,0.83418
84.5836,852.9572,-0.11971,4.32406,7.40549,0.14955,0.05318,0.12284,14.0,-26.1,-24.4,30.001232,1.324452,119.348938,0.4850919561386681,0.121041,0.229036,0.83521098
84.5973,852.9772,0.05507,4.52518,6.97931,-0.01661,-0.04212,0.06297,14.0,-26.3,-24.3,30.08783,1.279483,119.653893,0.4828525616482529,0.121128,0.229798,0.83628601
84.6299,852.9972,0.14605,4.6425,6.97931,-0.12045,-0.10198,0.00983,14.1,-26.5,-24.2,30.021154,1.167845,119.882103,0.48149011148088994,0.121203,0.229084,0.83725601
84.6411,853.0172,0.19154,4.7239,7.29536,-0.13389,-0.08854,-0.01888,14.1,-26.6,-24.3,29.877584,1.040583,120.061317,0.48060601231064504,0.121168,0.22769301,0.838148
84.6589,853.0372,0.1652,4.79573,7.70238,-0.03738,-0.04823,-0.04149,14.0,-26.6,-24.2,29.757759,0.955077,120.208885,0.47983729851919554,0.120995,0.226616,0.83890498
84.6827,853.0572,0.05267,4.86996,7.97054,0.1355,-0.04029,-0.0482,14.0,-26.7,-24.1,29.812611,0.882532,120.349571,0.4788860183786112,0.121479,0.226862,0.83931202
84.7016,853.0772,-0.05986,4.98249,7.92984,0.21002,-0.09954,-0.04576,14.0,-26.8,-24.1,30.071892,0.780877,120.488548,0.4777663667354786,0.123037,0.22848099,0.839284
84.7248,853.0972,-0.1245,5.12614,7.83886,0.13,-0.13619,-0.05065,14.0,-26.9,-24.2,30.360262,0.638558,120.60424,0.4768652183835595,0.125056,0.230121,0.83904999
84.7427,853.1172,-0.15563,5.2674,7.96575,0.03776,-0.1313,-0.07325,14.0,-27.0,-24.2,30.554239,0.493636,120.689522,0.4763054579159046,0.126756,0.23103,0.83886302
84.764,853.1372,-0.17239,5.37275,8.27701,0.03226,-0.11787,-0.09585,14.0,-27.1,-24.3,30.690346,0.404675,120.729561,0.47603323325583063,0.127894,0.2317,0.83866
84.7789,853.1572,-0.10774,5.42303,8.60742,0.01272,-0.16124,-0.12273,14.0,-27.2,-24.3,30.826096,0.340876,120.734749,0.47596568383201643,0.128916,0.23243301,0.83833897
84.8057,853.1772,-0.03831,5.41106,9.09346,-0.03615,-0.20155,-0.16488,14.0,-27.2,-24.3,30.903334,0.247107,120.694099,0.47636319411150935,0.130006,0.23256201,0.83790898
84.8186,853.1972,-0.11971,5.40867,9.76146,0.03287,-0.11054,-0.15205,14.0,-27.4,-24.3,30.907207,0.158607,120.612274,0.47713637115082674,0.130835,0.23212899,0.83745998
84.8395,853.2172,-0.18436,5.4781,10.00567,0.26256,0.077,-0.08791,13.9,-27.5,-24.3,31.009293,0.195311,120.580528,0.4771747372626713,0.13105699,0.232991,0.83716398
84.863,853.2371,-0.10535,5.62894,9.5771,0.26317,0.0599,-0.09768,13.9,-27.6,-24.3,31.303591,0.362749,120.608994,0.47627692191159093,0.13100301,0.23586801,0.836878
84.8815,853.2571,0.0838,5.65049,9.23951,-0.03066,-0.05556,-0.17954,13.9,-27.7,-24.3,31.526201,0.489628,120.614624,0.47570699306709685,0.13099299,0.23802499,0.83659297
84.9005,853.2771,0.15802,5.44937,9.64653,-0.32326,-0.13986,-0.2052,13.9,-27.8,-24.4,31.380577,0.52547,120.505356,0.4766061518048197,0.13034999,0.23698799,0.83647603
84.9182,853.2971,0.3328,5.14769,10.51326,-0.18398,-0.06839,-0.12029,13.9,-27.8,-24.3,31.008204,0.509843,120.442146,0.47754525903715084,0.12903699,0.234136,0.83694702
84.9458,853.3171,0.65364,4.84601,10.94184,0.19659,-0.01341,-0.08669,13.9,-27.9,-24.2,30.877577,0.501517,120.494232,0.477337235943646,0.128445,0.233207,0.83741599
84.9563,853.3371,0.83081,4.62334,10.55875,0.52645,0.10938,-0.08486,14.0,-28.0,-24.2,31.139315,0.544248,120.581581,0.47630038820567744,0.129048,0.235393,0.83730203
84.9802,853.3571,0.84757,4.518,9.57949,0.66145,0.14725,-0.07692,14.0,-28.1,-24.2,31.660589,0.660746,120.678253,0.4747230854589012,0.130171,0.239787,0.83677697
84.999,853.3771,0.84997,4.52279,8.37757,0.62847,0.13137,-0.07997,14.0,-28.3,-24.3,32.239929,0.768386,120.784752,0.47300369956102883,0.13157099,0.244574,0.836146
85.0163,853.3971,0.86433,4.52757,7.32169,0.40794,-0.03296,-0.15022,14.0,-28.4,-24.2,32.727039,0.802943,120.868462,0.47170729624053825,0.13316099,0.248358,0.83551103
85.0363,853.4171,0.84757,4.46293,6.80453,-0.0502,-0.19606,-0.21314,14.1,-28.5,-24.2,32.889126,0.670582,120.8452,0.4719597780358618,0.134848,0.248965,0.83491701
85.0607,853.4371,0.91701,4.38631,7.03199,-0.26217,-0.15085,-0.21314,14.2,-28.6,-24.1,32.653984,0.444969,120.785156,0.47317863273402355,0.135647,0.246253,0.83490199
85.0784,853.4571,0.93856,4.34082,7.50845,-0.18337,-0.00424,-0.26506,14.2,-28.6,-24.0,32.296013,0.322065,120.720795,0.4743505700176822,0.135195,0.243063,0.83524501
85.099,853.4771,0.77335,4.29293,7.66886,-0.00378,0.02874,-0.29744,14.3,-28.7,-23.9,32.083229,0.360824,120.610191,0.4753341099803374,0.134262,0.24154399,0.83527702
85.1195,853.4971,0.4621,4.26181,7.33606,0.0121,0.01469,-0.27606,14.4,-28.8,-23.8,32.038437,0.431286,120.479584,0.47619250158250026,0.133837,0.241358,0.83490998
85.14,853.5171,0.17239,4.2642,6.89312,-0.14306,0.00675,-0.20703,14.5,-28.9,-23.7,31.962687,0.489743,120.387367,0.47683337014799987,0.13328899,0.240942,0.83475202
85.1852,853.5371,-0.02394,4.32645,6.73749,-0.28966,0.01286,-0.15144,14.5,-28.9,-23.6,31.72044,0.536688,120.376892,0.47710800336948855,0.131956,0.239363,0.83526099
