AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
91.5842,859.9615,0.0622,0.60845,1.23583
91.605,859.9815,0.08419,0.58035,1.20468
91.6252,860.0015,0.10251,0.57669,1.16742
91.6434,860.0215,0.10068,0.56386,1.1271
91.6732,860.0415,0.10007,0.58402,1.0935
91.6856,860.0615,0.12817,0.56203,1.03181
91.7072,860.0815,0.14833,0.52049,0.93101
91.7361,860.1015,0.11778,0.52721,0.82839
91.7499,860.1215,0.10801,0.56508,0.73065
91.7646,860.1415,0.1581,0.60173,0.64268
91.7877,860.1615,0.15383,0.60173,0.54739
91.8059,860.1815,0.09396,0.56447,0.4692
91.8259,860.2014,0.04631,0.52599,0.4185
91.8545,860.2214,-0.00805,0.58524,0.40445
91.8733,860.2415,-0.05204,0.70497,0.42338
91.891,860.2615,-0.16993,0.53515,0.43804
91.908,860.2815,-0.43138,0.23033,0.35985
91.9263,860.3016,-0.56883,0.22605,0.32809
91.9484,860.3216,-0.41489,0.36289,0.39712
91.9682,860.3416,0.03715,0.50705,0.59137
91.9847,860.3616,0.39451,0.50705,0.70438
92.0078,860.3817,0.44338,0.42092,0.72026
92.0281,860.4017,0.30165,0.2511,0.7111
92.0445,860.4218,-0.0667,0.05867,0.67139
92.0639,860.4418,-0.22613,0.04035,0.67995
92.0904,860.4619,-0.14,0.03302,0.64268
92.1169,860.482,0.03898,0.09105,0.55289
92.1422,860.502,0.10923,0.17963,0.46309
92.1593,860.5221,0.12878,0.30485,0.42827
92.1675,860.5421,0.23751,0.45207,0.45148
92.1852,860.5622,0.36274,0.44902,0.45698
92.2081,860.5823,0.41222,0.37388,0.44782
92.2274,860.6023,0.31998,0.27797,0.4582
92.2467,860.6224,0.13,0.22788,0.45026
92.2684,860.6425,-0.04471,0.16619,0.40994
92.2827,860.6625,-0.12412,0.13381,0.36657
92.3033,860.6826,-0.11801,0.13381,0.33236
92.3313,860.7026,-0.06792,0.13748,0.33908
92.3465,860.7227,0.07075,0.14236,0.32931
92.3676,860.7428,0.14344,0.10999,0.28105
92.3878,860.7629,0.12573,0.04829,0.24929
92.4075,860.783,0.07258,-0.0354,0.21141
92.4324,860.8031,0.01699,-0.07572,0.17354
92.449,860.8232,0.006,-0.09282,0.12467
92.4665,860.8433,0.01516,-0.07449,0.06481
92.4949,860.8633,0.09152,0.06051,0.04465
92.5082,860.8834,0.13306,0.09472,0.02143
92.5296,860.9035,-0.01355,0.0379,-0.01644
92.5481,860.9236,-0.30188,-0.04029,-0.11662
92.5679,860.9437,-0.4265,0.08005,-0.0647
92.5873,860.9638,-0.11801,0.20467,0.00677
92.6096,860.9839,0.38718,0.24254,0.07091
92.6405,861.004,0.83616,0.20528,0.13933
92.6503,861.0241,0.95467,0.19062,0.10818
92.6683,861.0441,0.67306,0.09349,-0.00361
92.6936,861.0642,0.15688,-0.12153,-0.18565
92.7102,861.0842,-0.24263,-0.09099,-0.2614
92.7291,861.1043,-0.25179,0.05379,-0.3011
92.7487,861.1244,-0.02943,0.08677,-0.27484
92.7724,861.1444,0.1129,0.05134,-0.23879
92.7904,861.1645,0.0683,0.04401,-0.20459
92.8072,861.1845,-0.03188,0.07883,-0.18076
92.827,861.2046,-0.07158,0.06295,-0.1545
92.8496,861.2247,-0.04104,0.0941,-0.11906
92.8707,861.2447,0.00783,0.12953,-0.07569
92.8878,861.2648,0.01699,0.12892,-0.04149
92.9069,861.2848,-0.04471,0.11365,-0.03293
92.9285,861.3049,-0.12534,0.13137,-0.02316
92.9465,861.3249,-0.11434,0.11732,0.01594
92.9719,861.345,-0.02272,0.12343,0.03365
92.992,861.365,0.03471,0.16924,0.05137
93.0102,861.385,0.10007,0.20101,0.06664
93.0271,861.4051,0.17398,0.23583,0.10757
93.0571,861.4251,0.18009,0.19062,0.12528
93.0674,861.4451,0.12084,0.10205,0.11856
93.0882,861.4651,0.09518,0.01591,0.10024
93.1081,861.4851,0.14222,0.05501,0.08435
93.1283,861.5051,0.09396,0.17046,0.11612
93.1561,861.5251,-0.22002,0.12648,0.09901
93.1844,861.5451,-0.47109,0.06173,0.04404
93.1932,861.5651,-0.43322,0.07761,0.00494
93.2189,861.5852,-0.17543,0.10999,0.11734
93.2376,861.6052,0.13794,0.13931,0.24257
93.2485,861.6252,0.39084,0.22605,0.36535
93.2672,861.6453,0.51301,0.20528,0.43071
93.2891,861.6653,0.51485,0.10388,0.44354
93.308,861.6853,0.28699,-0.09954,0.37696
93.3268,861.7053,-0.05692,-0.22416,0.29632
93.3492,861.7254,-0.18826,-0.12214,0.23707
93.3761,861.7454,-0.08686,0.03363,0.16254
93.3945,861.7654,0.05609,0.05867,0.06969
93.4136,861.7855,0.10129,0.0544,0.01471
93.4279,861.8055,0.06586,0.12282,0.03487
93.448,861.8255,0.04815,0.15091,0.05686
93.4703,861.8455,0.06708,0.10938,0.06175
93.4957,861.8656,0.06769,0.03119,0.07214
93.5099,861.8856,0.02005,-0.02318,0.10085
93.5311,861.9057,-0.04287,-0.04701,0.06786
93.5489,861.9258,-0.10457,-0.10748,-0.01339
93.5735,861.9458,-0.13328,-0.16735,-0.07264
93.596,861.9659,-0.09358,-0.14841,-0.09341
93.6139,861.9859,-0.0331,-0.12031,-0.07447
93.6287,862.006,0.03287,-0.1423,-0.07875
93.6508,862.0261,0.03837,-0.18384,-0.11112
93.6696,862.0461,-0.04959,-0.20461,-0.13739
93.6906,862.0662,-0.17604,-0.19483,-0.1716
93.7119,862.0862,-0.20109,-0.17162,-0.1887
93.7294,862.1063,-0.03982,-0.07449,-0.13434
93.7511,862.1264,0.08968,-0.03845,-0.08058
93.7728,862.1464,-0.1736,-0.1533,-0.13373
93.7884,862.1665,-0.49797,-0.14108,-0.19542
93.8086,862.1865,-0.45582,-0.00058,-0.1435
93.834,862.2065,-0.0948,-0.02868,-0.01461
93.8518,862.2265,0.34075,-0.10809,0.008
93.8736,862.2466,0.58021,-0.03051,-0.02194
93.8907,862.2666,0.59548,0.05806,-0.06653
93.9086,862.2866,0.45376,0.05257,-0.17588
93.9286,862.3067,0.10984,-0.10687,-0.38968
93.9538,862.3267,-0.12412,-0.16002,-0.46665
93.9742,862.3467,-0.17238,-0.0971,-0.50635
93.995,862.3667,-0.07342,0.00675,-0.49414
94.0187,862.3868,-0.04532,-0.01463,-0.49597
94.0314,862.4068,-0.12778,-0.07877,-0.47153
94.0534,862.4268,-0.17726,-0.10504,-0.43061
94.0703,862.4469,-0.16016,-0.10626,-0.35669
94.094,862.4669,-0.12473,-0.11603,-0.28644
94.1163,862.4869,-0.12595,-0.07205,-0.23085
94.1409,862.5069,-0.11434,-0.03968,-0.21497
94.1526,862.5269,-0.0838,-0.03296,-0.20336
94.1682,862.5469,-0.08686,-0.05067,-0.18993
94.1886,862.5669,-0.08502,-0.01952,-0.16183
94.2098,862.5869,-0.04165,0.06906,-0.15205
94.2294,862.6069,0.0121,0.14969,-0.13617
94.2477,862.6268,0.08968,0.15825,-0.10929
94.2667,862.6468,0.16849,0.14603,-0.06775
94.2921,862.6668,0.16726,0.10449,-0.0592
94.3088,862.6868,0.0176,0.08555,-0.06409
94.327,862.7068,-0.05631,0.19062,-0.06775
94.3499,862.7268,0.15749,0.4142,0.06175
94.3697,862.7468,0.36946,0.45268,0.18392
94.3878,862.7668,0.1074,0.12892,0.143
94.4096,862.7868,-0.3196,-0.02135,-0.03049
94.4343,862.8068,-0.48025,0.10632,0.00983
94.4498,862.8268,-0.28661,0.09227,0.12406
94.4747,862.8468,0.15871,0.09655,0.24623
94.493,862.8668,0.58082,0.15763,0.36963
94.5084,862.8868,0.64985,0.03119,0.38979
94.5298,862.9068,0.37557,-0.17162,0.32076
94.5499,862.9268,-0.03005,-0.31273,0.20714
94.5676,862.9468,-0.14855,-0.24737,0.1375
94.5906,862.9668,-0.00683,-0.16674,0.07275
94.6121,862.9868,0.12023,-0.09465,0.04587
94.6306,863.0068,0.14588,-0.1142,-0.02438
94.6491,863.0267,0.06525,-0.1313,-0.02682
94.6715,863.0467,-0.0502,-0.06716,0.00738
94.7029,863.0667,-0.08441,-0.03418,0.04343
94.7105,863.0867,-0.05081,-0.15818,0.10207
94.7293,863.1067,-0.0502,-0.2095,0.09962
94.7481,863.1267,-0.09113,-0.2211,0.07702
94.7711,863.1467,-0.11496,-0.20522,0.07824
94.7915,863.1667,-0.14977,-0.18017,0.07275
94.8078,863.1867,-0.12717,-0.17345,0.02754
94.8274,863.2067,-0.01416,-0.17834,0.00433
94.8496,863.2267,0.16238,-0.12459,-0.00789
94.8691,863.2467,0.22774,-0.14841,-0.02316
94.8903,863.2667,0.13855,-0.18078,-0.03049
94.9132,863.2867,0.01394,-0.18078,-0.03477
94.9332,863.3067,-0.06609,-0.17529,-0.0537
94.9487,863.3267,-0.0838,-0.19972,-0.07264
94.9778,863.3467,-0.03066,-0.19178,-0.02194
94.9945,863.3667,0.11351,-0.07449,0.05259
95.0122,863.3867,0.10557,-0.07327,0.05992
95.0291,863.4067,-0.17665,-0.23027,-0.03415
95.0478,863.4267,-0.59021,-0.29746,-0.12151
95.0675,863.4467,-0.44788,-0.30662,-0.11845
95.0894,863.4666,0.1129,-0.24309,-0.13617
95.1068,863.4866,0.64191,-0.02746,-0.15816
95.129,863.5066,0.74331,0.02263,-0.2052
95.1792,863.5266,0.52218,-0.08916,-0.3518
95.1817,863.5466,0.12145,-0.28402,-0.51124
95.1951,863.5666,-0.20414,-0.26203,-0.5314
95.2171,863.5866,-0.23163,-0.14719,-0.48497
95.2313,863.6066,-0.08441,-0.1087,-0.43061
95.2474,863.6266,0.01577,-0.1649,-0.41106
95.2694,863.6467,-0.02333,-0.16918,-0.36952
95.2913,863.6667,-0.12412,-0.13741,-0.29438
95.3088,863.6867,-0.13756,-0.13741,-0.19726
95.3325,863.7068,-0.0783,-0.17101,-0.10929
95.3504,863.7268,-0.03005,-0.12825,-0.05187
95.3705,863.7468,-0.05265,-0.06594,-0.04698
95.4036,863.7668,-0.04287,-0.02624,-0.04332
95.4189,863.7869,-0.02027,0.00309,-0.03843
95.4306,863.8069,-0.02516,0.01042,-0.04576
95.4508,863.8269,-0.02272,0.0208,-0.03843
95.4689,863.847,-0.00317,0.05562,-0.04332
95.4925,863.867,0.08296,0.15825,-0.0366
95.5145,863.887,0.14405,0.19917,-0.02194
95.5307,863.907,0.09579,0.11182,0.00616
95.5497,863.9271,0.00966,0.03607,-0.00178
95.5742,863.9471,-0.08075,0.0318,-0.01033
95.5944,863.9671,-0.11923,0.11304,-0.01033
95.6097,863.9872,-0.1962,0.0941,0.01288
95.631,864.0072,-0.27561,0.07211,0.01716
95.6571,864.0272,-0.2133,0.1839,0.04831
95.6732,864.0472,-0.07281,0.19551,0.14422
95.6963,864.0673,-0.04471,0.12098,0.19797
95.7151,864.0873,-0.07769,0.14542,0.23951
95.7325,864.1073,0.1129,0.17291,0.3904
95.7537,864.1274,0.35908,0.20223,0.49547
95.7739,864.1474,0.44032,0.16985,0.49791
95.7899,864.1674,0.29677,0.02447,0.41483
95.8124,864.1874,0.08663,-0.15818,0.28777
95.836,864.2075,-0.11923,-0.12764,0.1992
95.8517,864.2275,-0.26156,-0.02685,0.12772
95.8717,864.2475,-0.27439,0.01958,0.08191
95.9008,864.2675,-0.21758,0.01164,0.02082
95.918,864.2874,-0.10213,0.0544,0.03548
95.9359,864.3074,0.02615,0.09655,0.11856
95.9523,864.3274,0.12328,0.03668,0.2053
95.9719,864.3474,0.1807,-0.04701,0.21874
95.9958,864.3674,0.14405,-0.11176,0.22546
96.0159,864.3874,0.10251,-0.16796,0.22363
96.0291,864.4074,0.09885,-0.12031,0.18454
96.0524,864.4274,0.02982,-0.03784,0.12956
96.0699,864.4474,0.02493,-0.04029,0.04892
96.0942,864.4674,0.04631,-0.07144,0.01044
96.1126,864.4874,0.20453,-0.02624,-0.05737
96.1265,864.5074,0.26806,-0.22171,-0.01522
96.147,864.5274,0.00661,-0.34328,0.01471
96.1685,864.5474,-0.24629,-0.20339,0.06297
96.1872,864.5674,-0.3031,-0.14719,-0.00728
96.2078,864.5874,-0.17177,-0.08671,-0.02805
96.2293,864.6074,-0.16688,-0.09832,0.14605
96.2476,864.6274,-0.00256,0.03241,0.06725
96.2681,864.6474,0.08419,0.0434,-0.03477
96.2892,864.6674,-0.13634,0.02691,-0.03721
96.3073,864.6873,-0.38251,-0.00486,-0.00361
96.3294,864.7073,-0.27134,0.00858,0.08557
96.3526,864.7273,0.05548,-0.02318,0.14972
96.3678,864.7473,0.38168,0.06662,0.18331
96.3887,864.7673,0.65718,0.2908,0.22424
96.4107,864.7873,0.95711,0.43313,0.22607
96.4301,864.8073,0.98949,0.33906,0.22791
96.4489,864.8273,0.59304,0.14664,0.20958
96.4697,864.8473,-0.00011,0.11976,0.24623
96.4879,864.8673,-0.07158,0.37877,0.33786
96.5078,864.8873,0.25645,0.51927,0.4863
96.5296,864.9073,0.44765,0.47284,0.61642
96.5483,864.9273,0.38962,0.48139,0.73676
96.5684,864.9473,0.23018,0.55958,0.91146
96.5924,864.9673,0.11901,0.66893,1.07212
96.6123,864.9873,0.10984,0.70497,1.19124
96.6297,865.0073,0.16787,0.71719,1.28531
96.6505,865.0273,0.18131,0.73918,1.34579
96.6674,865.0473,0.141,0.83081,1.37145
96.6944,865.0673,0.12145,0.89495,1.41543
96.7167,865.0873,0.08541,0.99635,1.43498
96.7298,865.1072,0.02371,1.14174,1.46918
96.7491,865.1272,0.02066,1.18144,1.49667
96.7738,865.1472,0.05548,1.11791,1.53027
96.7945,865.1672,0.0341,1.07699,1.56631
96.8145,865.1872,-0.01172,1.12586,1.58891
96.835,865.2072,-0.01355,1.24803,1.56509
96.858,865.2272,0.09274,1.3085,1.56265
96.8721,865.2472,0.22163,1.28346,1.58891
96.8905,865.2672,0.2369,1.32072,1.60724
96.9148,865.2872,0.20147,1.36837,1.64084
96.9284,865.3072,0.17765,1.35982,1.65794
96.957,865.3272,0.13183,1.28651,1.67688
96.9706,865.3472,0.04631,1.29812,1.68238
96.993,865.3672,-0.0612,1.30912,1.6891
97.0141,865.3872,-0.14306,1.22176,1.6781
97.0305,865.4072,-0.1681,1.10936,1.67871
97.05,865.4272,-0.08258,1.06905,1.68604
97.0785,865.4472,0.06769,1.03911,1.69704
97.0927,865.4672,0.15321,0.98658,1.64084
97.1343,865.4872,0.13733,0.93649,1.53333
97.1482,865.5071,0.08174,0.90411,1.46796
97.1869,865.5271,0.11901,0.84913,1.41848
97.1892,865.5471,0.19597,0.78255,1.35556
97.1996,865.5671,0.22835,0.73307,1.25294
97.2108,865.5871,0.20819,0.63472,1.15764
97.23,865.6071,0.16299,0.56142,1.0599
97.2485,865.6271,0.15932,0.52843,0.97499
97.2665,865.6471,0.22469,0.50583,0.87237
97.2901,865.6671,0.18376,0.48872,0.77219
97.3099,865.6871,0.06769,0.493,0.69644
97.328,865.7071,0.0341,0.47284,0.65918
97.3476,865.7271,0.05914,0.47956,0.6042
97.3767,865.7471,0.06403,0.50094,0.59443
97.3882,865.7671,0.04692,0.47284,0.59565
97.4081,865.7871,0.05486,0.4704,0.60237
97.4298,865.8071,0.12328,0.44169,0.62558
97.4529,865.8271,0.11534,0.35433,0.64818
97.4773,865.8471,0.04326,0.29569,0.63535
97.497,865.8671,0.02921,0.30852,0.62375
97.512,865.8871,0.10068,0.31829,0.62375
97.53,865.9071,0.15016,0.29447,0.5871
97.5528,865.927,0.13611,0.29325,0.53823
97.5682,865.947,0.08358,0.2627,0.50096
97.5893,865.967,0.06342,0.24988,0.45332
97.6107,865.987,0.07502,0.2511,0.38979
97.632,866.007,0.09335,0.28286,0.3568
97.652,866.027,0.11595,0.31341,0.34519
97.6709,866.047,0.13489,0.3244,0.33908
97.6917,866.067,0.13855,0.28714,0.33542
97.7121,866.087,0.10984,0.28103,0.32687
97.7388,866.107,0.04815,0.26454,0.30976
97.7521,866.127,-0.04471,0.23766,0.29816
97.7689,866.147,-0.11434,0.25598,0.30365
97.7913,866.167,-0.09968,0.29874,0.30182
97.8086,866.187,0.00905,0.28958,0.3513
97.8422,866.207,0.09213,0.2456,0.39162
97.8538,866.227,0.10496,0.23888,0.41117
97.8697,866.247,0.05181,0.23949,0.43255
97.8917,866.267,0.0231,0.28836,0.45515
97.9153,866.2871,0.06036,0.3415,0.47286
97.9365,866.3071,0.08052,0.39404,0.51074
97.9505,866.3271,0.04204,0.39404,0.55961
97.9731,866.3471,0.01333,0.37877,0.59381
97.994,866.3672,-0.00072,0.39526,0.61825
98.0105,866.3872,0.01516,0.41603,0.65734
98.0343,866.4072,0.02677,0.40565,0.68728
98.0525,866.4273,0.01943,0.40259,0.69033
98.0707,866.4473,0.02249,0.42214,0.67567
98.0929,866.4673,0.04204,0.44169,0.66895
98.1207,866.4873,0.06586,0.44718,0.64391
98.141,866.5074,0.03715,0.4594,0.6152
98.1516,866.5274,-0.05387,0.46429,0.59259
98.1707,866.5474,-0.07769,0.49117,0.59687
98.1936,866.5675,-0.03371,0.55348,0.62008
98.2215,866.5875,-0.01111,0.61212,0.63658
98.2296,866.6075,-0.06792,0.62372,0.67323
98.2505,866.6275,-0.09174,0.55653,0.73126
98.2701,866.6476,-0.03432,0.54309,0.7844
98.2886,866.6676,0.10496,0.56569,0.83205
98.3079,866.6876,0.16299,0.62006,0.88214
98.3299,866.7077,0.16421,0.66221,0.87665
98.3502,866.7277,0.15138,0.63961,0.84305
98.3723,866.7477,0.14649,0.58646,0.8125
98.3924,866.7677,0.12939,0.61151,0.78257
98.4076,866.7878,0.12206,0.65793,0.75875
98.4291,866.8078,0.1129,0.67015,0.7337
98.4593,866.8278,0.08296,0.66465,0.68178
98.4707,866.8478,0.03348,0.64816,0.66223
98.4901,866.8678,0.00661,0.62128,0.65918
98.5123,866.8878,0.03104,0.63594,0.64757
98.529,866.9078,0.08785,0.65366,0.65246
98.5509,866.9278,0.10923,0.64449,0.65612
98.5759,866.9478,0.06097,0.6225,0.64452
98.5908,866.9679,-0.02699,0.61578,0.63413
98.6097,866.9879,-0.11557,0.59318,0.62436
98.6318,867.0079,-0.14855,0.57547,0.62863
98.6522,867.0279,-0.16749,0.58035,0.62986
98.6721,867.048,-0.16505,0.5944,0.63535
98.6925,867.068,-0.13878,0.59685,0.65246
98.713,867.088,-0.12412,0.61884,0.67017
98.7314,867.1081,-0.12168,0.62739,0.70927
98.7544,867.1281,-0.10824,0.6054,0.73798
98.7848,867.1481,-0.07769,0.55897,0.72759
98.7964,867.1681,-0.07464,0.5437,0.70377
98.8133,867.1882,-0.09358,0.54798,0.67078
98.8381,867.2082,-0.12656,0.54614,0.62191
98.8516,867.2282,-0.14,0.51499,0.55411
98.8794,867.2483,-0.15161,0.482,0.49547
98.8896,867.2683,-0.14733,0.45879,0.45576
98.9106,867.2883,-0.10457,0.45818,0.44354
98.9325,867.3083,-0.02943,0.44108,0.43071
98.9509,867.3284,-0.04287,0.37999,0.39406
98.9705,867.3484,-0.15527,0.29874,0.34703
98.9921,867.3684,-0.16382,0.28347,0.31037
99.0101,867.3885,-0.13267,0.23766,0.26822
99.0389,867.4085,-0.11923,0.20528,0.22791
99.0586,867.4285,-0.10518,0.21261,0.19187
99.0774,867.4485,-0.02088,0.26698,0.13994
99.1189,867.4686,0.07502,0.27492,0.11978
99.1428,867.4886,0.11351,0.24316,0.11734
99.1514,867.5086,0.06281,0.212,0.11123
99.1545,867.5287,-0.0105,0.20101,0.10757
99.1801,867.5487,-0.05753,0.14786,0.11978
99.194,867.5686,-0.07403,0.09838,0.14055
99.2413,867.5886,-0.05876,0.05562,0.1491
99.2444,867.6086,-0.05143,0.04768,0.1491
99.2518,867.6286,-0.04226,0.01775,0.13872
99.2729,867.6486,-0.02516,-0.04395,0.14972
99.29,867.6686,-0.03371,-0.07694,0.13994
99.3081,867.6886,-0.08014,-0.03112,0.132
99.3302,867.7086,-0.10701,-0.00669,0.14055
99.3535,867.7286,-0.01722,-0.11848,0.11856
99.3724,867.7486,0.1355,-0.34633,0.0984
99.3889,867.7686,0.18437,-0.34755,0.07824
99.4122,867.7886,0.09701,-0.12153,0.09962
99.4298,867.8086,-0.03676,0.16619,0.12834
99.45,867.8286,-0.06486,0.21872,0.18331
99.4735,867.8486,0.14344,0.07456,0.20347
99.4898,867.8686,0.26561,-0.00913,0.1827
99.5129,867.8886,0.17521,0.06906,0.143
99.5348,867.9086,0.02799,0.09777,0.06419
99.5538,867.9286,-0.07891,0.06295,0.01349
99.5734,867.9486,-0.10152,0.1277,0.03426
99.5926,867.9685,-0.08808,0.16191,0.0422
99.6104,867.9885,-0.10457,0.18879,0.02143
99.6352,868.0085,-0.09846,0.1894,0.00311
99.6571,868.0286,-0.11007,0.07578,0.01166
99.675,868.0486,-0.24568,0.18879,0.3061
99.7007,868.0686,-0.09724,0.13564,0.11612
99.7149,868.0887,0.03043,0.08189,-0.04332
99.7308,868.1087,0.01333,0.04646,0.00066
99.7529,868.1287,-0.07891,-0.10015,-0.04393
99.7752,868.1487,-0.12168,-0.16612,-0.10868
99.7957,868.1688,-0.07769,-0.21377,-0.12395
99.8191,868.1888,-0.0221,-0.19728,-0.16488
99.8341,868.2088,-0.02333,-0.18078,-0.15816
99.8524,868.2288,-0.02333,-0.25531,-0.17282
99.8744,868.2489,0.05792,-0.31884,-0.19237
99.8953,868.2689,0.13733,-0.32923,-0.20153
99.9143,868.2889,0.18437,-0.32067,-0.21069
99.9349,868.309,0.17826,-0.28769,-0.19603
99.9673,868.329,0.10801,-0.22965,-0.19176
99.9762,868.349,0.02005,-0.16796,-0.18382
99.9939,868.369,-0.06609,-0.13497,-0.14228
100.0135,868.3891,-0.09846,-0.1368,-0.10013
100.0342,868.4091,-0.08075,-0.12825,-0.03904
100.0514,868.4291,-0.09602,-0.14841,0.01533
100.0809,868.4492,-0.13389,-0.13192,0.05442
100.0964,868.4692,-0.17299,-0.11115,0.07397
100.1313,868.4892,-0.16016,-0.0806,0.10634
100.1445,868.5092,-0.1064,-0.04273,0.13994
100.1608,868.5293,-0.06059,0.01652,0.16132
100.1762,868.5493,-0.0276,0.07028,0.1546
100.1951,868.5693,-0.02455,0.11915,0.14422
100.2182,868.5894,-0.0722,0.16924,0.13933
100.2318,868.6094,-0.0893,0.21139,0.1491
100.2532,868.6294,-0.06975,0.22666,0.13261
100.2698,868.6494,-0.00439,0.22911,0.12895
100.2933,868.6694,0.05731,0.2346,0.13628
100.3115,868.6894,0.0683,0.2456,0.1491
100.3314,868.7094,0.05853,0.22972,0.1375
100.3507,868.7294,0.08724,0.22055,0.12589
100.3716,868.7494,0.11595,0.23155,0.13994
100.391,868.7694,0.09885,0.23827,0.1656
100.4101,868.7893,0.08358,0.22361,0.19492
100.4341,868.8093,0.04937,0.20589,0.21141
100.4515,868.8293,-0.00378,0.14175,0.23218
100.472,868.8493,-0.08319,0.04951,0.24684
100.4985,868.8693,-0.13023,0.0208,0.24929
100.5143,868.8893,-0.10213,0.04279,0.25173
100.5317,868.9093,-0.01172,0.06662,0.25234
100.5568,868.9293,0.04204,0.06417,0.23829
100.5708,868.9493,0.06097,0.06478,0.22424
100.5952,868.9693,0.08174,0.07761,0.19675
100.6159,868.9893,0.10434,0.07578,0.13933
100.6341,869.0093,0.06953,0.06662,0.08374
100.6546,869.0293,0.0121,0.06173,0.04343
100.6756,869.0493,0.01088,0.05562,0.00433
100.6958,869.0693,0.02249,0.05867,-0.01583
100.7152,869.0893,0.02249,0.03607,5e-05
100.7404,869.1093,-0.00805,0.06051,-0.003
100.7515,869.1293,-0.03188,0.07211,-0.03293
100.7718,869.1493,-0.0783,0.05684,-0.03293
100.7928,869.1693,-0.14,0.01286,-0.05676
100.8119,869.1892,-0.11923,-0.03234,-0.12945
100.8308,869.2092,-0.17177,-0.06289,-0.04515
100.8548,869.2292,-0.20475,-0.07449,-0.01522
100.8741,869.2492,-0.22064,-0.03723,0.0251
100.8962,869.2692,-0.18765,-0.0244,0.04526
100.9223,869.2892,-0.14794,0.12648,0.06297
100.9326,869.3092,-0.23713,0.17413,0.11551
100.9505,869.3292,-0.286,0.16435,0.08496
100.9729,869.3492,-0.17054,0.14358,0.09352
100.9965,869.3692,0.04815,0.10877,0.07458
101.0123,869.3892,-0.01355,0.1784,0.05137
101.0361,869.4092,-0.21269,0.32012,0.132
101.0537,869.4292,-0.31837,0.42642,0.22668
101.0706,869.4492,-0.42161,0.38549,0.24318
101.0925,869.4692,-0.5108,0.31341,0.22058
101.1223,869.4892,-0.43688,0.21567,0.18209
101.1449,869.5092,-0.23957,0.18818,0.24073
101.1603,869.5292,-0.151,0.14847,0.22485
101.1819,869.5492,-0.14611,0.14236,0.18698
101.1908,869.5692,-0.0667,0.15886,0.16438
101.2156,869.5892,0.02249,0.15153,0.12895
101.2348,869.6091,0.06036,0.11182,0.11001
101.2502,869.6291,0.07869,0.04829,0.08252
101.2717,869.6491,0.04387,-0.01585,0.04526
101.2895,869.6691,0.01333,-0.00302,0.03671
101.3094,869.6891,0.03593,0.02141,0.04465
101.3335,869.7091,0.07808,0.00675,0.07336
101.3499,869.7291,0.10007,-0.03784,0.09413
101.3747,869.7491,0.11534,-0.03051,0.11062
101.3916,869.7691,0.11168,0.00309,0.13628
101.414,869.7891,0.07502,0.03729,0.14849
101.434,869.8091,0.06403,0.00858,0.143
101.4549,869.8291,0.09763,0.01103,0.143
101.4738,869.8491,0.13733,-0.00791,0.12162
101.4962,869.8691,0.17887,0.06417,0.12223
101.5213,869.8891,0.2424,0.08677,0.1937
101.5308,869.9091,0.39756,0.16252,0.18026
101.5518,869.9291,0.48797,0.077,0.24745
101.5717,869.9491,0.63946,0.0318,0.26517
101.5903,869.9691,0.70421,0.13625,0.17354
101.6287,869.9891,0.50202,0.22055,0.08252
101.6449,870.0091,0.17765,0.27981,0.01349
101.6593,870.029,0.1074,0.65366,-0.19664
101.6723,870.049,0.10496,0.53515,-0.12151
101.6941,870.069,0.13367,0.11182,0.12834
101.7113,870.089,0.26012,0.02569,0.15399
101.7317,870.109,0.20453,0.02691,0.08863
101.7528,870.129,0.01027,0.13137,0.03732
101.7717,870.149,-0.16505,0.20406,0.03121
101.7913,870.169,-0.22674,0.13442,0.06786
101.8129,870.189,-0.15711,0.09288,0.07886
101.8301,870.209,-0.05265,0.0941,0.04892
101.8542,870.229,-0.09602,0.066,0.02449
101.8746,870.249,-0.15039,0.01164,0.01838
101.8914,870.269,-0.1064,-0.03479,0.01838
101.9131,870.289,0.00844,0.01164,-0.0085
101.9336,870.309,0.04081,0.02447,0.00066
101.9544,870.329,0.01699,0.02813,0.01288
101.9749,870.349,0.02127,0.05012,0.02815
102.0002,870.369,0.02615,0.04646,0.01594
102.02,870.389,0.02188,0.05318,-0.00483
102.0373,870.409,-0.00439,0.05134,0.00494
102.0526,870.4289,-0.01661,0.07761,-0.02316
102.0707,870.4489,-0.0441,0.12648,-0.05248
102.0922,870.4689,-0.0838,0.11121,-0.03965
102.1388,870.4889,-0.12656,0.07944,-0.00056
102.1434,870.5089,-0.10885,0.10205,-0.00178
102.1623,870.5289,-0.09968,0.14786,0.03426
102.1736,870.5489,-0.15283,0.09899,0.04831
102.1897,870.5689,-0.12595,0.03424,0.01594
102.2172,870.5889,-0.09968,0.09044,-0.01583
102.2338,870.6089,-0.10396,0.17046,0.03304
102.2493,870.6289,-0.16993,0.20284,0.12284
102.2689,870.6489,-0.23652,0.17474,0.15582
102.2908,870.6689,-0.15833,0.11793,0.16193
102.3109,870.6889,-0.2017,0.06173,0.16438
102.3303,870.7089,-0.28539,0.16191,0.14361
102.353,870.7289,-0.34342,0.15702,0.10512
102.3709,870.7489,-0.29944,0.1051,0.13261
102.396,870.7689,-0.18215,-0.02868,0.13689
