AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
72.3732,840.7507,31.531561,1.487576,44.093899,0.247127,0.11356,0.36448401
72.3952,840.7707,31.243488,1.35294,43.83868,0.245557,0.111066,0.362436
72.413,840.7907,31.128502,1.343302,43.700481,0.24482299,0.110338,0.36142901
72.4339,840.8107,31.178677,1.330988,43.63895,0.245313,0.110266,0.36088401
72.4646,840.8307,30.967463,1.160723,43.456158,0.244371,0.107894,0.35925999
72.4864,840.8507,30.324533,0.983347,43.15097,0.240173,0.103879,0.35699999
72.4977,840.8707,29.712006,0.866394,42.958408,0.235902,0.100679,0.35571799
72.5154,840.8907,29.749191,0.894773,43.014908,0.236056,0.101132,0.35619101
72.5346,840.9107,30.549179,1.123089,43.226208,0.241429,0.105822,0.35770899
72.5561,840.9307,31.491453,1.303588,43.392853,0.24808,0.110489,0.35866201
72.5761,840.9507,31.974514,1.36698,43.351883,0.25169399,0.112379,0.35809901
72.6034,840.9706,31.766123,1.32212,43.08392,0.250467,0.110804,0.356078
72.6233,840.9906,31.135405,1.273261,42.799007,0.24595401,0.107882,0.354238
72.6435,841.0106,30.557217,1.281314,42.524567,0.241649,0.105606,0.35254499
72.6639,841.0306,30.265558,1.369581,42.248463,0.23933899,0.104838,0.35078001
72.6746,841.0506,30.145941,1.456514,41.950687,0.23840401,0.104541,0.34870899
72.7037,841.0706,30.005884,1.519612,41.674316,0.23736,0.104046,0.346766
72.7182,841.0906,29.794529,1.612264,41.426048,0.23563699,0.103637,0.34514901
72.7347,841.1106,29.567251,1.721724,41.228664,0.23368999,0.103426,0.34397101
72.7554,841.1306,29.39712,1.77431,41.069057,0.23232999,0.103017,0.342931
72.7786,841.1506,29.286139,1.782176,40.938297,0.231545,0.10249,0.34198701
72.8015,841.1706,29.185822,1.795494,40.816574,0.230819,0.102057,0.34111699
72.8249,841.1906,29.05724,1.805597,40.713638,0.22986101,0.101556,0.340406
72.8384,841.2106,28.896627,1.805725,40.634869,0.22865599,0.100933,0.339885
72.8622,841.2306,28.713446,1.80565,40.578026,0.22725201,0.100288,0.33954999
72.8768,841.2506,28.529142,1.848874,40.579185,0.225659,0.100098,0.33975899
72.8943,841.2706,28.414415,1.970551,40.670933,0.224306,0.100909,0.34079501
72.9166,841.2906,28.428869,2.152397,40.881599,0.223691,0.102802,0.34280899
72.936,841.3106,28.557611,2.313228,41.14732,0.22398899,0.104969,0.34514701
72.9535,841.3306,28.667738,2.372752,41.434753,0.224417,0.106325,0.34746701
72.9751,841.3506,28.619848,2.3561,41.711853,0.223831,0.106594,0.34964901
72.9967,841.3706,28.392075,2.353949,41.986164,0.22178,0.106432,0.35194501
73.0134,841.3905,28.115305,2.490021,42.246571,0.21892799,0.107175,0.354424
73.0317,841.4105,27.907108,2.761466,42.484455,0.216214,0.109137,0.35693401
73.0564,841.4305,27.610344,2.986004,42.593536,0.213061,0.110212,0.35837999
73.0782,841.4505,27.087093,3.09752,42.620907,0.208543,0.109556,0.359083
73.094,841.4705,26.524122,3.160228,42.685932,0.203823,0.108459,0.360001
73.1224,841.4905,26.210592,3.183238,42.875237,0.201086,0.10802,0.36169401
73.1321,841.5105,26.397943,3.264105,43.279751,0.201929,0.109943,0.36492899
73.1545,841.5305,26.958782,3.298667,43.808495,0.20573699,0.112891,0.368855
73.1892,841.5505,27.536983,3.167603,44.348484,0.210181,0.114652,0.372531
73.1966,841.5705,27.761463,2.822693,44.752739,0.212668,0.113411,0.374924
73.2194,841.5905,27.559307,2.390944,45.013062,0.21224301,0.109876,0.37628201
73.2369,841.6105,27.271467,2.080955,45.149384,0.210875,0.106781,0.376959
73.2509,841.6305,27.137047,1.940921,45.200546,0.210234,0.105347,0.37718901
73.2777,841.6505,27.211508,1.935521,45.190643,0.21084499,0.105527,0.37705299
73.2941,841.6705,27.38825,1.994654,45.152264,0.212072,0.106488,0.376746
73.3125,841.6905,27.559164,2.066094,45.125729,0.213202,0.107547,0.37655899
73.3319,841.7105,27.693445,2.109734,45.130196,0.21410701,0.108328,0.376587
73.3556,841.7305,27.820164,2.133977,45.141087,0.21501,0.108945,0.376634
73.3742,841.7505,27.943417,2.100768,45.172367,0.21605501,0.109141,0.37673399
73.3954,841.7704,28.035566,1.990922,45.196381,0.217115,0.108626,0.376652
73.4145,841.7904,28.056923,1.916709,45.143368,0.217576,0.108015,0.37608299
73.4335,841.8104,28.071232,1.877284,45.004314,0.217948,0.107489,0.37491301
73.4544,841.8304,28.146889,1.869445,44.834167,0.21872599,0.107346,0.37351799
73.4783,841.8504,28.355124,1.879751,44.684559,0.220465,0.107804,0.37222701
73.4966,841.8704,28.733089,1.912421,44.575542,0.223424,0.109049,0.37117901
73.5226,841.8904,29.170391,1.855821,44.506413,0.227098,0.109857,0.37022299
73.5438,841.9104,29.544647,1.729925,44.402287,0.230533,0.10985,0.36889201
73.5537,841.9304,29.72543,1.562611,44.230236,0.232649,0.108767,0.36708
73.5834,841.9504,29.721989,1.421962,43.984203,0.233303,0.107158,0.364876
73.5954,841.9704,29.683683,1.361342,43.725571,0.233436,0.106038,0.36276001
73.6142,841.9904,29.771742,1.396584,43.548473,0.23417901,0.106226,0.36138201
73.6372,842.0104,29.877314,1.336872,43.401478,0.235331,0.105785,0.36003199
73.6584,842.0304,29.677481,1.138437,43.199474,0.234569,0.1032,0.358192
73.6759,842.0504,29.065218,0.903657,42.962658,0.230698,0.098991,0.35631201
73.6949,842.0704,28.425295,0.766846,42.798939,0.22622301,0.095621,0.35522199
73.7186,842.0904,28.298054,0.695185,42.846359,0.225403,0.094759,0.35554701
73.7354,842.1104,28.871153,0.736691,43.047707,0.229618,0.097252,0.35678899
73.7564,842.1304,29.625216,0.786735,43.21537,0.23524299,0.100315,0.35763499
73.7793,842.1504,30.036219,0.757099,43.217602,0.23855799,0.101358,0.35727301
73.7971,842.1704,29.906956,0.643748,42.968994,0.238114,0.099554,0.35519001
73.8162,842.1903,29.4293,0.559758,42.611366,0.234926,0.096692,0.352579
73.8422,842.2103,29.015554,0.57182,42.240746,0.23194,0.094772,0.35000101
73.8574,842.2303,28.855991,0.645857,41.888382,0.230746,0.094162,0.347491
73.8825,842.2503,28.832703,0.70379,41.562828,0.230654,0.093894,0.34505501
73.9015,842.2703,28.734838,0.728935,41.299984,0.230019,0.093273,0.343099
73.9126,842.2903,28.524778,0.770593,41.083843,0.228406,0.092548,0.34162101
73.932,842.3103,28.310059,0.800536,40.916634,0.226749,0.09182,0.34050599
73.9562,842.3303,28.130514,0.780575,40.801682,0.225475,0.090907,0.339679
73.9793,842.3503,28.001871,0.788112,40.70829,0.22450501,0.090406,0.33904099
73.9994,842.3703,27.924013,0.838547,40.619808,0.22380701,0.090405,0.33849001
74.0215,842.3903,27.862394,0.870788,40.576809,0.22325601,0.090397,0.33825299
74.0441,842.4103,27.833918,0.864802,40.563278,0.223058,0.09024,0.338153
74.0574,842.4303,27.879139,0.848648,40.578735,0.223453,0.090274,0.33821401
74.0759,842.4503,28.120512,0.932029,40.595207,0.22511201,0.091673,0.338346
74.1036,842.4703,28.505564,1.102486,40.614429,0.227651,0.094186,0.338577
74.1242,842.4903,28.904451,1.249491,40.653973,0.230349,0.096592,0.33891699
74.1398,842.5103,29.266302,1.276011,40.706345,0.23309501,0.097962,0.33914101
74.169,842.5303,29.542599,1.144312,40.754578,0.235632,0.097825,0.33906299
74.2038,842.5503,29.699553,0.963678,40.767128,0.237398,0.096882,0.33867899
74.2052,842.5703,29.777786,0.891598,40.819138,0.238186,0.096649,0.338884
74.2157,842.5903,29.882341,1.054413,40.947739,0.23842099,0.098508,0.34016299
74.2327,842.6102,29.83815,1.238888,41.06876,0.237418,0.100085,0.34153199
74.2553,842.6302,29.484781,1.288948,41.074821,0.234469,0.099455,0.34192899
74.2733,842.6502,28.928757,1.303963,41.047272,0.230046,0.097884,0.34212101
74.2937,842.6702,28.45973,1.340119,41.092926,0.226182,0.096881,0.34286699
74.3146,842.6902,28.366144,1.395379,41.331337,0.225072,0.097511,0.34492299
74.3322,842.7102,28.747238,1.405988,41.788982,0.227663,0.099633,0.348304
74.3564,842.7303,29.172117,1.265071,42.24332,0.231051,0.100709,0.35130799
74.3797,842.7503,29.255466,0.988033,42.519466,0.232318,0.099341,0.35286
74.3956,842.7703,28.944754,0.669665,42.631832,0.230756,0.096116,0.35332999
74.42,842.7903,28.440481,0.438337,42.702854,0.227438,0.092891,0.35380399
74.4353,842.8104,27.940794,0.341551,42.740311,0.223767,0.090665,0.35428199
74.4534,842.8304,27.530188,0.256024,42.727448,0.220801,0.0887,0.35431901
74.4728,842.8504,27.289516,0.094605,42.71487,0.219409,0.086659,0.35408801
74.4976,842.8704,27.280144,-0.061208,42.712536,0.219818,0.085395,0.353778
74.515,842.8905,27.495752,-0.149072,42.7589,0.22175699,0.085457,0.353811
74.5374,842.9105,27.758291,-0.170114,42.87632,0.223805,0.086332,0.35449401
74.5559,842.9305,27.893599,-0.223844,43.019146,0.22493,0.086608,0.355409
74.5841,842.9506,27.855396,-0.322311,43.213188,0.22478899,0.086094,0.35677499
74.6051,842.9706,27.723289,-0.471426,43.386417,0.224085,0.084845,0.35795301
74.6153,842.9906,27.60988,-0.66325,43.492012,0.22371501,0.083184,0.358502
74.6365,843.0106,27.629789,-0.783767,43.512192,0.224234,0.082337,0.35840899
74.6525,843.0307,27.823475,-0.823799,43.52763,0.225871,0.082663,0.358291
74.6761,843.0507,28.103571,-0.875204,43.515045,0.22824199,0.083117,0.35785499
74.6968,843.0707,28.244167,-0.976822,43.454765,0.229707,0.08264,0.35705799
74.7255,843.0908,28.19845,-1.149949,43.357304,0.229956,0.080938,0.35598299
74.739,843.1108,28.161985,-1.231163,43.16209,0.230058,0.079792,0.354314
74.7571,843.1308,28.038647,-1.319591,42.96603,0.229496,0.078316,0.352698
74.7794,843.1508,27.984758,-1.392423,42.821053,0.229394,0.077283,0.351455
74.8,843.1709,28.085835,-1.425011,42.7197,0.230358,0.077137,0.35050201
74.8151,843.1909,28.133047,-1.587166,42.588974,0.23131201,0.07574,0.34910199
74.834,843.2109,27.872824,-1.828378,42.365028,0.230139,0.072577,0.347076
74.8563,843.231,27.270657,-2.012409,42.119534,0.22609399,0.068773,0.34529701
74.8757,843.251,26.761585,-2.166881,41.92944,0.222645,0.065609,0.343932
74.8959,843.271,26.834946,-2.197333,41.868023,0.223352,0.065473,0.343321
74.9167,843.291,27.459932,-2.045684,41.879948,0.227833,0.068616,0.34316501
74.9392,843.3111,28.127666,-1.966901,41.8442,0.23289301,0.071212,0.342448
74.9589,843.3311,28.394922,-1.975128,41.590527,0.235185,0.071443,0.34018299
74.9757,843.3511,28.092484,-2.012798,41.134499,0.23318601,0.069298,0.336759
74.9956,843.3711,27.524242,-1.996238,40.69104,0.228899,0.066834,0.333763
75.0182,843.3911,27.18224,-1.926136,40.333893,0.22618601,0.065668,0.331348
75.0386,843.411,27.203089,-1.892656,40.014622,0.226438,0.065366,0.32885
75.0545,843.431,27.261642,-1.933442,39.715866,0.22719,0.06462,0.32633501
75.082,843.451,27.245623,-2.018892,39.468948,0.22744299,0.063401,0.32420599
75.0954,843.471,27.201872,-2.094599,39.249706,0.227428,0.062234,0.322339
75.117,843.491,27.174774,-2.074561,39.12709,0.227222,0.062073,0.32142001
75.1349,843.511,27.249645,-2.049835,39.081242,0.22777499,0.062395,0.32104
75.1703,843.531,27.304468,-2.152925,39.051521,0.228517,0.061668,0.32055101
75.1782,843.551,27.331347,-2.172657,38.974316,0.228828,0.061433,0.31987101
75.1932,843.571,27.312628,-2.186058,38.882992,0.228765,0.06109,0.31912899
75.2143,843.591,27.289927,-2.204563,38.787354,0.228686,0.060686,0.31834501
75.2318,843.611,27.329098,-2.096686,38.66819,0.228763,0.061424,0.31757301
75.2568,843.631,27.567572,-1.819055,38.539139,0.22996999,0.064066,0.316899
75.2803,843.651,27.977533,-1.468326,38.394829,0.23235901,0.067739,0.31612101
75.2935,843.671,28.435009,-1.165249,38.240746,0.23527101,0.071131,0.31514499
75.3138,843.691,28.737793,-0.838976,38.050556,0.23691399,0.074191,0.314062
75.3362,843.711,28.976904,-0.720487,37.817509,0.23865201,0.075315,0.312262
75.3521,843.731,29.020956,-0.756338,37.547527,0.239278,0.074586,0.30999401
75.3743,843.751,28.849291,-0.663568,37.274471,0.23783199,0.074293,0.30812901
75.3951,843.771,28.840044,-0.18046,37.021057,0.23662899,0.077615,0.307105
75.4134,843.791,29.179281,0.340107,36.912838,0.238028,0.08247,0.30708301
75.4336,843.811,29.457352,0.541744,36.780331,0.239813,0.084548,0.30625701
75.4575,843.831,29.31304,0.609476,36.527027,0.238662,0.08418,0.30446401
75.4745,843.8509,28.840109,0.740702,36.340408,0.23465399,0.083604,0.30353999
75.4932,843.8709,28.530924,0.886604,36.306438,0.23180699,0.083896,0.30375499
75.5169,843.8909,28.750807,1.055825,36.451942,0.233017,0.086126,0.30513299
75.5355,843.9109,29.372795,1.146108,36.748768,0.23754101,0.089096,0.30731699
75.5529,843.9309,30.015047,1.121935,37.058144,0.242506,0.091252,0.30933601
75.5801,843.9509,30.303846,0.966264,37.277317,0.245061,0.091246,0.31056601
75.5984,843.9709,30.125195,0.768722,37.447754,0.244036,0.089555,0.31162301
75.6196,843.9909,29.737175,0.580449,37.655518,0.24129,0.087445,0.31314501
75.6336,844.0109,29.424599,0.427676,37.859146,0.239058,0.085802,0.31466401
75.6545,844.0309,29.291645,0.333639,37.994667,0.23815399,0.08497,0.315642
75.6791,844.0509,29.271669,0.35486,38.095562,0.23786099,0.085294,0.31650501
75.7028,844.0709,29.268442,0.483879,38.219814,0.237385,0.086572,0.31776601
75.7176,844.0909,29.282936,0.602853,38.396889,0.23703501,0.087927,0.31941399
75.7339,844.1109,29.356607,0.611569,38.593132,0.23744699,0.088607,0.32094499
75.7571,844.1309,29.458426,0.478817,38.800217,0.238471,0.088264,0.322247
75.7773,844.1509,29.477022,0.18532,39.020344,0.239278,0.08644,0.32337299
75.7967,844.1709,29.392401,-0.091179,39.224903,0.239234,0.084429,0.324485
75.8224,844.1909,29.252653,-0.28489,39.374817,0.238563,0.082804,0.32537901
75.837,844.2109,29.150129,-0.457137,39.46101,0.238176,0.081321,0.32578501
75.8581,844.2308,29.160038,-0.654172,39.504631,0.238784,0.079873,0.32571399
75.8793,844.2508,29.32152,-0.840694,39.535652,0.240575,0.078918,0.32544199
75.8943,844.2708,29.596676,-1.052465,39.561172,0.243342,0.078079,0.32497299
75.914,844.2908,29.875753,-1.281198,39.55912,0.246204,0.07706,0.32423401
75.9363,844.3108,30.021988,-1.543842,39.504494,0.24814101,0.075277,0.32310799
75.9575,844.3308,29.972687,-1.874386,39.340439,0.248785,0.072153,0.32113099
75.976,844.3508,29.760828,-2.156895,39.069935,0.24806,0.068712,0.31855601
75.9974,844.3708,29.608381,-2.267557,38.764194,0.247337,0.066735,0.31601799
76.0137,844.3908,29.799377,-2.229388,38.589794,0.248851,0.067203,0.31453899
76.0352,844.4108,30.246984,-2.203379,38.50848,0.25238201,0.068496,0.31354499
76.0669,844.4308,30.526617,-2.307844,38.309181,0.255005,0.068009,0.311472
76.0782,844.4508,30.297728,-2.517664,37.90955,0.253986,0.064809,0.308029
76.1022,844.4708,29.729036,-2.635708,37.567787,0.249965,0.061537,0.305556
76.1253,844.4908,29.425356,-2.594138,37.448723,0.24749701,0.060773,0.304966
76.1429,844.5108,29.751379,-2.542983,37.508389,0.249928,0.062211,0.30526301
76.1522,844.5308,30.413391,-2.70329,37.568413,0.25559199,0.062889,0.304786
76.1742,844.5508,30.758278,-3.111649,37.558895,0.259422,0.06056,0.30346701
76.2005,844.5708,30.598013,-3.624328,37.455421,0.25955501,0.055787,0.30163601
76.2201,844.5908,30.151932,-3.87053,37.288334,0.25673401,0.052207,0.300188
76.2346,844.6108,29.747768,-3.782677,37.068005,0.25338599,0.051306,0.29901701
76.255,844.6307,29.556995,-3.583972,36.804226,0.25146601,0.051796,0.29752299
76.2736,844.6507,29.533276,-3.466701,36.491367,0.25111499,0.051987,0.29529101
76.2965,844.6707,29.527014,-3.368354,36.148842,0.25096801,0.05201,0.29276001
76.3122,844.6907,29.491022,-3.244473,35.79858,0.25052401,0.052144,0.29024699
76.3386,844.7107,29.45756,-3.074137,35.468891,0.24997699,0.052707,0.28799501
76.3593,844.7307,29.424776,-2.884309,35.163757,0.24938001,0.053486,0.285979
76.3828,844.7507,29.426218,-2.693988,34.870762,0.249056,0.054387,0.28402901
76.3961,844.7707,29.471958,-2.534724,34.595055,0.249162,0.05519,0.282112
76.4184,844.7907,29.524633,-2.442743,34.371777,0.249468,0.055581,0.28046599
76.4364,844.8107,29.554987,-2.349211,34.205021,0.24956501,0.05605,0.27929801
76.4546,844.8307,29.851089,-2.29904,34.089375,0.251883,0.056948,0.27823099
76.4775,844.8507,30.2024,-2.236744,33.968899,0.254619,0.058066,0.27710801
76.4945,844.8707,30.559782,-2.189684,33.869339,0.25742999,0.059116,0.27611601
76.5188,844.8907,30.848051,-2.154084,33.80204,0.25969601,0.059969,0.27541599
76.5349,844.9107,31.099951,-2.047348,33.740585,0.26149601,0.061315,0.27495599
76.5733,844.9307,31.300388,-1.913484,33.65913,0.26282901,0.062703,0.27444199
76.5818,844.9507,31.410929,-1.80434,33.612717,0.26348099,0.063748,0.27422899
76.605,844.9707,31.43137,-1.700604,33.619072,0.26339301,0.064648,0.27450201
76.6131,844.9907,31.374912,-1.507873,33.660137,0.262454,0.066155,0.27531999
76.6395,845.0107,31.355133,-1.112224,33.725941,0.26130301,0.069441,0.27676901
76.6574,845.0307,31.322157,-0.755263,33.737766,0.260167,0.072259,0.27770099
76.6763,845.0506,31.1434,-0.644822,33.659531,0.25851199,0.072533,0.27745199
76.6938,845.0706,30.714565,-0.680179,33.548405,0.255216,0.070951,0.276786
76.7165,845.0906,30.29422,-0.624638,33.494537,0.251728,0.070254,0.27677199
76.7355,845.1106,30.356216,-0.475324,33.67482,0.25175399,0.072006,0.27851099
76.753,845.1306,30.915386,-0.406023,34.030537,0.255858,0.074727,0.28113699
76.7883,845.1506,31.510216,-0.562383,34.403168,0.260775,0.075787,0.28334799
76.7951,845.1706,31.81929,-0.846349,34.658585,0.263787,0.074868,0.284513
76.819,845.1906,31.79269,-1.049937,34.771488,0.264007,0.073429,0.28496999
76.8374,845.2106,31.593582,-1.099158,34.803963,0.26251501,0.072605,0.285274
76.8575,845.2306,31.419121,-1.122558,34.75375,0.261208,0.071861,0.28495499
76.8831,845.2506,31.261349,-1.159447,34.582161,0.260142,0.070776,0.28361699
76.9075,845.2706,30.99872,-1.12551,34.338501,0.25810099,0.069838,0.281939
76.9139,845.2906,30.684553,-0.973128,34.139999,0.25532401,0.069835,0.28092101
76.9317,845.3106,30.468702,-0.79682,34.074177,0.253196,0.070572,0.28094101
76.9548,845.3306,30.410387,-0.713782,34.118038,0.252496,0.071193,0.28152001
76.975,845.3506,30.438818,-0.73038,34.210567,0.25270799,0.071334,0.282208
76.9932,845.3706,30.203423,-0.583191,34.205856,0.25045401,0.071923,0.282662
77.0169,845.3906,30.108603,-0.537275,34.212784,0.24957301,0.072072,0.28288499
77.037,845.4106,30.037703,-0.547407,34.162159,0.24905901,0.071704,0.28250501
77.0554,845.4306,29.951679,-0.558523,34.026321,0.248478,0.071106,0.28144601
77.0789,845.4506,29.948736,-0.550407,33.86211,0.24853601,0.070808,0.280141
77.0964,845.4705,30.063065,-0.538999,33.690414,0.24953599,0.070808,0.27870101
77.1382,845.4905,30.283772,-0.503134,33.493179,0.251351,0.071206,0.277035
77.1503,845.5106,30.565184,-0.44916,33.300789,0.25360999,0.071901,0.27540699
77.1551,845.5306,30.871899,-0.37058,33.073509,0.25603801,0.072769,0.27353701
77.1996,845.5506,31.131901,-0.352303,32.811867,0.258257,0.072951,0.27128899
77.2,845.5707,31.16589,-0.54663,32.529469,0.259166,0.070826,0.26854801
77.2189,845.5907,30.693323,-1.003285,32.300377,0.25655299,0.065504,0.266002
77.2363,845.6107,30.325449,-1.348843,32.153324,0.25446099,0.061511,0.26430601
77.2546,845.6307,30.289865,-1.482262,32.107319,0.25450501,0.060244,0.26366299
77.273,845.6508,30.665983,-1.445231,32.080971,0.25747401,0.061371,0.263255
77.2923,845.6708,31.054691,-1.621835,32.036201,0.261042,0.060755,0.26220199
77.3162,845.6908,30.934612,-1.917522,31.803143,0.26086599,0.057549,0.259734
77.337,845.7109,30.300562,-2.02964,31.429379,0.256174,0.054319,0.256937
77.3558,845.7309,29.644928,-1.934512,31.053545,0.25082201,0.052748,0.254583
77.3755,845.7509,29.538837,-1.705731,30.828697,0.249558,0.053877,0.25332901
77.3934,845.7709,30.039829,-1.526741,30.836498,0.253227,0.056489,0.253429
77.4187,845.791,30.642937,-1.517023,30.931499,0.25804901,0.05815,0.253791
77.4373,845.811,30.925455,-1.582391,30.958916,0.26046801,0.058324,0.25365999
77.4565,845.831,30.76544,-1.661676,30.860636,0.259397,0.057094,0.25279999
77.4784,845.8511,30.316833,-1.654385,30.642859,0.255851,0.055648,0.25137299
77.5047,845.8711,29.820103,-1.46662,30.324484,0.25156,0.055356,0.249548
77.5153,845.8911,29.444464,-1.248118,29.917088,0.248226,0.055416,0.246957
77.5325,845.9111,29.250628,-1.164836,29.466249,0.246684,0.054699,0.243582
77.5552,845.9312,29.204433,-1.247566,28.99803,0.246701,0.052915,0.23960499
77.5806,845.9512,29.149658,-1.278778,28.537405,0.246528,0.051552,0.23580199
77.5981,845.9712,29.020721,-1.21101,28.196199,0.245487,0.051105,0.23323201
77.6231,845.9913,28.882948,-1.16773,27.895452,0.244404,0.050532,0.230942
77.6405,846.0113,28.795237,-1.174058,27.588182,0.24383201,0.049646,0.228459
77.6597,846.0313,28.655277,-1.141031,27.236334,0.242769,0.048887,0.225721
77.6809,846.0513,28.457079,-1.042425,26.879162,0.241099,0.048548,0.223106
77.6991,846.0714,28.286814,-0.90079,26.539766,0.239568,0.048667,0.220704
77.7224,846.0914,28.243834,-0.774244,26.375973,0.239041,0.049284,0.219642
77.7386,846.1114,28.404652,-0.706197,26.28141,0.24027599,0.049959,0.218918
77.7562,846.1314,28.683609,-0.687612,26.252525,0.24255,0.050591,0.218569
77.7836,846.1514,28.988821,-0.612112,26.193512,0.24494401,0.051676,0.218079
77.8007,846.1714,29.352591,-0.477698,26.078442,0.247733,0.053233,0.217226
77.818,846.1914,29.842607,-0.372713,25.883593,0.251654,0.054605,0.215592
77.8387,846.2114,30.245052,-0.345003,25.591412,0.25504801,0.054945,0.213039
77.862,846.2314,30.39798,-0.330392,25.272089,0.25643,0.054637,0.21036699
77.8755,846.2514,30.3883,-0.154473,24.98667,0.25616601,0.055427,0.208419
77.8952,846.2714,30.382336,0.097721,24.791842,0.25575501,0.057055,0.20738301
77.9145,846.2913,30.347824,0.196694,24.67255,0.25535199,0.057541,0.20663901
77.9333,846.3113,30.16864,0.246822,24.530453,0.253858,0.057317,0.20566501
77.9558,846.3313,29.914944,0.338091,24.491371,0.25162399,0.05753,0.205661
77.9755,846.3513,29.742502,0.286551,24.700686,0.250191,0.057255,0.207351
77.9946,846.3713,29.745461,0.110982,25.10976,0.250332,0.056708,0.210335
78.0158,846.3913,30.018169,-0.021729,25.632887,0.252561,0.057269,0.214213
78.0384,846.4113,30.47595,-0.101776,26.206274,0.25617999,0.05875,0.21850701
78.0557,846.4313,30.901913,-0.250966,26.796785,0.25965101,0.05968,0.22277801
78.0805,846.4513,31.113415,-0.552511,27.288893,0.26171601,0.058751,0.225995
78.1072,846.4713,31.01136,-0.896867,27.606499,0.26140499,0.056457,0.22786599
78.1354,846.4913,30.708666,-1.056557,27.781265,0.259168,0.054934,0.229121
78.1443,846.5113,30.382103,-1.026215,27.850409,0.25640699,0.05467,0.229959
78.1583,846.5313,30.12632,-0.898963,27.877993,0.25404799,0.055249,0.230626
78.1892,846.5513,30.017008,-0.696577,27.935743,0.252718,0.056809,0.231612
78.1955,846.5713,30.084253,-0.423905,28.042114,0.25266099,0.059412,0.233044
78.2162,846.5913,30.226027,-0.169616,28.184496,0.253225,0.062096,0.234688
78.2341,846.6113,30.337692,9.2e-05,28.339872,0.253703,0.064056,0.23627
78.2531,846.6313,30.381563,0.009032,28.572453,0.253912,0.064735,0.23816399
78.2785,846.6513,30.377909,-0.124972,28.827869,0.25401801,0.0642,0.239953
78.2991,846.6713,30.309847,-0.299026,29.060921,0.253699,0.063153,0.24150801
78.3126,846.6912,30.169413,-0.477302,29.220392,0.25284401,0.061753,0.24249899
78.3341,846.7112,30.004854,-0.65276,29.310953,0.25182599,0.060169,0.242952
78.3533,846.7312,29.930006,-0.79596,29.340603,0.251504,0.058905,0.242926
78.3846,846.7512,30.041704,-0.895106,29.34766,0.252621,0.058352,0.242695
78.3985,846.7712,30.407732,-1.005156,29.381493,0.25581801,0.058318,0.24249101
78.4147,846.7912,30.869535,-1.189174,29.438614,0.25993499,0.057944,0.242236
78.4335,846.8112,31.211132,-1.445585,29.419212,0.26326099,0.056551,0.241258
78.4541,846.8312,31.342413,-1.674,29.218897,0.26490301,0.054514,0.23900899
78.4723,846.8512,31.313612,-1.836185,28.899513,0.265154,0.052393,0.236054
78.4954,846.8712,31.380405,-1.913041,28.579906,0.26599899,0.051168,0.233224
78.515,846.8912,31.817734,-1.897807,28.420877,0.26959401,0.051841,0.231649
78.5324,846.9112,32.489704,-1.858016,28.332281,0.27500999,0.053361,0.230535
78.5624,846.9312,32.884308,-1.784748,28.101923,0.27817199,0.054221,0.228552
78.5815,846.9512,32.686695,-1.731504,27.750145,0.27662799,0.053396,0.225962
78.5979,846.9712,32.273438,-1.684505,27.553928,0.27326801,0.052466,0.224768
78.6206,846.9912,32.29858,-1.598002,27.561928,0.27329901,0.053241,0.225022
78.639,847.0112,32.980953,-1.421778,27.677088,0.27844101,0.056338,0.22591101
78.6545,847.0312,33.858501,-1.263814,27.802267,0.28518,0.059712,0.226705
78.6753,847.0512,34.416832,-1.1637,27.807009,0.28949699,0.061669,0.226603
78.6938,847.0712,34.398163,-1.175944,27.601553,0.28948,0.061013,0.224921
78.7162,847.0912,33.810219,-1.257736,27.33083,0.28501999,0.058491,0.222928
78.7322,847.1111,33.079117,-1.325054,27.119324,0.27932301,0.055965,0.221542
78.7569,847.1311,32.371632,-1.289205,26.902424,0.27360299,0.054331,0.220333
78.7739,847.1511,31.766052,-1.207239,26.657011,0.26862401,0.053228,0.218915
78.7956,847.1711,31.350897,-1.183521,26.430962,0.26529199,0.052085,0.217383
78.8173,847.1911,31.156256,-1.238663,26.272461,0.26387599,0.05089,0.216079
78.8414,847.2111,31.081902,-1.31945,26.155375,0.26347101,0.049815,0.21498001
78.8649,847.2311,31.028032,-1.386295,26.100821,0.263179,0.049038,0.214413
78.8843,847.2511,30.951481,-1.458613,26.109705,0.26268399,0.048318,0.214368
78.8966,847.2711,30.899185,-1.497049,26.128487,0.26232001,0.047945,0.214467
78.9153,847.2911,30.936344,-1.476822,26.141308,0.26258099,0.048212,0.214595
78.9354,847.3111,30.985228,-1.490077,26.126245,0.26301199,0.048163,0.21441001
78.9549,847.3311,30.990753,-1.494799,26.066996,0.263091,0.047999,0.21391
78.9807,847.3511,31.105562,-1.50028,25.971046,0.264081,0.047954,0.213038
79.013,847.3711,31.362736,-1.42656,25.924799,0.26606801,0.048944,0.212667
79.0178,847.3911,31.69124,-1.23598,25.950628,0.26838899,0.051193,0.213117
79.0347,847.4111,32.131161,-1.043763,26.013731,0.27159601,0.053754,0.21381301
79.0591,847.4311,32.553768,-0.923491,26.073109,0.27479199,0.055685,0.214324
79.0769,847.4511,32.796707,-0.888168,26.115412,0.27668601,0.056539,0.21460401
