AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
110.8764,2669.5,-0.0612,-0.04701,0.01227
110.8912,2669.52,-0.14367,0.07211,0.02082
110.9152,2669.54,-0.03738,0.29264,0.13078
110.9225,2669.56,-0.15161,0.06723,0.08435
110.9435,2669.58,-0.57372,-0.14963,-0.02682
110.9634,2669.6,-0.62503,-0.04701,-0.00483
110.9954,2669.62,0.05486,0.3244,0.1711
111.0042,2669.64,0.82517,0.41237,0.40384
111.0211,2669.66,0.91069,0.14664,0.50463
111.04,2669.68,0.41894,-0.15757,0.47347
111.0632,2669.7,-0.1229,-0.20522,0.46004
111.082,2669.72,-0.29944,-0.08488,0.46798
111.1032,2669.74,-0.14794,-0.0244,0.3849
111.1218,2669.7599,0.07197,3e-05,0.21752
111.1441,2669.7799,0.10007,-0.01524,0.06603
111.163,2669.7999,-0.01172,-0.0018,-0.014
111.1844,2669.8199,-0.06425,0.05745,0.02327
111.2048,2669.8399,-0.0105,0.07395,0.06481
111.223,2669.8599,0.03898,-0.02746,0.10512
111.246,2669.8799,0.02066,-0.10565,0.14666
111.2624,2669.8999,-0.04776,-0.16735,0.15949
111.2832,2669.9199,-0.05692,-0.19178,0.12895
111.3032,2669.9399,0.01455,-0.22355,0.05809
111.3206,2669.9599,0.09091,-0.27975,0.00311
111.3402,2669.9799,0.31937,-0.31579,-0.05248
111.3687,2669.9999,0.6865,-0.40436,-0.09463
111.3867,2670.0199,0.73903,-0.51554,-0.10929
111.4111,2670.0399,0.30654,-0.42269,-0.05615
111.4302,2670.0599,-0.15894,-0.27119,0.11245
111.4453,2670.0799,-0.33181,-0.14047,0.16315
111.4616,2670.0999,-0.26401,0.04768,0.00433
111.482,2670.1199,-0.12045,0.2511,-0.04149
111.5013,2670.1399,0.00722,0.17474,0.06969
111.5226,2670.1598,-0.22491,-0.10137,0.03182
111.5428,2670.1798,-0.52424,-0.19239,-0.08241
111.567,2670.1998,-0.46987,0.01164,-0.10257
111.5812,2670.2198,-0.15344,0.27797,0.03609
111.6024,2670.2398,0.24484,0.32501,0.03915
111.623,2670.2598,0.23324,0.21689,-0.07875
111.6401,2670.2798,-0.05815,0.13259,-0.22597
111.6924,2670.2998,-0.36358,0.15886,-0.284
111.6966,2670.3198,-0.49675,0.23583,-0.26934
111.7078,2670.3398,-0.4381,0.25598,-0.24612
111.7221,2670.3598,-0.20781,0.18268,-0.25712
111.7391,2670.3798,0.00477,0.08738,-0.28705
111.7596,2670.3998,0.12878,0.05501,-0.27239
111.7814,2670.4198,0.14649,0.01652,-0.19054
111.8085,2670.4398,0.08785,-0.01219,-0.10257
111.8215,2670.4598,0.02432,-0.07327,-0.05126
111.8414,2670.4798,0.07869,-0.13375,-0.01705
111.8618,2670.4998,0.17704,-0.19239,0.00555
111.8799,2670.5198,0.21797,-0.26631,0.00311
111.9042,2670.5398,0.19964,-0.37015,-0.01522
111.9233,2670.5597,0.22957,-0.42819,-0.06287
111.9481,2670.5797,0.2815,-0.26508,-0.13983
111.963,2670.5997,0.36457,0.07028,-0.19542
111.9823,2670.6197,0.52462,0.22666,-0.10502
112.003,2670.6397,0.47147,0.00125,-0.03049
112.0233,2670.6597,0.276,-0.11237,-0.03477
112.04,2670.6797,0.15138,0.02752,-0.00117
112.0613,2670.6997,0.17337,0.36655,0.10512
112.0871,2670.7197,0.19842,0.34273,0.20103
112.1044,2670.7397,-0.01233,-0.02135,0.22363
112.1209,2670.7597,-0.2188,-0.09954,0.21202
112.1415,2670.7797,-0.24812,0.03485,0.23585
112.1602,2670.7997,0.08785,0.2456,0.32748
112.1806,2670.8197,0.50935,0.48017,0.45759
112.2133,2670.8397,0.68161,0.54553,0.53028
112.2229,2670.8597,0.54356,0.35617,0.46675
112.2399,2670.8797,0.18681,0.13259,0.3232
112.2627,2670.8997,-0.1229,0.22605,0.21569
112.2802,2670.9197,-0.21025,0.3018,0.18576
112.3006,2670.9397,-0.15466,0.24132,0.20286
112.3219,2670.9596,-0.06303,0.19429,0.2389
112.3411,2670.9796,0.05059,0.26637,0.17659
112.3606,2670.9996,0.07441,0.36227,0.14727
112.382,2671.0196,0.07991,0.36044,0.13933
112.4006,2671.0396,0.03837,0.25537,0.15399
112.4237,2671.0596,-0.02516,0.21872,0.15766
112.4424,2671.0796,-0.09419,0.20162,0.12772
112.4642,2671.0996,-0.18948,0.01103,0.10207
112.4805,2671.1196,-0.27378,-0.05372,0.0587
112.5022,2671.1396,-0.19681,-0.00363,0.0422
112.5216,2671.1596,0.02615,0.0208,0.08496
112.5436,2671.1796,0.21674,0.02996,0.11673
112.5645,2671.1996,0.22102,-0.04456,0.13078
112.581,2671.2196,-0.0276,-0.24248,0.05442
112.6087,2671.2396,-0.3422,-0.36771,-0.1044
112.6261,2671.2596,-0.47842,-0.30357,-0.22841
112.6409,2671.2796,-0.32632,-0.05678,-0.21253
112.6645,2671.2996,0.02615,0.06967,-0.11906
112.6818,2671.3196,0.06097,-0.0971,-0.19054
112.7004,2671.3396,-0.27928,-0.28708,-0.32981
112.7233,2671.3596,-0.45338,-0.05922,-0.28461
112.742,2671.3795,0.00844,0.223,-0.08425
112.7626,2671.3995,0.62541,0.2963,0.01838
112.7831,2671.4195,0.85204,0.18085,0.02571
112.8042,2671.4395,0.59548,0.02691,-0.09158
112.8213,2671.4595,0.03837,-0.09465,-0.2278
112.8397,2671.4795,-0.41245,-0.1142,-0.28217
112.8643,2671.4995,-0.47781,-0.0916,-0.31088
112.881,2671.5195,-0.27073,-0.04395,-0.34447
112.9029,2671.5395,-0.04532,0.00125,-0.34997
112.9237,2671.5595,0.08113,3e-05,-0.30599
112.9437,2671.5795,0.1074,0.00431,-0.2223
112.9643,2671.5995,0.09274,-0.01158,-0.14289
112.9852,2671.6195,0.05609,-0.06106,-0.08852
113.002,2671.6395,-0.03676,-0.11542,-0.09341
113.0207,2671.6595,-0.11373,-0.1252,-0.09646
113.0417,2671.6795,-0.12106,-0.07938,-0.08974
113.0597,2671.6995,-0.07464,-0.04395,-0.12701
113.082,2671.7195,0.05975,-0.05067,-0.19603
113.1064,2671.7395,0.18437,-0.01768,-0.21375
113.1209,2671.7595,0.31326,0.0208,-0.14167
113.1411,2671.7795,0.37251,0.00125,-0.05004
113.1642,2671.7995,0.30227,-0.03112,0.02876
113.1797,2671.8195,0.20331,0.00919,0.03793
113.2037,2671.8395,0.12634,0.12709,0.06603
113.2223,2671.8595,-0.03432,0.14847,0.13261
113.2439,2671.8794,-0.39412,-0.10259,0.09596
113.2595,2671.8994,-0.75575,-0.21133,-0.02194
113.2831,2671.9194,-0.77958,0.01103,-0.02805
113.3011,2671.9394,-0.35014,0.37205,0.15888
113.3209,2671.9594,0.18987,0.46612,0.35741
113.3424,2671.9794,0.49224,0.37816,0.50463
113.3652,2671.9994,0.49408,0.27309,0.56816
113.3818,2672.0194,0.2534,0.14603,0.53517
113.4029,2672.0394,-0.1174,-0.01096,0.44782
113.4227,2672.0594,-0.34525,-0.0635,0.35069
113.4433,2672.0794,-0.36908,0.00125,0.26395
113.4747,2672.0994,-0.26279,0.12037,0.1491
113.4838,2672.1194,-0.09174,0.17963,0.06969
113.5127,2672.1394,-0.02149,0.17107,0.06847
113.5231,2672.1594,-0.03921,0.15275,0.11245
113.5395,2672.1794,-0.04165,0.11854,0.16071
113.5601,2672.1993,-0.06425,0.04829,0.18576
113.5814,2672.2193,-0.10274,-0.03784,0.20592
113.6003,2672.2393,-0.10824,-0.10076,0.20286
113.6249,2672.2593,-0.07158,-0.13558,0.16132
113.6465,2672.2793,0.01943,-0.11176,0.09107
113.6869,2672.2993,0.01394,-0.15146,0.04404
113.6893,2672.3193,0.02066,-0.14474,0.04526
113.7011,2672.3393,0.08052,-0.13925,0.04404
113.7196,2672.3593,0.06342,-0.23515,0.03793
113.7392,2672.3793,-0.03493,-0.32128,-0.00972
113.7654,2672.3993,-0.13634,-0.26264,-0.0763
113.7802,2672.4193,-0.17726,-0.13558,-0.08058
113.8002,2672.4393,-0.02149,-0.03418,0.0025
113.8221,2672.4593,0.28944,0.02813,0.10207
113.8385,2672.4793,0.31509,-0.14169,0.07458
113.8596,2672.4993,-0.21086,-0.37504,-0.12823
113.8805,2672.5193,-0.50591,-0.16063,-0.15633
113.9026,2672.5393,-0.22674,0.13625,-0.07936
113.9212,2672.5593,0.3493,0.32318,-0.00544
113.9523,2672.5793,0.56982,0.2401,-0.00361
113.9617,2672.5992,0.25584,0.08128,-0.10318
113.9837,2672.6192,-0.28478,-0.00486,-0.19664
114.0007,2672.6392,-0.56944,-0.02746,-0.13128
114.021,2672.6592,-0.42222,-0.0525,-0.02499
114.0408,2672.6792,-0.06425,-0.01707,0.03243
114.0617,2672.6992,0.16726,0.01103,0.00066
114.0812,2672.7192,0.17582,0.03057,0.00311
114.1008,2672.7392,0.10679,0.02996,0.00738
114.1223,2672.7592,0.01943,-0.01707,-0.014
114.1394,2672.7792,-0.06242,-0.06289,-0.04087
114.1601,2672.7992,-0.11496,-0.07266,-0.05248
114.1819,2672.8192,-0.14733,-0.07755,-0.05126
114.1996,2672.8392,-0.14916,-0.06044,-0.05309
114.2224,2672.8592,-0.16627,-0.0409,-0.05981
114.2421,2672.8792,-0.18704,0.02447,-0.0702
114.2594,2672.8992,-0.16016,0.08433,-0.0702
114.2862,2672.9192,-0.03982,0.18024,-0.01644
114.3064,2672.9392,0.13733,0.20467,0.03609
114.3211,2672.9592,0.24423,0.09227,0.05503
114.3471,2672.9792,0.20025,0.01775,0.04892
114.3631,2672.9991,0.08174,-0.02746,0.06419
114.381,2673.0191,0.05853,0.11732,0.07458
114.3997,2673.0391,0.04815,0.31279,0.12162
114.4217,2673.0591,-0.09541,0.21383,0.10024
114.4399,2673.0791,-0.38985,0.0208,-0.02316
114.46,2673.0991,-0.49003,0.05379,-0.03415
114.4838,2673.1191,-0.29333,0.14908,0.10818
114.5006,2673.1391,0.19353,0.33662,0.35313
114.5199,2673.1591,0.63335,0.40748,0.56144
114.5468,2673.1791,0.72193,0.30607,0.64757
114.5617,2673.1991,0.45315,0.04096,0.58648
114.5826,2673.2191,-0.08258,-0.25103,0.40322
114.6073,2673.2391,-0.53157,-0.18934,0.25601
114.6197,2673.2591,-0.50774,-0.06777,0.22302
114.6418,2673.2791,-0.27806,0.00614,0.19309
114.6658,2673.2991,-0.03432,0.08983,0.16377
114.6848,2673.3191,0.10801,0.18207,0.15277
114.706,2673.3391,0.11473,0.21872,0.18698
114.7258,2673.3591,0.05609,0.20589,0.23157
114.7438,2673.3791,-0.02455,0.10693,0.29327
114.7701,2673.3991,-0.08563,0.0037,0.3287
114.7864,2673.419,-0.1345,-0.05372,0.32137
114.8147,2673.439,-0.15649,-0.05495,0.28044
114.8224,2673.459,-0.17665,-0.03906,0.21141
114.8453,2673.479,-0.21147,-0.03112,0.15888
114.8666,2673.499,-0.21025,-0.05434,0.15766
114.8807,2673.519,-0.15772,-0.08671,0.18515
114.9053,2673.539,-0.17604,-0.11237,0.17049
114.9231,2673.559,-0.27012,-0.18873,0.03304
114.9453,2673.5791,-0.22613,-0.15146,-0.05798
114.9665,2673.5991,-0.13023,0.01958,-0.07936
114.9823,2673.6191,-0.24324,-0.0073,-0.12456
115.0004,2673.6392,-0.51568,-0.10076,-0.22902
115.0219,2673.6592,-0.51691,-0.03968,-0.24124
115.04,2673.6792,-0.08075,0.0599,-0.08058
115.0618,2673.6992,0.45804,0.11365,0.05442
115.0917,2673.7193,0.76408,0.17474,0.05259
115.1059,2673.7393,0.78057,0.21261,-0.01277
115.1237,2673.7593,0.49041,0.07089,-0.16855
115.1458,2673.7794,0.02127,-0.13558,-0.35364
115.1617,2673.7994,-0.29455,-0.12581,-0.48619
115.188,2673.8194,-0.33242,-0.05189,-0.52224
115.2059,2673.8394,-0.22002,-0.02013,-0.51246
115.2217,2673.8595,-0.08625,0.01591,-0.46115
115.2421,2673.8795,0.01088,0.04157,-0.36219
115.2658,2673.8995,0.03532,-0.00486,-0.22963
115.2853,2673.9196,-0.02394,-0.12459,-0.12334
115.3056,2673.9396,-0.13084,-0.19422,-0.12517
115.3243,2673.9596,-0.23591,-0.22049,-0.14228
115.3444,2673.9796,-0.27317,-0.21011,-0.12151
115.3636,2673.9997,-0.22552,-0.17407,-0.10135
115.3899,2674.0197,-0.15344,-0.15146,-0.10624
115.4014,2674.0397,-0.14794,-0.11481,-0.12945
115.4235,2674.0598,-0.08441,0.0037,-0.11784
115.4442,2674.0798,0.0622,0.09044,-0.04149
115.4616,2674.0998,0.19964,0.07028,0.0306
115.4824,2674.1198,0.14772,-0.06777,0.01471
115.503,2674.1399,0.01516,-0.06228,0.00433
115.5225,2674.1599,-0.01172,0.10632,0.0306
115.5437,2674.1799,0.13916,0.34639,0.13811
115.5648,2674.1999,0.22285,0.27431,0.19248
115.5847,2674.2199,0.01149,-0.05067,0.10207
115.6031,2674.2398,-0.31471,-0.04517,-0.00605
115.6236,2674.2598,-0.36724,0.13625,-0.00911
115.664,2674.2798,-0.07281,0.14603,0.11001
115.667,2674.2998,0.4953,0.14603,0.33542
115.683,2674.3198,0.67367,0.10754,0.42338
115.7011,2674.3398,0.40978,0.03546,0.37268
115.7206,2674.3598,-0.09174,-0.14719,0.27678
115.7461,2674.3798,-0.40389,-0.2657,0.18576
115.7637,2674.3998,-0.34892,-0.23088,0.10451
115.7886,2674.4198,-0.12595,-0.06533,-0.02072
115.8057,2674.4398,0.05242,0.10143,-0.05553
115.8231,2674.4598,0.14711,0.19001,0.01044
115.842,2674.4798,0.1862,0.21872,0.10268
115.8649,2674.4998,0.1917,0.17535,0.14177
115.883,2674.5198,0.1355,0.05134,0.16254
115.9019,2674.5398,0.00416,-0.10931,0.17843
115.9465,2674.5598,-0.14428,-0.20033,0.1772
115.9494,2674.5798,-0.26156,-0.22538,0.16071
115.9654,2674.5998,-0.2634,-0.26692,0.11612
115.9833,2674.6198,-0.15588,-0.24798,0.07152
116.0012,2674.6397,0.04509,-0.18567,0.06908
116.0202,2674.6597,0.18926,-0.18689,0.06725
116.0421,2674.6797,0.12695,-0.23576,0.04343
116.0813,2674.6997,-0.05448,-0.19361,0.01349
116.1056,2674.7198,-0.11496,-0.10015,-0.01033
116.1073,2674.7398,-0.016,-0.0128,0.02876
116.125,2674.7598,0.17887,0.06234,0.07091
116.1446,2674.7798,0.23568,-0.03662,0.05198
116.1678,2674.7999,-0.02699,-0.23515,-0.09219
116.184,2674.8199,-0.4381,-0.23027,-0.19359
116.2034,2674.8399,-0.58471,-0.13558,-0.149
116.2258,2674.86,-0.37213,-0.09587,-0.08302
116.2434,2674.88,0.15932,0.1949,-0.00972
116.2648,2674.9,0.59059,0.27553,0.00555
116.2886,2674.92,0.61992,0.15947,-0.02866
116.3125,2674.9401,0.24912,0.04829,-0.13495
116.3516,2674.9601,-0.20231,-0.0018,-0.17954
116.3586,2674.9801,-0.38435,-0.04395,-0.12212
116.3683,2675.0002,-0.31654,-0.00241,-0.08486
116.3872,2675.0202,-0.1345,0.09533,-0.10502
116.4045,2675.0402,0.0848,0.04279,-0.16121
116.4227,2675.0602,0.17337,0.09655,-0.13861
116.4431,2675.0803,0.05303,0.05257,-0.03538
116.4706,2675.1003,-0.03005,0.01897,0.07641
116.4884,2675.1203,-0.00989,0.03974,0.10818
116.5062,2675.1404,0.09335,-0.00241,0.14605
116.5297,2675.1604,0.18559,-0.0128,0.17537
116.5458,2675.1804,0.1355,0.07822,0.2163
116.5662,2675.2004,0.00172,0.11671,0.2444
116.5887,2675.2205,-0.05509,0.17535,0.25112
116.6027,2675.2405,-0.04226,0.23338,0.25662
116.6224,2675.2605,0.26256,0.23827,0.19431
116.645,2675.2806,0.3774,0.02447,0.27861
116.6616,2675.3006,0.2369,0.10205,0.32503
116.6831,2675.3206,-0.15039,0.20039,0.29938
116.7047,2675.3406,-0.31349,0.30058,0.24684
116.7212,2675.3606,-0.12229,0.10021,0.29632
116.7422,2675.3806,-0.36297,-0.29074,0.32809
116.7689,2675.4006,-0.71299,-0.07633,0.1656
116.7813,2675.4206,-0.62625,0.42642,0.16499
116.8019,2675.4406,0.01088,0.55225,0.17354
116.8258,2675.4605,0.53928,0.49239,0.28655
116.8417,2675.4805,0.75797,0.49544,0.47225
116.8618,2675.5005,0.71032,0.40137,0.67506
116.8817,2675.5205,0.41772,0.14664,0.80273
116.9073,2675.5405,-0.01966,-0.11909,0.80029
116.9237,2675.5605,-0.33914,-0.23088,0.77707
116.9463,2675.5806,-0.32754,-0.12031,0.7392
116.9693,2675.6006,-0.13389,0.06295,0.71904
116.9891,2675.6206,-0.02027,0.19001,0.73248
117.0055,2675.6406,-0.00378,0.23766,0.7618
117.0215,2675.6607,0.03959,0.34273,0.80762
117.0417,2675.6807,0.10434,0.42825,0.89558
117.0649,2675.7007,0.06769,0.42642,0.98416
117.0846,2675.7208,-0.01905,0.38488,1.06113
117.1049,2675.7408,-0.04593,0.31341,1.13321
117.124,2675.7608,0.03226,0.26698,1.19674
117.1423,2675.7808,0.05242,0.24804,1.23767
117.164,2675.8009,0.00966,0.32257,1.2285
117.1868,2675.8209,-0.01233,0.49422,1.18513
117.2068,2675.8409,-0.05876,0.52843,1.18025
117.2276,2675.861,-0.0612,0.44474,1.18208
117.2463,2675.881,-0.10213,0.33479,1.19002
117.2647,2675.901,-0.17971,0.28286,1.20835
117.288,2675.921,-0.23346,0.30302,1.2169
117.3101,2675.9411,-0.3312,0.30974,1.19796
117.3522,2675.9611,-0.40817,0.27981,1.17902
117.3634,2675.9811,-0.37702,0.30607,1.16558
117.3718,2676.0012,-0.1907,0.50827,1.1943
117.3917,2676.0212,0.11717,0.75323,1.29875
117.4046,2676.0412,0.41711,0.81431,1.45575
117.4299,2676.0612,0.51546,0.7349,1.53455
117.445,2676.0813,0.57471,0.74468,1.58586
117.4625,2676.1013,0.55577,0.78683,1.62373
117.4862,2676.1213,0.39756,0.66099,1.63778
117.5043,2676.1414,0.16238,0.46979,1.56143
117.5224,2676.1614,0.01577,0.3696,1.47652
117.5439,2676.1814,-0.01294,0.48384,1.37022
117.5644,2676.2014,0.14466,0.77278,1.36167
117.5891,2676.2214,0.42627,0.88884,1.44964
117.6049,2676.2414,0.58204,0.81493,1.51744
117.6365,2676.2614,0.53195,0.73063,1.57548
117.652,2676.2813,0.29738,0.66099,1.60296
117.6753,2676.3013,-0.0331,0.56081,1.60846
117.6851,2676.3213,-0.32143,0.40259,1.60846
117.7364,2676.3413,-0.38862,0.23644,1.6219
117.7378,2676.3613,-0.3031,0.06967,1.63962
117.7422,2676.3813,-0.13817,0.03974,1.6781
117.7658,2676.4013,0.04204,0.20162,1.7288
117.783,2676.4213,0.12206,0.40626,1.65916
117.8004,2676.4413,0.17521,0.55103,1.42826
117.823,2676.4613,0.18681,0.57058,1.16864
117.8425,2676.4813,0.2369,0.52293,0.95239
117.8621,2676.5013,0.35724,0.55225,0.818
117.8923,2676.5213,0.44765,0.58096,0.67995
117.9041,2676.5413,0.44399,0.55531,0.5535
117.9233,2676.5613,0.411,0.47467,0.43743
117.9475,2676.5813,0.40978,0.40503,0.36841
117.9643,2676.6013,0.47392,0.32196,0.38062
117.9815,2676.6213,0.58693,0.27981,0.42033
118.0018,2676.6413,0.52157,0.36105,0.41605
118.0235,2676.6613,0.01638,0.26087,0.3623
118.0413,2676.6813,-0.48575,0.18207,0.34031
118.0617,2676.7013,-0.43138,0.22422,0.42827
118.0838,2676.7213,0.29555,0.44291,0.71965
118.1035,2676.7413,0.98705,0.54798,0.95545
118.1221,2676.7613,1.15931,0.44047,1.03303
118.1485,2676.7813,0.67123,0.26637,0.91574
118.1653,2676.8013,0.09824,0.22972,0.8235
118.1886,2676.8213,-0.17421,0.3977,0.77035
118.2164,2676.8412,-0.12839,0.51499,0.70805
118.2287,2676.8612,-0.02943,0.47895,0.64757
118.2447,2676.8812,0.06708,0.46795,0.6042
118.2692,2676.9012,0.18131,0.50216,0.59015
118.2859,2676.9212,0.22957,0.55103,0.61214
118.3068,2676.9412,0.2253,0.46612,0.61703
118.3271,2676.9612,0.11473,0.29691,0.59687
118.3439,2676.9812,-0.13145,0.08677,0.5651
118.3653,2677.0012,-0.34953,0.02996,0.52051
118.3874,2677.0212,-0.4155,0.11243,0.48569
118.406,2677.0412,-0.31104,0.20528,0.44476
118.4288,2677.0612,-0.18215,0.20284,0.39773
118.4474,2677.0812,-0.04104,0.16924,0.35985
118.4626,2677.1012,0.11229,0.16191,0.32137
118.4855,2677.1211,0.21797,0.12526,0.31709
118.5062,2677.1411,0.20636,0.12709,0.33175
118.5241,2677.1611,-0.04104,0.12282,0.35374
118.5486,2677.1811,-0.16077,-0.00119,0.34947
118.5685,2677.2011,-0.13145,-0.204,0.31343
118.5837,2677.2211,0.02921,-0.36588,0.32015
118.6036,2677.2411,0.29493,-0.34511,0.42522
118.6254,2677.2611,0.53928,-0.10443,0.56388
118.6429,2677.2811,0.43421,-0.01829,0.55961
118.666,2677.3011,-0.06425,-0.19056,0.38856
118.6858,2677.3211,-0.60243,-0.44712,0.0984
118.7042,2677.3411,-0.71055,-0.35488,-0.04637
118.7227,2677.3611,-0.1962,0.02813,0.00616
118.7469,2677.3811,0.6694,0.36899,0.1711
118.7643,2677.4011,1.09517,0.32074,0.14055
118.7826,2677.4211,0.81417,0.17779,-0.00972
118.8086,2677.4411,0.12573,0.09044,-0.12762
118.827,2677.4611,-0.3984,0.14908,-0.17893
118.8521,2677.4811,-0.41917,0.26148,-0.20214
118.8847,2677.501,-0.07953,0.41053,-0.17465
118.8983,2677.521,0.24912,0.45879,-0.11968
118.9207,2677.541,0.38962,0.44291,-0.05492
118.9306,2677.561,0.25401,0.37083,-0.04454
118.9432,2677.5811,-0.03188,0.24254,-0.00911
118.9695,2677.6011,-0.26523,0.1387,0.02754
119.0017,2677.6211,-0.34281,0.0941,0.01899
119.0062,2677.6411,-0.28172,0.08677,0.02999
119.0277,2677.6612,-0.17726,0.07761,0.05992
119.0489,2677.6812,-0.14428,0.06539,0.07519
119.0623,2677.7012,-0.18704,0.10327,0.12406
119.0823,2677.7213,-0.19437,0.07333,0.19858
119.1043,2677.7413,-0.09846,-0.09526,0.28655
119.1277,2677.7613,0.12145,-0.32861,0.34031
119.1433,2677.7813,0.36641,-0.41352,0.33359
119.1691,2677.8014,0.46903,-0.32373,0.28533
119.1859,2677.8214,0.36885,-0.13925,0.18942
119.2174,2677.8414,0.16971,0.12159,0.10024
119.2285,2677.8615,0.1129,0.16008,0.0422
119.2436,2677.8815,0.21736,0.13015,-0.02866
119.2691,2677.9015,0.31509,0.04218,-0.08608
119.291,2677.9215,0.25706,0.05073,-0.14106
119.3076,2677.9416,0.07197,0.15336,-0.17526
119.3236,2677.9616,-0.15527,0.18635,-0.13311
119.3454,2677.9816,-0.09235,0.15519,-0.00422
119.3635,2678.0017,0.34441,0.17901,0.09779
119.3835,2678.0217,0.79584,0.23277,0.13261
119.408,2678.0417,0.94306,0.27981,0.13628
119.4249,2678.0617,0.63213,0.21017,0.10696
119.4446,2678.0818,0.03898,0.11548,-0.02866
119.4682,2678.1018,-0.56394,0.0098,-0.27117
119.4877,2678.1218,-0.86937,-0.02624,-0.5088
119.504,2678.1419,-0.70444,0.05745,-0.56316
119.5313,2678.1619,-0.18337,0.23216,-0.42205
119.5475,2678.1819,0.24851,0.4368,-0.23452
119.5657,2678.2019,0.37801,0.5547,-0.09463
119.5865,2678.2219,0.22713,0.51316,-0.08425
119.6064,2678.2419,0.02799,0.26209,-0.20336
119.6317,2678.2619,-0.14733,-0.00363,-0.29866
119.648,2678.2819,-0.3086,-0.14535,-0.3237
119.6942,2678.3019,-0.36297,-0.15207,-0.33959
119.6963,2678.3219,-0.22858,-0.14658,-0.39457
119.7047,2678.3418,-0.08808,-0.17651,-0.49108
119.7227,2678.3618,-0.03066,-0.20827,-0.56988
119.7453,2678.3818,-0.04165,-0.27791,-0.66396
119.7646,2678.4018,-0.005,-0.36771,-0.82217
119.7936,2678.4218,0.10801,-0.40619,-0.89853
119.8146,2678.4418,0.11412,-0.43918,-0.88142
119.8274,2678.4618,0.02982,-0.38909,-0.82584
119.85,2678.4818,0.14833,-0.37626,-0.80629
119.8699,2678.5018,0.38168,-0.37626,-0.77452
119.8896,2678.5218,0.4617,-0.41291,-0.71893
119.9146,2678.5418,0.27844,-0.45873,-0.66151
119.9232,2678.5618,0.01272,-0.45506,-0.57477
119.9451,2678.5818,-0.09235,-0.43613,-0.52896
119.9639,2678.6018,-0.23957,-0.46911,-0.55217
119.9888,2678.6218,-0.30738,-0.43796,-0.5931
120.0037,2678.6418,-0.23835,-0.48072,-0.61081
120.0217,2678.6618,-0.07708,-0.46545,-0.65235
120.0443,2678.6818,0.05609,-0.2657,-0.77269
120.0656,2678.7018,0.23324,-0.04945,-0.82095
120.083,2678.7218,0.43116,-0.05617,-0.8014
120.1022,2678.7417,0.50385,-0.24615,-0.7562
120.1236,2678.7617,0.38107,-0.46545,-0.77819
120.1475,2678.7817,0.07502,-0.61022,-0.84783
120.1672,2678.8017,-0.3312,-0.76966,-0.9083
120.1899,2678.8217,-0.75514,-0.97369,-1.0207
120.2141,2678.8417,-1.0172,-0.9688,-1.12027
120.2277,2678.8617,-1.02698,-0.81792,-1.1331
120.2534,2678.8817,-0.66168,-0.56441,-0.9926
120.2732,2678.9017,-0.10824,-0.49843,-0.84966
120.2846,2678.9217,0.26928,-0.58029,-0.81912
120.3143,2678.9417,0.29677,-0.62,-0.8405
120.3229,2678.9617,0.09152,-0.56013,-0.76475
120.3435,2678.9817,0.01638,-0.5693,-0.75925
120.3688,2679.0017,0.15321,-0.68108,-0.85149
120.3852,2679.0217,0.17582,-0.66764,-0.88326
120.4044,2679.0417,0.20392,-0.56502,-0.98649
120.4279,2679.0617,0.14649,-0.54364,-1.02315
120.4447,2679.0817,0.01455,-0.49416,-0.97183
120.4698,2679.1017,-0.10274,-0.43368,-0.88081
120.4879,2679.1217,-0.14,-0.29441,-0.78979
120.5042,2679.1416,-0.09724,-0.1649,-0.70611
120.5243,2679.1616,-0.08747,-0.02074,-0.6102
120.5453,2679.1816,-0.10335,0.02141,-0.47825
120.5675,2679.2016,-0.09541,0.01103,-0.3964
120.5855,2679.2216,-0.12778,0.02324,-0.33775
120.6052,2679.2416,-0.19926,-0.03968,-0.28278
120.6227,2679.2616,-0.18582,-0.16918,-0.24307
120.6421,2679.2816,-0.08441,-0.30784,-0.26384
120.6672,2679.3016,0.07502,-0.38237,-0.34264
120.6833,2679.3216,0.24057,-0.36527,-0.41717
120.7055,2679.3416,0.39695,-0.24493,-0.41106
120.7293,2679.3616,0.43849,-0.20888,-0.43549
120.7437,2679.3816,0.42566,-0.21255,-0.51613
120.7629,2679.4016,0.49713,-0.09221,-0.55278
120.7861,2679.4216,0.63763,0.04585,-0.49108
120.8053,2679.4416,0.77996,0.03913,-0.39823
120.8314,2679.4616,0.77752,-0.1197,-0.36036
120.8536,2679.4816,0.58265,-0.39703,-0.35914
120.8761,2679.5016,0.18009,-0.60778,-0.43366
120.8867,2679.5216,-0.22552,-0.56746,-0.57905
120.907,2679.5416,-0.44055,-0.36404,-0.68534
120.9225,2679.5615,-0.30555,-0.08366,-0.68167
120.9557,2679.5815,0.05425,0.06295,-0.50086
120.9697,2679.6015,0.37985,-0.06594,-0.30965
120.9868,2679.6215,0.51729,-0.30784,-0.17954
121.0034,2679.6415,0.36152,-0.39825,-0.15877
121.0244,2679.6615,-0.00561,-0.37443,-0.21619
121.0416,2679.6815,-0.33609,-0.33717,-0.30294
121.0624,2679.7015,-0.44666,-0.36099,-0.38723
121.087,2679.7215,-0.32509,-0.35366,-0.42694
121.1042,2679.7415,-0.07281,-0.328,-0.42755
