AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
138.9751,2697.6101,25.793797,-0.603364,-1.112458,0.223134,-0.007299,-0.010638
138.9915,2697.6301,25.802483,-0.907803,-2.102558,0.223085,-0.011817,-0.019652
139.0103,2697.6501,25.62042,-1.176365,-3.00501,0.22137199,-0.01582,-0.027842
139.031,2697.6701,25.376493,-1.433532,-3.903418,0.21908601,-0.019677,-0.035969
139.0536,2697.6901,25.256323,-1.798331,-4.828634,0.217757,-0.024508,-0.044529
139.0774,2697.7101,25.274387,-2.306863,-5.69758,0.21748599,-0.030489,-0.052885
139.091,2697.7301,25.47781,-2.970691,-6.538455,0.21863399,-0.037813,-0.061312
139.1111,2697.7501,25.762613,-3.50295,-7.410081,0.22043701,-0.044132,-0.069764
139.1317,2697.7701,26.059109,-3.702918,-8.274629,0.222478,-0.047652,-0.077518
139.1511,2697.7901,26.330605,-3.703814,-9.145747,0.224409,-0.049516,-0.084928
139.1695,2697.8101,26.584934,-3.633023,-10.070325,0.22621199,-0.0509,-0.092633
139.1899,2697.8301,26.774958,-3.526622,-11.103806,0.22744399,-0.052184,-0.101165
139.2199,2697.8501,26.808453,-3.391661,-12.202651,0.227346,-0.053253,-0.110168
139.2308,2697.8701,26.68469,-3.196354,-13.290822,0.225989,-0.05365,-0.11895
139.2561,2697.8901,26.493584,-2.928389,-14.289342,0.224199,-0.05317,-0.126836
139.2776,2697.9101,26.359459,-2.600563,-15.141383,0.22305,-0.051934,-0.133375
139.3105,2697.9301,26.362757,-2.317316,-15.823027,0.22310799,-0.050882,-0.138557
139.3191,2697.9501,26.476822,-2.041556,-16.358727,0.224171,-0.049741,-0.142508
139.3413,2697.97,26.609999,-1.787716,-16.763279,0.225436,-0.048561,-0.14538801
139.3567,2697.99,26.789471,-1.655506,-17.073702,0.226982,-0.048283,-0.14770199
139.374,2698.01,27.141924,-1.552551,-17.27273,0.22999001,-0.048253,-0.14910001
139.3917,2698.03,27.662506,-1.445631,-17.388006,0.234446,-0.048242,-0.149744
139.4092,2698.05,28.331717,-1.275964,-17.402523,0.240265,-0.047693,-0.149367
139.4326,2698.07,29.06098,-1.192872,-17.2799,0.246521,-0.047651,-0.147994
139.4527,2698.09,29.601603,-1.366601,-17.232527,0.25083101,-0.049669,-0.147847
139.4708,2698.11,29.736128,-1.656341,-17.48757,0.25146201,-0.05281,-0.15057699
139.4929,2698.13,29.575426,-1.631612,-17.903679,0.249962,-0.053311,-0.154025
139.5141,2698.15,29.511124,-1.175767,-18.300301,0.249864,-0.050296,-0.15635
139.533,2698.17,29.904739,-0.543379,-18.516491,0.25391501,-0.046032,-0.156643
139.55,2698.19,30.653444,-0.055813,-18.511585,0.26080599,-0.042978,-0.155249
139.5899,2698.21,31.443066,0.203454,-18.329947,0.267775,-0.041471,-0.152844
139.6113,2698.23,31.990494,0.162545,-18.090897,0.27234501,-0.041976,-0.150745
139.6259,2698.25,32.136696,-0.173732,-17.894922,0.27318901,-0.044487,-0.149867
139.6481,2698.27,31.8587,-0.687984,-17.820511,0.27024099,-0.048212,-0.150565
139.671,2698.29,31.247513,-1.207923,-17.9818,0.26440901,-0.052113,-0.153299
139.6744,2698.31,30.535143,-1.432379,-18.471447,0.25795799,-0.054162,-0.158069
139.6926,2698.33,30.235489,-1.015379,-19.033503,0.25579,-0.051555,-0.161887
139.709,2698.35,30.509434,-0.230032,-19.391415,0.25902599,-0.046221,-0.163002
139.7294,2698.37,30.912548,0.450518,-19.657902,0.26323599,-0.04176,-0.1635
139.7527,2698.3899,31.229534,1.006035,-19.964266,0.26654899,-0.038329,-0.16461
139.7701,2698.4099,31.378578,1.473227,-20.321394,0.268341,-0.035518,-0.166401
139.8033,2698.4299,31.324602,1.863352,-20.714281,0.26834801,-0.033128,-0.16876701
139.8187,2698.4499,31.102642,2.102075,-21.081209,0.26676601,-0.031663,-0.171371
139.8544,2698.4699,30.880333,2.180634,-21.396677,0.26496199,-0.031391,-0.17392799
139.8885,2698.4899,30.753483,2.178968,-21.727478,0.26382101,-0.031963,-0.176743
139.8935,2698.5099,30.648111,2.198402,-22.106834,0.26287499,-0.032501,-0.17989799
139.9055,2698.5299,30.504055,2.269597,-22.506741,0.261686,-0.032587,-0.183128
139.9211,2698.5499,30.337036,2.334851,-22.892506,0.260304,-0.032642,-0.18627
139.933,2698.5699,30.129641,2.270563,-23.201338,0.25839999,-0.033514,-0.189096
139.9572,2698.5899,29.888899,2.031307,-23.36376,0.25596899,-0.035436,-0.191122
139.9759,2698.61,29.689013,1.624403,-23.448332,0.253611,-0.038638,-0.19284301
139.9973,2698.63,29.57218,0.912466,-23.394556,0.25146401,-0.044201,-0.194031
140.01,2698.65,29.552956,-0.05062,-23.130634,0.24978501,-0.051552,-0.193965
140.0317,2698.67,29.784805,-0.875205,-22.748846,0.250494,-0.057921,-0.192514
140.0536,2698.6901,30.162241,-1.384666,-22.371307,0.25296199,-0.061915,-0.190378
140.0699,2698.7101,30.273304,-1.832217,-22.103893,0.253288,-0.065198,-0.18912201
140.09,2698.7301,30.033043,-2.201986,-22.076464,0.25070399,-0.067814,-0.189778
140.1254,2698.7502,29.802959,-2.377919,-22.102781,0.248491,-0.068964,-0.19044
140.149,2698.7702,30.003122,-2.246815,-22.047882,0.25039899,-0.068075,-0.189648
140.1569,2698.7902,30.6105,-1.876838,-21.97035,0.25608,-0.0658,-0.188016
140.1731,2698.8102,31.247753,-1.560207,-21.872959,0.26191801,-0.063965,-0.186294
140.1953,2698.8303,31.54727,-1.581963,-21.879442,0.26435101,-0.064627,-0.186297
140.2111,2698.8503,31.322968,-1.894321,-22.014505,0.26191199,-0.06716,-0.1882
140.2376,2698.8703,30.723543,-2.14444,-22.177961,0.25645101,-0.06865,-0.190294
140.2564,2698.8904,30.19029,-2.16696,-22.395815,0.251874,-0.068474,-0.192295
140.2793,2698.9104,29.992338,-2.053266,-22.69412,0.250251,-0.067871,-0.194566
140.3006,2698.9304,30.06526,-1.989319,-23.031574,0.250763,-0.0682,-0.197189
140.319,2698.9504,30.142223,-2.058919,-23.3626,0.25107899,-0.069626,-0.200047
140.3395,2698.9705,30.021936,-2.191039,-23.619154,0.249696,-0.071074,-0.20248701
140.3607,2698.9905,29.714472,-2.259116,-23.848434,0.246893,-0.071612,-0.20461699
140.3834,2699.0105,29.379255,-2.310698,-24.073215,0.24389,-0.071946,-0.20668
140.3957,2699.0306,29.165789,-2.489089,-24.252403,0.241689,-0.073429,-0.208597
140.4155,2699.0506,29.192133,-2.719028,-24.399027,0.241391,-0.075679,-0.210283
140.434,2699.0707,29.513615,-2.947396,-24.474106,0.24357601,-0.078276,-0.2113
140.456,2699.0907,29.999147,-3.157369,-24.436188,0.24722201,-0.080761,-0.21131399
140.48,2699.1108,30.425976,-3.375948,-24.352983,0.25039801,-0.083109,-0.211
140.5009,2699.1308,30.660975,-3.60429,-24.263515,0.25198001,-0.085188,-0.210711
140.5231,2699.1509,30.745955,-3.797632,-24.254536,0.25233099,-0.086899,-0.211044
140.5448,2699.171,30.790524,-3.850058,-24.322275,0.25255001,-0.087554,-0.211706
140.5633,2699.191,30.849802,-3.692739,-24.401073,0.25326899,-0.086538,-0.211992
140.575,2699.211,30.871969,-3.360769,-24.503099,0.25398999,-0.084079,-0.212089
140.598,2699.231,30.849403,-3.012278,-24.606113,0.25437501,-0.08141,-0.21216699
140.6151,2699.2511,30.921036,-2.6491,-24.641617,0.255611,-0.078634,-0.211629
140.6353,2699.2711,31.202808,-2.315728,-24.501396,0.258636,-0.076075,-0.20964099
140.6782,2699.2911,31.543959,-2.260075,-24.183413,0.26175201,-0.075485,-0.206793
140.6805,2699.3112,31.339096,-2.65029,-23.852192,0.25958699,-0.077585,-0.205028
140.7031,2699.3312,30.473152,-2.930009,-23.755674,0.25201699,-0.078214,-0.205101
140.7138,2699.3512,29.57251,-2.627869,-23.881302,0.245039,-0.074481,-0.20572001
140.7335,2699.3712,29.30051,-1.932214,-23.956011,0.243991,-0.06844,-0.204932
140.7552,2699.3913,29.749281,-1.272351,-23.823523,0.24894699,-0.063482,-0.20226499
140.7777,2699.4113,30.435637,-0.891511,-23.512552,0.25544599,-0.06083,-0.198598
140.7936,2699.4313,30.80497,-0.852212,-23.126965,0.25876299,-0.060263,-0.19518401
140.8224,2699.4514,30.536116,-1.055632,-22.822069,0.25636101,-0.060809,-0.193233
140.8372,2699.4714,29.819195,-1.246327,-22.616436,0.25022399,-0.060755,-0.19221801
140.8606,2699.4914,29.142338,-1.348103,-22.524857,0.244497,-0.060298,-0.191911
140.8926,2699.5114,28.839293,-1.289235,-22.509724,0.242091,-0.059286,-0.191761
140.9126,2699.5315,28.852089,-1.116993,-22.62458,0.24242701,-0.058123,-0.19234399
140.921,2699.5515,28.874712,-0.920736,-22.793695,0.24286,-0.056893,-0.193321
140.9313,2699.5715,28.861673,-0.663155,-22.90811,0.243131,-0.054981,-0.193727
140.9573,2699.5916,28.908615,-0.318749,-22.989124,0.244064,-0.05238,-0.193647
140.9795,2699.6116,28.984051,0.073641,-23.031643,0.245332,-0.049349,-0.193129
140.9956,2699.6316,29.094637,0.376364,-23.023788,0.24676,-0.047013,-0.19236401
141.0177,2699.6516,29.342743,0.557459,-22.936207,0.24915101,-0.045744,-0.19113
141.0306,2699.6716,29.732744,0.680396,-22.797386,0.252635,-0.04508,-0.189523
141.0531,2699.6916,30.114861,0.771189,-22.637884,0.25600401,-0.044615,-0.187813
141.078,2699.7116,30.383652,0.805163,-22.556723,0.258311,-0.0446,-0.186931
141.0932,2699.7316,30.516556,0.740108,-22.546436,0.25930601,-0.045335,-0.18692601
141.1132,2699.7516,30.567528,0.525904,-22.548433,0.25937599,-0.047193,-0.187402
141.1375,2699.7716,30.586092,0.124424,-22.523823,0.25888199,-0.050483,-0.188098
141.1665,2699.7916,30.62001,-0.44663,-22.433136,0.25826499,-0.055048,-0.188623
141.1834,2699.8116,30.690601,-1.183438,-22.280788,0.25771099,-0.0609,-0.188997
141.1989,2699.8316,30.855547,-1.991275,-22.109562,0.25783601,-0.067441,-0.189347
141.2147,2699.8516,31.159292,-2.789985,-21.875565,0.25917101,-0.07397,-0.189137
141.2395,2699.8716,31.423222,-3.65954,-21.605736,0.26010001,-0.080922,-0.188829
141.2549,2699.8916,31.318405,-4.499122,-21.476488,0.25794199,-0.087386,-0.189678
141.2789,2699.9116,30.688068,-5.018993,-21.705744,0.25168201,-0.091245,-0.192781
141.2933,2699.9316,29.641836,-4.955607,-22.269341,0.242678,-0.09036,-0.197367
141.32,2699.9516,28.601192,-4.46956,-22.884212,0.23442,-0.085999,-0.201525
141.3333,2699.9716,27.957865,-3.92872,-23.347961,0.229699,-0.081425,-0.204344
141.3571,2699.9916,27.801867,-3.521345,-23.595327,0.22896001,-0.078291,-0.20559999
141.3774,2700.0116,27.937305,-3.402887,-23.72027,0.230212,-0.077788,-0.20637199
141.3954,2700.0316,28.071953,-3.503842,-23.88302,0.23103499,-0.079177,-0.20789599
141.4229,2700.0516,28.056273,-3.631328,-24.174129,0.230469,-0.08079,-0.21056101
141.438,2700.0715,27.91114,-3.77672,-24.543316,0.228734,-0.082481,-0.213927
141.4607,2700.0915,27.905684,-3.968985,-24.891434,0.228073,-0.084752,-0.21718401
141.4757,2700.1115,28.121613,-4.249501,-25.261349,0.229045,-0.088183,-0.22075801
141.4975,2700.1315,28.354483,-4.622867,-25.712038,0.22988801,-0.092574,-0.22518
141.5184,2700.1515,28.46961,-4.908062,-26.214048,0.22985899,-0.096133,-0.22986101
141.5352,2700.1715,28.534111,-5.055983,-26.720963,0.229661,-0.098482,-0.234308
141.5583,2700.1915,28.641415,-5.136332,-27.181396,0.22998001,-0.100265,-0.23822699
141.577,2700.2115,28.804697,-5.251256,-27.535669,0.23077001,-0.102228,-0.24133401
141.6,2700.2315,28.959244,-5.516337,-27.773819,0.231264,-0.105171,-0.24379399
141.6191,2700.2515,29.047195,-5.978231,-27.875904,0.230905,-0.109317,-0.24554899
141.6428,2700.2715,29.042135,-6.599771,-27.894058,0.22950999,-0.114414,-0.24694601
141.6559,2700.2915,28.92668,-7.1536,-27.884609,0.227375,-0.118691,-0.247977
141.7032,2700.3115,28.649813,-7.542782,-27.850071,0.224292,-0.121271,-0.24846099
141.707,2700.3315,28.306396,-7.686123,-27.78714,0.221223,-0.121669,-0.248216
141.7176,2700.3515,28.026035,-7.730249,-27.672243,0.218941,-0.12128,-0.24735001
141.735,2700.3715,27.878929,-7.807137,-27.593138,0.217647,-0.121481,-0.246842
141.7525,2700.3915,27.787922,-7.843251,-27.670605,0.216737,-0.121752,-0.247538
141.774,2700.4115,27.68363,-7.657366,-27.889503,0.216049,-0.120449,-0.24897
141.7952,2700.4315,27.658859,-7.073963,-28.103947,0.216893,-0.116039,-0.24962001
141.8123,2700.4514,27.889009,-6.264884,-28.062143,0.220585,-0.10979,-0.24772701
141.8323,2700.4714,28.206808,-5.821301,-27.856403,0.22434901,-0.106378,-0.245159
141.8506,2700.4914,28.376646,-5.771502,-27.641575,0.226052,-0.105875,-0.243288
141.8722,2700.5114,28.209187,-5.807811,-27.546503,0.224684,-0.105665,-0.242597
141.8943,2700.5314,27.791994,-5.611476,-27.575535,0.221636,-0.103316,-0.24249101
141.9147,2700.5514,27.456148,-5.097396,-27.637104,0.2199,-0.098574,-0.242043
141.9393,2700.5714,27.56554,-4.394853,-27.526861,0.222371,-0.092809,-0.239766
141.9572,2700.5914,28.171246,-3.717081,-27.148575,0.229066,-0.087669,-0.235202
141.9763,2700.6114,28.964573,-3.261964,-26.549932,0.236972,-0.084223,-0.229166
141.9921,2700.6314,29.567188,-3.16002,-25.902834,0.242608,-0.08315,-0.22348
142.0111,2700.6514,29.791119,-3.423123,-25.331451,0.244362,-0.0845,-0.219291
142.0325,2700.6714,29.667601,-3.827721,-24.872677,0.242917,-0.08663,-0.21641099
142.0508,2700.6914,29.409002,-4.08887,-24.55518,0.24053299,-0.08766,-0.21440101
142.0725,2700.7114,29.228025,-4.190001,-24.360697,0.238998,-0.087776,-0.213043
142.1007,2700.7314,29.209547,-4.199251,-24.273098,0.238895,-0.087638,-0.21234401
142.1196,2700.7514,29.31282,-4.080246,-24.277193,0.23996601,-0.086842,-0.21211199
142.1409,2700.7714,29.451765,-3.797628,-24.291533,0.24162599,-0.084782,-0.211611
142.1597,2700.7914,29.564634,-3.415197,-24.255402,0.24328899,-0.08175,-0.210481
142.179,2700.8114,29.67108,-2.97952,-24.15222,0.245037,-0.078125,-0.20867801
142.1929,2700.8313,29.77865,-2.582877,-23.979401,0.246759,-0.074671,-0.206375
142.2365,2700.8513,29.838217,-2.240888,-23.743553,0.248013,-0.071445,-0.203676
142.2446,2700.8713,29.800474,-2.010292,-23.463093,0.24828,-0.068873,-0.200876
142.2559,2700.8913,29.686659,-1.902921,-23.175482,0.247697,-0.067175,-0.19830599
142.2747,2700.9113,29.55788,-1.824143,-22.899761,0.24692699,-0.065717,-0.19589899
142.2968,2700.9313,29.358557,-1.815097,-22.645138,0.245437,-0.06477,-0.193836
142.3143,2700.9513,29.072947,-1.926932,-22.359034,0.24304301,-0.064625,-0.191791
142.3366,2700.9713,28.778486,-2.081112,-22.024263,0.240532,-0.064728,-0.18942399
142.3513,2700.9913,28.556757,-2.124968,-21.6752,0.238814,-0.064015,-0.18667801
142.3751,2701.0113,28.435146,-2.092654,-21.308161,0.238058,-0.062796,-0.183594
142.3955,2701.0313,28.36165,-2.141835,-20.883335,0.2376,-0.062212,-0.18018401
142.413,2701.0513,28.206469,-2.355445,-20.41489,0.23623,-0.062791,-0.176764
142.4332,2701.0713,27.948469,-2.567662,-19.929033,0.23402099,-0.06319,-0.173204
142.4562,2701.0913,27.577644,-2.776902,-19.386766,0.23091,-0.063316,-0.169168
142.4776,2701.1113,26.96806,-2.99056,-18.826807,0.225806,-0.063158,-0.164997
142.4994,2701.1313,25.965202,-3.076437,-18.335552,0.217538,-0.061604,-0.16115101
142.5179,2701.1513,24.807663,-2.947646,-17.871281,0.208222,-0.058168,-0.157107
142.5356,2701.1713,24.067469,-2.457213,-17.256001,0.202935,-0.052003,-0.151108
142.555,2701.1913,24.140398,-1.703255,-16.354193,0.20489401,-0.044126,-0.14215
142.5801,2701.2113,24.765491,-0.915212,-15.323696,0.21148001,-0.036321,-0.131918
142.5996,2701.2313,25.484896,-0.32855,-14.364291,0.21848799,-0.030351,-0.122572
142.6166,2701.2513,25.974287,-0.212212,-13.542388,0.22295199,-0.028289,-0.115302
142.6396,2701.2712,26.122469,-0.547633,-12.871474,0.224044,-0.029957,-0.110261
142.6569,2701.2912,26.082035,-1.009699,-12.351419,0.223407,-0.032808,-0.106776
142.6882,2701.3112,26.070948,-1.367567,-11.982522,0.223093,-0.035104,-0.104357
142.7028,2701.3313,26.166744,-1.633492,-11.733648,0.22374099,-0.036948,-0.102763
142.7155,2701.3513,26.279522,-1.858552,-11.513425,0.224567,-0.038513,-0.101334
142.7371,2701.3713,26.329372,-2.11005,-11.268763,0.224852,-0.040199,-0.099757
142.7678,2701.3913,26.341625,-2.350611,-10.964147,0.224857,-0.041644,-0.097654
142.7766,2701.4114,26.371794,-2.527923,-10.562417,0.22511099,-0.042377,-0.094606
142.7983,2701.4314,26.479086,-2.584814,-10.114281,0.226138,-0.042053,-0.09093
142.8144,2701.4514,26.66543,-2.549506,-9.665329,0.22790501,-0.040993,-0.087067
142.8329,2701.4715,26.878027,-2.581699,-9.222119,0.229838,-0.040519,-0.083389
142.8588,2701.4915,26.997025,-2.821508,-8.770424,0.230836,-0.041712,-0.080057
142.8805,2701.5115,27.051174,-3.194088,-8.320855,0.231207,-0.043987,-0.077011
142.8965,2701.5315,27.139967,-3.514892,-7.872418,0.231923,-0.045841,-0.073877
142.9157,2701.5516,27.246319,-3.738879,-7.412415,0.232868,-0.046855,-0.070456
142.9376,2701.5716,27.345032,-3.893196,-6.947189,0.23380201,-0.047258,-0.066852
142.9637,2701.5916,27.418047,-4.004841,-6.478861,0.23455,-0.047276,-0.063133
142.9749,2701.6117,27.470486,-4.047759,-6.027381,0.235156,-0.046734,-0.059413
142.997,2701.6317,27.53454,-3.982139,-5.599276,0.23590299,-0.045322,-0.05567
143.0151,2701.6517,27.60619,-3.783222,-5.238387,0.236742,-0.042919,-0.052221
143.0337,2701.6717,27.685427,-3.470496,-4.924191,0.237664,-0.039648,-0.04893
143.0561,2701.6918,27.761782,-3.130038,-4.580007,0.238564,-0.036075,-0.045323
143.0731,2701.7118,27.841574,-2.827872,-4.153778,0.239481,-0.032651,-0.041098
143.0974,2701.7318,27.97238,-2.586709,-3.62135,0.240814,-0.029526,-0.036105
143.1172,2701.7519,28.157522,-2.456886,-2.953757,0.24258301,-0.027056,-0.030207
143.1321,2701.7719,28.390696,-2.472045,-2.132971,0.24473999,-0.025472,-0.023329
143.1577,2701.7919,28.753836,-2.553317,-1.159509,0.248007,-0.024093,-0.015331
143.176,2701.8119,29.287899,-2.500123,-0.018916,0.25274801,-0.021149,-0.005675
143.1968,2701.832,29.881685,-2.376483,1.293197,0.257976,-0.017126,0.005555
143.2157,2701.852,30.322239,-2.545015,2.681864,0.26190001,-0.01531,0.016775
143.2391,2701.872,30.248186,-3.13304,3.918654,0.261563,-0.017458,0.025865
143.2672,2701.8921,29.802031,-3.592417,4.949165,0.25809199,-0.019165,0.033651
143.2778,2701.9121,29.521658,-3.593042,5.971362,0.25589299,-0.01701,0.042366
143.297,2701.9321,29.697304,-3.317128,7.164043,0.25740701,-0.011918,0.052963
143.3141,2701.9521,30.213688,-3.122451,8.495741,0.261756,-0.006934,0.064404
143.3312,2701.9721,30.822641,-3.044893,9.889475,0.26687199,-0.00262,0.076032
143.3606,2701.9921,31.27408,-3.087611,11.304583,0.27068999,0.00072,0.087585
143.3791,2702.0121,31.350418,-3.262246,12.652758,0.27145001,0.002521,0.098407
143.3926,2702.0321,30.966177,-3.477479,13.822568,0.26841101,0.00308,0.107871
143.4181,2702.0521,30.24152,-3.70692,14.753367,0.26256901,0.002509,0.115515
143.4335,2702.072,29.439365,-3.897206,15.493311,0.25605899,0.001643,0.121733
143.4583,2702.092,28.743176,-3.840265,16.071077,0.25017199,0.002538,0.127102
143.4795,2702.112,28.227213,-3.458555,16.569143,0.245408,0.006159,0.132395
143.4964,2702.132,27.8466,-2.886824,17.082972,0.24151,0.011549,0.13812201
143.5286,2702.152,27.505741,-2.31231,17.639223,0.237881,0.017076,0.14415801
143.5405,2702.172,27.146343,-1.824827,18.200672,0.234152,0.02183,0.15003701
143.5587,2702.192,26.715031,-1.401281,18.76746,0.229858,0.025927,0.155836
143.5766,2702.212,26.105165,-1.035234,19.299614,0.224116,0.02918,0.161277
143.5968,2702.2321,25.24367,-0.680771,19.762033,0.21626499,0.031786,0.16617399
143.6299,2702.2521,24.30295,-0.485733,20.19599,0.20796099,0.032827,0.170524
143.6395,2702.2721,23.53076,-0.527325,20.625719,0.201415,0.032071,0.174337
143.6556,2702.2922,23.023169,-0.712213,21.039385,0.19732,0.030447,0.177678
143.6744,2702.3122,22.68944,-0.895394,21.443018,0.19469699,0.029067,0.180885
143.6942,2702.3322,22.490656,-1.024187,21.844938,0.193131,0.028342,0.18412399
143.7155,2702.3522,22.457653,-1.059159,22.233507,0.19281401,0.028648,0.187344
143.7344,2702.3723,22.568653,-1.063208,22.577883,0.193665,0.029381,0.190184
143.7592,2702.3923,22.833498,-1.113531,22.916271,0.19588199,0.029985,0.192827
143.7794,2702.4123,23.248196,-1.262578,23.339411,0.199496,0.030184,0.195935
143.8023,2702.4324,23.674213,-1.44742,23.848557,0.203242,0.030285,0.199674
143.8133,2702.4524,23.906473,-1.673966,24.362919,0.20544399,0.029729,0.203454
143.8359,2702.4724,23.902679,-1.964724,24.809769,0.20581999,0.028097,0.206664
143.8614,2702.4924,23.833431,-2.288996,25.225853,0.205734,0.026009,0.20959
143.8806,2702.5125,23.881899,-2.591667,25.7087,0.206589,0.024448,0.21304201
143.8956,2702.5325,24.074835,-2.820319,26.266483,0.20850299,0.023933,0.21715499
143.9157,2702.5525,24.316513,-3.061145,26.854696,0.21084601,0.023492,0.221451
143.9337,2702.5726,24.371601,-3.405827,27.395504,0.211867,0.021741,0.22526801
143.9575,2702.5926,24.067661,-3.797209,27.818216,0.210054,0.018637,0.228266
143.9727,2702.6126,23.464895,-4.13391,28.157068,0.205696,0.015178,0.230901
143.9929,2702.6326,22.943279,-4.289473,28.520721,0.201654,0.01341,0.234025
144.0178,2702.6527,22.870722,-4.27617,29.026924,0.200966,0.014251,0.23830099
144.0371,2702.6727,23.276438,-4.182523,29.665224,0.20402899,0.017058,0.24345
144.0547,2702.6927,23.887663,-4.011926,30.347837,0.208579,0.021085,0.248935
144.0771,2702.7128,24.405466,-3.788195,30.977695,0.212211,0.025284,0.25414199
144.0937,2702.7328,24.613974,-3.68087,31.493736,0.21356,0.027616,0.25842601
144.1158,2702.7528,24.480141,-3.779141,31.886087,0.212594,0.027219,0.26157001
144.1392,2702.7728,24.107346,-3.974968,32.161263,0.209931,0.025219,0.26376101
144.1571,2702.7929,23.673716,-4.103363,32.363773,0.20663799,0.023478,0.26553401
144.1746,2702.8129,23.338617,-4.005075,32.499924,0.20364,0.02371,0.26709199
144.199,2702.8329,23.150482,-3.712363,32.562962,0.20140301,0.025766,0.26827201
144.2208,2702.8529,23.10815,-3.428373,32.644077,0.200371,0.028138,0.26946801
144.2336,2702.8729,23.129335,-3.286375,32.839531,0.20016,0.029698,0.27130601
144.2569,2702.8928,23.225569,-3.174517,33.117977,0.200607,0.031341,0.27371699
144.282,2702.9128,23.41671,-3.04402,33.459469,0.201759,0.033487,0.27660701
144.3177,2702.9328,23.671982,-2.896721,33.815723,0.20337699,0.035965,0.27959901
144.3244,2702.9528,23.909803,-2.785027,34.112411,0.204946,0.03801,0.282051
144.3334,2702.9728,24.084232,-2.768523,34.349167,0.206246,0.039015,0.283887
144.3598,2702.9928,24.271906,-2.797029,34.548798,0.207775,0.039625,0.285326
144.3795,2703.0128,24.539404,-2.859908,34.743465,0.21003801,0.040158,0.286598
144.393,2703.0328,24.910923,-3.081511,34.931252,0.213543,0.039665,0.28743199
144.415,2703.0528,25.439585,-3.410692,35.106144,0.218593,0.038698,0.28781
144.4378,2703.0728,26.074184,-3.755296,35.327034,0.224517,0.037995,0.28840399
144.4566,2703.0928,26.725662,-4.034611,35.595119,0.230388,0.037989,0.28944901
144.4748,2703.1128,27.307652,-4.149317,35.788368,0.23529799,0.039006,0.29024899
144.5025,2703.1328,27.602638,-3.974139,35.577938,0.23730101,0.040775,0.28863701
144.5155,2703.1528,27.900187,-3.844892,35.494671,0.239399,0.042436,0.28796101
144.5382,2703.1728,28.336481,-3.714885,35.271534,0.24266499,0.044168,0.28603399
144.556,2703.1928,28.894886,-3.685565,34.98185,0.24719299,0.045247,0.28324801
144.581,2703.2128,29.486469,-3.642826,34.674168,0.25196299,0.046456,0.28031501
144.6021,2703.2328,30.071981,-3.438323,34.397694,0.25628099,0.048997,0.27800199
144.6175,2703.2528,30.626753,-3.309461,34.138287,0.260535,0.050863,0.27569601
144.6379,2703.2728,30.906282,-3.217842,33.614334,0.262793,0.051108,0.27142701
144.6569,2703.2928,30.772587,-2.970243,32.897469,0.261457,0.051138,0.26632199
144.6889,2703.3127,30.461771,-2.676541,32.323406,0.258531,0.051461,0.26260599
144.6953,2703.3327,30.380056,-2.55609,32.048058,0.25771999,0.051622,0.26071301
144.7191,2703.3527,30.37056,-2.741479,32.038486,0.25806901,0.050075,0.26022601
144.7384,2703.3727,30.162539,-3.019759,32.083904,0.25700101,0.047425,0.260142
144.7535,2703.3927,29.757368,-3.091893,32.171219,0.25385499,0.046066,0.26102999
144.7742,2703.4127,29.336311,-2.995045,32.359161,0.25015301,0.046255,0.26312
144.8029,2703.4327,28.954462,-2.998363,32.624218,0.24696501,0.04588,0.26558101
144.8343,2703.4527,28.474695,-3.168992,32.826805,0.24339999,0.043758,0.267259
144.8575,2703.4727,27.797539,-3.408313,32.874432,0.23845699,0.040252,0.26770699
144.8655,2703.4927,27.05587,-3.546967,32.726559,0.232814,0.036999,0.26683301
144.9009,2703.5127,26.400513,-3.551517,32.468773,0.227579,0.034844,0.26525599
144.9067,2703.5327,25.897919,-3.447564,32.239933,0.223315,0.034025,0.263991
144.9153,2703.5527,25.557959,-3.323796,32.043488,0.22031599,0.033839,0.262887
144.9365,2703.5727,25.3319,-3.221485,31.82959,0.218299,0.033727,0.261502
144.9707,2703.5927,25.172262,-3.142375,31.632492,0.21687201,0.033622,0.26015499
144.9801,2703.6127,25.045326,-3.157816,31.490557,0.21591,0.032927,0.25905499
145.0005,2703.6327,24.855213,-3.339481,31.407909,0.21478701,0.030831,0.258176
145.0169,2703.6527,24.559731,-3.608291,31.3388,0.21299,0.027796,0.25732899
145.0357,2703.6727,24.259007,-3.916246,31.271381,0.21123201,0.024429,0.25643501
145.0541,2703.6927,24.090235,-4.254768,31.135035,0.210631,0.020994,0.25482199
145.0835,2703.7127,23.993839,-4.526152,30.921534,0.21047799,0.01814,0.25264201
145.103,2703.7326,23.963575,-4.676317,30.655664,0.21059901,0.016343,0.25019899
145.1152,2703.7526,24.125196,-4.792038,30.342422,0.21222,0.015185,0.24727
145.1351,2703.7726,24.502178,-4.920044,30.000925,0.215633,0.014356,0.243902
145.1565,2703.7926,24.949518,-5.114708,29.62698,0.219761,0.013055,0.240071
145.1768,2703.8126,25.255898,-5.318035,29.213873,0.22274201,0.011267,0.236007
145.1991,2703.8326,25.323658,-5.492283,28.752258,0.223695,0.009079,0.23179699
145.2176,2703.8526,25.179041,-5.63557,28.228271,0.222829,0.006558,0.227312
